business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Pedalaman, Tayan Hilir, Sanggau Regency, West Kalimantan 78564, Indonesia","{'location': {'lat': -0.0380113, 'lng': 110.1209082}, 'viewport': {'northeast': {'lat': -0.03665782010727779, 'lng': 110.1222206298927}, 'southwest': {'lat': -0.03935747989272222, 'lng': 110.1195209701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kraton Paku Negara Tayan,{'open_now': False},"[{'height': 4312, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100102047374080616402"">Dara Mahkota</a>'], 'photo_reference': 'AUGGfZlJbRmnay-BHo3dZJxe5E-S3P76oen7xm239AKwPwd-2VGd76mClCFn6gQpy7TuN8MPBezPJYfgaI9ZfSIsYkbmeVp6W980PgXR-9EWfYJ9QrEkptyS99q49HndEeoovcsgVzZtzPZPedbAIxbp8jx0PTvRN_SykmIAT3Z1PTsZml7R', 'width': 5760}]",ChIJY0_zWt6cAi4R12jqbpVOtX8,"{'compound_code': 'X46C+Q9 Pedalaman, Sanggau Regency, West Kalimantan, Indonesia', 'global_code': '6PFGX46C+Q9'}",4.4,ChIJY0_zWt6cAi4R12jqbpVOtX8,"['tourist_attraction', 'point_of_interest', 'establishment']",382,,https://www.google.com/maps/place/?q=place_id:ChIJY0_zWt6cAi4R12jqbpVOtX8
OPERATIONAL,"22X3+JJJ, Sejotang, Tayan Hilir, Sanggau Regency, West Kalimantan 78563, Indonesia","{'location': {'lat': 0.04909649999999999, 'lng': 110.0040305}, 'viewport': {'northeast': {'lat': 0.05152019999999999, 'lng': 110.0053159298927}, 'southwest': {'lat': 0.04828859999999998, 'lng': 110.0026162701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Belibis tayan,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104208432961395887346"">A Google User</a>'], 'photo_reference': 'AUGGfZn7AfVnuF_-Hv2_5jfJNbY8Boat3LJHyhf8F0vsarfhM6YqA-uqR8zCK3JpY4SUmpyfku-grK0mlZyrFLA23b0STyLbkHn0lVqNeXdcedd2JI8ZlzhICLRor2fCYW4sTE9mKgbKhLpNctqB21k7OG9oe-tbtabYxpS0JpqTVArjaDvu', 'width': 1920}]",ChIJuagnduth_TERKIbhfwCZN9M,,4.3,ChIJuagnduth_TERKIbhfwCZN9M,"['tourist_attraction', 'point_of_interest', 'establishment']",250,,https://www.google.com/maps/place/?q=place_id:ChIJuagnduth_TERKIbhfwCZN9M
OPERATIONAL,"X479+8HC, Kawat, Tayan Hilir, Sanggau Regency, West Kalimantan 78564, Indonesia","{'location': {'lat': -0.0380307, 'lng': 110.118756}, 'viewport': {'northeast': {'lat': -0.03667337010727778, 'lng': 110.1201076298927}, 'southwest': {'lat': -0.03937302989272221, 'lng': 110.1174079701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tayan Historycal Park,,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111332334802692769439"">ricky hidayat</a>'], 'photo_reference': 'AUGGfZlpGCVJnTYNUD2T0Qym12oln3_E9poZd_PBSGMu9joKHcCJsePfzqJLBRr9Z9fbcOfwL_AfoEuoAp4hwauWf6ApM-D9u_rd3W8ruqf3UBQZhl9AJHvn2IS3YxOaF-YGPmUoeKcBzzAbU_X2InnFDalUoUlmDqKb4PK1wYRcvEKaqVJF', 'width': 4640}]",ChIJ5SV2jB6dAi4RXhAGIIGLUl8,,4.7,ChIJ5SV2jB6dAi4RXhAGIIGLUl8,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJ5SV2jB6dAi4RXhAGIIGLUl8
OPERATIONAL,"Lalang, Tayan Hilir, Sanggau Regency, West Kalimantan 78564, Indonesia","{'location': {'lat': 0.0183332, 'lng': 109.9143689}, 'viewport': {'northeast': {'lat': 0.01968302989272222, 'lng': 109.9157187298927}, 'southwest': {'lat': 0.01698337010727778, 'lng': 109.9130190701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Danau Laet,{'open_now': False},"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115195538153455453336"">A Google User</a>'], 'photo_reference': 'AUGGfZnW-hdtrMD58nqddXrV_PVlQ4qvhvZmxMwj0nc-4I2biBP7LGuUlhzmVuVGpqbXEsDU31eIt-aWmI5g-LcNckInhfdCOBy71lRTGde6SOl2Ldr4_xukxMSNTIu1cKoue6WtCh3xfKD0RNpdeAlDMEHAtkUZOBNt7ue-zjHbJwkAVQBo', 'width': 8000}]",ChIJxUMDjvBf_TERZWwOHbTvDEA,"{'compound_code': '2W97+8P Lalang, Sanggau Regency, West Kalimantan, Indonesia', 'global_code': '6PGF2W97+8P'}",4.2,ChIJxUMDjvBf_TERZWwOHbTvDEA,"['tourist_attraction', 'point_of_interest', 'establishment']",129,,https://www.google.com/maps/place/?q=place_id:ChIJxUMDjvBf_TERZWwOHbTvDEA
OPERATIONAL,"X459+G6F, Pedalaman, Tayan Hilir, Sanggau Regency, West Kalimantan 78564, Indonesia","{'location': {'lat': -0.0411833, 'lng': 110.1180599}, 'viewport': {'northeast': {'lat': -0.03976402010727779, 'lng': 110.1194334798927}, 'southwest': {'lat': -0.04246367989272221, 'lng': 110.1167338201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasir Tayan,,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101434981283659738073"">Igha akbar</a>'], 'photo_reference': 'AUGGfZmpKfl_w6-uVW--N4jeAmijBe8DOYoHOrM6G6_2lsMDR4mbXQUOFKVLzG_iOKjjtdfc9sRzM2vLOI3qVZP7zKu5NCABrrHJ-FrayzeOMwxIU8sGdrWCJ5FXDFMIfSHiYb-StOsD7jgllamZlD3tkE01ZdxsgBgwmfsvpPC5xxOOaAts', 'width': 4096}]",ChIJS5Dwot2cAi4R1NYY1pCanZs,,4.2,ChIJS5Dwot2cAi4R1NYY1pCanZs,"['tourist_attraction', 'point_of_interest', 'establishment']",193,,https://www.google.com/maps/place/?q=place_id:ChIJS5Dwot2cAi4R1NYY1pCanZs
OPERATIONAL,"23PV+229, Cempedak, Tayan Hilir, Sanggau Regency, West Kalimantan, Indonesia","{'location': {'lat': 0.0350488, 'lng': 110.0926112}, 'viewport': {'northeast': {'lat': 0.03921159999999999, 'lng': 110.09732135}, 'southwest': {'lat': 0.0336612, 'lng': 110.09104115}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah 2,,,ChIJAWTmqbRj_TERuSsTM6NWK6k,,0.0,ChIJAWTmqbRj_TERuSsTM6NWK6k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJAWTmqbRj_TERuSsTM6NWK6k
OPERATIONAL,"2V4Q+XRM, Lalang, Tayan Hilir, Sanggau Regency, West Kalimantan, Indonesia","{'location': {'lat': 0.007474300000000001, 'lng': 109.8895548}, 'viewport': {'northeast': {'lat': 0.008868379892722216, 'lng': 109.8909621298927}, 'southwest': {'lat': 0.006168720107277785, 'lng': 109.8882624701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dusun Remba Kedokok,,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112064698608579002710"">A Google User</a>'], 'photo_reference': 'AUGGfZlR1PXSinqLBggSvQWD9MTfXmpGhmvbyAeuid4q4y8gYrtvgLlaE0iSGD50ssk5v0V5QsxfZ9-9oUrYRk2tJ0TLXk9Rep7_hqSPbApwn1wHQBk6zuMC04LPQ3UujySWGDUe1MazJ3IPR3ZtlBgwKq4db_xZiyWzPghn8W_1KrWWNHw_', 'width': 8000}]",ChIJW7zl3tJf_TERwu_GLa5BOMk,,5.0,ChIJW7zl3tJf_TERwu_GLa5BOMk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJW7zl3tJf_TERwu_GLa5BOMk
OPERATIONAL,"Jl. Ahmad Yani No.71, Kawat, Kec. Tayan Hilir, Kabupaten Sanggau, Kalimantan Barat 78564, Indonesia","{'location': {'lat': -0.0415169, 'lng': 110.1072067}, 'viewport': {'northeast': {'lat': -0.04016042010727778, 'lng': 110.1089181798927}, 'southwest': {'lat': -0.04286007989272221, 'lng': 110.1062185201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Jembatan Tayan,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111332334802692769439"">ricky hidayat</a>'], 'photo_reference': 'AUGGfZnk8iIzSAcStSHRhaoNLV_qQuDRrpmkRYcA5FjeUuWbESHqfC3zOzXYCxHgpmYAisns17ljOtkvbwUZTBA0Q5Nv30FryGCEj3mpQaT19K_mlguUJLiQfocd0No-M_l3DB5vD8bm5CSXWduB8-FxiGiBZTRucEEScuuyrO2TXyp1vqZq', 'width': 3264}]",ChIJN7VumUSdAi4R6LlAKcFfX6k,"{'compound_code': 'X454+9V Kawat, Sanggau Regency, West Kalimantan, Indonesia', 'global_code': '6PFGX454+9V'}",3.9,ChIJN7VumUSdAi4R6LlAKcFfX6k,"['tourist_attraction', 'point_of_interest', 'establishment']",10,,https://www.google.com/maps/place/?q=place_id:ChIJN7VumUSdAi4R6LlAKcFfX6k
OPERATIONAL,"23CV+FG3, Jl. Ahmad Yani, Kawat, Kec. Tayan Hilir, Kabupaten Sanggau, Kalimantan Barat 78564, Indonesia","{'location': {'lat': 0.0211469, 'lng': 110.093793}, 'viewport': {'northeast': {'lat': 0.02278092989272221, 'lng': 110.0951558298927}, 'southwest': {'lat': 0.02008127010727778, 'lng': 110.0924561701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok Tembawang,,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110114873572243636788"">marius gunawan</a>'], 'photo_reference': 'AUGGfZk3aQ-v922SN1kQijzCqPF6CepN77x-9Udfg4kGrJPp3p7df9eWmlRUBf70cUiFG_zuEz6CkQQcnoKSwSYdNcje5yn9CS_BI4yOnypnjPzAksuiXZe4iq11EsiphX04PqwBOE23SH-_yX5tJa_3P76bJnawBR1bctMXvgD8TdmzQ5vD', 'width': 1200}]",ChIJr-SegfJj_TER-Yar7Ma0Lrw,,5.0,ChIJr-SegfJj_TER-Yar7Ma0Lrw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJr-SegfJj_TER-Yar7Ma0Lrw
OPERATIONAL,"X47C+2JP, Pedalaman, Tayan Hilir, Sanggau Regency, West Kalimantan 78564, Indonesia","{'location': {'lat': -0.0374004, 'lng': 110.1215776}, 'viewport': {'northeast': {'lat': -0.03603482010727779, 'lng': 110.1228521298927}, 'southwest': {'lat': -0.03873447989272222, 'lng': 110.1201524701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau bidadari,,,ChIJn-h4PACdAi4RJUM19hsCxPo,,0.0,ChIJn-h4PACdAi4RJUM19hsCxPo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJn-h4PACdAi4RJUM19hsCxPo
