business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"55MC+QFF, Empirang Ujung, Balai, Sanggau Regency, West Kalimantan 78563, Indonesia","{'location': {'lat': 0.1844438, 'lng': 110.1711703}, 'viewport': {'northeast': {'lat': 0.1859300298927222, 'lng': 110.1723883298927}, 'southwest': {'lat': 0.1832303701072778, 'lng': 110.1696886701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Senyabang,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102960479569518653539"">Dolfy Mikel Palit</a>'], 'photo_reference': 'AUGGfZk3BEyPhWEMG5PkQW-YIpoKzyghTnwNCoATRVMEeLnGPyjZ11A7oJF91JP4fLqjisW4XJ72fOCT_1BK8oZtlok3yr8jQat5UQBn3dQzO9rMjaB8TqRO_kVcNJDvR4KsfHh9PDy7fdqmsDn-jJgJBDvLmmCez-EKOhIVUMBBw9xaao6r', 'width': 4160}]",ChIJIS9wpGZx_TERTpfAMeONmwg,5.0,ChIJIS9wpGZx_TERTpfAMeONmwg,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJIS9wpGZx_TERTpfAMeONmwg
OPERATIONAL,"43JV+XP7, Mak Kawing, Kec. Balai, Kabupaten Sanggau, Kalimantan Barat, Indonesia","{'location': {'lat': 0.1324, 'lng': 110.094299}, 'viewport': {'northeast': {'lat': 0.13715725, 'lng': 110.0963042798927}, 'southwest': {'lat': 0.13081425, 'lng': 110.0936046201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rupiana dibam,,ChIJbZE3LQBl_TERRIetUAlVYCw,0.0,ChIJbZE3LQBl_TERRIetUAlVYCw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJbZE3LQBl_TERRIetUAlVYCw
OPERATIONAL,"3HXH+H9, Ilir Kota, Kapuas, Sanggau Regency, West Kalimantan, Indonesia","{'location': {'lat': 0.0989409, 'lng': 110.5784658}, 'viewport': {'northeast': {'lat': 0.1007054298927222, 'lng': 110.5799709}, 'southwest': {'lat': 0.09800577010727779, 'lng': 110.5739505}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sarang Naga,,ChIJbbuSBGOP_TERnL_iJzbSMK0,0.0,ChIJbbuSBGOP_TERnL_iJzbSMK0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJbbuSBGOP_TERnL_iJzbSMK0
OPERATIONAL,"35RC+R27, Sanyang, Bulu Bala, Kec. Balai, Kabupaten Sanggau, Indonesia","{'location': {'lat': 0.0920304, 'lng': 110.170041}, 'viewport': {'northeast': {'lat': 0.0933802298927222, 'lng': 110.1713908298927}, 'southwest': {'lat': 0.09068057010727776, 'lng': 110.1686911701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Munggu Sanyang,,ChIJ3SW3tfV7_TERppPdl9mZiLA,0.0,ChIJ3SW3tfV7_TERppPdl9mZiLA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ3SW3tfV7_TERppPdl9mZiLA
OPERATIONAL,"4VW2+J99, Sungai Mawang, Mukok, Sanggau Regency, West Kalimantan, Indonesia","{'location': {'lat': 0.1465356, 'lng': 110.8509717}, 'viewport': {'northeast': {'lat': 0.1478854298927222, 'lng': 110.8523215298927}, 'southwest': {'lat': 0.1451857701072778, 'lng': 110.8496218701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Poya Pongaret Tiyat Saek,,ChIJzYTrKWPv_TERDgwa0xZ993s,0.0,ChIJzYTrKWPv_TERDgwa0xZ993s,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJzYTrKWPv_TERDgwa0xZ993s
OPERATIONAL,"R3VV+373, Jl. Istana Jaya, Lumut, Kec. Toba, Kabupaten Sanggau, Kalimantan Barat 78564, Indonesia","{'location': {'lat': -0.1573727, 'lng': 110.0931694}, 'viewport': {'northeast': {'lat': -0.1560266701072778, 'lng': 110.0945089298927}, 'southwest': {'lat': -0.1587263298927222, 'lng': 110.0918092701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Riam Ensiling,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112388505107744447897"">deri sandra</a>'], 'photo_reference': 'AUGGfZnz0yI1SEcg0WcJ4SSeeFOIzZCpi0JsZMwx95rHyhqkiW_qKw1FxXbv9RzrP5EQfj83rZLXnbYwn37fz2x1uwfX5QyrrLzv66nW3KJJPxieSvLhkxkZyKrXdlWafDns8qFeaN2AncKutIMC843CYJVdE-UbJamblW4Ow4eTNuglRfmz', 'width': 4608}]",ChIJoe_0IWCQAi4RrTFVqreO-gM,4.3,ChIJoe_0IWCQAi4RrTFVqreO-gM,"['tourist_attraction', 'point_of_interest', 'establishment']",232.0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJoe_0IWCQAi4RrTFVqreO-gM
OPERATIONAL,"2W6F+HV, Lalang, Tayan Hilir, Sanggau Regency, West Kalimantan, Indonesia","{'location': {'lat': 0.0114051, 'lng': 109.9247115}, 'viewport': {'northeast': {'lat': 0.01275492989272222, 'lng': 109.9260613298927}, 'southwest': {'lat': 0.01005527010727778, 'lng': 109.9233616701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Danau Laet Zona II Tanjong Abad,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112283671772787856401"">Eddy Chi</a>'], 'photo_reference': 'AUGGfZnFd3uadc5B1qIRQoeCmemkWkE-3t_nORJItXeaF8Jv_0Vfq_bmLJpTbhnT_K5Mx5inUp2VtqjQCzWAVQPj91BER1o9D09KK_VRQLYMpUFb4_L1MXMsBu72bk8ANk9tT_zqp9vGjTxrvNxGwZT8pIBduU6DAHD37Jbsmxef6DRglyAo', 'width': 4000}]",ChIJs5QAKQBf_TERxc2rdayWA3I,0.0,ChIJs5QAKQBf_TERxc2rdayWA3I,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJs5QAKQBf_TERxc2rdayWA3I
OPERATIONAL,"667V+PG, Menyabo, Tayan Hulu, Sanggau Regency, West Kalimantan, Indonesia","{'location': {'lat': 0.2142852, 'lng': 110.2437781}, 'viewport': {'northeast': {'lat': 0.2150862999999999, 'lng': 110.24498235}, 'southwest': {'lat': 0.2118819, 'lng': 110.24016535}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Teluk laoh,sungai Batang tayqn",,ChIJAQLInWZ1_TERp8ig9uEe9hc,0.0,ChIJAQLInWZ1_TERp8ig9uEe9hc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJAQLInWZ1_TERp8ig9uEe9hc
OPERATIONAL,"PC84+W67 Kubing Batu Mangkei, Jalan Muara, Kasromego, Kec. Beduwai, Kabupaten Sanggau, Kalimantan Barat 78555, Indonesia","{'location': {'lat': 0.7172833, 'lng': 110.4055518}, 'viewport': {'northeast': {'lat': 0.7187831298927222, 'lng': 110.4066891}, 'southwest': {'lat': 0.7160834701072777, 'lng': 110.4021399}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Mangkei,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104138567271769357223"">alhuda19 19</a>'], 'photo_reference': 'AUGGfZmKnaq3Cf81DxEPccMx-wbWhUzGNDSqPSyGhhryic6fN5qgzK7A7S5dG7yz0Bz8ULNoLH--oIqYnC3Ha3ZcCKlPLQxEmLkqzfRKasUIafunpnUYIqS9grnITOezAGgKTpoEDiznakPHKcf2HWQtjF9R9SlhBXQXPtQV6497KpCAmmPf', 'width': 1920}]",ChIJRRITh9BZ_DERiAVpoQ5nIqw,5.0,ChIJRRITh9BZ_DERiAVpoQ5nIqw,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJRRITh9BZ_DERiAVpoQ5nIqw
OPERATIONAL,"GHXC+7PF dusun sum, Bantai, Kec. Bonti, Kabupaten Sanggau, Kalimantan Barat, Indonesia","{'location': {'lat': 0.5481805, 'lng': 110.5717992}, 'viewport': {'northeast': {'lat': 0.5495303298927223, 'lng': 110.5731490298927}, 'southwest': {'lat': 0.5468306701072778, 'lng': 110.5704493701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RIAM TINGKAS,,ChIJXwH_UQCz_TERRuWF_We7u1g,0.0,ChIJXwH_UQCz_TERRuWF_We7u1g,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJXwH_UQCz_TERRuWF_We7u1g
