business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"VQP5+JV6, Jalan Raya, Mendingin, Ulu Ogan, Ogan Komering Ulu Regency, South Sumatra 32157, Indonesia","{'location': {'lat': -4.1134642, 'lng': 103.7596451}, 'viewport': {'northeast': {'lat': -4.112144820107278, 'lng': 103.7609876798927}, 'southwest': {'lat': -4.114844479892722, 'lng': 103.7582880201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Mendingin, Kecamatan Ulu Ogan Kabupaten Ogan Komering Ulu",{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112135084195877942981"">Andry Novijandri</a>'], 'photo_reference': 'AUGGfZnw_ME9IryqRYm9RlHZfZakHKH1AoJM10kCd_5hmyzQaoFUGnRcJ-rx4QBemhOWcgmIBcMnMJ8h86lvr0n7LTNwLhKLQgLbcCZYkF4QKZLO0UtdfU3hHSgkEGj1dqJtmJ6Oy20jYYpF4Nx3hsQWTM2x9IeZuW6WyVR6EeylXB8645vA', 'width': 3024}]",ChIJsx6xevjFOS4REQftc_CcLh0,4.2,ChIJsx6xevjFOS4REQftc_CcLh0,"['tourist_attraction', 'point_of_interest', 'establishment']",19,,,https://www.google.com/maps/place/?q=place_id:ChIJsx6xevjFOS4REQftc_CcLh0
OPERATIONAL,"WQWQ+VXC, Jl. Raya Lintas Utama Sumatera, Gn. Meraksa, Kec. Pengandonan, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32157, Indonesia","{'location': {'lat': -4.052782700000001, 'lng': 103.789778}, 'viewport': {'northeast': {'lat': -4.051400670107278, 'lng': 103.7911182298927}, 'southwest': {'lat': -4.054100329892722, 'lng': 103.7884185701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batas Muara Enim dan Ogan Komering Ulu,,,ChIJAwDCgWbFOS4RsGVyh-eqzQs,0.0,ChIJAwDCgWbFOS4RsGVyh-eqzQs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJAwDCgWbFOS4RsGVyh-eqzQs
OPERATIONAL,"VQP5+CQJ, Jl. Raya Mendingin, Pedataran, Kec. Ulu Ogan, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32157, Indonesia","{'location': {'lat': -4.1139155, 'lng': 103.7594059}, 'viewport': {'northeast': {'lat': -4.112560770107279, 'lng': 103.7607354298927}, 'southwest': {'lat': -4.115260429892722, 'lng': 103.7580357701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Mendingin,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109547027212325886367"">A Google User</a>'], 'photo_reference': 'AUGGfZnbC0kftljl-IBIq9kpXsGe1odJ2Zrwyk8vkzL2wwWFztjXgdiFyEUlqbr0RiFJ0VMY1GnG6EvYycaL_HxSkTvRBqQYGEPmWNfiWs9aPqbfq1piu7u9V_VzlZ4YLtDOUJxRmhVRk1ZjEiQouHGgJbO6mGWWpMCO3P7fG8I2oXFnaKz8', 'width': 1836}]",ChIJ-ycLmxnPOS4R6w4w4WWDPYc,5.0,ChIJ-ycLmxnPOS4R6w4w4WWDPYc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ-ycLmxnPOS4R6w4w4WWDPYc
OPERATIONAL,"WWJP+F7M, Padang Bindu, Semidang Aji, Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -4.068760999999999, 'lng': 103.9357831}, 'viewport': {'northeast': {'lat': -4.066815070107278, 'lng': 103.9375391298927}, 'southwest': {'lat': -4.069514729892722, 'lng': 103.9348394701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Basecamp Gua Harimau,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103650267342812882848"">Salsabila Altje Korua</a>'], 'photo_reference': 'AUGGfZnFfsP8nhc0ncMjPG5ntZRy7Z1hJqs4jdQVcXRmV4vtP4a72Qvab9MmLlaoER7KNywr1drOrGqIIlYYHFYapdX7TPzoKfpQ2F6ykXMPfmH4PNTqmgmZrWPMqwWgbP0b3sG6604o---PN-DYDSijKdXizzQX0AgYwSfcFI9NKHsU94RK', 'width': 3024}]",ChIJk2j_MQC5OS4RjOz2nN6orcs,5.0,ChIJk2j_MQC5OS4RjOz2nN6orcs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJk2j_MQC5OS4RjOz2nN6orcs
OPERATIONAL,"5C4G+5FX, Saung Naga, Peninjauan, Ogan Komering Ulu Regency, South Sumatra 32191, Indonesia","{'location': {'lat': -3.8445164, 'lng': 104.4262404}, 'viewport': {'northeast': {'lat': -3.842829970107278, 'lng': 104.4280588798927}, 'southwest': {'lat': -3.845529629892722, 'lng': 104.4253592201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bali Bunglai,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107603219525997185682"">A Google User</a>'], 'photo_reference': 'AUGGfZk3F8Fx0DGZb-EHkLvsmRiKbB4KWnI2yAHyNTJ1wIBwrZwO_socShrO4Cav9Tix2LcuyTvKewBlE5GfhZP2Vaih0szLXYYLd78R9sOBsryJPybPF9VEGtgwJkSOQb9XZ9sfqD0p-1q1EDk_Rrm5DvpRjAn0ex5LIpz-HX9Ps3PLstHu', 'width': 3000}]",ChIJ60sI6n5xOS4R3_N_RWEi1cM,4.0,ChIJ60sI6n5xOS4R3_N_RWEi1cM,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,,https://www.google.com/maps/place/?q=place_id:ChIJ60sI6n5xOS4R3_N_RWEi1cM
OPERATIONAL,"QP8G+53G, Mendingin, Ulu Ogan, Ogan Komering Ulu Regency, South Sumatra 31355, Indonesia","{'location': {'lat': -4.234563, 'lng': 103.725212}, 'viewport': {'northeast': {'lat': -4.233213170107278, 'lng': 103.7265618298927}, 'southwest': {'lat': -4.235912829892722, 'lng': 103.7238621701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Niagara Cuhup Kambas Cooling,{'open_now': True},"[{'height': 360, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109502199225556637861"">resa apri yanti ilham</a>'], 'photo_reference': 'AUGGfZmTs7Cll0S7kFcDGCAP9M67_Iyocq_ASTvWTZ4nGtDVNQbrf40HfapZaPEzFqd_RfghAJg1r0P_8IgeJkMjkkpfkW67Tq3Wszvs6Gl0csoIETDg0kO9vZvla_wp0Em6SCzDSp8Mrd6_Uq1ggmL5aUVYLGHQD4GNNFAux6uRcS9V0sZ-', 'width': 480}]",ChIJl8ci5YDSOS4R_4rkWxwDQ5M,4.2,ChIJl8ci5YDSOS4R_4rkWxwDQ5M,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJl8ci5YDSOS4R_4rkWxwDQ5M
OPERATIONAL,"WXHJ+HCH, Tubohan, Semidang Aji, Ogan Komering Ulu Regency, South Sumatra 32156, Indonesia","{'location': {'lat': -4.0710532, 'lng': 103.9811184}, 'viewport': {'northeast': {'lat': -4.069703370107277, 'lng': 103.9824682298927}, 'southwest': {'lat': -4.072403029892721, 'lng': 103.9797685701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,desa Tubohan Kecamatan Semidang aji,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100980842219766526816"">Dian Wati</a>'], 'photo_reference': 'AUGGfZl20yITRF4MDsc4akzbm4q4cH_CfKvev4u5cZy281H7KURqJygHQCrZt_Aj6z5JtYaYASMPTMxl4kEjMGS2Yt5S54L-ZK0TE-Z8QkoaF6xDB_qjg9TgA2IIKtu-FvUyxW7HLqFA-_qtGQgX1Ms4AgVQTGDExkNfLXv7N0SC3ztz8QF2', 'width': 3024}]",ChIJR549Bqm5OS4R_hm0539njm4,4.7,ChIJR549Bqm5OS4R_hm0539njm4,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJR549Bqm5OS4R_hm0539njm4
OPERATIONAL,"Kelumpang, Ulu Ogan, Ogan Komering Ulu Regency, South Sumatra 32157, Indonesia","{'location': {'lat': -4.120481499999999, 'lng': 103.7542056}, 'viewport': {'northeast': {'lat': -4.119130470107278, 'lng': 103.7555520298927}, 'southwest': {'lat': -4.121830129892722, 'lng': 103.7528523701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,POSKO BELANTING ADVENTURE river tubing,{'open_now': True},"[{'height': 3712, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106521102977643815164"">heri yansah</a>'], 'photo_reference': 'AUGGfZkW4ElD8DGGODuGUxYdOg6OWfHghnthfd67IkwpGADqIFrJKnX9U8CV3iYzFo0uSMzXCqXBI21Mha3KIVUEG81ZgyKSMaJgWQFuUBesUbUQhTh6sOodKHrwA25B5LpFn_N0orcRSNZwbZCU2w5Y6Zr2dF1JHm2yJ8wHj_4hOEAW9qjp', 'width': 5568}]",ChIJ-eUDPxjPOS4RD4m5hl_2jNU,4.7,ChIJ-eUDPxjPOS4RD4m5hl_2jNU,"['tourist_attraction', 'point_of_interest', 'establishment']",42,"{'compound_code': 'VQH3+RM Kelumpang, Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P75VQH3+RM'}",,https://www.google.com/maps/place/?q=place_id:ChIJ-eUDPxjPOS4RD4m5hl_2jNU
OPERATIONAL,"WQ86+J4, Pedataran, Ulu Ogan, Ogan Komering Ulu Regency, South Sumatra 32157, Indonesia","{'location': {'lat': -4.083380500000001, 'lng': 103.7602513}, 'viewport': {'northeast': {'lat': -4.082044470107277, 'lng': 103.7615481298927}, 'southwest': {'lat': -4.084744129892721, 'lng': 103.7588484701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curup khanjawan,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110503674924476324660"">Madun Bta</a>'], 'photo_reference': 'AUGGfZknWnQIAuczeJ6J4TEC155P64h89OXKmrL-8ImLP881dnAyFQQ8GPopjuq7GAZdmc7EaP8y2AMfsp67albQAs9HQAm-ZacFzxpZ7y0DP1jMzVqf1cITgjMUfZlFfsLQMcNiIem6z7_QhHjru1mqVIeZZ-QO-G0pbo0EwnqCKXQ-z0Cn', 'width': 4208}]",ChIJSVVLXsTFOS4Ra2SgQQYHn2U,5.0,ChIJSVVLXsTFOS4Ra2SgQQYHn2U,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJSVVLXsTFOS4Ra2SgQQYHn2U
OPERATIONAL,"WQ2C+VV, Belandang, Ulu Ogan, Ogan Komering Ulu Regency, South Sumatra 32157, Indonesia","{'location': {'lat': -4.098015, 'lng': 103.772267}, 'viewport': {'northeast': {'lat': -4.096674470107278, 'lng': 103.7736467798927}, 'southwest': {'lat': -4.099374129892722, 'lng': 103.7709471201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air ogan,,,ChIJIwvubwDFOS4RW7VFPMApAKs,0.0,ChIJIwvubwDFOS4RW7VFPMApAKs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJIwvubwDFOS4RW7VFPMApAKs
