business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"2GFM+WQ, Rasuan, Madang Suku I, East Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -3.9752246, 'lng': 104.5344592}, 'viewport': {'northeast': {'lat': -3.974509650000001, 'lng': 104.5358579798927}, 'southwest': {'lat': -3.97736945, 'lng': 104.5331583201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Belitang,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105275703603360189972"">Rama Rama</a>'], 'photo_reference': 'AUGGfZlY5iEPbL7DUxvfxZWKyMmIhKvdPSsDil3355gZQ3GruzpolHkHQzwdLlHlkS3lHFSpi-TCN0d8EetrAqOURjkXd7obGR5QlWLknXB81V7MWnOydF9-e58ZPs_1_9bsS1D-Y9Iki2sz5MVtcaGsT0_iEwrAqdpzBJiXSl4gpIHxTIVx', 'width': 720}]",ChIJJTLhrPATOS4RcLUlX0bV_Ss,4.4,ChIJJTLhrPATOS4RcLUlX0bV_Ss,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJJTLhrPATOS4RcLUlX0bV_Ss
OPERATIONAL,"VQP5+JV6, Jalan Raya, Mendingin, Ulu Ogan, Ogan Komering Ulu Regency, South Sumatra 32157, Indonesia","{'location': {'lat': -4.1134642, 'lng': 103.7596451}, 'viewport': {'northeast': {'lat': -4.112144820107278, 'lng': 103.7609876798927}, 'southwest': {'lat': -4.114844479892722, 'lng': 103.7582880201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Mendingin, Kecamatan Ulu Ogan Kabupaten Ogan Komering Ulu","[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112135084195877942981"">Andry Novijandri</a>'], 'photo_reference': 'AUGGfZmnLoR7E3AIkD9cij2v5Ki3Ke-TwKxuvFnELjaiFNydJWfmsGW0XgWFzQNDm7cVU_iOMQTZLexKeUP_lakQjfEhB24wu64HGSnusXoPb8cQcvooT5AD8dhbeBikTIVQWtsuf1ZCS8hl7rLrli1Kga-WBBVv2m64ke-1U3GrJ55n0kB4', 'width': 3024}]",ChIJsx6xevjFOS4REQftc_CcLh0,4.2,ChIJsx6xevjFOS4REQftc_CcLh0,"['tourist_attraction', 'point_of_interest', 'establishment']",19,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJsx6xevjFOS4REQftc_CcLh0
OPERATIONAL,"QP8G+53G, Mendingin, Ulu Ogan, Ogan Komering Ulu Regency, South Sumatra 31355, Indonesia","{'location': {'lat': -4.234563, 'lng': 103.725212}, 'viewport': {'northeast': {'lat': -4.233213170107278, 'lng': 103.7265618298927}, 'southwest': {'lat': -4.235912829892722, 'lng': 103.7238621701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Niagara Cuhup Kambas Cooling,"[{'height': 360, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109502199225556637861"">resa apri yanti ilham</a>'], 'photo_reference': 'AUGGfZluJEjnPeqCAsuBLGGm6EBUY7yRbme8DvYt2XhAupb9cK1L8l-_XfEDtFL6Tsdg8HG8_BlFU5SX5JSJOk_xOYb_Aa8KfO0fcqfZS23A4KgOVrt47wVPGLyad_w-IxmjCr4I6oLSuhsos1hePVM5Fgm3_nNyKSC_N_nLaX1wtrKo09F_', 'width': 480}]",ChIJl8ci5YDSOS4R_4rkWxwDQ5M,4.2,ChIJl8ci5YDSOS4R_4rkWxwDQ5M,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJl8ci5YDSOS4R_4rkWxwDQ5M
OPERATIONAL,"WWJP+F7M, Padang Bindu, Semidang Aji, Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -4.068760999999999, 'lng': 103.9357831}, 'viewport': {'northeast': {'lat': -4.066815070107278, 'lng': 103.9375391298927}, 'southwest': {'lat': -4.069514729892722, 'lng': 103.9348394701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Basecamp Gua Harimau,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103650267342812882848"">Salsabila Altje Korua</a>'], 'photo_reference': 'AUGGfZmSh-L_-6kQVeCRQX9zbuStgbj2p0UsnOytsvbALRiFkA15aQiLvghv1oqUtvlWtN5V6rkj6Ai-Kl_f9d9rRgRus2x-BYFLiN3mZVPMs6kK30gDjfv-bPUHaEobQO3Fd3JutYt37ybZeGWELPx9hJax_YiIrk9Ua7ua9Yr43ChgYiGq', 'width': 3024}]",ChIJk2j_MQC5OS4RjOz2nN6orcs,5.0,ChIJk2j_MQC5OS4RjOz2nN6orcs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJk2j_MQC5OS4RjOz2nN6orcs
OPERATIONAL,"VRR6+V7X, Kemala Jaya, Muara Jaya, Ogan Komering Ulu Regency, South Sumatra 32157, Indonesia","{'location': {'lat': -4.1077507, 'lng': 103.8107343}, 'viewport': {'northeast': {'lat': -4.106400870107278, 'lng': 103.8120841298927}, 'southwest': {'lat': -4.109100529892721, 'lng': 103.8093844701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara Benaye,,ChIJe5tiIwDFOS4RiZwcWGjWIW4,0.0,ChIJe5tiIwDFOS4RiZwcWGjWIW4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJe5tiIwDFOS4RiZwcWGjWIW4
OPERATIONAL,"WQ2C+VV, Belandang, Ulu Ogan, Ogan Komering Ulu Regency, South Sumatra 32157, Indonesia","{'location': {'lat': -4.098015, 'lng': 103.772267}, 'viewport': {'northeast': {'lat': -4.096674470107278, 'lng': 103.7736467798927}, 'southwest': {'lat': -4.099374129892722, 'lng': 103.7709471201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air ogan,,ChIJIwvubwDFOS4RW7VFPMApAKs,0.0,ChIJIwvubwDFOS4RW7VFPMApAKs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJIwvubwDFOS4RW7VFPMApAKs
OPERATIONAL,"VRR6+CVG, Kemala Jaya, Muara Jaya, Ogan Komering Ulu Regency, South Sumatra 32157, Indonesia","{'location': {'lat': -4.1089398, 'lng': 103.8121888}, 'viewport': {'northeast': {'lat': -4.107589970107278, 'lng': 103.8135386298927}, 'southwest': {'lat': -4.110289629892722, 'lng': 103.8108389701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Benaye,,ChIJtdXEOADFOS4Ri14D3QulQBM,0.0,ChIJtdXEOADFOS4Ri14D3QulQBM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJtdXEOADFOS4Ri14D3QulQBM
OPERATIONAL,"VQP5+CQJ, Jl. Raya Mendingin, Pedataran, Kec. Ulu Ogan, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32157, Indonesia","{'location': {'lat': -4.1139155, 'lng': 103.7594059}, 'viewport': {'northeast': {'lat': -4.112560770107279, 'lng': 103.7607354298927}, 'southwest': {'lat': -4.115260429892722, 'lng': 103.7580357701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Mendingin,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109547027212325886367"">A Google User</a>'], 'photo_reference': 'AUGGfZnx_tIIy5pddv-WNVZZV7ZigUMjgHGg4LPGrSym-EoaJTY3SFl-S6nSFRP757Oux9_GfODlUHTBkrhQVvfRFYwlHN9PG3p4mEtA68-m9-H3fsanBBqxI5FdDMgjsZb07vMlPmA_UdI9PIzwJ_fRdg9PM8HjAdhtd-qyq-TUlNWjbmiW', 'width': 1836}]",ChIJ-ycLmxnPOS4R6w4w4WWDPYc,5.0,ChIJ-ycLmxnPOS4R6w4w4WWDPYc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ-ycLmxnPOS4R6w4w4WWDPYc
OPERATIONAL,"WQWQ+VXC, Jl. Raya Lintas Utama Sumatera, Gn. Meraksa, Kec. Pengandonan, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32157, Indonesia","{'location': {'lat': -4.052782700000001, 'lng': 103.789778}, 'viewport': {'northeast': {'lat': -4.051400670107278, 'lng': 103.7911182298927}, 'southwest': {'lat': -4.054100329892722, 'lng': 103.7884185701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batas Muara Enim dan Ogan Komering Ulu,,ChIJAwDCgWbFOS4RsGVyh-eqzQs,0.0,ChIJAwDCgWbFOS4RsGVyh-eqzQs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJAwDCgWbFOS4RsGVyh-eqzQs
OPERATIONAL,"W373+HMJ, Singapura, Semidang Aji, Ogan Komering Ulu Regency, South Sumatra 32122, Indonesia","{'location': {'lat': -4.0860252, 'lng': 104.0541548}, 'viewport': {'northeast': {'lat': -4.084391670107278, 'lng': 104.0556314798927}, 'southwest': {'lat': -4.087091329892722, 'lng': 104.0529318201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Napal jaringan desa singapura,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114981079008671222980"">A Google User</a>'], 'photo_reference': 'AUGGfZkY6mQZXge3HmKu61eS0db5SYlC3AdVq2FtfolPp1CE0jRN7Q5CruGFJuUHV-JJH2NL64862J_22Ov2LL-Mf5MAZUBMUfvCpsH5osyTtXnT9gPaYlTAlUiAVmOQxNjWj8RWKCav6tZa4VZc1u_RkBEnFjrtCIiN0wD4HRuYcZNfwqO7', 'width': 720}]",ChIJA_6Flpu7OS4R5k3UohePAlg,5.0,ChIJA_6Flpu7OS4R5k3UohePAlg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJA_6Flpu7OS4R5k3UohePAlg
