business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"7WQC+JC, Sinuruik, Talamau, West Pasaman Regency, West Sumatra 26561, Indonesia","{'location': {'lat': 0.2890289, 'lng': 99.9210811}, 'viewport': {'northeast': {'lat': 0.2903787298927222, 'lng': 99.92243092989273}, 'southwest': {'lat': 0.2876790701072777, 'lng': 99.91973127010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Puncak Kalayau, Nagari Persiapan Tinggam","[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111357784429048978429"">Mon Eferi</a>'], 'photo_reference': 'AUGGfZm_Xk8HxL7EQ_fE0F3bYIKyqul5xXg1DYMOVshhAI-JGghzNjGnwiDIGo65kSapbhu_hqQE6qapomotC_8n5Hxbm-frVetuFDrEndn5-zVntNVlEDNFRJZbLUY5dqUaE4on4SR3sOMRgdqKD4GNL9Uz3GSMY6WJ71O80ArjpL6nLWkf', 'width': 4032}]",ChIJSUQZZiGLKjARWovFCkxuEgM,5.0,ChIJSUQZZiGLKjARWovFCkxuEgM,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJSUQZZiGLKjARWovFCkxuEgM
OPERATIONAL,"CG63+923, jl.lubuk manggis, Aek Nabirong, Kec. Koto Balingka, Kabupaten Pasaman Barat, Sumatera Barat 26572, Indonesia","{'location': {'lat': 0.4108891, 'lng': 99.5025472}, 'viewport': {'northeast': {'lat': 0.4121039298927222, 'lng': 99.50400222989272}, 'southwest': {'lat': 0.4094042701072778, 'lng': 99.50130257010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Paranginan Aek Nabirong,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102455111236923164379"">A Google User</a>'], 'photo_reference': 'AUGGfZnC4bQx0kycuE4_dh5qqAKFUEvsKoAZ8c_KEI2u-2X8s0i3UJLSw4gZcSD4uJZ97Tz-660Fbi8oh0IU5N-iej1sP7J9AQB0V8fW906XttUe3Eq7MgB6XR5HAdauAd8FBrVCiJGg2IHMTLdOCpvmb1Z3CHEvVsrbDwuWCYxUBnsSY7pr', 'width': 4000}]",ChIJdV-SDwo5KjARUlviaUiUSIQ,4.1,ChIJdV-SDwo5KjARUlviaUiUSIQ,"['tourist_attraction', 'point_of_interest', 'establishment']",23,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJdV-SDwo5KjARUlviaUiUSIQ
OPERATIONAL,"3WR4+7V4 Sungai Batang Toman Ladang Rimbo Jorong Lubuak Landua Nagari Lubuak Landua, Aua Kuniang, Kec. Pasaman, Kabupaten Pasaman Barat, Sumatera Barat, Indonesia","{'location': {'lat': 0.0906472, 'lng': 99.90721579999999}, 'viewport': {'northeast': {'lat': 0.09143150000000001, 'lng': 99.90859599999999}, 'southwest': {'lat': 0.08829429999999995, 'lng': 99.90307519999999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lubuak Laweh Batang Toman,,ChIJP8muQACHKjARA_UfC5MPDZg,0.0,ChIJP8muQACHKjARA_UfC5MPDZg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJP8muQACHKjARA_UfC5MPDZg
OPERATIONAL,"9FW7+695, Jl. Lintas Barat Muara Mais Parkandangan, Batahan, Kec. Ranah Batahan, Kabupaten Pasaman Barat, Sumatera Barat 26366, Indonesia","{'location': {'lat': 0.395507, 'lng': 99.4634902}, 'viewport': {'northeast': {'lat': 0.3962293500000001, 'lng': 99.46489432989274}, 'southwest': {'lat': 0.3933399499999998, 'lng': 99.4621946701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pokmaswas masjid raya silaping,,ChIJscehHE85KjARxEM4mHQYnh0,3.0,ChIJscehHE85KjARxEM4mHQYnh0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJscehHE85KjARxEM4mHQYnh0
OPERATIONAL,"2M8J+F9, Sasak, Sasak Ranah Pesisir, West Pasaman Regency, West Sumatra 26366, Indonesia","{'location': {'lat': 0.0161841, 'lng': 99.6809852}, 'viewport': {'northeast': {'lat': 0.01751047989272222, 'lng': 99.68232532989273}, 'southwest': {'lat': 0.01481082010727779, 'lng': 99.67962567010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Baniah Galinggang,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113234967811640729570"">suponda utrady</a>'], 'photo_reference': 'AUGGfZnRLZjGcFeUpm_gTMlu_QnwE0S6IO4zQGEHgI_6IuXVSFQ4ADL0KKiM-gTK0nnRYAKF82djuk-t_xqGyan06lDQoAbdaLzv6gaCLRLirWtiLyq9vZGxG_sxht37zENF5m6C2jARvODp5oceCBXIJtOsC9Qea21DUKawa8mrWh1SPetT', 'width': 4000}]",ChIJhYnwBBR3KjARbPO9NNKIDAg,0.0,ChIJhYnwBBR3KjARbPO9NNKIDAg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJhYnwBBR3KjARbPO9NNKIDAg
OPERATIONAL,"2M2R+3V, Sasak, Sasak Ranah Pesisir, West Pasaman Regency, West Sumatra, Indonesia","{'location': {'lat': -2.08e-05, 'lng': 99.6954738}, 'viewport': {'northeast': {'lat': 0.001301079892722216, 'lng': 99.69680327989273}, 'southwest': {'lat': -0.001398579892722216, 'lng': 99.69410362010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ecuador Punto Este De Sumatra,"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113928050681852618423"">Adnan Photology</a>'], 'photo_reference': 'AUGGfZmCBTmp5d2ve8ZTKjfiSAU9lrLtPibyIz5cj5-WsExeiHyY7qc4VRsWJSSdBmVsdz5FBdDfchUph9WYGx-V19DxplVAWlH1T_IgURvdOXAI2BTP-5YgGcHT-0fHo5sclsEwy3_-6RVQjD-mhbktutCrXir1W53AGAwoXZWFo26Pvx_e', 'width': 1080}]",ChIJz8EIkO53KjARkUtMAQXxHyA,5.0,ChIJz8EIkO53KjARkUtMAQXxHyA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJz8EIkO53KjARkUtMAQXxHyA
OPERATIONAL,"Unnamed Road, Sasak, Kec. Sasak Ranah Pesisir, Kabupaten Pasaman Barat, Sumatera Barat 26573, Indonesia","{'location': {'lat': 0.0761409, 'lng': 99.6124162}, 'viewport': {'northeast': {'lat': 0.07695212989272221, 'lng': 99.61348992989272}, 'southwest': {'lat': 0.07425247010727777, 'lng': 99.61079027010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"KTH Padang Jaya,Sumatra Barat","[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111394506183686653579"">A Google User</a>'], 'photo_reference': 'AUGGfZkN2jaZZg0vhnHP6FPvGjNq_i-n4cEC_tphB75LplK56CDTqKS6vY4NfxeFHo8cfGRYy2o19CFYKkY-831zYPxmQWdHOINgCjjrM5EkNW7Q0Dwc6RjidEajmDXghw_-oAaomeUVDGPg0uTAGxrTBfJv_H2TobHrsW17KnQIvyGJs0HK', 'width': 4160}]",ChIJvXt_bqdzKjARA9-qLBYHvc8,4.8,ChIJvXt_bqdzKjARA9-qLBYHvc8,"['tourist_attraction', 'point_of_interest', 'establishment']",6,{'open_now': True},"{'compound_code': '3JG6+FX Sasak, West Pasaman Regency, West Sumatra, Indonesia', 'global_code': '6MGX3JG6+FX'}",https://www.google.com/maps/place/?q=place_id:ChIJvXt_bqdzKjARA9-qLBYHvc8
OPERATIONAL,"4WWF+8M, Kajai, Talamau, West Pasaman Regency, West Sumatra 26561, Indonesia","{'location': {'lat': 0.1457592, 'lng': 99.9242323}, 'viewport': {'northeast': {'lat': 0.1472337798927222, 'lng': 99.92551392989273}, 'southwest': {'lat': 0.1445341201072778, 'lng': 99.92281427010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batang Polu,"[{'height': 3280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117326669994704567514"">Muhammad Dondri</a>'], 'photo_reference': 'AUGGfZkJFWt6F2CF42MNJYQjSb-8IRAomCEmwYicrs6yN3ZC1fuwz-gmkqS03fHyOaAFPBtFCzlIsqujwQmappcKfeiicsPQVHMBqX_16-3L05rVkrsrjs-KGIjhRj3Gh6EAqvH2KhFdztJGEH4_yUjKj8N1SwcmWSqqSrHVdKYJ0bsgdHuz', 'width': 1848}]",ChIJ68AcH4CHKjARbVGWf2ewc3U,0.0,ChIJ68AcH4CHKjARbVGWf2ewc3U,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ68AcH4CHKjARbVGWf2ewc3U
OPERATIONAL,"82XM+R27, Jl. Pasaman - Lubuk Basung, Panti, Kabupaten Pasaman Barat, Sumatera Barat 26352, Indonesia","{'location': {'lat': 0.3495403, 'lng': 100.0325561}, 'viewport': {'northeast': {'lat': 0.3508903298927222, 'lng': 100.0339058298927}, 'southwest': {'lat': 0.3481906701072777, 'lng': 100.0312061701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kelok Patah Jalan Kuburan Duo,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100099420343776775014"">Arianto Nasution</a>'], 'photo_reference': 'AUGGfZnhIM2JI_vSm0j3xplGho4YXormSiyJb12zQPvilBGhX4C7xacl40vfY049GkV2xd31IEXgOS8F4K72SUoyVTyNuWUZ0qBA-aOu-tZ2M7ORDl8nQ3trIvO07coLIVQlZQbCu0HPbTvdTUzVBiSx9x2Ui3MQlY9tOciqqy6w16yHMmHW', 'width': 3264}]",ChIJZ6lXbg_zKjARzwu8w77f-rU,4.3,ChIJZ6lXbg_zKjARzwu8w77f-rU,"['tourist_attraction', 'point_of_interest', 'establishment']",10,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJZ6lXbg_zKjARzwu8w77f-rU
OPERATIONAL,"3JCC+R9R, Unnamed Road, Sasak, Kec. Sasak Ranah Pesisir, Kabupaten Pasaman Barat, Sumatera Barat 26573, Indonesia","{'location': {'lat': 0.0721105, 'lng': 99.6208846}, 'viewport': {'northeast': {'lat': 0.07281064999999998, 'lng': 99.62176177989272}, 'southwest': {'lat': 0.07001005, 'lng': 99.61906212010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Penanaman Mangorove KTH Padang Jaya,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106901555170179069073"">A Google User</a>'], 'photo_reference': 'AUGGfZmjx0czHID2t8FI83XA4wYs1qt5Fsj90t0ZaHfSkoM4hB2QHmRhGdq8hitreENJAEUOZLHZUq9cTtHYBPAiZN1nZHgitbZTdjjvhjQBBnK0sbDUV-nZUw8S9LiDsr8LQ9HlaWkzkqWesrCov-ptAD7ykdAP-TA53bsv92jiX9vIF8IX', 'width': 4128}]",ChIJTSAdiwt1KjAREWp8heVzrsQ,0.0,ChIJTSAdiwt1KjAREWp8heVzrsQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJTSAdiwt1KjAREWp8heVzrsQ
