business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"7WQC+JC, Sinuruik, Talamau, West Pasaman Regency, West Sumatra 26561, Indonesia","{'location': {'lat': 0.2890289, 'lng': 99.9210811}, 'viewport': {'northeast': {'lat': 0.2903787298927222, 'lng': 99.92243092989273}, 'southwest': {'lat': 0.2876790701072777, 'lng': 99.91973127010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Puncak Kalayau, Nagari Persiapan Tinggam","[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111357784429048978429"">Mon Eferi</a>'], 'photo_reference': 'AUGGfZkcvmpzzajqswCXBegaG6Wb26udw9MvscyLTuxqORGMwW8_7Wqt2fYpo44hmgybfi-S86Kw3kZjMik9-jUwk8ZiH1xjw3ZJphuHZlJUOMh1i_qQa-jPj1Ez6-r4y_huK21dH0QcCMLkYLYib1xi8RS-mwg-FzgPf6x6H0ckdAN8P8JF', 'width': 4032}]",ChIJSUQZZiGLKjARWovFCkxuEgM,5.0,ChIJSUQZZiGLKjARWovFCkxuEgM,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,,https://www.google.com/maps/place/?q=place_id:ChIJSUQZZiGLKjARWovFCkxuEgM
OPERATIONAL,"6X3J+8J6, Talu, Talamau, West Pasaman Regency, West Sumatra 26561, Indonesia","{'location': {'lat': 0.2032899, 'lng': 99.9815052}, 'viewport': {'northeast': {'lat': 0.2046684798927222, 'lng': 99.98308907989274}, 'southwest': {'lat': 0.2019688201072778, 'lng': 99.9803894201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Caracai Polongan Onam Talu,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107760174741082703071"">Dwinta suchy fujianti</a>'], 'photo_reference': 'AUGGfZm30LN05M8h1p5nE0BHdGFe83wHE0t2hjyRmIy56ujQpD3w82syhL1383WL23A2zapsJK8s4LY2b9sZ3ozauvDkMBKRdoaL7zPWn5cK-qQHOdlLJz6Dhd8fWift5MVCHMps9CCu7JAYJSjrhYt43um_9tT6uFztUaOygqVjD1hayxss', 'width': 3120}]",ChIJ0_GmFUiJKjARzabOM4BcnMU,3.8,ChIJ0_GmFUiJKjARzabOM4BcnMU,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ0_GmFUiJKjARzabOM4BcnMU
OPERATIONAL,"4WWF+8M, Kajai, Talamau, West Pasaman Regency, West Sumatra 26561, Indonesia","{'location': {'lat': 0.1457592, 'lng': 99.9242323}, 'viewport': {'northeast': {'lat': 0.1472337798927222, 'lng': 99.92551392989273}, 'southwest': {'lat': 0.1445341201072778, 'lng': 99.92281427010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batang Polu,"[{'height': 3280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117326669994704567514"">Muhammad Dondri</a>'], 'photo_reference': 'AUGGfZllTuMOqPoI6hORNqq2Ttfxq3S5Vqs3rrfGHPvLoXWwi7T6s5DMXJDYMwMghpBajO3RUm2E7WlO6EWJFTxTRrWb_pUsyfOwSHKdExw137HjBulnxRCQh1V0uZo2oAeBxwHn0xNaU9_A2BjeEWdMfU5SndYdB2KIvAIGuoTwuOlNHU0C', 'width': 1848}]",ChIJ68AcH4CHKjARbVGWf2ewc3U,0.0,ChIJ68AcH4CHKjARbVGWf2ewc3U,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ68AcH4CHKjARbVGWf2ewc3U
OPERATIONAL,"5242+QRQ, Kajai, Talamau, West Pasaman Regency, West Sumatra 26561, Indonesia","{'location': {'lat': 0.1568886, 'lng': 100.0025899}, 'viewport': {'northeast': {'lat': 0.1581926298927222, 'lng': 100.0039404798927}, 'southwest': {'lat': 0.1554929701072778, 'lng': 100.0012408201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ikan larangan MUDIAK SIMPANG,,ChIJWyi9AACPKjAR1gMUNfYlUso,0.0,ChIJWyi9AACPKjAR1gMUNfYlUso,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJWyi9AACPKjAR1gMUNfYlUso
OPERATIONAL,"4X79+JC6, Kajai, Talamau, West Pasaman Regency, West Sumatra 26561, Indonesia","{'location': {'lat': 0.1140334, 'lng': 99.9685164}, 'viewport': {'northeast': {'lat': 0.1153832298927222, 'lng': 99.96986622989273}, 'southwest': {'lat': 0.1126835701072778, 'lng': 99.96716657010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Sarasah Kajai,"[{'height': 1360, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106625741051994567049"">Rahman Hakim</a>'], 'photo_reference': 'AUGGfZneGncHu3sJLrjuIldDPgR7O7GiZhv0ZqEIPYcY9IF76Fn-tibnD9Z5dysOi0MSPwpwOLNBrULzSc7um4_VDHnZ-Q3SLFkcfZcMHui15hj_Qop7c__jyb6WJj5gpvhPODwM_rlx80_kWSpECZDJwr_JnEJwuxtH-JiugT735vsNW1Yi', 'width': 2048}]",ChIJKU_LHl6GKjARmk9pNi0i2xU,3.7,ChIJKU_LHl6GKjARmk9pNi0i2xU,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,,,https://www.google.com/maps/place/?q=place_id:ChIJKU_LHl6GKjARmk9pNi0i2xU
OPERATIONAL,"6X6J+XJJ, Talu, Talamau, West Pasaman Regency, West Sumatra, Indonesia","{'location': {'lat': 0.2124519, 'lng': 99.98151229999999}, 'viewport': {'northeast': {'lat': 0.2136216798927222, 'lng': 99.98266417989272}, 'southwest': {'lat': 0.2109220201072778, 'lng': 99.97996452010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara batang Sinuruik,,ChIJS5zUnS6JKjAR1UKpnVpoEmw,0.0,ChIJS5zUnS6JKjAR1UKpnVpoEmw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJS5zUnS6JKjAR1UKpnVpoEmw
OPERATIONAL,"6X9H+HR2, Talu, Talamau, West Pasaman Regency, West Sumatra 26561, Indonesia","{'location': {'lat': 0.2188751, 'lng': 99.9794872}, 'viewport': {'northeast': {'lat': 0.2202175798927222, 'lng': 99.98083127989273}, 'southwest': {'lat': 0.2175179201072777, 'lng': 99.97813162010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mario sandi,,ChIJVSCYYgCJKjARRfPQmKIU07c,0.0,ChIJVSCYYgCJKjARRfPQmKIU07c,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJVSCYYgCJKjARRfPQmKIU07c
OPERATIONAL,"6XGH+QCF, Sinuruik, Talamau, West Pasaman Regency, West Sumatra, Indonesia","{'location': {'lat': 0.2269276, 'lng': 99.9785417}, 'viewport': {'northeast': {'lat': 0.2282885798927222, 'lng': 99.97986092989271}, 'southwest': {'lat': 0.2255889201072777, 'lng': 99.97716127010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,topi komba,,ChIJQZN2iIOLKjARpPfYPnBMbVE,0.0,ChIJQZN2iIOLKjARpPfYPnBMbVE,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJQZN2iIOLKjARpPfYPnBMbVE
OPERATIONAL,"6XMC+F7W, Sinuruik, Talamau, West Pasaman Regency, West Sumatra 26561, Indonesia","{'location': {'lat': 0.2337428, 'lng': 99.9706973}, 'viewport': {'northeast': {'lat': 0.2350495298927222, 'lng': 99.97211972989273}, 'southwest': {'lat': 0.2323498701072778, 'lng': 99.96942007010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Tangah Sawah,"[{'height': 1744, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103474324570451349746"">A Google User</a>'], 'photo_reference': 'AUGGfZnBAy0i_jvJSeEEUo6v1Zm36Fc9D6V0YToDxjsfsN02qF4lAFfiyZR3QPhy5qYsmw4LJbIHbQfxaCb935aOkruhfBlOE8NG94MLKrjW2xGb0uTh-vuBemC66x5AxzRz8PQtiuuG6F9Xbe2jmpXu5g_YrcsudZhkrj6njBD-17FnzlHE', 'width': 3584}]",ChIJUWAbkrqLKjARj7UykO261VE,4.7,ChIJUWAbkrqLKjARj7UykO261VE,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,https://www.google.com/maps/place/?q=place_id:ChIJUWAbkrqLKjARj7UykO261VE
OPERATIONAL,"7RGV+FM, Muara Kiawai, Gunung Tuleh, West Pasaman Regency, West Sumatra 26571, Indonesia","{'location': {'lat': 0.2761887, 'lng': 99.8442388}, 'viewport': {'northeast': {'lat': 0.2775385298927223, 'lng': 99.84558862989273}, 'southwest': {'lat': 0.2748388701072778, 'lng': 99.84288897010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gua Rantau Paku Tombang,,ChIJrTAdnYhhKjARIWBq_AXNpSc,0.0,ChIJrTAdnYhhKjARIWBq_AXNpSc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJrTAdnYhhKjARIWBq_AXNpSc
