business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"PHPQ+9V2, Bumi Harjo, Buay Bahuga, Way Kanan Regency, Lampung 34767, Indonesia","{'location': {'lat': -4.2641176, 'lng': 104.5896332}, 'viewport': {'northeast': {'lat': -4.262421620107278, 'lng': 104.5908197798927}, 'southwest': {'lat': -4.265121279892722, 'lng': 104.5881201201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Air Terjun Lembah Hijau,Mekar Jaya,Bahuga",{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105323601855608413559"">surya syamsudin</a>'], 'photo_reference': 'AUGGfZlX9bgEhU10EP6T4NXnxaVs8KVOCY0079rPfGClr8jeMoipH5IB-GRNrY-RdMGIPZaO8r2LHFcB3Kk_x4ZnIJOKeVx41p0AMLOh_pQ4_-uBCCDKD8YSHZFgKhloqu0alyCiaEmvCtnFWikzuLvf6zSXNEFuFV_vEEUrxpDCplQ4PM2C', 'width': 4000}]",ChIJW___TCbhOC4RXepcY1wyPdQ,4.5,ChIJW___TCbhOC4RXepcY1wyPdQ,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,,,https://www.google.com/maps/place/?q=place_id:ChIJW___TCbhOC4RXepcY1wyPdQ
OPERATIONAL,"PHHR+QH, Bumi Harjo, Buay Bahuga, Way Kanan Regency, Lampung 34767, Indonesia","{'location': {'lat': -4.2705117, 'lng': 104.5914732}, 'viewport': {'northeast': {'lat': -4.269186820107278, 'lng': 104.5928266798927}, 'southwest': {'lat': -4.271886479892721, 'lng': 104.5901270201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SUNGAI PISANG Bridge,,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109508680750985659184"">ilham akbar</a>'], 'photo_reference': 'AUGGfZlx2gj5iU1bxV9F2DaABYFwBedaVupWiRuH5itn3F5KJuW91uo2DObtnpHAV05t85drzjep4RpPw1b6M2uw2LYZQeZsQVG6rpZFIUy_mGvP_EqBeVDLJuP5s0iioMMjXt1hE0KCSARxeUVvZSVEOevtqgGKzr1kcSaWgHEccUOauZr_', 'width': 1200}]",ChIJk8mq8RnhOC4RsY-uhV1mHv0,5.0,ChIJk8mq8RnhOC4RsY-uhV1mHv0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,https://www.google.com/maps/place/?q=place_id:ChIJk8mq8RnhOC4RsY-uhV1mHv0
,"Bahuga, Way Kanan Regency, Lampung, Indonesia","{'location': {'lat': -4.252456, 'lng': 104.6452069}, 'viewport': {'northeast': {'lat': -4.21288, 'lng': 104.6857979}, 'southwest': {'lat': -4.3942611, 'lng': 104.5886989}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bahuga,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117265314125431304063"">herliyati effendi</a>'], 'photo_reference': 'AUGGfZmhns_rIkwMyfwJ8sjSvGZgu9w0rP25bq5HdIfCe5V7PIrzO2P3woWcJGNU7_bPVgfgyO7PbDSzmjrn3G-a4P4ICqlH1K2U3oMoRdnvJUMME8Loyp55cnO0sYJ8Zzitt5xkOz9mdzJyF7X8WYmZdfka9EOLA4ye1w_0WBuaR6YGI-BQ', 'width': 1836}]",ChIJ1wQNlJLgOC4RpiQ9f3FycsA,,ChIJ1wQNlJLgOC4RpiQ9f3FycsA,"['administrative_area_level_3', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJ1wQNlJLgOC4RpiQ9f3FycsA
OPERATIONAL,"Jl. Lkr. Utara, Sri Tunggal, Kec. Buay Bahuga, Kabupaten Way Kanan, Lampung 34767, Indonesia","{'location': {'lat': -4.2490294, 'lng': 104.5891852}, 'viewport': {'northeast': {'lat': -4.247776070107278, 'lng': 104.5905470298927}, 'southwest': {'lat': -4.250475729892722, 'lng': 104.5878473701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Drs. H. Patani,{'open_now': False},"[{'height': 2525, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116677016081916732627"">A Google User</a>'], 'photo_reference': 'AUGGfZk7Hi107rm14VyQfW_C8MuBJ5WOREvq-8DrQjfIcpOrVWrBfWFZ9OKqUGnoZskHJCSunbWX7KrsDdkyIkz97fulf8w4oGBG4cOj8o0mGUO-L7RWBuqEOVIEAnVwTnOzOnphoOCgKUY9eGjXzOHHg2b9hlj8THZLHME6WY0ViXsGak7R', 'width': 1544}]",ChIJsTnoSSAfOS4RCZSUP4PbMHw,5.0,ChIJsTnoSSAfOS4RCZSUP4PbMHw,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"{'compound_code': 'QH2Q+9M Sri Tunggal, Way Kanan Regency, Lampung, Indonesia', 'global_code': '6P76QH2Q+9M'}",,https://www.google.com/maps/place/?q=place_id:ChIJsTnoSSAfOS4RCZSUP4PbMHw
OPERATIONAL,"PH77+F6, Suka Dana, Buay Bahuga, Way Kanan Regency, Lampung, Indonesia","{'location': {'lat': -4.2862583, 'lng': 104.5631233}, 'viewport': {'northeast': {'lat': -4.284890550000001, 'lng': 104.5643000798927}, 'southwest': {'lat': -4.290361550000001, 'lng': 104.5616004201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Gupit Part,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109496194552399405277"">hamdani makruf</a>'], 'photo_reference': 'AUGGfZlTGnMo06a7hjaOY40PiWPu-x5wRYMoD8GpHjDqcUYsFwHmBKY_JNGfiOw4qVcsZv4vnQ4iQaPCTqv3ILwWCDfTcqQkxvR81xu43gn0l6Uo5fO2AoBv9Y8iEE-C3G_8aCTzxowps14b1UyVTFEbpEkafWIkUA_HUdQLNnwGW-TJW7C1', 'width': 1280}]",ChIJaT4OlOrjOC4R8as3FtKJKWQ,5.0,ChIJaT4OlOrjOC4R8as3FtKJKWQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJaT4OlOrjOC4R8as3FtKJKWQ
OPERATIONAL,"PM56+QC, Mesir Ilir, Bahuga, Way Kanan Regency, Lampung 34673, Indonesia","{'location': {'lat': -4.2905734, 'lng': 104.6610544}, 'viewport': {'northeast': {'lat': -4.289083270107278, 'lng': 104.6628334798927}, 'southwest': {'lat': -4.291782929892721, 'lng': 104.6601338201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RAGAH TANI FARM,,,ChIJTanxRbXfOC4RjD8jQE1GHfc,5.0,ChIJTanxRbXfOC4RjD8jQE1GHfc,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJTanxRbXfOC4RjD8jQE1GHfc
OPERATIONAL,"PH77+F6, Suka Dana, Buay Bahuga, Way Kanan Regency, Lampung, Indonesia","{'location': {'lat': -4.2858944, 'lng': 104.5633372}, 'viewport': {'northeast': {'lat': -4.284344700000001, 'lng': 104.5644070298927}, 'southwest': {'lat': -4.290543499999999, 'lng': 104.5617073701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GUPIT PARK,,"[{'height': 2610, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109266481206361543659"">MRizky Nahroni</a>'], 'photo_reference': 'AUGGfZlE5nlDTMeoUvcO1VoQKvLBPSb5YUeoW5OanqARawZFBQEteKxTu5yO-yCMCP2lWB9UJnRdPBWLpS4BZ-bmb29z_fV7u4jdYYa3wkJgSVoGyh1eB8TI_jM-6frHfOs8dpjCjpUs60untyyqyLSXoLYJmlJGREXG_C67_vwz6BSveJpw', 'width': 4640}]",ChIJ4T_KQLTjOC4R-UmMKf4TEh0,4.9,ChIJ4T_KQLTjOC4R-UmMKf4TEh0,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ4T_KQLTjOC4R-UmMKf4TEh0
OPERATIONAL,"Bumi Harjo, Buay Bahuga, Way Kanan Regency, Lampung 34767, Indonesia","{'location': {'lat': -4.2828954, 'lng': 104.586489}, 'viewport': {'northeast': {'lat': -4.281880700000002, 'lng': 104.58917385}, 'southwest': {'lat': -4.285939499999999, 'lng': 104.58559405}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,AIR TERJUN PUTRI MUNGGAH LANANG,{'open_now': False},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111633858778217928331"">A Google User</a>'], 'photo_reference': 'AUGGfZmrsCguplL4O9rgOfQIPKc6GqjZPWxRwy6FkMoywcB4CX353Y1h8VcJSdFPZm0LwDKRydX24cJ-L4vpBYv6HPKRuJLi6gKjozw2QrAWqAFSxBcbPKfzKaNEfiSHhuOHxrLeazuAhdESGhvbXWShwljK44zk4PMLtsX_F4McTMvwo4RR', 'width': 1280}]",ChIJJ11T_hHhOC4Rzd-VVZlh93A,4.6,ChIJJ11T_hHhOC4Rzd-VVZlh93A,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",21.0,"{'compound_code': 'PH8P+RH Bumi Harjo, Way Kanan Regency, Lampung, Indonesia', 'global_code': '6P76PH8P+RH'}",,https://www.google.com/maps/place/?q=place_id:ChIJJ11T_hHhOC4Rzd-VVZlh93A
,"Way Kanan Regency, Lampung, Indonesia","{'location': {'lat': -4.4963689, 'lng': 104.5655273}, 'viewport': {'northeast': {'lat': -4.191606, 'lng': 105.0675939}, 'southwest': {'lat': -4.954988999999999, 'lng': 104.2872649}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Way Kanan Regency,,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109192532151860990715"">Ahmad Sodikin</a>'], 'photo_reference': 'AUGGfZk-NanrP6NsBxd1LMakdvsWpsjm-N54QvpKjpNcDxk4RPthpE703iIFa403R-pBaXu0yDHYQ2p_-mrQngSe5tvMn9H3tgbmvVbiIz2_EdLJoXBrVHgCZNBm5WgaCDdjNIXEv-g7tWXHmzBzkERqgYmbEeWr8rT_jB6gXt-3L5e8nvPi', 'width': 2781}]",ChIJU-lwQk2VOC4RsNAgsoCdAwM,,ChIJU-lwQk2VOC4RsNAgsoCdAwM,"['administrative_area_level_2', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJU-lwQk2VOC4RsNAgsoCdAwM
OPERATIONAL,"MHXJ+JVP, Bumi Harjo, Buay Bahuga, Way Kanan Regency, Lampung, Indonesia","{'location': {'lat': -4.3009074, 'lng': 104.5822028}, 'viewport': {'northeast': {'lat': -4.299557570107277, 'lng': 104.5835526298927}, 'southwest': {'lat': -4.302257229892721, 'lng': 104.5808529701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Pak Toni,,,ChIJ21DePQDhOC4RULFJ9RKafQs,0.0,ChIJ21DePQDhOC4RULFJ9RKafQs,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ21DePQDhOC4RULFJ9RKafQs
