business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"GQ95+F57, Hutan Register, Pakuan Ratu, Way Kanan Regency, Lampung, Indonesia","{'location': {'lat': -4.4813377, 'lng': 104.7579093}, 'viewport': {'northeast': {'lat': -4.479955520107278, 'lng': 104.7597300798927}, 'southwest': {'lat': -4.482655179892722, 'lng': 104.7570304201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot kihung,ChIJGXOrC-3FOC4RvJvFLW7LRts,0.0,ChIJGXOrC-3FOC4RvJvFLW7LRts,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJGXOrC-3FOC4RvJvFLW7LRts
OPERATIONAL,"HP59+5P, Tanjung Agung, Pakuan Ratu, Way Kanan Regency, Lampung, Indonesia","{'location': {'lat': -4.4420294, 'lng': 104.719323}, 'viewport': {'northeast': {'lat': -4.438337449999999, 'lng': 104.7206310798927}, 'southwest': {'lat': -4.44326005, 'lng': 104.7179314201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curup,ChIJh70s-b7DOC4RVFVqbi3F7Fc,5.0,ChIJh70s-b7DOC4RVFVqbi3F7Fc,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100694222200330708096"">A Google User</a>'], 'photo_reference': 'AUGGfZn5K89eteKsFmcKWIxzs2vonTc8bJVjxHpzHptEjDV5qDQyTo9efR1fCEoG7n0y6x7I4jZ7h5iosw0JGntgg3hlW0vfBks75uWXJE5-E3B44ergQX9Du6R3XB6bY-jYQCqr0INXX45Asrusd5u-9j1hICJsnCspQoTzwNqHgcJW_SR8', 'width': 4160}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJh70s-b7DOC4RVFVqbi3F7Fc
OPERATIONAL,"HP6Q+HW, Pakuan Baru, Pakuan Ratu, Way Kanan Regency, Lampung, Indonesia","{'location': {'lat': -4.438543, 'lng': 104.73987}, 'viewport': {'northeast': {'lat': -4.437262770107277, 'lng': 104.7412345298927}, 'southwest': {'lat': -4.439962429892722, 'lng': 104.7385348701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa zana,ChIJv4hwWMTDOC4RM8uFq9PD8kI,5.0,ChIJv4hwWMTDOC4RM8uFq9PD8kI,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114417884573188174977"">fadila putri</a>'], 'photo_reference': 'AUGGfZkiyfhca3HcDxv-2qu-o3QiszzS_6fUMVU7w7EmBw1Dfui5BNuV0x9SW9DWzBif93Nxaqtc9xRp59aWoLqAqFPDcno3fncjnpheaXu9Ez1TdAMxESkZOZzuT7fZ5hwGoljkgDqf2u_jei_mDwiTmTtaIFUSO1c6SOXKPjBoAHisPHo', 'width': 1599}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJv4hwWMTDOC4RM8uFq9PD8kI
OPERATIONAL,"Karya 3, Serupa Indah, Kec. Pakuan Ratu, Kabupaten Way Kanan, Lampung 34762, Indonesia","{'location': {'lat': -4.4298275, 'lng': 104.7503105}, 'viewport': {'northeast': {'lat': -4.428738470107278, 'lng': 104.7522494798927}, 'southwest': {'lat': -4.431438129892721, 'lng': 104.7495498201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ZOWTAA GARDEN,ChIJlymYlODDOC4Rz-yNflT0o5I,4.5,ChIJlymYlODDOC4Rz-yNflT0o5I,"['tourist_attraction', 'point_of_interest', 'establishment']",71.0,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100941206800253217939"">cahya fitri</a>'], 'photo_reference': 'AUGGfZmLSCSUbIxwsl0VFyU3-qPNHUAV80AvFMVP2M8K4OKolrVtjLGcjCZ21oakSpg6NQd522pAjA6jHBgzV7yWO18FWOKMnzLimqhxjLFdcO46ESy7vsyvEmb40cl0_bMad9F1NeDB_H9Dp6sYBTzL3jGfrByYlcH-tMLZQNBWk7cvHbp6', 'width': 1280}]",{'open_now': False},"{'compound_code': 'HQC2+34 Serupa Indah, Way Kanan Regency, Lampung, Indonesia', 'global_code': '6P76HQC2+34'}",,https://www.google.com/maps/place/?q=place_id:ChIJlymYlODDOC4Rz-yNflT0o5I
OPERATIONAL,"PQF3+6V, Hutan Register, Pakuan Ratu, Way Kanan Regency, Lampung, Indonesia","{'location': {'lat': -4.276990899999999, 'lng': 104.7547077}, 'viewport': {'northeast': {'lat': -4.275499970107278, 'lng': 104.7559703798927}, 'southwest': {'lat': -4.278199629892722, 'lng': 104.7532707201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gardu Pandang Bukit Sidom,ChIJbfZWZADZOC4RUJTm-VPeB2k,5.0,ChIJbfZWZADZOC4RUJTm-VPeB2k,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114847102254978189601"">ari uzumaki</a>'], 'photo_reference': 'AUGGfZlI4ei3CjjrErWjM1n46QVpexyFeSbALjywKVOCPhiNgtBcnJYCg5k--QOK6f2zujjpzFE5R0H_z-1udKmA6CzhmI8zwGiEVoBs1al1vIwkeqT_slFMxDZsJfq9svwha6i2yKTtJSa6ONiDxJrLqXiaEafyA9vemgX0frnvNmLkjBMI', 'width': 4080}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJbfZWZADZOC4RUJTm-VPeB2k
OPERATIONAL,"JRHH+GGP, Negara Batin, Way Kanan Regency, Lampung, Indonesia","{'location': {'lat': -4.3718289, 'lng': 104.8298153}, 'viewport': {'northeast': {'lat': -4.370835370107278, 'lng': 104.8307846298927}, 'southwest': {'lat': -4.373535029892722, 'lng': 104.8280849701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga,ChIJGxTpWQDbOC4RzKG91S7ZeWA,0.0,ChIJGxTpWQDbOC4RzKG91S7ZeWA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJGxTpWQDbOC4RzKG91S7ZeWA
OPERATIONAL,"GWW7+M9, Negara Jaya, Negeri Besar, Way Kanan Regency, Lampung 34769, Indonesia","{'location': {'lat': -4.453325599999999, 'lng': 104.9135062}, 'viewport': {'northeast': {'lat': -4.451953820107279, 'lng': 104.9149001298927}, 'southwest': {'lat': -4.454653479892722, 'lng': 104.9122004701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Calon water boom negara jaya,ChIJ_fGqK5TPOC4RDoGrTqXJ_KI,5.0,ChIJ_fGqK5TPOC4RDoGrTqXJ_KI,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109093566664730920054"">A Google User</a>'], 'photo_reference': 'AUGGfZmmLFCKn1f4wumYztN55XJ14xHKshQIIDdRoRggzUSuksH5Aolw1YzYaFrY1YOZePiA7-5pTEH-8fyUM4D0c-lLbc0q3TMN7HbQKrKsaziYif85p31y-iGZuAIz-ptTLm9vQLA7JhcqpehJiKni-PXd1ni_94jsjucZLhYpAhDZSlPu', 'width': 1836}]",{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJ_fGqK5TPOC4RDoGrTqXJ_KI
OPERATIONAL,"PM56+QC, Mesir Ilir, Bahuga, Way Kanan Regency, Lampung 34673, Indonesia","{'location': {'lat': -4.2905734, 'lng': 104.6610544}, 'viewport': {'northeast': {'lat': -4.289083270107278, 'lng': 104.6628334798927}, 'southwest': {'lat': -4.291782929892721, 'lng': 104.6601338201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RAGAH TANI FARM,ChIJTanxRbXfOC4RjD8jQE1GHfc,5.0,ChIJTanxRbXfOC4RjD8jQE1GHfc,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJTanxRbXfOC4RjD8jQE1GHfc
OPERATIONAL,"MVQ2+Q9H, Bumi Jaya, Negara Batin, Way Kanan Regency, Lampung, Indonesia","{'location': {'lat': -4.3105699, 'lng': 104.8509883}, 'viewport': {'northeast': {'lat': -4.309376770107278, 'lng': 104.8524744298927}, 'southwest': {'lat': -4.312076429892722, 'lng': 104.8497747701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Kramat area tebu,ChIJKxSu_6_XOC4RIvuBkxGIWSQ,5.0,ChIJKxSu_6_XOC4RIvuBkxGIWSQ,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104754487993110648913"">A Google User</a>'], 'photo_reference': 'AUGGfZn2syoRI8i6lmSfwpdhN16_ofTQ2o9u87DWo0aawi0A2p8XxSNB7dkAEiVCDGCSbO-hG-ykzGaI8pdbTBM4ZxA6n9-va_S_196Fny6aE3Au4sYI7At3RB7YBVMveE3R2ssVCX4ramY0uIjOF6DiK0M0QZKoy_F0hKjuhf_v5YMUHgwk', 'width': 1080}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJKxSu_6_XOC4RIvuBkxGIWSQ
OPERATIONAL,"HVQC+7HP, Sri Mulyo, Negara Batin, Way Kanan Regency, Lampung 34769, Indonesia","{'location': {'lat': -4.4117818, 'lng': 104.8714559}, 'viewport': {'northeast': {'lat': -4.410437570107278, 'lng': 104.8728098798927}, 'southwest': {'lat': -4.413137229892722, 'lng': 104.8701102201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit cinta,ChIJhZHqJSjPOC4RshFymbsmSPU,5.0,ChIJhZHqJSjPOC4RshFymbsmSPU,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101384080186358081653"">A Google User</a>'], 'photo_reference': 'AUGGfZlYWIf6cXBwVP86JRRgqmIfhtE-KWA62gohALFHDf4o4q8WmZ0QvLRYVDj5EvAdVi5XhpwGOxd9wuWRoRQyx20Z5t5_qh1HKPyOrSI0BmQSien9RRK2J98K_B3qgzpBWPWHUgN9xVcehHj3vYHxso1Ghhbuknf21CqvqrSJT4CCYQVa', 'width': 720}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJhZHqJSjPOC4RshFymbsmSPU
