business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Pammulukang, Kalukku, Mamuju Regency, West Sulawesi 91561, Indonesia","{'location': {'lat': -2.6097881, 'lng': 119.0583285}, 'viewport': {'northeast': {'lat': -2.60486165, 'lng': 119.0603322298928}, 'southwest': {'lat': -2.61143025, 'lng': 119.0576325701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Limbong Ka'daro,{'open_now': True},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104105090998726403567"">Moh Iqbal Iqb</a>'], 'photo_reference': 'AUGGfZlHh-PWMOCz8ByG-XTXZsRIHQyIID1mUY9AHV32ZqrhiwCVaoxB1rlebH9kaRW1JAFRIosbFEdT_30ZFAZ61vD9QU3P3cY01pCUknBfKYdu99BW0hAwZJHTVfocE6e_84QGPeI1hoq_tOyt27e7QUJUYLzgpgwNux8qnONW_eKeCLdd', 'width': 2560}]",ChIJrzDeKV3nki0RLJ9sHgm6jDs,"{'compound_code': '93R5+38 Pammulukang, Mamuju Regency, West Sulawesi, Indonesia', 'global_code': '6P9X93R5+38'}",4.8,ChIJrzDeKV3nki0RLJ9sHgm6jDs,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJrzDeKV3nki0RLJ9sHgm6jDs
OPERATIONAL,"C2HM+4C8, Sinyonyoi, Kalukku, Mamuju Regency, West Sulawesi 91561, Indonesia","{'location': {'lat': -2.5722242, 'lng': 119.0335866}, 'viewport': {'northeast': {'lat': -2.571130320107277, 'lng': 119.0355962798927}, 'southwest': {'lat': -2.573829979892722, 'lng': 119.0328966201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Lombang Lombang,,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115342392233785920290"">Aan Dwi Permana</a>'], 'photo_reference': 'AUGGfZl8tYaZ76HvcAunc8Sh1O5NJEudAqook6iGKNkjA9h-iwOk8fY-dFgIv9q5NT2rZSO80eaEUcxHUSNOwLJN_qZ24TmtVMYktDd-JzF4cKZq9BeBwyEWnd9dmVTptYgQS5U1FXPVTUtRelN46gekgd_mKa5D4-qNZxAgmU2-U-anNpNV', 'width': 4160}]",ChIJIZ6tkk3dki0RklC__I1WcDU,,4.1,ChIJIZ6tkk3dki0RklC__I1WcDU,"['tourist_attraction', 'point_of_interest', 'establishment']",282,,https://www.google.com/maps/place/?q=place_id:ChIJIZ6tkk3dki0RklC__I1WcDU
OPERATIONAL,"9534+MG5, Jl. Poros Mamuju-Mamasa, Keang, Kec. Kalukku, Kabupaten Mamuju, Sulawesi Barat 91561, Indonesia","{'location': {'lat': -2.6458605, 'lng': 119.1563585}, 'viewport': {'northeast': {'lat': -2.644127120107278, 'lng': 119.1570878}, 'southwest': {'lat': -2.646826779892722, 'lng': 119.1541706}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Peca,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108279594928117163556"">A Google User</a>'], 'photo_reference': 'AUGGfZnqbdejjrOII-3ZkS_tdOGW509YPha9eUu_f3lhbDg-oWteT-icg7i3NOQ5ouBIxQt_7Tf9LmyhZhUywSSvAvluuGYu7n5r--B9wwmAv77ByTZD_Vw9wbnLR5zgpOyLDgE7r5uCFGB3ED4PDFG0lrBqWkyPY0Xjh_QNlFfY16uM9EWs', 'width': 720}]",ChIJYxH-Iw_jki0RKxFZgDRBa5I,,3.3,ChIJYxH-Iw_jki0RKxFZgDRBa5I,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJYxH-Iw_jki0RKxFZgDRBa5I
OPERATIONAL,"F2FM+HFV, West Kalukku, Kalukku, Mamuju Regency, West Sulawesi, Indonesia","{'location': {'lat': -2.5260244, 'lng': 119.033657}, 'viewport': {'northeast': {'lat': -2.524711470107277, 'lng': 119.0351628798928}, 'southwest': {'lat': -2.527411129892722, 'lng': 119.0324632201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pantai Galung,{'open_now': True},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112797493728394134831"">Dion Prahasta</a>'], 'photo_reference': 'AUGGfZlkyetV7XYpeloLVRxrxHY_3-xufeM7m-Bh7tIAq6D1CNfqp75yuhmVa2CLEOrnNbD-3C_W-qc6Or1BSa6KwDL0En8pKK98DrWRQvUD5k52eqPvSvzpNQyrNCSt9sbgpo9tzCCfaWefXk04dl6ewyPxzxUwBl2h4bKw0El8DpkFaTzf', 'width': 4128}]",ChIJ-WVXT2XCki0RrSCWry8xaZk,,3.0,ChIJ-WVXT2XCki0RrSCWry8xaZk,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,https://www.google.com/maps/place/?q=place_id:ChIJ-WVXT2XCki0RrSCWry8xaZk
OPERATIONAL,"92RH+HJJ, Bebanga, Kalukku, Mamuju Regency, West Sulawesi 91561, Indonesia","{'location': {'lat': -2.60853, 'lng': 119.0290023}, 'viewport': {'northeast': {'lat': -2.606354550000001, 'lng': 119.0302118298927}, 'southwest': {'lat': -2.60925515, 'lng': 119.0275121701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Jati Gentungan Mamuju,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108784042045054309937"">A Google User</a>'], 'photo_reference': 'AUGGfZlP4xxUu-BNnwGMxF0lBncFn0SKijRO8TUl1LO24wcdsvtFk5WGDa3bf5kjnV-ZVxgA6HJz33pe-1zox_MmpyhXvvj9QYqmuOLYGQlvIJsSkNuZFJwzhTZU9sudE7V4h0aeOZjvLpA_gFpuDoQugbxAlreRA0imQKLN_uJwtUx-NRNf', 'width': 4160}]",ChIJmTPm-Jvdki0Rn4W-jZgEmqg,,4.2,ChIJmTPm-Jvdki0Rn4W-jZgEmqg,"['tourist_attraction', 'point_of_interest', 'establishment']",113,,https://www.google.com/maps/place/?q=place_id:ChIJmTPm-Jvdki0Rn4W-jZgEmqg
OPERATIONAL,"C3HX+PRF, Sondoang, Kalukku, Mamuju Regency, West Sulawesi 91561, Indonesia","{'location': {'lat': -2.5706895, 'lng': 119.0995394}, 'viewport': {'northeast': {'lat': -2.568107249999999, 'lng': 119.1009938798927}, 'southwest': {'lat': -2.57155025, 'lng': 119.0982942201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Sondoang,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113451395227254832354"">syahrir muhammad</a>'], 'photo_reference': 'AUGGfZlOUklbO3AULx8R4WqnINMMdoPxSVt-0sVmb_4Yot_dGKHjKfFDTJwCQwfnZSLtqdgt1JW9HIGGGDXPSccBk8VUNjnaXqQV_k1iE9GBhi_dh0WYZfsMDVsrEEYZKzjYzAYsh4l4pSEnexzK7NSVD_0DP3EIg4CyqCHooZwU8-u7QD-z', 'width': 3000}]",ChIJnUe9QSnmki0Ruj04uPRr-kM,,4.3,ChIJnUe9QSnmki0Ruj04uPRr-kM,"['tourist_attraction', 'point_of_interest', 'establishment']",25,,https://www.google.com/maps/place/?q=place_id:ChIJnUe9QSnmki0Ruj04uPRr-kM
OPERATIONAL,"G33F+Q6, Kabuloang, Kalukku, Mamuju Regency, West Sulawesi 91561, Indonesia","{'location': {'lat': -2.4956105, 'lng': 119.0730244}, 'viewport': {'northeast': {'lat': -2.494311820107277, 'lng': 119.0744324798927}, 'southwest': {'lat': -2.497011479892722, 'lng': 119.0717328201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanggul Pantai Salupompong,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117507558103483606803"">A Google User</a>'], 'photo_reference': 'AUGGfZnfINfEciN3hVMEUbE_fEhdk-IC2JPW3iq9AYfUc0wd-GNu0PtsSnBWdRWWOm2BUe1P9n8_6AtxCUtHTyxAl7VJiKVeuLS8LRKKSRs5KWDRPuHEYh2lHmTgpwXwovYy5UTjdR1SRCZjlYtOGRwfK4CsqlAFE9m41JobagZfR0s4E6Ee', 'width': 3000}]",ChIJEffymHXrki0Re6IAYUETLsY,,5.0,ChIJEffymHXrki0Re6IAYUETLsY,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJEffymHXrki0Re6IAYUETLsY
OPERATIONAL,"949R+484, Unnamed Road, Uhaimate, Kec. Kalukku, Kabupaten Mamuju, Sulawesi Barat 91561, Indonesia","{'location': {'lat': -2.6322421, 'lng': 119.1408233}, 'viewport': {'northeast': {'lat': -2.630892270107278, 'lng': 119.1421731298927}, 'southwest': {'lat': -2.633591929892722, 'lng': 119.1394734701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Malta,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104385403177276611056"">A Google User</a>'], 'photo_reference': 'AUGGfZnAM19uzdI4G4O8eotRJyvit0megtAz7N8lXyfXpS1MDlHJ_3UzA3N5lbGQWaKUD20DY7e8mULBZgpgp9y0oASnVOD3O99_am-AFndZtHJt24R8UFm4Z16Yfc7CNyjJlLaw0sEsemenrA7Kh54HTAz2gab11BPrO5-HpfDg_XkWytYI', 'width': 3468}]",ChIJ8y1LIf3lki0RW-xKVAmNQmw,,5.0,ChIJ8y1LIf3lki0RW-xKVAmNQmw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ8y1LIf3lki0RW-xKVAmNQmw
CLOSED_TEMPORARILY,"F2HP+H39, West Kalukku, Kalukku, Mamuju Regency, West Sulawesi, Indonesia","{'location': {'lat': -2.5210758, 'lng': 119.0352314}, 'viewport': {'northeast': {'lat': -2.520082170107278, 'lng': 119.0368002298927}, 'southwest': {'lat': -2.522781829892723, 'lng': 119.0341005701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pantai kalukku barat,,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107346252856144734607"">Blackembun Angelembun</a>'], 'photo_reference': 'AUGGfZmnPbnODfF1pslxRcPaZbq97RFC5116TFrsQ0xL_8S2orXOGJMKQ6jjUPug0ALsVTN2OA3nfAOH4XgfHgsCfb5YMcaK8WPEHl1NJyEZOtOH3yUgBJ0IktnYk-bqZsPnqssyRFBkc4HVuacON6ZXww4KnC5Msqgwsnp_ERPHcNHAp18u', 'width': 4000}]",ChIJq_xUfHnDki0RN-iZkSEFJHs,,5.0,ChIJq_xUfHnDki0RN-iZkSEFJHs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,True,https://www.google.com/maps/place/?q=place_id:ChIJq_xUfHnDki0RN-iZkSEFJHs
OPERATIONAL,"G4PG+5V5, Unnamed Road, Belang-Belang, Kalukku, Mamuju Regency, West Sulawesi 91561, Indonesia","{'location': {'lat': -2.4646198, 'lng': 119.1272315}, 'viewport': {'northeast': {'lat': -2.463373620107278, 'lng': 119.1286093298927}, 'southwest': {'lat': -2.466073279892723, 'lng': 119.1259096701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Tae Manu Belang-Belang,,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110391186358055561927"">Ikhwan Mahmud</a>'], 'photo_reference': 'AUGGfZmBRITIq9alRS461FMe15rhPmxoyCQAKhE4DnvzEwe3JCwgDOEOBUugIZ9Assnk_EZI4LEYF3wp60pFFCUnhb_GEr3gJFzmqiHM5qEiEaGv32sB60Q65cdGQCeqUnkA4U4B3jfnCCZK5V9T5V9d3Y-adfbnhE0CNq8Ol5LVhinzaF3D', 'width': 4032}]",ChIJB0Lzb5_rki0RNU4LRZWFyJI,,4.5,ChIJB0Lzb5_rki0RNU4LRZWFyJI,"['tourist_attraction', 'point_of_interest', 'establishment']",97,,https://www.google.com/maps/place/?q=place_id:ChIJB0Lzb5_rki0RNU4LRZWFyJI
