business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"7QCH+3X, Lebani, West Tapalang, Mamuju Regency, West Sulawesi, Indonesia","{'location': {'lat': -2.7298095, 'lng': 118.7799264}, 'viewport': {'northeast': {'lat': -2.728503670107278, 'lng': 118.7817530298927}, 'southwest': {'lat': -2.731203329892723, 'lng': 118.7790533701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Batu Lombeng Desa Lebani,"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113719206033722865064"">Faisal Reza Sukmawan</a>'], 'photo_reference': 'AUGGfZkX-dW9g4VsqgQ8nGSI1418e6fK4JcK1s_xvSbiv6HNED7C7O4UJvtQFH-91j_EU6tJYJVMvwaywOOWttfIf0BwOtLd1bObbEs1WOLNKDrCx7_efqiVEBWHRYBO6RuPpUZT1-HeqFGy17fgAd8suxTafctXzGjpmF44iWbUF3vW7y1J', 'width': 3648}]",ChIJoWCu0fIpky0Rjc3NvzDfjNo,4.5,ChIJoWCu0fIpky0Rjc3NvzDfjNo,"['tourist_attraction', 'point_of_interest', 'establishment']",21,,,https://www.google.com/maps/place/?q=place_id:ChIJoWCu0fIpky0Rjc3NvzDfjNo
OPERATIONAL,"P998+87F, Kakullasan, Tommo, Mamuju Regency, West Sulawesi, Indonesia","{'location': {'lat': -2.2814763, 'lng': 119.3661617}, 'viewport': {'northeast': {'lat': -2.280102220107278, 'lng': 119.3675268298928}, 'southwest': {'lat': -2.282801879892722, 'lng': 119.3648271701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata batupapan,,ChIJ8cXdfwCHki0Rp27OzbokZlw,0.0,ChIJ8cXdfwCHki0Rp27OzbokZlw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ8cXdfwCHki0Rp27OzbokZlw
OPERATIONAL,"Q7CH+3X, Bojo, Budong-Budong, Central Mamuju Regency, West Sulawesi, Indonesia","{'location': {'lat': -2.2296472, 'lng': 119.2810887}, 'viewport': {'northeast': {'lat': -2.227972770107277, 'lng': 119.2819506298927}, 'southwest': {'lat': -2.230672429892722, 'lng': 119.2792509701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sarang bajol,,ChIJNyOePACFki0RKr1yxAZqRig,0.0,ChIJNyOePACFki0RKr1yxAZqRig,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJNyOePACFki0RKr1yxAZqRig
OPERATIONAL,"Pammulukang, Kalukku, Mamuju Regency, West Sulawesi 91561, Indonesia","{'location': {'lat': -2.6097881, 'lng': 119.0583285}, 'viewport': {'northeast': {'lat': -2.60486165, 'lng': 119.0603322298928}, 'southwest': {'lat': -2.61143025, 'lng': 119.0576325701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Limbong Ka'daro,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104105090998726403567"">Moh Iqbal Iqb</a>'], 'photo_reference': 'AUGGfZleH6PzqYaEGRG5eaTvVFSwyhP4iCXxdx9qcrh43weRb1Sgb9qEa2C68W-gwptCGiaTQQHyWOzUMytaCxYHe8Xo_xGG2dE6HEEtsSOhA649zHAlovk6Cz3SuxO_BI16w2lnz7ts1Eqfb3uJoc7RduTadijMfI5IPQhD9xIsfsCw9YRy', 'width': 2560}]",ChIJrzDeKV3nki0RLJ9sHgm6jDs,4.8,ChIJrzDeKV3nki0RLJ9sHgm6jDs,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},"{'compound_code': '93R5+38 Pammulukang, Mamuju Regency, West Sulawesi, Indonesia', 'global_code': '6P9X93R5+38'}",https://www.google.com/maps/place/?q=place_id:ChIJrzDeKV3nki0RLJ9sHgm6jDs
OPERATIONAL,"H46V+RC2, Papalang, Mamuju Regency, West Sulawesi, Indonesia","{'location': {'lat': -2.437976, 'lng': 119.143501}, 'viewport': {'northeast': {'lat': -2.4360479, 'lng': 119.14557115}, 'southwest': {'lat': -2.4437603, 'lng': 119.14281095}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lelo papalang,,ChIJY2r7GADtki0RztShRAUEuTY,0.0,ChIJY2r7GADtki0RztShRAUEuTY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJY2r7GADtki0RztShRAUEuTY
OPERATIONAL,"Q9X6+42F, Pasappa, Tanete Kalasoppeng, Mamuju Regency, West Sulawesi 91563, Indonesia","{'location': {'lat': -2.2021772, 'lng': 119.3600339}, 'viewport': {'northeast': {'lat': -2.200827370107278, 'lng': 119.3613837298927}, 'southwest': {'lat': -2.203527029892723, 'lng': 119.3586840701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Limbong Dewata,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108302115413961501917"">A Google User</a>'], 'photo_reference': 'AUGGfZkaqrEKlxc4JupUPrQqRRnA6RJx4f7aHxvX8SEcTdfVKtwz4zF3IZYLWJwf40Bv5XSd0GwFyiCoXlpkHOUuzNl_n_YbRqazaOy8TdFcCTFZZBST0JCrH9MmP0EZfhRaAQ4bIYQeuwQqWoG5Ld55FgOVkb9Qspd7p17WNi6UDl4Qz6Ie', 'width': 720}]",ChIJu0bF1lGBki0RCUCSeL-wfKQ,0.0,ChIJu0bF1lGBki0RCUCSeL-wfKQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJu0bF1lGBki0RCUCSeL-wfKQ
OPERATIONAL,"J766+7G, Kalonding, Sampaga, Mamuju Regency, West Sulawesi 91563, Indonesia","{'location': {'lat': -2.3893214, 'lng': 119.2613547}, 'viewport': {'northeast': {'lat': -2.387971570107278, 'lng': 119.2627045298927}, 'southwest': {'lat': -2.390671229892723, 'lng': 119.2600048701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun batu karoppa,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102796538947338234230"">A Google User</a>'], 'photo_reference': 'AUGGfZn4ug6WE9j7bAck9QD8z9Hc2Ez1kERSTVedQz4O3G7q8th94ZQ0ZydeXUTLYR_uZKqUBGgpTeqeBcMiKQzs4K-v6Jku7ybUY2lD6yOIPJQcTRln9WVMemSiBE9hr0rkoyGJPbwXYTNnvpr2t79cDn9I4SLYDz4C1w6J-J_ui1Ft7spk', 'width': 3000}]",ChIJBRfCo5GNki0RiR1eEeVYiJA,4.7,ChIJBRfCo5GNki0RiR1eEeVYiJA,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJBRfCo5GNki0RiR1eEeVYiJA
OPERATIONAL,"CJ28+HQ, Siraun, Kalumpang, Mamuju Regency, West Sulawesi, Indonesia","{'location': {'lat': -2.5985762, 'lng': 119.6169164}, 'viewport': {'northeast': {'lat': -2.597226370107277, 'lng': 119.6182662298927}, 'southwest': {'lat': -2.599926029892722, 'lng': 119.6155665701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ratte Kaseong,,ChIJXZ1xcABPki0RqNkH1lXA_5g,0.0,ChIJXZ1xcABPki0RqNkH1lXA_5g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJXZ1xcABPki0RqNkH1lXA_5g
OPERATIONAL,"G4PG+5V5, Unnamed Road, Belang-Belang, Kalukku, Mamuju Regency, West Sulawesi 91561, Indonesia","{'location': {'lat': -2.4646198, 'lng': 119.1272315}, 'viewport': {'northeast': {'lat': -2.463373620107278, 'lng': 119.1286093298927}, 'southwest': {'lat': -2.466073279892723, 'lng': 119.1259096701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Tae Manu Belang-Belang,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110391186358055561927"">Ikhwan Mahmud</a>'], 'photo_reference': 'AUGGfZnOH8t8dYhaFphPtQFZoR_fGdUfUJCydMY0M7lbC2uJo3uHClyuNVJmjNGDyGuV347Z93BuuEy_RZIy3wvipBM-PoUAS1cydDZ1jrwSOj7EA3Ia2Sxy1MODL3nbQgsfYRJpVeumLSG8lU_srYYb6RzXPgAaGA4oq3AAjFK3jQKXDCbb', 'width': 4032}]",ChIJB0Lzb5_rki0RNU4LRZWFyJI,4.5,ChIJB0Lzb5_rki0RNU4LRZWFyJI,"['tourist_attraction', 'point_of_interest', 'establishment']",97,,,https://www.google.com/maps/place/?q=place_id:ChIJB0Lzb5_rki0RNU4LRZWFyJI
OPERATIONAL,"GFRJ+2WP, Kalumpang, Mamuju Regency, West Sulawesi 91562, Indonesia","{'location': {'lat': -2.4599122, 'lng': 119.4823278}, 'viewport': {'northeast': {'lat': -2.458562370107277, 'lng': 119.4836776298927}, 'southwest': {'lat': -2.461262029892722, 'lng': 119.4809779701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Tanete Paken,,ChIJLdrbLABfki0R5FVzQ3x-EV4,0.0,ChIJLdrbLABfki0R5FVzQ3x-EV4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJLdrbLABfki0R5FVzQ3x-EV4
