business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"37H6+P8V, Teluk Sirih, Pulaulaut Selatan, Kotabaru Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.9206491, 'lng': 116.2608014}, 'viewport': {'northeast': {'lat': -3.918895370107277, 'lng': 116.2616503298927}, 'southwest': {'lat': -3.921595029892721, 'lng': 116.2589506701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Jaga Jarak,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100227425348924500280"">A Google User</a>'], 'photo_reference': 'AUGGfZkVjxLQqtcztdG254K29WJWRIM3lhXxWLuG1GXbgR_SsTR1l_cRKETCzm2IYYyEFBzeH_D0F6k3l5vPhUahGsYtE4PyKU93p2_gmsS9o1qPmgoBVX5LKUEbSQHKQ4_8W-iYH62tXR6gZW9AInuK0nyK1XlqYv5FKrELmuoahcRfahU2', 'width': 4000}]",ChIJ0bGg9in56C0RLOKjQwX7_IE,0.0,ChIJ0bGg9in56C0RLOKjQwX7_IE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ0bGg9in56C0RLOKjQwX7_IE
OPERATIONAL,"3768+M5, Teluk Sirih, Kotabaru Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.9383067, 'lng': 116.2654101}, 'viewport': {'northeast': {'lat': -3.936956870107278, 'lng': 116.2667599298927}, 'southwest': {'lat': -3.939656529892722, 'lng': 116.2640602701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Kacang,,ChIJZfcOtif56C0RQVN0YUj1DNQ,0.0,ChIJZfcOtif56C0RQVN0YUj1DNQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJZfcOtif56C0RQVN0YUj1DNQ
OPERATIONAL,"3765+3G, Teluk Sirih, Kotabaru Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.93975, 'lng': 116.258875}, 'viewport': {'northeast': {'lat': -3.938400170107278, 'lng': 116.2602248298927}, 'southwest': {'lat': -3.941099829892722, 'lng': 116.2575251701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Poeloe Kidjang,,ChIJ6ZpHJAD56C0RskGSmjbSLIM,0.0,ChIJ6ZpHJAD56C0RskGSmjbSLIM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ6ZpHJAD56C0RskGSmjbSLIM
OPERATIONAL,"V6X4+M8W, Pulau Kerayaan, Pulaulaut Kepulauan, Kotabaru Regency, South Kalimantan 72154, Indonesia","{'location': {'lat': -4.1007591, 'lng': 116.2058211}, 'viewport': {'northeast': {'lat': -4.099409270107278, 'lng': 116.2071709298927}, 'southwest': {'lat': -4.102108929892722, 'lng': 116.2044712701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Laso Batu Pulau Kerayaan,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108308969701510088578"">A Google User</a>'], 'photo_reference': 'AUGGfZnRJY7uncklLm5Pr-bH47kMOZQsq8GemJBnhMcDrmHXJAguAzVjP8edPSdXxLN4ao6hGFxVp8mrBC5qAWa_yguphGf8jt-cyeObERepjwh-VXbkrKyRtnFvlSCDvVoSYisHaFOVQWpx9m7gjnfJ9KxO2Iu3I4MWN09aD1C0oV1Oj_AF', 'width': 4160}]",ChIJmyy0rdVF6C0ReJQLsrU3zf0,4.5,ChIJmyy0rdVF6C0ReJQLsrU3zf0,"['tourist_attraction', 'point_of_interest', 'establishment']",20,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJmyy0rdVF6C0ReJQLsrU3zf0
OPERATIONAL,"X476+V4, Tanjung Pelayar, Pulaulaut Tanjung Selayar, Kotabaru Regency, South Kalimantan, Indonesia","{'location': {'lat': -4.0352971, 'lng': 116.1102758}, 'viewport': {'northeast': {'lat': -4.033742070107277, 'lng': 116.1116475298927}, 'southwest': {'lat': -4.036441729892721, 'lng': 116.1089478701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Obyek Wisata Pantai Hilalang,"[{'height': 1792, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101899981971173555370"">A Google User</a>'], 'photo_reference': 'AUGGfZkb-UPGxVkyEpuvnfCLL6olEU60qo6U6pC3KLc068sQoPc_8rCrWBwua0qKOj_58NctcMTq6B9K0TS8bsEI5nNZR3yT6ZszJ4N5AhMudUOwgsuMEI_KzJZ815cxIOotC2SCGildPuMq1oL8XIXoRN9JIy7qdVCBfvDhMzl45Hk862yH', 'width': 4000}]",ChIJaw8Hhh1d6C0RWp4UI7QSFOk,5.0,ChIJaw8Hhh1d6C0RWp4UI7QSFOk,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJaw8Hhh1d6C0RWp4UI7QSFOk
OPERATIONAL,"W5XF+G4Q, Pulau Kerumputan, Pulaulaut Kepulauan, Kotabaru Regency, South Kalimantan 72154, Indonesia","{'location': {'lat': -4.0511571, 'lng': 116.1728687}, 'viewport': {'northeast': {'lat': -4.049807270107278, 'lng': 116.1742185298928}, 'southwest': {'lat': -4.052506929892722, 'lng': 116.1715188701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Bebatuan,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102836082081374772537"">ranggadrecht</a>'], 'photo_reference': 'AUGGfZm9kk47vsjRnsdu2CctwKF8k7biHRRYjM2ZytOvF9kl2V0H_xpOa1S1SsH2nunTIuuGWkG6Li_9Tr39fteO9YIDm3Y_UH18wnVUj8H-yO8S69MF9FVlIyHItumdnvCGF9a_YL9kF_0MfUxdAq-fRbXRL0Wkn35kiRuDy93_6HyMg1Dr', 'width': 3024}]",ChIJcybUyWNb6C0RrTKNwHKE3eU,4.8,ChIJcybUyWNb6C0RrTKNwHKE3eU,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJcybUyWNb6C0RrTKNwHKE3eU
OPERATIONAL,"Tapian Balai, Pulaulaut Barat, Kotabaru Regency, South Kalimantan 72153, Indonesia","{'location': {'lat': -3.9808125, 'lng': 116.0550625}, 'viewport': {'northeast': {'lat': -3.979864120107278, 'lng': 116.0576536}, 'southwest': {'lat': -3.982563779892722, 'lng': 116.0541988}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DERMAGA TAPIAN BALAI,"[{'height': 719, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106965988728743475856"">mohammad syaifullah</a>'], 'photo_reference': 'AUGGfZlchj1MHIxhk-Dul0sI60j7tYEevsOhBKt2w0iPUyiLWIq8dwz8Q3BMmLh4lIPLMe40hSvdSRBdpl9r1JOD2RVOgGzX49e5L_7-OwjgiJuz5Exv9tTZQoDNeFeo9oxFB25KppFuE4McUHV2tYGD3084C6EyphwJUZJYJ9lEGp76RirD', 'width': 1080}]",ChIJ4cNrFf1f6C0Rf2qsvL0I0Lo,5.0,ChIJ4cNrFf1f6C0Rf2qsvL0I0Lo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"{'compound_code': '2394+M2 Tapian Balai, Kotabaru Regency, South Kalimantan, Indonesia', 'global_code': '6P8R2394+M2'}",https://www.google.com/maps/place/?q=place_id:ChIJ4cNrFf1f6C0Rf2qsvL0I0Lo
OPERATIONAL,"89JH+5R5, Pulau Haur, Kalimantan Selatan, Indonesia","{'location': {'lat': -3.6696035, 'lng': 116.3796061}, 'viewport': {'northeast': {'lat': -3.668253670107279, 'lng': 116.3809559298927}, 'southwest': {'lat': -3.670953329892723, 'lng': 116.3782562701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pulau Haur,,ChIJLS7cHm3h6C0RrsL-7AVBEjM,5.0,ChIJLS7cHm3h6C0RrsL-7AVBEjM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJLS7cHm3h6C0RrsL-7AVBEjM
OPERATIONAL,"M2JW+7WM, Pulau Kerayaan, Pulaulaut Kepulauan, Kotabaru Regency, South Kalimantan 72181, Indonesia","{'location': {'lat': -4.3192879, 'lng': 116.0472995}, 'viewport': {'northeast': {'lat': -4.317938070107279, 'lng': 116.0486493298927}, 'southwest': {'lat': -4.320637729892723, 'lng': 116.0459496701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Laso Batu Pulau Kerayaan,"[{'height': 1216, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114583369990802925660"">A Google User</a>'], 'photo_reference': 'AUGGfZlqKz-1jta9T7CCt0DB5mLyPldfc10Xa3sS1-i7imeghQ760KFKaNcA4Looohj4Rh6cPcnmIDxLt16HVMqy3kqRSPNMRbYG4Cz9wXK1PxxfvfDLZHxujq6l37PTPb-EDdrQdMaR8pyD5NJw6BJugNwQo1NqjVGhq-11fbl1cn37TwYj', 'width': 2176}]",ChIJ_____wM-6C0R7yvimcS6FdA,4.8,ChIJ_____wM-6C0R7yvimcS6FdA,"['tourist_attraction', 'point_of_interest', 'establishment']",8,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ_____wM-6C0R7yvimcS6FdA
OPERATIONAL,"X5C6+53, Teluk Aru, Kotabaru Regency, South Kalimantan, Indonesia","{'location': {'lat': -4.0296216, 'lng': 116.1602313}, 'viewport': {'northeast': {'lat': -4.028271770107278, 'lng': 116.1615811298928}, 'southwest': {'lat': -4.030971429892722, 'lng': 116.1588814701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Kijang,,ChIJB0xqbABb6C0RohtE1l2p-gY,3.5,ChIJB0xqbABb6C0RohtE1l2p-gY,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJB0xqbABb6C0RohtE1l2p-gY
