business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"M7H7+49, Teluk Gosong, Pulaulaut Timur, Kotabaru Regency, South Kalimantan 72152, Indonesia","{'location': {'lat': -3.322226, 'lng': 116.263414}, 'viewport': {'northeast': {'lat': -3.320876070107277, 'lng': 116.2647390798927}, 'southwest': {'lat': -3.323575729892722, 'lng': 116.2620394201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai batu berjodoh,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105975687618420123727"">A Google User</a>'], 'photo_reference': 'AUGGfZmwGufVzBM8463Gl4gnPK1upE2XRJjOe5JX8nNIq2LmzvAiE7lzWv5az07dYbUxj3uGEd4ImCTVXLE8hD2eVkMBShpPxIjy-17PAVvRCbT4xHgcAqQCTvo-TEpxFF8nHYCrz-hQf_rplFdjOHvaU3lRb2xe2dmPixOcmi85R0Z2pqzn', 'width': 4160}]",ChIJHYEryVIt7y0RkYEdP2O_0B0,4.8,ChIJHYEryVIt7y0RkYEdP2O_0B0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJHYEryVIt7y0RkYEdP2O_0B0
OPERATIONAL,"J7X4+V68, Teluk Mesjid, Pulaulaut Timur, Kotabaru Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.3503425, 'lng': 116.2555793}, 'viewport': {'northeast': {'lat': -3.348979470107278, 'lng': 116.2568617798927}, 'southwest': {'lat': -3.351679129892723, 'lng': 116.2541621201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Jetsky,"[{'height': 1868, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117715128319219798324"">Minggu Basuki</a>'], 'photo_reference': 'AUGGfZmh05orNY-imdbC5FWtci9g5-cwcmcEUd6njjKq-TL25393Fj1nRo4Q4uzZCYEpCFaPk3k0l7He0bP_HCWmW4iwIvmlM6MJGEiyN6bZtrPd2-cQ3Pgs6RSptbW1PBLDlgW_yA3zO-ZSN9js_ZsvZhHAB_ERXXFuRyz5dsH1-60tr8g', 'width': 4000}]",ChIJoTYo8okt7y0RNbB9VamfOjo,4.1,ChIJoTYo8okt7y0RNbB9VamfOjo,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJoTYo8okt7y0RNbB9VamfOjo
OPERATIONAL,"P728+MQF, Gedambaan, Pulau Laut Utara, Kotabaru Regency, South Kalimantan 72152, Indonesia","{'location': {'lat': -3.2989953, 'lng': 116.2665413}, 'viewport': {'northeast': {'lat': -3.297635070107277, 'lng': 116.2678587298927}, 'southwest': {'lat': -3.300334729892722, 'lng': 116.2651590701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Batas Kecamatan Pulau Laut Timur - Pulau Laut Utara,,ChIJk_mHPAAt7y0RLcyLw6dQkP4,0.0,ChIJk_mHPAAt7y0RLcyLw6dQkP4,"['park', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJk_mHPAAt7y0RLcyLw6dQkP4
OPERATIONAL,"M7G7+7F4, Unnamed Road, Tlk. Gosong, Kec. Pulau Laut Tim., Kab. Kotabaru, Kalimantan Selatan 72152, Indonesia","{'location': {'lat': -3.3243654, 'lng': 116.2636975}, 'viewport': {'northeast': {'lat': -3.323024770107278, 'lng': 116.2649981298927}, 'southwest': {'lat': -3.325724429892722, 'lng': 116.2622984701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pantai Karindangan Tanjung mirih,"[{'height': 744, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104758292049600905940"">kemal fahmi</a>'], 'photo_reference': 'AUGGfZkIrVqHNJGk2UrZ8Bv6UkiarnqjEKLxH5s7ttseqOGbIF18fV59qcuJMQSZ0C-Ojeo_pN05IRBj6_71_DosbXxDz_NnB-JSUAh-kTdZWvyCTlccJQkM1w9T9YBnREjPtVzDccTioNOtIF9PX9JTZu36AjkYAUMWFHdCcyQO-77WVJpi', 'width': 992}]",ChIJURgPFd8t7y0RDoLrnI-iIuM,4.3,ChIJURgPFd8t7y0RDoLrnI-iIuM,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJURgPFd8t7y0RDoLrnI-iIuM
OPERATIONAL,"M66R+V8M, Teluk Mesjid, Pulaulaut Timur, Kotabaru Regency, South Kalimantan 72152, Indonesia","{'location': {'lat': -3.3377806, 'lng': 116.2407907}, 'viewport': {'northeast': {'lat': -3.336430770107278, 'lng': 116.2421405298927}, 'southwest': {'lat': -3.339130429892723, 'lng': 116.2394408701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Seratak,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112766730531384978396"">Rabiyatul Adnin</a>'], 'photo_reference': 'AUGGfZncEtq8M2VH09jBsAihGfhBM65ytdyBtNe3GU8RGnBt_wUO82E6bdVEaEgYVBuR7mmb5QE3jQWqsUrBFNx5ywZwBe8vSORMTU7lkmLspoWDWhJ3xjw8Schnu5XgDVClSADlDigmbVs0XnNY2288LhirnqZrke9pU4q7cBmjz4wboRAt', 'width': 3000}]",ChIJl88SZUUt7y0RraYrYerVG4o,4.3,ChIJl88SZUUt7y0RraYrYerVG4o,"['tourist_attraction', 'point_of_interest', 'establishment']",28.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJl88SZUUt7y0RraYrYerVG4o
OPERATIONAL,"Gedambaan, Pulau Laut Utara, Kotabaru Regency, South Kalimantan 72114, Indonesia","{'location': {'lat': -3.2934168, 'lng': 116.2662593}, 'viewport': {'northeast': {'lat': -3.292076570107278, 'lng': 116.2674932798927}, 'southwest': {'lat': -3.294776229892723, 'lng': 116.2647936201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Sarang Tiung KAB. KOTABARU,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117712515130910226303"">tama uri prabowo</a>'], 'photo_reference': 'AUGGfZl6tciYUNQ4LqcOPTpFn8UQkiySvxu4MBXas_Sb7IjRYU0BWKK1Qn2vqMRJliX-Q0wAKYakBm01MDO2UiLe5w4cik4QtRzhARBrpcwnl6VpfQNpgDZgo76FCxmsUiWJ1ILqzDAxgz7qXlwJQ-6-fbP5xarbMxGekhl2_oPFPstBeudM', 'width': 8000}]",ChIJ1x4tCdAt7y0RocfPF5U6PxA,4.5,ChIJ1x4tCdAt7y0RocfPF5U6PxA,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",800.0,{'open_now': True},"{'compound_code': 'P748+JG Gedambaan, Kotabaru Regency, South Kalimantan, Indonesia', 'global_code': '6P8RP748+JG'}",,https://www.google.com/maps/place/?q=place_id:ChIJ1x4tCdAt7y0RocfPF5U6PxA
CLOSED_TEMPORARILY,"G588+92, Sejakah, Pulaulaut Timur, Kotabaru Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.484002, 'lng': 116.165083}, 'viewport': {'northeast': {'lat': -3.482637670107278, 'lng': 116.1664327798927}, 'southwest': {'lat': -3.485337329892722, 'lng': 116.1637331201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batas Wilayah Kec Pulau Laut Tengah/Timur,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107348990313270020707"">Ria Aldi</a>'], 'photo_reference': 'AUGGfZlY04crhwxBCOyyUpBoFoTz0f-nJT3xrGTYfhg43SpmJE20kHH2LxlQ-xKmG06GHIYBWnuO1CvDNtOCYyD7-2HNl_lPkUAmM4652cNGY7yBL1myOvQxp4YVAX5LZd2xer5sBJrwAJkdCtES89WYF6d0Z3PQJRSiJvUgB7T7eoUiJBe7', 'width': 4000}]",ChIJoTUOQV7P6C0R1mpTdr1qX3o,0.0,ChIJoTUOQV7P6C0R1mpTdr1qX3o,"['point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJoTUOQV7P6C0R1mpTdr1qX3o
OPERATIONAL,"M5GM+4CX, Gunung Sari, Pulau Laut Utara, Kotabaru Regency, South Kalimantan 72114, Indonesia","{'location': {'lat': -3.3246372, 'lng': 116.1836014}, 'viewport': {'northeast': {'lat': -3.323321670107277, 'lng': 116.1850369298928}, 'southwest': {'lat': -3.326021329892722, 'lng': 116.1823372701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Objek Wisata Air Terjun Tumpang Dua,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100207460599901060823"">Apri Suharto</a>'], 'photo_reference': 'AUGGfZk1jldo1f1rnHaS4kHgSx5uokTOsrK5O8yomZCx1Y_T0B0xAxjiidJFjb0FYN6Imz9hD0co1c4DGSwm5yZr7zUnozGd5JbSGyZOpI9OTbiB3Elc0SkEI6ddLvHFkvNBDRlEAI_-tw-Li6cf1_UODImuceCDQdhcU1UMb3ASyPxJ2hQX', 'width': 6000}]",ChIJC6rC-_8y7y0RwNUHfCpwsSs,4.2,ChIJC6rC-_8y7y0RwNUHfCpwsSs,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",113.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJC6rC-_8y7y0RwNUHfCpwsSs
OPERATIONAL,"M7R7+RP, Teluk Gosong, Pulaulaut Timur, Kotabaru Regency, South Kalimantan 72152, Indonesia","{'location': {'lat': -3.3079375, 'lng': 116.2643125}, 'viewport': {'northeast': {'lat': -3.306651520107278, 'lng': 116.2658819798927}, 'southwest': {'lat': -3.309351179892722, 'lng': 116.2631823201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Pantai wisata mini,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104182756904297813942"">A Google User</a>'], 'photo_reference': 'AUGGfZnFiksx3A-NRJ52ManEUBk0qJ5AQGWvJd7EMDrUB9Gkh9xyaIE7fkIJ7hPOdHxCkCE-6AUN4G8RCKns9TnrvJPB3dYLercbmEStro5n1uvTMu0GaTJM3AnEXSVBQ5C7xlz_wAydxtWUcqErJHugET4YDEG-VJft4vaXEHcPtIZMJYlg', 'width': 3120}]",ChIJqWr2Nw8t7y0R_wMgq_iumag,5.0,ChIJqWr2Nw8t7y0R_wMgq_iumag,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']",3.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJqWr2Nw8t7y0R_wMgq_iumag
OPERATIONAL,"Q72C+XMC, Sarang Tiung, Pulau Laut Utara, Kotabaru Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.2475685, 'lng': 116.2716519}, 'viewport': {'northeast': {'lat': -3.245952420107278, 'lng': 116.27277765}, 'southwest': {'lat': -3.248652079892723, 'lng': 116.26827465}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Klaster Wisata Kampung Bahari Nusantara,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109870043850135620376"">Abu Yasin Al Qhoasam</a>'], 'photo_reference': 'AUGGfZlvS38dg24rb1qxgEF2lrenLhsQmthS3cuM9v7I4XOeeN7iE0nizE0kO0Qk9p8-297z-61OySbMijcAD8UMmifL3TWAhYtdMPJQAAF94t0Emq7KzqoeDeo5sQLLfVOx12gdHxvZkuSTBsSsbTajO0P7QYFAL8HunrbpgY2nEJ6AUVcG', 'width': 2448}]",ChIJZ-uTrsUv7y0Rm01A_-GAaIs,5.0,ChIJZ-uTrsUv7y0Rm01A_-GAaIs,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJZ-uTrsUv7y0Rm01A_-GAaIs
