business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"Q72C+XMC, Sarang Tiung, Pulau Laut Utara, Kotabaru Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.2475685, 'lng': 116.2716519}, 'viewport': {'northeast': {'lat': -3.245952420107278, 'lng': 116.27277765}, 'southwest': {'lat': -3.248652079892723, 'lng': 116.26827465}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Klaster Wisata Kampung Bahari Nusantara,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109870043850135620376"">Abu Yasin Al Qhoasam</a>'], 'photo_reference': 'AUGGfZlilAoieGqSDW9Fn5zjboCj0EPtHypM74cucIHaKdTdw18QT96KFnlS-SW9vMcgqSWxlveiMHTfi4eaSLM55MXtAXJQ_wZRRFqx5EatTCR_wUNFUsz-wHTlaWdibJhfeagexWqUr0wj9bShqFuRvv45yqmU8V1GNHN5eTHN5qs1auol', 'width': 2448}]",ChIJZ-uTrsUv7y0Rm01A_-GAaIs,5.0,ChIJZ-uTrsUv7y0Rm01A_-GAaIs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJZ-uTrsUv7y0Rm01A_-GAaIs
OPERATIONAL,"Pulau Laut Utara, Kotabaru Regency, South Kalimantan 72111, Indonesia","{'location': {'lat': -3.2367538, 'lng': 116.2267171}, 'viewport': {'northeast': {'lat': -3.235080720107277, 'lng': 116.2287169298928}, 'southwest': {'lat': -3.237780379892722, 'lng': 116.2260172701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Siring Laut Park,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100806546972949218153"">Thole Irgi</a>'], 'photo_reference': 'AUGGfZl33zLMHg29rimcDzV0QLYwr2zifS8diKybN9XKLgiy4asyT-1S-LZzvFbh83fYccJRyulcMA849FOSNWPYpST50FY6OsPdfqnHLILxiDKUPYb7t8j6RtAJV6UmrT6Z0IV4IJ7kKxaeOF33lNv5cgeDR1Lvpo8NPIH5I6ewMSBMZa_f', 'width': 1920}]",ChIJwc1j0yAw7y0RTJkMDg9eo10,4.4,ChIJwc1j0yAw7y0RTJkMDg9eo10,"['tourist_attraction', 'point_of_interest', 'establishment']",6911,{'open_now': True},"{'compound_code': 'Q67G+7M Kotabaru Tengah, Kotabaru Regency, South Kalimantan, Indonesia', 'global_code': '6P8RQ67G+7M'}",,https://www.google.com/maps/place/?q=place_id:ChIJwc1j0yAw7y0RTJkMDg9eo10
OPERATIONAL,"Gedambaan, Pulau Laut Utara, Kotabaru Regency, South Kalimantan 72114, Indonesia","{'location': {'lat': -3.2934168, 'lng': 116.2662593}, 'viewport': {'northeast': {'lat': -3.292076570107278, 'lng': 116.2674932798927}, 'southwest': {'lat': -3.294776229892723, 'lng': 116.2647936201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Sarang Tiung KAB. KOTABARU,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117712515130910226303"">tama uri prabowo</a>'], 'photo_reference': 'AUGGfZmQYMzYznCbXQ9uavXBJaG09vZch1N2kGI9mvtqhxvGPfrg5gkuPMalTX3aab8XkfB8Uwt0-tjLdz4Yl9anPnnIamYEARJZuo76rXBPf_Ny0P1xklJ9uQuz5GoSK4bO3MbSzZTSK_CU2qfjoosafyI3VZv7VCaIvYdMHIwkGVZBEwci', 'width': 8000}]",ChIJ1x4tCdAt7y0RocfPF5U6PxA,4.5,ChIJ1x4tCdAt7y0RocfPF5U6PxA,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",800,{'open_now': True},"{'compound_code': 'P748+JG Gedambaan, Kotabaru Regency, South Kalimantan, Indonesia', 'global_code': '6P8RP748+JG'}",,https://www.google.com/maps/place/?q=place_id:ChIJ1x4tCdAt7y0RocfPF5U6PxA
OPERATIONAL,"Q76C+3J8, Sarang Tiung, Pulau Laut Utara, Kotabaru Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.2398531, 'lng': 116.2715644}, 'viewport': {'northeast': {'lat': -3.238538520107277, 'lng': 116.2729402298927}, 'southwest': {'lat': -3.241238179892722, 'lng': 116.2702405701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kampung Nelayan,"[{'height': 6120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116749309487942156911"">A Google User</a>'], 'photo_reference': 'AUGGfZm-6Cu3T3aUa0u3caQ-KpU-qQxkc7lby-9timJjmboq0WYxJVCrzhsqqCdRapP7vjvwb12wictcHhN-gs-bjw8V8mpYjMaZWnLjhG6EONSW76pA6CV5nMC5P9GjJbY_IMoEtt-fgByg3U2C5DIK7lJdy7604YCH2fLsQGHBO-KzPYcO', 'width': 8160}]",ChIJu--Xjncv7y0RClzRB5ySgCI,4.4,ChIJu--Xjncv7y0RClzRB5ySgCI,"['tourist_attraction', 'point_of_interest', 'establishment']",30,,,,https://www.google.com/maps/place/?q=place_id:ChIJu--Xjncv7y0RClzRB5ySgCI
OPERATIONAL,"P6V6+3MJ, Jl. Mufakat Mandin, Semayap, Kec. Pulau Laut Utara, Kab. Kotabaru, Kalimantan Selatan 72114, Indonesia","{'location': {'lat': -3.2573723, 'lng': 116.2115684}, 'viewport': {'northeast': {'lat': -3.255997920107278, 'lng': 116.2128602298927}, 'southwest': {'lat': -3.258697579892722, 'lng': 116.2101605701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai dalm,,ChIJq88UQQAx7y0R_nJ2udDInvA,5.0,ChIJq88UQQAx7y0R_nJ2udDInvA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJq88UQQAx7y0R_nJ2udDInvA
CLOSED_TEMPORARILY,"P6P2+4XM, Sungai Taib, Pulau Laut Utara, Kotabaru Regency, South Kalimantan 72114, Indonesia","{'location': {'lat': -3.2646607, 'lng': 116.2024258}, 'viewport': {'northeast': {'lat': -3.263155520107278, 'lng': 116.2037868798927}, 'southwest': {'lat': -3.265855179892722, 'lng': 116.2010872201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ramadhan Camp,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107170329769143062220"">Niko Plak</a>'], 'photo_reference': 'AUGGfZnHesGHhz2DDHlrlRYVFUciN5-d-AokxSys241EjfJLFGsdq1JNsuTE34HhIk4OnF8hSc-hHQPZBwl3837EovxHf1URvM5RinmCw42OhpawlO8FEefUaVY8SvwbsqcyJ9_xseQkJ1AmMILPLu29d7VlZH_lhur1FkC4yYlmK0IIbdDl', 'width': 1080}]",ChIJ-yUG3qgx7y0RE6KqpcH75oU,4.0,ChIJ-yUG3qgx7y0RE6KqpcH75oU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ-yUG3qgx7y0RE6KqpcH75oU
OPERATIONAL,"P728+MQF, Gedambaan, Pulau Laut Utara, Kotabaru Regency, South Kalimantan 72152, Indonesia","{'location': {'lat': -3.2989953, 'lng': 116.2665413}, 'viewport': {'northeast': {'lat': -3.297635070107277, 'lng': 116.2678587298927}, 'southwest': {'lat': -3.300334729892722, 'lng': 116.2651590701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Batas Kecamatan Pulau Laut Timur - Pulau Laut Utara,,ChIJk_mHPAAt7y0RLcyLw6dQkP4,0.0,ChIJk_mHPAAt7y0RLcyLw6dQkP4,"['park', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJk_mHPAAt7y0RLcyLw6dQkP4
OPERATIONAL,"M5GM+4CX, Gunung Sari, Pulau Laut Utara, Kotabaru Regency, South Kalimantan 72114, Indonesia","{'location': {'lat': -3.3246372, 'lng': 116.1836014}, 'viewport': {'northeast': {'lat': -3.323321670107277, 'lng': 116.1850369298928}, 'southwest': {'lat': -3.326021329892722, 'lng': 116.1823372701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Objek Wisata Air Terjun Tumpang Dua,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108512372172157673810"">Alvin Kashiwagi 温勇漢</a>'], 'photo_reference': 'AUGGfZkqCSRWQ6dJlqk71-en7_T8kXhX6jDoRHE4UZaMZqdXceAxTE--FwgJfhXbiFK3PPWDCGRdN2x86evir5bywt2c7G4WPLvcIj0eQjsDQG2fkFtodmeM5PuTvTirMZyo7vhOPED3Hk0SJhXhp2GI-jE-AW4yPCD9mniTaJ4IpeMT3UOG', 'width': 2048}]",ChIJC6rC-_8y7y0RwNUHfCpwsSs,4.2,ChIJC6rC-_8y7y0RwNUHfCpwsSs,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",113,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJC6rC-_8y7y0RwNUHfCpwsSs
OPERATIONAL,"Q66W+X73, Tirawan, Pulau Laut Utara, Kotabaru Regency, South Kalimantan 72112, Indonesia","{'location': {'lat': -3.237613, 'lng': 116.2456794}, 'viewport': {'northeast': {'lat': -3.236297520107278, 'lng': 116.2470422798928}, 'southwest': {'lat': -3.238997179892722, 'lng': 116.2443426201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Sungai,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117882766468357303790"">Irfani Irham</a>'], 'photo_reference': 'AUGGfZl6RsbIJUsIXr2j0uPNdf7BEKiywnKvb98sstZrmgjK4rvf0snqt1QvYFAcdTh4fsloKjPADv5x4fNVUlHG9Qt46t5vBmAM-OIVGqwXV4Pbn6oAa3n8p-C3fQS7O9NHpOsCZuUTXAFydmeIzlJ1lOiy-b0MG3hOdHOGeN77JtiqWksC', 'width': 4160}]",ChIJd23z6egv7y0Raw44vx9_8fY,0.0,ChIJd23z6egv7y0Raw44vx9_8fY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJd23z6egv7y0Raw44vx9_8fY
OPERATIONAL,"Sarang Tiung, Sigam, Pulau Laut, Kotabaru Regency, South Kalimantan 72112, Indonesia","{'location': {'lat': -3.243248, 'lng': 116.2604306}, 'viewport': {'northeast': {'lat': -3.241893620107277, 'lng': 116.2615787298927}, 'southwest': {'lat': -3.244593279892722, 'lng': 116.2588790701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Mamake Sarang Tiung,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116685656571923446107"">M.J Channel</a>'], 'photo_reference': 'AUGGfZmn8dZEXA1cejxJ3wWFUIUXxHeA3qZNiTUmTTgCpHRCXjAMElySl2sAWMz0TVqp2MevPwYO5wR0zYjrQfshiJ0h4oHoVFOLKwlBt0VUtYwixSliAPQbgMfGlYUYC2u1CWXDc8vKN8qxvSx2aAU938qV6iMIIjq7L1Ki_4snGpyshjdQ', 'width': 5184}]",ChIJnfjRaXgv7y0RGm3CAde9Bp0,4.6,ChIJnfjRaXgv7y0RGm3CAde9Bp0,"['tourist_attraction', 'point_of_interest', 'establishment']",261,{'open_now': True},"{'compound_code': 'Q746+P5 Sigam, Kotabaru Regency, South Kalimantan, Indonesia', 'global_code': '6P8RQ746+P5'}",,https://www.google.com/maps/place/?q=place_id:ChIJnfjRaXgv7y0RGm3CAde9Bp0
