business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"7VPJ+9FG, Sabtang, Batanes, Philippines","{'location': {'lat': 20.2859375, 'lng': 121.8812031}, 'viewport': {'northeast': {'lat': 20.28726582989272, 'lng': 121.8825128298927}, 'southwest': {'lat': 20.28456617010728, 'lng': 121.8798131701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Chamantad-Tiñan Viewpoint,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105427312509015799629"">kenn</a>'], 'photo_reference': 'AUGGfZl1zdF4unTFUb8BFiYdmQXvixmLhMNtYwMRJrviwzyXXJ8W4fhvBg8y2RPHJzABB7M6mDkU5L3GHmRdOPRVCfyYZHq0SikfrREqPmJpXABN7xrUBgG1SqNFGJVwqRqcoOoT7JMURTtk9SfXFJEEF5eJLqPqxdmMeDA0xskR_LhjH8s', 'width': 4928}]",ChIJdY6CsGfPeTQRtEI7jsgi_AA,4.8,ChIJdY6CsGfPeTQRtEI7jsgi_AA,"['tourist_attraction', 'point_of_interest', 'establishment']",108,,,,https://www.google.com/maps/place/?q=place_id:ChIJdY6CsGfPeTQRtEI7jsgi_AA
OPERATIONAL,"3Q5J+X2C, Salam, Bakalan, Kec. Kandeman, Kabupaten Batang, Jawa Tengah, Indonesia","{'location': {'lat': -6.940064599999999, 'lng': 109.7800026}, 'viewport': {'northeast': {'lat': -6.938702670107278, 'lng': 109.7811621298927}, 'southwest': {'lat': -6.941402329892722, 'lng': 109.7784624701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Healing Area,,ChIJEVzzAxI9cC4R8f_M4UUDFrw,0.0,ChIJEVzzAxI9cC4R8f_M4UUDFrw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJEVzzAxI9cC4R8f_M4UUDFrw
OPERATIONAL,"4Q5X+8F7, Rowokudo, Ujungnegoro, Kec. Kandeman, Kabupaten Batang, Jawa Tengah 51261, Indonesia","{'location': {'lat': -6.8917138, 'lng': 109.7986813}, 'viewport': {'northeast': {'lat': -6.890582720107278, 'lng': 109.8001597798927}, 'southwest': {'lat': -6.893282379892722, 'lng': 109.7974601201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Ujungnegoro,"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115723090933244973375"">ahris elmaula</a>'], 'photo_reference': 'AUGGfZkRi6wXrm2unutvejUAMEX0_VkkZDbyXzVhxlfze2pleg41RXy0WUnhUrL7505D5oQarCcdsLkYLNd6_l7SuPCb_vlVOPKjS-L6ct38vCm_CtDQX-1hR8sBvWT1iICCfPN6adkvald6La58mfGmFTDHKVI9A61XZHHgwC26CR0GYOJm', 'width': 4624}]",ChIJf_yBSdE7cC4RX2R8ZrHsj2o,4.4,ChIJf_yBSdE7cC4RX2R8ZrHsj2o,"['tourist_attraction', 'point_of_interest', 'establishment']",1504,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJf_yBSdE7cC4RX2R8ZrHsj2o
OPERATIONAL,"9V22+3M6, Sabtang, Batanes, Philippines","{'location': {'lat': 20.3501065, 'lng': 121.8519898}, 'viewport': {'northeast': {'lat': 20.35127582989272, 'lng': 121.8528131798927}, 'southwest': {'lat': 20.34857617010728, 'lng': 121.8501135201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Morong Beach,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117913773643088520356"">Marieshiel Enriquez</a>'], 'photo_reference': 'AUGGfZkgVH1oGj0rRxmSLRNZYlkQyK7ZVoPSwsiL3W3HXiDBJRY888bLDyKMY8woj9FCwQ9zUVEOrSYTFOBwRNgkP3h_NiJpRe1NeClo4uxyjWGMt5kLfhQg9_kH-FS9WjxuVtrtPIUHKrPaPWSxaA7HB0aZLpvw5c6IRmCZ33jAdf4L-8xJ', 'width': 4032}]",ChIJd2xVdfLFeTQR5kq1PjfCaO4,4.8,ChIJd2xVdfLFeTQR5kq1PjfCaO4,"['tourist_attraction', 'point_of_interest', 'establishment']",23,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJd2xVdfLFeTQR5kq1PjfCaO4
OPERATIONAL,"4Q6J+76J, Jl. Pantai Sigandu - Ujungnegoro, Sibango, Depok, Kec. Kandeman, Kabupaten Batang, Jawa Tengah 51261, Indonesia","{'location': {'lat': -6.8892926, 'lng': 109.7805096}, 'viewport': {'northeast': {'lat': -6.888111120107277, 'lng': 109.7818450798927}, 'southwest': {'lat': -6.890810779892721, 'lng': 109.7791454201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pandan beach,,ChIJb3_hIVM7cC4RS7HnxI4Utp8,0.0,ChIJb3_hIVM7cC4RS7HnxI4Utp8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJb3_hIVM7cC4RS7HnxI4Utp8
OPERATIONAL,"9XV7+7JR, Mahatao, Batanes, Philippines","{'location': {'lat': 20.3932487, 'lng': 121.9640193}, 'viewport': {'northeast': {'lat': 20.39434337989272, 'lng': 121.9654361298928}, 'southwest': {'lat': 20.39164372010728, 'lng': 121.9627364701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rakuh A Payaman (Marlboro Country),"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109296602619390379509"">A Google User</a>'], 'photo_reference': 'AUGGfZmEX4oF_8Vey3_m2qpNgQzUY5DgPt7PH1padxZXgcQIIGzAPwQ24UDGii0YCOS32ojVYfI8Kzgx9_YjyXHpCAC2gJ2iSmH4OQmP9Erii4vC4Tu0NHq-Ub1Og5ZZJ30eJjA2yFofCZwqea2nsjsAtLVfJ9B9B_MBts1n9vbT2j_G4I6J', 'width': 4160}]",ChIJjWeoQUrHeTQRMh0l_OmPAJs,4.8,ChIJjWeoQUrHeTQRMh0l_OmPAJs,"['tourist_attraction', 'point_of_interest', 'establishment']",60,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJjWeoQUrHeTQRMh0l_OmPAJs
OPERATIONAL,"4Q6G+J3G, Jl. Pantai Sigandu - Ujungnegoro, Depok II, Depok, Kec. Kandeman, Kabupaten Batang, Jawa Tengah 51261, Indonesia","{'location': {'lat': -6.8884251, 'lng': 109.7752058}, 'viewport': {'northeast': {'lat': -6.887096520107277, 'lng': 109.7765469298927}, 'southwest': {'lat': -6.889796179892721, 'lng': 109.7738472701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pesisir Muara Rejo,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107879391511208283476"">A Google User</a>'], 'photo_reference': 'AUGGfZkvbaRIBey3eHb6___kbMm5DVEg2xdXgGy3oqPCJ7iEW3DUL3_myt0I54zeX0dRXl2k6bfqFZWlye1MGgKrALqnncBBDLIrAPtesPSaZBdMFgHfSydKMdhOmVxeOmJ2kTtY6hwbxufm6FXboTXZx-lHSMdpT_g78qNWZcbV-ZfJktZl', 'width': 3264}]",ChIJgxf7QyQ7cC4RCvuI2Nnbyy4,4.5,ChIJgxf7QyQ7cC4RCvuI2Nnbyy4,"['tourist_attraction', 'point_of_interest', 'establishment']",16,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJgxf7QyQ7cC4RCvuI2Nnbyy4
OPERATIONAL,"4Q6P+6G5, Jl. Pantai Sigandu - Ujungnegoro, Sibango, Depok, Kec. Kandeman, Kabupaten Batang, Jawa Tengah 51261, Indonesia","{'location': {'lat': -6.889482, 'lng': 109.7863686}, 'viewport': {'northeast': {'lat': -6.888098770107279, 'lng': 109.7877154798927}, 'southwest': {'lat': -6.890798429892723, 'lng': 109.7850158201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Cemoro Sewu,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115027753334416701752"">hasanudin abbas</a>'], 'photo_reference': 'AUGGfZmO4V1zSvj6QM7hRTN5awkyHmb0r01KgB2UJWKL-ufx9zUCG30VRnRnzm6Qqje9WOcBdh-RjNC95QbUzz4GobZFUFLMBZgOGmSHJFxgDSkmXLJC7ioe9TaHf4lt0meXeiL3q4JOPo2Qfdi194Znz3icL3IzdMBlU6Y11yF9V5Q9pjga', 'width': 4000}]",ChIJv4Yjpcw7cC4ReEEQt6EJLlw,4.3,ChIJv4Yjpcw7cC4ReEEQt6EJLlw,"['tourist_attraction', 'point_of_interest', 'establishment']",807,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJv4Yjpcw7cC4ReEEQt6EJLlw
OPERATIONAL,"4Q77+V74, Jl. Pantai Sigandu - Ujungnegoro, Dampyak, Depok, Kec. Kandeman, Kabupaten Batang, Jawa Tengah 51261, Indonesia","{'location': {'lat': -6.885063499999999, 'lng': 109.7628352}, 'viewport': {'northeast': {'lat': -6.883908120107278, 'lng': 109.7641050298927}, 'southwest': {'lat': -6.886607779892722, 'lng': 109.7614053701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANTAI MERAH PUTIH BATANG,"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112212595476829452888"">A Google User</a>'], 'photo_reference': 'AUGGfZno41xvvF_3a5k1hmu9Dq05dqrmxtA9JSfS4jNiL4QLnVgPFqDTSd56tg01Wl6tMRZXfqxl43_GaBh7B4BFPrYR0nB5AGe4bV9j7dCEpqumNCkKdcsle3isoKxUw_n9o4Oqnb68bVuRhsd-Db6XGhTX7HyKLWDLhR-puJCDmuIM9Vwb', 'width': 1280}]",ChIJfbO0yDo7cC4RxKSTWaYQv1w,4.3,ChIJfbO0yDo7cC4RxKSTWaYQv1w,"['tourist_attraction', 'point_of_interest', 'establishment']",100,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJfbO0yDo7cC4RxKSTWaYQv1w
OPERATIONAL,"3QFF+VJM, Seprih, Juragan, Kec. Kandeman, Kabupaten Batang, Jawa Tengah 51261, Indonesia","{'location': {'lat': -6.9252996, 'lng': 109.7740378}, 'viewport': {'northeast': {'lat': -6.923549320107277, 'lng': 109.77722395}, 'southwest': {'lat': -6.926248979892721, 'lng': 109.77297575}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Sidukun,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112670162111158259442"">Aji Santoso 2397</a>'], 'photo_reference': 'AUGGfZl0dNdf_0HgeSpKQBOV6BWUAHIi1SaeHuHmcB-USqnBs-yNQm2gI1c0LOcHhedrD8K6oFQIg8RbgCg0i2Tw0y7I00rs8DO8L3hFX7vqNyhpWwucdPdZ1_dJkKR1gL1vy51tDgdQo0CnOMZ-CW6ltwRJq5i8GKmZsso2deIlbrEE0m7m', 'width': 2448}]",ChIJS2UFuUY9cC4RhPfl_RYdSX0,4.9,ChIJS2UFuUY9cC4RhPfl_RYdSX0,"['tourist_attraction', 'point_of_interest', 'establishment']",14,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJS2UFuUY9cC4RhPfl_RYdSX0
