business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"WV8G+J35, Jl. Raya Reban - Limpung, Reban, Kec. Reban, Kabupaten Batang, Jawa Tengah 51273, Indonesia","{'location': {'lat': -7.0835465, 'lng': 109.8751725}, 'viewport': {'northeast': {'lat': -7.082174370107277, 'lng': 109.8764999298927}, 'southwest': {'lat': -7.084874029892721, 'lng': 109.8738002701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pertigaan reban limpung bawang,ChIJL7XoNaETcC4RvYICMbv1JMg,5.0,ChIJL7XoNaETcC4RvYICMbv1JMg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJL7XoNaETcC4RvYICMbv1JMg
OPERATIONAL,"VVFG+2J6, Mojotengah, Kec. Reban, Kabupaten Batang, Jawa Tengah 51273, Indonesia","{'location': {'lat': -7.1274634, 'lng': 109.8765099}, 'viewport': {'northeast': {'lat': -7.126119020107279, 'lng': 109.8778347298927}, 'southwest': {'lat': -7.128818679892722, 'lng': 109.8751350701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,spot foto keren,ChIJ7Z85gHETcC4R1v6NhQKlbNA,4.2,ChIJ7Z85gHETcC4R1v6NhQKlbNA,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107559235206764878665"">m syarif</a>'], 'photo_reference': 'AUGGfZnc9jUl7z9xPlwkGozfx0EKEFlQhvJNiC0LpM5Edb2d7q8Nhcktqkqsr3N31DTrAsa11PZnGnjU5xV9EUk402ElRcSNOAzuPLNTjliFMjbuO37UaePGkIlzgdvBaDQfFGVCoWXkZY5j8JNg1f_xSWk8VvoB-lUef8ax0Y11M6iPBzDs', 'width': 2448}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ7Z85gHETcC4R1v6NhQKlbNA
OPERATIONAL,"VV8M+3W, Tugu, Mojotengah, Kec. Reban, Kabupaten Batang, Jawa Tengah, Indonesia","{'location': {'lat': -7.1348416, 'lng': 109.8847855}, 'viewport': {'northeast': {'lat': -7.133550520107278, 'lng': 109.8862917298927}, 'southwest': {'lat': -7.136250179892722, 'lng': 109.8835920701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tuk Sedindang,ChIJKZ0eLbUTcC4Rj9chKQDP7bY,5.0,ChIJKZ0eLbUTcC4Rj9chKQDP7bY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJKZ0eLbUTcC4Rj9chKQDP7bY
OPERATIONAL,"XV4X+9W2, Jl. raya Limpung - Bawang, Dukuh Sojomerto, Sojomerto, Kec. Reban, Kabupaten Batang, Jawa Tengah 51273, Indonesia","{'location': {'lat': -7.044043599999999, 'lng': 109.8997968}, 'viewport': {'northeast': {'lat': -7.042690320107278, 'lng': 109.9011253798927}, 'southwest': {'lat': -7.045389979892722, 'lng': 109.8984257201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pertigaan sojomerto reban,ChIJibvEiZwVcC4RHBA82tF5MbY,0.0,ChIJibvEiZwVcC4RHBA82tF5MbY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJibvEiZwVcC4RHBA82tF5MbY
OPERATIONAL,"WV4Q+Q5P, Sidomulyo, Adinuso, Kec. Reban, Kabupaten Batang, Jawa Tengah 51273, Indonesia","{'location': {'lat': -7.0930278, 'lng': 109.8879666}, 'viewport': {'northeast': {'lat': -7.091703420107278, 'lng': 109.8892796298927}, 'southwest': {'lat': -7.094403079892722, 'lng': 109.8865799701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun skr,ChIJt3k5ePsTcC4RgrtY3moCY6I,0.0,ChIJt3k5ePsTcC4RgrtY3moCY6I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJt3k5ePsTcC4RgrtY3moCY6I
OPERATIONAL,"VV6J+J6W, Tugu, Mojotengah, Kec. Reban, Kabupaten Batang, Jawa Tengah 51273, Indonesia","{'location': {'lat': -7.1394904, 'lng': 109.8812132}, 'viewport': {'northeast': {'lat': -7.138201920107279, 'lng': 109.8827613298927}, 'southwest': {'lat': -7.140901579892723, 'lng': 109.8800616701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tuk Baros,ChIJJeq9lOcTcC4Roifz1wbfD3w,5.0,ChIJJeq9lOcTcC4Roifz1wbfD3w,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJJeq9lOcTcC4Roifz1wbfD3w
OPERATIONAL,"WVRG+J52, Jl. Semampir, Area Sawah Dan Kebun, Semampir, Kec. Reban, Kabupaten Batang, Jawa Tengah, Indonesia","{'location': {'lat': -7.057257, 'lng': 109.875319}, 'viewport': {'northeast': {'lat': -7.055923420107278, 'lng': 109.8768459798927}, 'southwest': {'lat': -7.058623079892722, 'lng': 109.8741463201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Mlinjo,ChIJ5ZWS-C8VcC4Rd5-xHfMzOhM,0.0,ChIJ5ZWS-C8VcC4Rd5-xHfMzOhM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101351938475035824522"">Abdul Rohman</a>'], 'photo_reference': 'AUGGfZlYyBNzFoK2tPpledoJkMwlorknDBSkR6bDXRwfjVYk9DyO9XQNXaGxnyYjdl4UmP3R3HnL4RpySiiGdFQN4y80ECDohCablZ97Ep9hzXvUj-FB4Kx4rIxN5D0VbMzUuaJ2nQFFYbXHo_jgun7gxKuXXHNZHPGMfOgfOQjjFHIxfVyE', 'width': 4624}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ5ZWS-C8VcC4Rd5-xHfMzOhM
OPERATIONAL,"VV9J+33, Mojotengah, Kec. Reban, Kabupaten Batang, Jawa Tengah, Indonesia","{'location': {'lat': -7.1323418, 'lng': 109.8802184}, 'viewport': {'northeast': {'lat': -7.131162270107278, 'lng': 109.88164145}, 'southwest': {'lat': -7.133861929892721, 'lng': 109.87594925}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mata air Tuk Sewu,ChIJ9wNgJskTcC4RYdbIA29zulY,5.0,ChIJ9wNgJskTcC4RYdbIA29zulY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ9wNgJskTcC4RYdbIA29zulY
OPERATIONAL,"51273, Pacet, Reban, Hindarsari, Pacet, Kec. Reban, Kabupaten Batang, Jawa Tengah 51273, Indonesia","{'location': {'lat': -7.135195899999999, 'lng': 109.8586326}, 'viewport': {'northeast': {'lat': -7.133868620107279, 'lng': 109.8599795798927}, 'southwest': {'lat': -7.136568279892723, 'lng': 109.8572799201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Pacet,ChIJA5EkXCYScC4RHTMzV7mKwnY,4.4,ChIJA5EkXCYScC4RHTMzV7mKwnY,"['tourist_attraction', 'point_of_interest', 'establishment']",65,{'open_now': True},"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117145625607696466949"">A Google User</a>'], 'photo_reference': 'AUGGfZngI1TufXcc9NQc77MpXP-_1LCYOixsfIkmkyzb_EuCGCKiNfV7KHYXtigPh7ih1Kas7_a8rkHKcjYPPSui2KdZ5DCMDg__17ozTJLzimgONk9Qujb5dfOVR5D6j7uTWDOf-CLaD7q2BWJs6NHdPH6Uo1xh59NIyZIn4I6slEU164FI', 'width': 2576}]","{'compound_code': 'VV75+WF Pacet, Batang Regency, Central Java, Indonesia', 'global_code': '6P4FVV75+WF'}",,https://www.google.com/maps/place/?q=place_id:ChIJA5EkXCYScC4RHTMzV7mKwnY
OPERATIONAL,"Jl. Raya Reban - Blado No.KM 3, Slambat, Selopajang Tim., Kec. Blado, Kabupaten Batang, Jawa Tengah 51255, Indonesia","{'location': {'lat': -7.068647899999999, 'lng': 109.8540109}, 'viewport': {'northeast': {'lat': -7.067362670107277, 'lng': 109.8558580798927}, 'southwest': {'lat': -7.070062329892721, 'lng': 109.8531584201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agro Wisata Selopajang Timur (WAST),ChIJ-12YZKcWcC4R7LAmQXUzJjY,4.2,ChIJ-12YZKcWcC4R7LAmQXUzJjY,"['tourist_attraction', 'point_of_interest', 'establishment']",834,{'open_now': False},"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106095256268938954407"">ulil albab</a>'], 'photo_reference': 'AUGGfZmr_jq8Nw7wtnWuZY2Nb0Aqndvd9IS_RlaF0bLHJzN2FtnTW_KeAcpDgSdl5eHb6O5g9ml_PWD1AXtsE3ls8gCdxd-2WPj4F0jeo_efDnT7mOng8hr8sO010icuxf-w7WDLOyyMP1Q1vP-bJULCVgXOtrhD1pbATkbCy1PAap-L90jl', 'width': 4208}]","{'compound_code': 'WVJ3+GJ East Selopajang, Batang Regency, Central Java, Indonesia', 'global_code': '6P4FWVJ3+GJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJ-12YZKcWcC4R7LAmQXUzJjY
