business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Hukoulao St, Hukou Township, Hsinchu County, Taiwan 303","{'location': {'lat': 24.8770551, 'lng': 121.0569844}, 'viewport': {'northeast': {'lat': 24.87837237989272, 'lng': 121.0583413798927}, 'southwest': {'lat': 24.87567272010727, 'lng': 121.0556417201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hukou Old Street,{'open_now': True},"[{'height': 3376, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113468977541817768108"">楊燦燡</a>'], 'photo_reference': 'AUGGfZnFv8GXCPbcUKej7bq0scKMl7MV8jSVi-xXfT0hnb9bIvmQ6JbhVXuX2YNm6cPLyMTt2_aQj-L7t1QZnlrUw8obQ-ASn_vN9RSq6o3KT2VIWQj8kig7o8kxzrnOebTuZMsR9MjS3fRKXBx0UFI3y0XnXP3HBnITaV5-HqHel1jUf_XO', 'width': 6000}]",ChIJSUkeZlswaDQRtxSJ9cKFHaY,"{'compound_code': 'V3G4+RQ Hukou Township, Hsinchu County', 'global_code': '7QP3V3G4+RQ'}",3.9,ChIJSUkeZlswaDQRtxSJ9cKFHaY,"['tourist_attraction', 'point_of_interest', 'establishment']",11697,,https://www.google.com/maps/place/?q=place_id:ChIJSUkeZlswaDQRtxSJ9cKFHaY
OPERATIONAL,"314, Taiwan, Hsinchu County, Beipu Township, 隘子7鄰20號","{'location': {'lat': 24.6988096, 'lng': 121.071096}, 'viewport': {'northeast': {'lat': 24.70015942989273, 'lng': 121.0724458298927}, 'southwest': {'lat': 24.69745977010728, 'lng': 121.0697461701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Green World Ecological Farm,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104307778610170858623"">Kidd Blues</a>'], 'photo_reference': 'AUGGfZn4ei0uewjpSerjyNVwMbd7fktSFssq1YQMnkF235AAt_qs77nZKqhpnGVAP5SIgwyzeCJXJ0ZzXmGqsnDrw3T7igDuu1sA-nR17vHhzfCBSUXeNoidhp49omBjllNW4f_KsJ9r1jovYZ5DlDdfjKituBK5BRmCX_qYVzvJ0mNpFYqY', 'width': 4032}]",ChIJE4DOdplIaDQRONNfLcJwi9A,"{'compound_code': 'M3XC+GC Beipu Township, Hsinchu County', 'global_code': '7QP3M3XC+GC'}",4.5,ChIJE4DOdplIaDQRONNfLcJwi9A,"['tourist_attraction', 'zoo', 'amusement_park', 'park', 'point_of_interest', 'establishment']",26999,,https://www.google.com/maps/place/?q=place_id:ChIJE4DOdplIaDQRONNfLcJwi9A
OPERATIONAL,"Beipu St, Beipu Township, Hsinchu County, Taiwan 314","{'location': {'lat': 24.6998161, 'lng': 121.0572201}, 'viewport': {'northeast': {'lat': 24.70117292989272, 'lng': 121.0585699298927}, 'southwest': {'lat': 24.69847327010728, 'lng': 121.0558702701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Beipu Old Street,{'open_now': False},"[{'height': 3143, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118382057741447575130"">Laurent Sun</a>'], 'photo_reference': 'AUGGfZnRzqrZuFYAqreMvm-ah8-7gkazeWngfLb7rQWBlrK-cyoHIN833W0esl4alRdiA76SHRy9wETK3WtO5-mn68S9dXfoOiextK56kaha5ed8tzsSd0oJIA2Bn8_mbIKz6adQMlrwkLF-ioY-7n0ml-AADBXV8s3fOfU6QNs66wDGyOjS', 'width': 5352}]",ChIJ_____09PaDQR8ZY0EY7i9Os,"{'compound_code': 'M3X4+WV Beipu Township, Hsinchu County', 'global_code': '7QP3M3X4+WV'}",4.1,ChIJ_____09PaDQR8ZY0EY7i9Os,"['tourist_attraction', 'point_of_interest', 'establishment']",31581,,https://www.google.com/maps/place/?q=place_id:ChIJ_____09PaDQR8ZY0EY7i9Os
OPERATIONAL,"仁安里拱子溝 60 號, Guanxi Township, Hsinchu County, Taiwan 306","{'location': {'lat': 24.8252617, 'lng': 121.1806044}, 'viewport': {'northeast': {'lat': 24.82665382989272, 'lng': 121.1819671798927}, 'southwest': {'lat': 24.82395417010727, 'lng': 121.1792675201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Leofoo Village Theme Park,{'open_now': False},"[{'height': 2783, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109309667051443875581"">朱進展</a>'], 'photo_reference': 'AUGGfZnSdr1o4ihX_C_B-zuNPdJPP3YuBqkCyE4CIelYRF1YQ6WyqIsBc9b6dShd94o-iX6hSk_XiTF6_E4vOVlEM9Cll5hxFXJXkCHjHgbkkXQYIcNv3BSEG9hk1xRHlLLX7dlWS5Bzg_Qa6j4EFa2yBqztXSovyRFmkFhq4HHeNi6Vnzb7', 'width': 4175}]",ChIJV-Ai7AQ8aDQRU-Dpi0F7gUE,"{'compound_code': 'R5GJ+46 Guanxi Township, Hsinchu County', 'global_code': '7QP3R5GJ+46'}",4.6,ChIJV-Ai7AQ8aDQRU-Dpi0F7gUE,"['amusement_park', 'tourist_attraction', 'point_of_interest', 'establishment']",46253,,https://www.google.com/maps/place/?q=place_id:ChIJV-Ai7AQ8aDQRU-Dpi0F7gUE
OPERATIONAL,"972, Taiwan, Hualien County, Xiulin Township, 富世291號","{'location': {'lat': 24.1939246, 'lng': 121.4906668}, 'viewport': {'northeast': {'lat': 24.2791268, 'lng': 121.7962248}, 'southwest': {'lat': 24.08791759999999, 'lng': 121.0978312}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taroko National Park,,"[{'height': 978, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103829844627175481707"">Saeed Ullah</a>'], 'photo_reference': 'AUGGfZl_GJGOgIAEHGNGTeTfgvis2qN3BF3F_PDhxf9btJT6478M8_mdIPo99Ai4owtJM4jUJPT-HbLHE_t_wDtkYmnRtMzUPkiZjEoeoh7rquSOmi49w1oSvXWmbrzEj7zUMh6tdpVgxWktJjjAHj8DUVlh5b8AfVxc7SI7OQM5W7G514JL', 'width': 1438}]",ChIJ7-fCX4SCaDQRMaqw4IX92d0,"{'compound_code': '5FVR+H7 富世村 Hualien County, Xiulin Township', 'global_code': '7QP35FVR+H7'}",4.6,ChIJ7-fCX4SCaDQRMaqw4IX92d0,"['park', 'point_of_interest', 'establishment']",24187,,https://www.google.com/maps/place/?q=place_id:ChIJ7-fCX4SCaDQRMaqw4IX92d0
OPERATIONAL,"No. 25, Xincun Rd, Chenggong Township, Taitung County, Taiwan 96144","{'location': {'lat': 23.0201614, 'lng': 121.3245523}, 'viewport': {'northeast': {'lat': 23.02151122989272, 'lng': 121.3259021298928}, 'southwest': {'lat': 23.01881157010728, 'lng': 121.3232024701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,East Coast National Scenic Area,{'open_now': False},"[{'height': 1865, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110244590763501513798"">miao hsin sun</a>'], 'photo_reference': 'AUGGfZmycdN00dGvB99v2TwMJLEeGUPfYVS5_PU0hF7wB74tSbPqeWi8E-K1PKmQ-RphpA7w-idZLKbNeIlTGf7_Bm0l5BI-G6OSiHsrORd2Yj6mo9lEPK1NAUAd3fB2RJbQiP2koub3jywP8sP0cZfDCZqyO7Zwc1dVBzOnJG9-zVY-RWGg', 'width': 3316}]",ChIJ82el9vKgaDQRoDGNDCMauMY,"{'compound_code': '28CF+3R 信義里 Taitung County, Chenggong Township', 'global_code': '7QM328CF+3R'}",4.5,ChIJ82el9vKgaDQRoDGNDCMauMY,"['tourist_attraction', 'point_of_interest', 'establishment']",14066,,https://www.google.com/maps/place/?q=place_id:ChIJ82el9vKgaDQRoDGNDCMauMY
OPERATIONAL,"Zhongzheng Rd, Hengshan Township, Hsinchu County, Taiwan 312","{'location': {'lat': 24.7052146, 'lng': 121.1823397}, 'viewport': {'northeast': {'lat': 24.70659312989272, 'lng': 121.1837108298927}, 'southwest': {'lat': 24.70389347010728, 'lng': 121.1810111701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Neiwan Old Street,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115789556725317963247"">黃翠文</a>'], 'photo_reference': 'AUGGfZkiNH7KHF8u7BAqLtn4lHlctzP6k97pXaCUjFlqCiq38X5X_gE1wVXOXzwxwVmriTtqo6Vlmw0eDmV9MCs76c4sSRBX6w0-zAJz4bk09Y1mJnbT91WiDsUVB0vEfYrUeP_LbyDm3UfsK0-TqktIg8DlgmASZhKnSM3XzRQIlnyflZB_', 'width': 4032}]",ChIJ27GoR89AaDQR78D2c-yQhio,"{'compound_code': 'P54J+3W 內灣村 Hsinchu County, Hengshan Township', 'global_code': '7QP3P54J+3W'}",4.1,ChIJ27GoR89AaDQR78D2c-yQhio,"['tourist_attraction', 'point_of_interest', 'establishment']",39464,,https://www.google.com/maps/place/?q=place_id:ChIJ27GoR89AaDQR78D2c-yQhio
OPERATIONAL,Taiwan,"{'location': {'lat': 25.1942462, 'lng': 121.5609363}, 'viewport': {'northeast': {'lat': 25.30711255, 'lng': 121.70528005}, 'southwest': {'lat': 25.05702154999999, 'lng': 121.41936745}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Yangmingshan National Park,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112874052774177877247"">李嘉銘</a>'], 'photo_reference': 'AUGGfZkK57r9gzd90w_XBMMJ62J091hREIRLhDeGxca--ySalSjY0axg59--MCNP9lFsc3pFyBugx3ENaTst54RbR8WwzNo_z3yYuAisswkXvRqXr8Spk2Ne_928s_Iru4DRQxjTUpTFw8hDANSJLboQgBxLVL-kWFdK5PToaWn6jeZNqXg', 'width': 4000}]",ChIJS8fPJPitQjQRebDDT6PjC1w,"{'compound_code': '5HV6+M9 湖田里 Taipei City, Beitou District', 'global_code': '7QQ35HV6+M9'}",4.5,ChIJS8fPJPitQjQRebDDT6PjC1w,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",24571,,https://www.google.com/maps/place/?q=place_id:ChIJS8fPJPitQjQRebDDT6PjC1w
OPERATIONAL,"No. 2, Zhongshan Rd, Beitou District, Taipei City, Taiwan 112","{'location': {'lat': 25.1365694, 'lng': 121.50715}, 'viewport': {'northeast': {'lat': 25.13805192989272, 'lng': 121.5085073798927}, 'southwest': {'lat': 25.13535227010728, 'lng': 121.5058077201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Beitou Hot Spring Museum,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114400738587649543554"">A Google User</a>'], 'photo_reference': 'AUGGfZm7OC3psx5CrQeNbL-XxP_8ZH_K8cwMBRY8GlKuRtZ91veoIQnXq2ccHtfkgfGecwL_8BgQVZ_bBzN6nwLfrQE_B7IoUtSsEaDyp3ydO2G9vrzalTJKCqiGG3KqstW--qf7P1JR4PF6gttvZJb6sv5vQ5HnpukfwRssYR4pz-kj-z7C', 'width': 4000}]",ChIJ6fE69FCuQjQRPAp8aSmP8a0,"{'compound_code': '4GP4+JV 林泉里 Taipei City, Beitou District', 'global_code': '7QQ34GP4+JV'}",4.4,ChIJ6fE69FCuQjQRPAp8aSmP8a0,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",8911,,https://www.google.com/maps/place/?q=place_id:ChIJ6fE69FCuQjQRPAp8aSmP8a0
OPERATIONAL,"Nanbu Cross-island Hwy, Haiduan Township, Taitung County, Taiwan 957","{'location': {'lat': 23.1979087, 'lng': 121.0371977}, 'viewport': {'northeast': {'lat': 23.20199245, 'lng': 121.03877585}, 'southwest': {'lat': 23.19654745, 'lng': 121.03246325}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lisong Hot Springs,{'open_now': True},"[{'height': 1204, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109045140282519942443"">awoisoak</a>'], 'photo_reference': 'AUGGfZlHnOJUp5Y4MxQ7QYL8zI2cXdzb8joE7O_KpBoHhDs4WEdQs66FT3-SoiMWC-NNFnwOdmlFKtxNbI-eWALn0PkoYyKneYDjOztXbSMVF7-Z5Zf10TZvcAg7wFj0XCqyaBY4TCg0d6AQKEf-2yYLVtfKREBMBOlHIQinwOcAJZFN3MI', 'width': 2048}]",ChIJY2UFi-IEbzQRk3R0DJLBMDI,"{'compound_code': '52XP+5V Haiduan Township, Taitung County', 'global_code': '7QM352XP+5V'}",4.6,ChIJY2UFi-IEbzQRk3R0DJLBMDI,"['tourist_attraction', 'point_of_interest', 'establishment']",717,,https://www.google.com/maps/place/?q=place_id:ChIJY2UFi-IEbzQRk3R0DJLBMDI
