business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"5VPV+WQH, Jati, Kao, North Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.1873139, 'lng': 127.8944833}, 'viewport': {'northeast': {'lat': 1.188645829892722, 'lng': 127.8957965798927}, 'southwest': {'lat': 1.185946170107278, 'lng': 127.8930969201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Transit Bandar Udara Kuabang Kao,"[{'height': 2218, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106972603059387811877"">andarinyo</a>'], 'photo_reference': 'AUGGfZlHnV2CpyQCEz9zkl5NUv-RvcrW8RubhjaZsTo6-Okg6zhOvGsm_pqk5m7_fS0AF2xh1NGNCAsGGM4D_tPMPgh1oaGZrWhJxzokeiBtHG7eXeNkhT28GL1FOWTv4NRV4zdJ964bY_G_gOXz7I2hHLNolnUrvwBFwwGxqqPZEpAEA5l3', 'width': 4656}]",ChIJhdXvk9N1mzIRMQCSqbKomn8,4.5,ChIJhdXvk9N1mzIRMQCSqbKomn8,"['lodging', 'point_of_interest', 'establishment']",17,,,https://www.google.com/maps/place/?q=place_id:ChIJhdXvk9N1mzIRMQCSqbKomn8
OPERATIONAL,"5W92+572, Kao, North Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.1678792, 'lng': 127.9005482}, 'viewport': {'northeast': {'lat': 1.169231479892722, 'lng': 127.9019062798927}, 'southwest': {'lat': 1.166531820107278, 'lng': 127.8992066201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Dirgahayu,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101359840899281816780"">Arie Patria Utama</a>'], 'photo_reference': 'AUGGfZkYKrOLa6GclJFBvzbu8PIfvgkClGJOEkc75r-iTqvwXL81AXp2Qabw0VM6t_A0j0qgEnSgN4EJ27FHZR8bphWfC8pgiSy-e0zpp6W3qDD5gcmj94AQBDUuAjz5JjRisaIsHDI5CzQiAYt_-74CPiVugINKFm8ueqsaaOtRRL0gkOZB', 'width': 3328}]",ChIJi1eJs310mzIRycCdYrwTA3Q,4.0,ChIJi1eJs310mzIRycCdYrwTA3Q,"['lodging', 'point_of_interest', 'establishment']",9,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJi1eJs310mzIRycCdYrwTA3Q
OPERATIONAL,"Jl. Kemakmuran, Wosia, Kec. Tobelo, Kabupaten Halmahera Utara, Maluku Utara 97762, Indonesia","{'location': {'lat': 1.7123279, 'lng': 128.0113127}, 'viewport': {'northeast': {'lat': 1.713655429892722, 'lng': 128.0126660298927}, 'southwest': {'lat': 1.710955770107278, 'lng': 128.0099663701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Marahai Park Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118194902889772203601"">A Google User</a>'], 'photo_reference': 'AUGGfZnz043dkPTgkqTpXSaJLuQrWQpZZX2HI58kwIhlwDd3PPRNnHS1CFNPEUlqapuqZUOQEN8B95UJGAvSTDbkhzfq97VYkxgDRxq3uzZH6boJEMNbXNxCQrPiZY7oYwG4qfZ6d8SwsBbYsRe37NTea4zNTKYarV3VTw4a9c4jnZ8VSLg', 'width': 4032}]",ChIJe9nMDGVhmjIRA-oLp8Htcxc,4.2,ChIJe9nMDGVhmjIRA-oLp8Htcxc,"['lodging', 'point_of_interest', 'establishment']",171,,"{'compound_code': 'P266+WG Wosia, North Halmahera Regency, North Maluku, Indonesia', 'global_code': '6QHCP266+WG'}",https://www.google.com/maps/place/?q=place_id:ChIJe9nMDGVhmjIRA-oLp8Htcxc
OPERATIONAL,"P2F6+F4F, Gosoma, Tobelo, North Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.723682, 'lng': 128.0102916}, 'viewport': {'northeast': {'lat': 1.725108229892722, 'lng': 128.0116386298927}, 'southwest': {'lat': 1.722408570107278, 'lng': 128.0089389701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Johana Hotel,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101856513082284309617"">A Google User</a>'], 'photo_reference': 'AUGGfZkPbI_6vh1XwTsHnfDmmmqfUqeZMYhnUU2aSpoGdD06d5-EVN4COxwmrdqtULa-3WM6cz3L9vBnPx3yFdfKGbzEmbeoXU5Er6jPTU3HOqgHXe_e8OevNNEFUwuS6x_PgaY4K6a0u1oif8QPjmVU251LGVwb017jLYM3tirgrL96s4U', 'width': 1836}]",ChIJQV7rh61hmjIRMWwKF1J6mRs,3.8,ChIJQV7rh61hmjIRMWwKF1J6mRs,"['lodging', 'point_of_interest', 'establishment']",161,,,https://www.google.com/maps/place/?q=place_id:ChIJQV7rh61hmjIRMWwKF1J6mRs
OPERATIONAL,"P2G6+VGM, Jalan Kemakmuran, Tobelo, Gamsungi, Halmahera Utara, Kabupaten Halmahera Utara, Maluku Utara, Indonesia","{'location': {'lat': 1.727224, 'lng': 128.0113246}, 'viewport': {'northeast': {'lat': 1.728563329892722, 'lng': 128.0126016798928}, 'southwest': {'lat': 1.725863670107278, 'lng': 128.0099020201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bianda Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115695600092132607653"">Rahmad Karue</a>'], 'photo_reference': 'AUGGfZkEcS5XJJ01MaK_MD3EYbQIx93x3sDB4ijl3g0Gx3mpxVNVqOzzweQ_lqcRlyEj04ZynDi4fsV50IL3IGY4KkARMJOPNZkA2weGNXJfnSlO0BGJ0t6U5NX7-XE3Sp7Nztwwisy8JE4D3aB4vVWPP23It-N2rRO-EnGJtFA7ONetj8Nk', 'width': 4032}]",ChIJk9D8lkJgmjIR5VFgTQZdVJQ,3.8,ChIJk9D8lkJgmjIR5VFgTQZdVJQ,"['lodging', 'point_of_interest', 'establishment']",159,,,https://www.google.com/maps/place/?q=place_id:ChIJk9D8lkJgmjIR5VFgTQZdVJQ
OPERATIONAL,"Jl. Trans, Patang, Kec. Kao, Kabupaten Halmahera Utara, Maluku Utara 97764, Indonesia","{'location': {'lat': 1.2271292, 'lng': 127.9181721}, 'viewport': {'northeast': {'lat': 1.2292906, 'lng': 127.9195433798927}, 'southwest': {'lat': 1.226337, 'lng': 127.9168437201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah Pantai Patang,"[{'height': 1188, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113592563953069978731"">A Google User</a>'], 'photo_reference': 'AUGGfZkAShsPlZQBkj2Ix6kC7-WwEPX3FiGoDcQSjpbi-2sSw1LuLaFZfH1zb1WOIPCSiNd1q7PY77QxANvVjNz-glniR_t37vPcM_-jmjVS9AWT4uZEW47gjC4P8tOQjPC_zBw-X0KyAdWs1otnYtEsmuxtvDQAj1DPiyWAZxWQbUENdsXc', 'width': 2410}]",ChIJ4cPO91wLmzIRitNm8oKhJEc,4.9,ChIJ4cPO91wLmzIRitNm8oKhJEc,"['lodging', 'point_of_interest', 'establishment']",15,,"{'compound_code': '6WG9+R6 Patang, North Halmahera Regency, North Maluku, Indonesia', 'global_code': '6QH96WG9+R6'}",https://www.google.com/maps/place/?q=place_id:ChIJ4cPO91wLmzIRitNm8oKhJEc
OPERATIONAL,"P2F4+25H, Gosoma, Tobelo, North Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.72256, 'lng': 128.0053969}, 'viewport': {'northeast': {'lat': 1.723905279892722, 'lng': 128.0067043798927}, 'southwest': {'lat': 1.721205620107278, 'lng': 128.0040047201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Garuda Hotel,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111752526510273581828"">A Google User</a>'], 'photo_reference': 'AUGGfZlQ70rwlYeV8SHVBf9jd2K0Y6nyP4VXSzpTqdxw1LH_zQohv3nRFBkwORTUDu_vvjdMbFWWat_cHgMLfBprOrRWwleovAmZJQVMkfQra3trCVZQ02DJxmu_vO8XjQRg29XjQhPLB6km4iDX1CVecEopFlw6hqawl6LUK-GX_ZGy_Msg', 'width': 3120}]",ChIJmzBGFLNhmjIRN0SaKRXuBqE,4.0,ChIJmzBGFLNhmjIRN0SaKRXuBqE,"['lodging', 'point_of_interest', 'establishment']",53,,,https://www.google.com/maps/place/?q=place_id:ChIJmzBGFLNhmjIRN0SaKRXuBqE
OPERATIONAL,"M2W5+HC7, Lina Ino, Tobelo Tengah, North Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.6964355, 'lng': 128.0085508}, 'viewport': {'northeast': {'lat': 1.697893229892722, 'lng': 128.0098862798927}, 'southwest': {'lat': 1.695193570107278, 'lng': 128.0071866201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Kusu-Kusu,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117298509023197991304"">Aminullah Sq</a>'], 'photo_reference': 'AUGGfZnZb-UA40hw47YIi9UVhsuX_PbACQ4Xa542M-kh8zCXJrZLCGwsKc5psjGMBjmEfibJiQwmdKbZf_5gbTsEWWuBLUytosoUtZd4XyoSSPvpcpz8PcGFCIF8SCJkWSP97uenyOWEBBlvPLC-TNFM9bjEOPazKCzjds7nP9h06aZ5qbUm', 'width': 4160}]",ChIJgfsq9nBgmjIRFdZFh4a6Ud4,3.9,ChIJgfsq9nBgmjIRFdZFh4a6Ud4,"['lodging', 'point_of_interest', 'establishment']",63,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJgfsq9nBgmjIRFdZFh4a6Ud4
OPERATIONAL,"HR85+M29, Hutan, North Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.566653, 'lng': 127.8076039}, 'viewport': {'northeast': {'lat': 1.568002829892722, 'lng': 127.8089537298927}, 'southwest': {'lat': 1.565303170107278, 'lng': 127.8062540701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL muara,"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118175135551395948539"">A Google User</a>'], 'photo_reference': 'AUGGfZlGrFlInavhNsKQ4uiX01CTZhW6Vk4-8XFeyEBkgggxuNV0Wsb5_jjt-dRV9FEbhreHKbcARkl4mA-BPdBX23a2rhB5DjnnIKwPbNwGKZSt4ZJz15FwTP4VNzS0H6d-rGOTWA46nc_qI2SzgBOBCryFfNJx-erWo1woVq8r3_kWUMog', 'width': 453}]",ChIJAayy-8flmjIR9RNOdxqDqtc,5.0,ChIJAayy-8flmjIR9RNOdxqDqtc,"['lodging', 'point_of_interest', 'establishment']",2,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJAayy-8flmjIR9RNOdxqDqtc
OPERATIONAL,"P2H6+862, Gamsungi, Tobelo, North Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.72825, 'lng': 128.010479}, 'viewport': {'northeast': {'lat': 1.729589629892722, 'lng': 128.0118074798927}, 'southwest': {'lat': 1.726889970107278, 'lng': 128.0091078201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Zhafira House,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111980717519991824504"">A Google User</a>'], 'photo_reference': 'AUGGfZm91L1ceEiRNzbQpaCmHdVBTxKAu-RO14D2u9Ye8345WR2OyAYeOcPfal2SIFI7VOOUEVT0iUSV8sEzKp-RBENIDEQIWDy9s7o6v4qJe9Wkpf3-VODSeIS1V731Ou3CWxoRNyBoVLPZF1BdytCVUwR9GWYElAu1lqf8dS3DFabY5GUN', 'width': 4160}]",ChIJq5Io4a9hmjIRhmb-RpEwsGE,4.3,ChIJq5Io4a9hmjIRhmb-RpEwsGE,"['lodging', 'point_of_interest', 'establishment']",232,,,https://www.google.com/maps/place/?q=place_id:ChIJq5Io4a9hmjIRhmb-RpEwsGE
