business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"H9MP+5VX, Bagan Besar, Bukit Kapur, Dumai City, Riau, Indonesia","{'location': {'lat': 1.5829758, 'lng': 101.3872283}, 'viewport': {'northeast': {'lat': 1.584316779892722, 'lng': 101.3885982298927}, 'southwest': {'lat': 1.581617120107278, 'lng': 101.3858985701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dumai,ChIJs39xHZ-n0zERJ6l5D62rYFM,0.0,ChIJs39xHZ-n0zERJ6l5D62rYFM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJs39xHZ-n0zERJ6l5D62rYFM
OPERATIONAL,"HCJJ+QG, Bagan Besar, Bukit Kapur, Dumai City, Riau, Indonesia","{'location': {'lat': 1.581996, 'lng': 101.431269}, 'viewport': {'northeast': {'lat': 1.583345829892722, 'lng': 101.4326188298927}, 'southwest': {'lat': 1.580646170107278, 'lng': 101.4299191701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Fishing Spot,ChIJt70McOqn0zERSehSsbJ7eqs,5.0,ChIJt70McOqn0zERSehSsbJ7eqs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108659506442802917137"">adelita ginting</a>'], 'photo_reference': 'AUGGfZlvc_mhatiaQXLMjrQi-6EVCy6uhTiGMGm7c96gFrqo2QH9q9U7oFDZErXG1NSlg77rVQ6yKNqUV2po9jeAM-QCoGVVe-9HZhx7Zj37bYg-b7q5arPicGovbeLiZGJVKrIK34WSzB3XuJkyx4TFUVAIBz05JYUsaaJLBQwp4im_4Kv0', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJt70McOqn0zERSehSsbJ7eqs
OPERATIONAL,"H9WQ+PXW, Gg. Perwira, Bagan Besar, Kec. Bukit Kapur, Kota Dumai, Riau 28826, Indonesia","{'location': {'lat': 1.59687, 'lng': 101.389953}, 'viewport': {'northeast': {'lat': 1.598233479892722, 'lng': 101.3913183298927}, 'southwest': {'lat': 1.595533820107278, 'lng': 101.3886186701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,NURLINA,ChIJqVf8rgWn0zERmp5gWZknhGo,0.0,ChIJqVf8rgWn0zERmp5gWZknhGo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJqVf8rgWn0zERmp5gWZknhGo
OPERATIONAL,"J94G+63F, Bagan Besar, Bukit Kapur, Dumai City, Riau 28826, Indonesia","{'location': {'lat': 1.6056733, 'lng': 101.3752685}, 'viewport': {'northeast': {'lat': 1.607297829892722, 'lng': 101.3761548298927}, 'southwest': {'lat': 1.604598170107278, 'lng': 101.3734551701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam renang Jodo,ChIJ1RPMVACn0zERN7LNmCCxSwc,0.0,ChIJ1RPMVACn0zERN7LNmCCxSwc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{},,,https://www.google.com/maps/place/?q=place_id:ChIJ1RPMVACn0zERN7LNmCCxSwc
OPERATIONAL,"JCWF+H6H, Bukit Datuk, Dumai Barat, Dumai City, Riau 28826, Indonesia","{'location': {'lat': 1.6464492, 'lng': 101.4231068}, 'viewport': {'northeast': {'lat': 1.648121679892722, 'lng': 101.4265253}, 'southwest': {'lat': 1.645422020107278, 'lng': 101.4219673}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kelompok Tani BUKIT MEKAR,ChIJHTaq3fCp0zERaYW66681d-Y,0.0,ChIJHTaq3fCp0zERaYW66681d-Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116003493330017022837"">A Google User</a>'], 'photo_reference': 'AUGGfZkGp8spu1iMQSEQsXKB0tEbErIWoZXCao_PPkWG7F0LIBmJ0gA6sx9vZRPpY24nV0TtBJvegktcxz_HYwfIeKo5QR2efHcn1He6HtJasTNamANV_SV83bLclofpf53FScYSuYp_eiJqUNf6JknKSzJnKUv7g8oLIC3RTdIzulJEDpj4', 'width': 3264}]",,https://www.google.com/maps/place/?q=place_id:ChIJHTaq3fCp0zERaYW66681d-Y
OPERATIONAL,"M9H3+FP, Bagan Keladi, Dumai Barat, Dumai City, Riau, Indonesia","{'location': {'lat': 1.678706, 'lng': 101.354283}, 'viewport': {'northeast': {'lat': 1.680610450000001, 'lng': 101.3560835798927}, 'southwest': {'lat': 1.67299265, 'lng': 101.3533839201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bagan keladi,ChIJ2bwYfVyp0zERXbepFXB8S5M,5.0,ChIJ2bwYfVyp0zERXbepFXB8S5M,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ2bwYfVyp0zERXbepFXB8S5M
OPERATIONAL,"Teluk Binjai, Dumai Timur, Dumai City, Riau, Indonesia","{'location': {'lat': 1.6606228, 'lng': 101.4466951}, 'viewport': {'northeast': {'lat': 1.661972629892722, 'lng': 101.4480449298927}, 'southwest': {'lat': 1.659272970107278, 'lng': 101.4453452701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,TAMAN BUKIT GELANGGANG,ChIJhaEflUev0zER3QcxQepiekY,4.3,ChIJhaEflUev0zER3QcxQepiekY,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",3152,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105090568411936701867"">Arli Mksr</a>'], 'photo_reference': 'AUGGfZkX_y-zwG2T4kdLfaEGzplGsmkFYi_drHrr6AAEX_NGj_aav55tz5OwM1Yu5_yB-UXb9ESm9-J-9EWcA81XMc5XSmdhD3gCkGrrRaHn0BIEumRFa8S-C1O0Ia_Cojiix_I5eZc1HO3XDdKu6r04ig0VESFySvjQG75KZARXnJo7i9V1', 'width': 4160}]","{'compound_code': 'MC6W+6M Teluk Binjai, Dumai City, Riau, Indonesia', 'global_code': '6PH3MC6W+6M'}",https://www.google.com/maps/place/?q=place_id:ChIJhaEflUev0zER3QcxQepiekY
OPERATIONAL,"MCQJ+6JP, Ratu Sima, Dumai Sel., Dumai City, Riau 28826, Indonesia","{'location': {'lat': 1.6880836, 'lng': 101.4315752}, 'viewport': {'northeast': {'lat': 1.689351079892722, 'lng': 101.4330217298927}, 'southwest': {'lat': 1.686651420107278, 'lng': 101.4303220701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bandar Bakau Dumai,ChIJFbKe_u2o0zER0MuKTfX13to,4.1,ChIJFbKe_u2o0zER0MuKTfX13to,"['tourist_attraction', 'point_of_interest', 'establishment']",1128,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113930286858136344842"">Achmad Riyadh</a>'], 'photo_reference': 'AUGGfZkRRRYGwes0wIGQSkDtT8VTf2eEQErnKMCD6l7l_ohPVS0VOggqyB4vzhAfQ9VWwY5k-sA8p9Iu3HBIW3_pn66sJAycHQhga3Sxf9zT3lgRvypd2A20z1N8LFcXiO4U-mBUg7AkWmyilJeF26cUe4fi7NiV6Nxfn4NwoPUf2XSseVtU', 'width': 3024}]",,https://www.google.com/maps/place/?q=place_id:ChIJFbKe_u2o0zER0MuKTfX13to
OPERATIONAL,"M92W+C22, Jl. Bukit Datuk, Bukit Datuk, Kec. Dumai Bar., Kota Dumai, Riau 28826, Indonesia","{'location': {'lat': 1.6510022, 'lng': 101.3950217}, 'viewport': {'northeast': {'lat': 1.652089279892722, 'lng': 101.3968822298927}, 'southwest': {'lat': 1.649389620107278, 'lng': 101.3941825701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Pak Leo Lubis,ChIJFfz4Y1Wp0zERc0l1rpZya4Q,5.0,ChIJFfz4Y1Wp0zERc0l1rpZya4Q,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJFfz4Y1Wp0zERc0l1rpZya4Q
OPERATIONAL,"J9XP+H3, Bukit Timah, Dumai Selatan, Dumai City, Riau 28826, Indonesia","{'location': {'lat': 1.6489581, 'lng': 101.3852522}, 'viewport': {'northeast': {'lat': 1.650307229892722, 'lng': 101.3866262798927}, 'southwest': {'lat': 1.647607570107278, 'lng': 101.3839266201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata bukit lele,ChIJPZEj3BWp0zERk8KRT2GFIgQ,3.5,ChIJPZEj3BWp0zERk8KRT2GFIgQ,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103420230692794509370"">A Google User</a>'], 'photo_reference': 'AUGGfZloqNHpxt7KgXWZlqQF-_lL1ceVdZ-FGEBdMImVOu3UZ8vaEvkQ9uJl8tSohQZP_N4vILr160AjWbWPXGMOApmZHApFy6u-saRGC-mLNUwMCurUtFR2JQHiZC3oX_A01Uz0uWt-ETOsvjKlQzIg0hfH_bUbVswdKmCUpHFlMxh5wSPt', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJPZEj3BWp0zERk8KRT2GFIgQ
