business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl. Suruh - Karanggede No.16, Sendang_lor, Sendang, Kec. Karanggede, Kabupaten Boyolali, Jawa Tengah 57381, Indonesia","{'location': {'lat': -7.362707299999999, 'lng': 110.6568993}, 'viewport': {'northeast': {'lat': -7.361353170107278, 'lng': 110.6582016298927}, 'southwest': {'lat': -7.364052829892722, 'lng': 110.6555019701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GROJOGAN SENDANG,{'open_now': True},"[{'height': 2128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100970664128873478098"">A Google User</a>'], 'photo_reference': 'AUGGfZn17Y-x4ehyNlTCISTqMMcWUsNoga8fcybIuc69qgSMjX-Hx4CVXy6nK37YRzmArjboN2ZYR_lDZB_49iJFiTG6gOfDKKUrjMPXE0ERWgmOFgMfF8PUXPTuSOVXXQ5FhMm9OEUgUb4iEG3z9vAz80lB3RQqN6PwIZVdUvf-m5ktFeHo', 'width': 4608}]",ChIJ5Uvf9xd1ei4RCKm0dW1FaGE,"{'compound_code': 'JMP4+WQ Sendang, Boyolali Regency, Central Java, Indonesia', 'global_code': '6P4GJMP4+WQ'}",4.5,ChIJ5Uvf9xd1ei4RCKm0dW1FaGE,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJ5Uvf9xd1ei4RCKm0dW1FaGE
OPERATIONAL,"JMJH+37C, Waru, Pengkol, Kec. Karanggede, Kabupaten Boyolali, Jawa Tengah 57381, Indonesia","{'location': {'lat': -7.370359300000001, 'lng': 110.6782098}, 'viewport': {'northeast': {'lat': -7.369000820107279, 'lng': 110.6794689798927}, 'southwest': {'lat': -7.371700479892723, 'lng': 110.6767693201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,sendang kali preh,,,ChIJpU2D84J1ei4R1p71A56HS4k,,0.0,ChIJpU2D84J1ei4R1p71A56HS4k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJpU2D84J1ei4R1p71A56HS4k
OPERATIONAL,"JMVH+QR5, Jl. Suruh - Karanggede, Kedokan, Karangkepoh, Kec. Karanggede, Kabupaten Boyolali, Jawa Tengah 57381, Indonesia","{'location': {'lat': -7.3556081, 'lng': 110.6796129}, 'viewport': {'northeast': {'lat': -7.354275520107278, 'lng': 110.6809552798927}, 'southwest': {'lat': -7.356975179892721, 'lng': 110.6782556201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Site Pancingan Kali Tretes,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109316143189857720571"">A Google User</a>'], 'photo_reference': 'AUGGfZl0ZJXICUAPnz0w76X5WlJFIWsIGi0nrd2NDE0atVIhSdAzgD4QEGJvCtyPQzAFVu8FNmeQPErSE_F11SM4Ugvucq_qLhu43ZGvCF4d1ZHUi9cteXzaXLe4Ug8JCi3m4In5vexnYXS95vtvUjQmH2zj4nUoUy1CWJa3oMapYasPoIor', 'width': 3120}]",ChIJ2cXBXhl1ei4Rrb0W5Sltu9c,,5.0,ChIJ2cXBXhl1ei4Rrb0W5Sltu9c,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ2cXBXhl1ei4Rrb0W5Sltu9c
OPERATIONAL,"Jl. Raya Karanggede - Sruwen, Jambu, Tegalsari, Kec. Karanggede, Kabupaten Boyolali, Jawa Tengah 57381, Indonesia","{'location': {'lat': -7.3720906, 'lng': 110.6367324}, 'viewport': {'northeast': {'lat': -7.370757370107277, 'lng': 110.6382589798927}, 'southwest': {'lat': -7.373457029892721, 'lng': 110.6355593201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Tegalsari (Dewi Sri),,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110829617662911490663"">A Google User</a>'], 'photo_reference': 'AUGGfZkOqwVYrJpMMJXxXfRZIiuqta4tA6jWoz7z5wtj2i04XqgC81PrHPcWnsy4x_YPqT-oA-MjtcP9zc_MlWtkFzMBCDs0SGBLAVYpVgoYcwLq2xCKPq_CLEgHRQqfNAvx8V6cV2S6tFzrVntLEkGtBmg-Lk45XEq3UQzIgIv01wWmLdq2', 'width': 1600}]",ChIJB-ZK0ud1ei4RbTS_ZDKuHNY,"{'compound_code': 'JJHP+5M Tegalsari, Boyolali Regency, Central Java, Indonesia', 'global_code': '6P4GJJHP+5M'}",0.0,ChIJB-ZK0ud1ei4RbTS_ZDKuHNY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJB-ZK0ud1ei4RbTS_ZDKuHNY
OPERATIONAL,"Jl. Raya Karanggede - Sruwen, Kerep, Tegalsari, Kec. Karanggede, Kabupaten Boyolali, Jawa Tengah 57381, Indonesia","{'location': {'lat': -7.3736207, 'lng': 110.6367802}, 'viewport': {'northeast': {'lat': -7.372279170107277, 'lng': 110.6381605798927}, 'southwest': {'lat': -7.374978829892721, 'lng': 110.6354609201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Tegalsari,{'open_now': True},,ChIJB8G6aqVzei4R0Sm6jBTSAb4,"{'compound_code': 'JJGP+HP Tegalsari, Boyolali Regency, Central Java, Indonesia', 'global_code': '6P4GJJGP+HP'}",3.7,ChIJB8G6aqVzei4R0Sm6jBTSAb4,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJB8G6aqVzei4R0Sm6jBTSAb4
OPERATIONAL,"JMJ9+CJ7, Nglencong, Pengkol, Kec. Karanggede, Kabupaten Boyolali, Jawa Tengah 57381, Indonesia","{'location': {'lat': -7.368969799999999, 'lng': 110.6690333}, 'viewport': {'northeast': {'lat': -7.367634270107277, 'lng': 110.6703818798927}, 'southwest': {'lat': -7.370333929892721, 'lng': 110.6676822201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,jalur off road lintas desa,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107313792927843355578"">A Google User</a>'], 'photo_reference': 'AUGGfZnGbUawTMZ_rMvCcoFRZNyLkMCcDcMxkosMmUYzCpH8V6coeackoEXAhCXLSPK0Vfu7EpzLcqpJYriCW7QesT3sHI8VgHz-8wYQYS3CbZQiW-f9pjZrFZ9p6NVeoSzoOnOOAqzatWSn-GCQnJ_pSR8CTPZf9Lff_xUGo14B9Rt3N10', 'width': 3000}]",ChIJ8WTombl1ei4Rw0FRJWp4cPE,,3.0,ChIJ8WTombl1ei4Rw0FRJWp4cPE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ8WTombl1ei4Rw0FRJWp4cPE
OPERATIONAL,"JJMP+WPH, Jl. Raya Karanggede - Suruh, Baben, Kepoh, Kec. Karanggede, Kabupaten Boyolali, Jawa Tengah, Indonesia","{'location': {'lat': -7.365194499999999, 'lng': 110.6368531}, 'viewport': {'northeast': {'lat': -7.363667720107277, 'lng': 110.6381336298927}, 'southwest': {'lat': -7.366367379892721, 'lng': 110.6354339701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tegalsari Park,,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104670092954801704439"">A Google User</a>'], 'photo_reference': 'AUGGfZl4nxtu4mB24Yem0e8uOMtLP72gB2DM4344-zxStdJaAn-KJaF8RSXSyFayckNBQrNtEZY2Srtn7ye21DHbj8j9GxK-n1CpSVTCzXya1WOO77EVOlI7xFi9EXVGgy_LhCpObeMyfO2bKPhHc_m2GAOXOCh282p56jobndxU192afo80', 'width': 4608}]",ChIJt63UKu91ei4RRBhYo1uMWsQ,,5.0,ChIJt63UKu91ei4RRBhYo1uMWsQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJt63UKu91ei4RRBhYo1uMWsQ
OPERATIONAL,"JMQG+FVX, Durenan, Pengkol, Kec. Karanggede, Kabupaten Boyolali, Jawa Tengah 57381, Indonesia","{'location': {'lat': -7.3612666, 'lng': 110.6772327}, 'viewport': {'northeast': {'lat': -7.359918420107279, 'lng': 110.6784259798927}, 'southwest': {'lat': -7.362618079892723, 'lng': 110.6757263201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Green house Darul abror,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100220537003245054594"">A Google User</a>'], 'photo_reference': 'AUGGfZn9UXKZm8shHl42uIKCMiPuUg3gJu5K1V6tOgD_0xQtPOT5Lwurh5zw87M2yficxmnvxBV6s38mjuns4zB3r33t8Z66uxB2zIso_FwEgyqNhSxYEVS6fQSJWtw5Nxxr9cnDg2pLapaKQH2u2qFmLuRChIQYL82BLwuGfajzutr-ElN0', 'width': 1080}]",ChIJyX4_12N1ei4RZHEimd6sTok,,4.0,ChIJyX4_12N1ei4RZHEimd6sTok,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJyX4_12N1ei4RZHEimd6sTok
OPERATIONAL,"MMC6+4Q8, Bangkok, Kec. Karanggede, Kabupaten Boyolali, Jawa Tengah, Indonesia","{'location': {'lat': -7.3297019, 'lng': 110.6619408}, 'viewport': {'northeast': {'lat': -7.328338820107278, 'lng': 110.6631555298927}, 'southwest': {'lat': -7.331038479892722, 'lng': 110.6604558701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Watu Lapak,{'open_now': False},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103191296210843040229"">Mirza Sahila Nafi</a>'], 'photo_reference': 'AUGGfZlE6A3nSnggnDNxRxGYdSi6XI5rOqYjCekOnrPkl9sFVimzN7MGtb6ScP8TjJoR_nDtG68ZmDpl7oTu85Dn5E8UC50CrV_a4l6YVWe4_p4-qp98hGPv13Z6PrkHUmUlavIGZT2sSFzr6dvTGMor3DWWoBFFMuV5BNYjd7p_OGmGNwnf', 'width': 3456}]",ChIJD8h39wV1ei4RDHW5JL0jEQo,,5.0,ChIJD8h39wV1ei4RDHW5JL0jEQo,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJD8h39wV1ei4RDHW5JL0jEQo
OPERATIONAL,"JMMM+QHWUnnamed Roadtegalsari, Pengkol, Kec. Karanggede, Kabupaten Boyolali, Jawa Tengah 57381, Indonesia","{'location': {'lat': -7.3655255, 'lng': 110.6839442}, 'viewport': {'northeast': {'lat': -7.364032520107278, 'lng': 110.6851683298927}, 'southwest': {'lat': -7.366732179892722, 'lng': 110.6824686701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kedung bung mati,,"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111858259116981603399"">A Google User</a>'], 'photo_reference': 'AUGGfZmZK2Jclp7wKPyVUj1ULrjA1KZ-aTgfLXNd8YDcc8kQahDx7R5orBBcZSZgDdVI-vqHXa7DT-LY4Vu14SiZAYQzHX4x0XRssggFb3hJNo5wmVW9hP8NdpR2Z20mbjr0dYZG8JDSWgOS19W-mdXdEtnTHfeCYWMFjtHZhACymWVf-kxc', 'width': 1440}]",ChIJAVZ1IQZ1ei4RYGQ9HTmJvP8,"{'compound_code': 'JMMM+QH Pengkol, Boyolali Regency, Central Java, Indonesia', 'global_code': '6P4GJMMM+QH'}",0.0,ChIJAVZ1IQZ1ei4RYGQ9HTmJvP8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJAVZ1IQZ1ei4RYGQ9HTmJvP8
