business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl. Sruwoh, Suruwoh, Andong, Kec. Andong, Kabupaten Boyolali, Jawa Tengah 57384, Indonesia","{'location': {'lat': -7.364006799999999, 'lng': 110.7530792}, 'viewport': {'northeast': {'lat': -7.362598420107278, 'lng': 110.7543461798927}, 'southwest': {'lat': -7.365298079892722, 'lng': 110.7516465201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sinar anugerah waterboom,{'open_now': False},"[{'height': 2176, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114337644911451155869"">A Google User</a>'], 'photo_reference': 'AUGGfZl7t3PfGxN14EUygFogoDH5VjAAZPakIrTmWD-uvnV1GqNAv356EQ_O5f_xFoNdTJz1ncls7_0W7prxYIfRzDxzelZ-o4pPqLVcR9DxbCvY8teyP0_Y0gUYrEKr4kImXi29qhYEUQtY_txYX88ZJEDQS9eDbYm5jLSoR_5QaKI17eCD', 'width': 3888}]",ChIJ25Lv5RELei4RzFUP2hK6DWQ,"{'compound_code': 'JQP3+96 Andong, Boyolali Regency, Central Java, Indonesia', 'global_code': '6P4GJQP3+96'}",4.3,ChIJ25Lv5RELei4RzFUP2hK6DWQ,"['tourist_attraction', 'point_of_interest', 'establishment']",109.0,,https://www.google.com/maps/place/?q=place_id:ChIJ25Lv5RELei4RzFUP2hK6DWQ
OPERATIONAL,"taman merak ati, Suruwoh, Andong, Kec. Andong, Kabupaten Boyolali, Jawa Tengah 57384, Indonesia","{'location': {'lat': -7.3680214, 'lng': 110.7494737}, 'viewport': {'northeast': {'lat': -7.366708620107278, 'lng': 110.7507620798927}, 'southwest': {'lat': -7.369408279892722, 'lng': 110.7480624201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Merak ATI,{'open_now': True},"[{'height': 2316, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105391116246316339242"">A Google User</a>'], 'photo_reference': 'AUGGfZny9FOXCQqdp3jpJxG2I-AoxIMEfYs1tHeN2228uAx393aFPQjUT_qJVZLLQMYIVKC6U0zEM5TKSFobXtf6r23HlkIMEg_RbREj3m1WF55CD2j0z-mwfC5_dFRk86KC4MZwXql3Lx2oDhU95qKVaGSEII_HnwkHwq2qFK7mvmTMPKrA', 'width': 2316}]",ChIJc4ISloIMei4RaR3D_87UjYo,"{'compound_code': 'JPJX+QQ Andong, Boyolali Regency, Central Java, Indonesia', 'global_code': '6P4GJPJX+QQ'}",4.2,ChIJc4ISloIMei4RaR3D_87UjYo,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",470.0,,https://www.google.com/maps/place/?q=place_id:ChIJc4ISloIMei4RaR3D_87UjYo
OPERATIONAL,"JQHV+2MG, Sawah, Jatisari, Kedungdowo, Kec. Andong, Kabupaten Boyolali, Jawa Tengah 57384, Indonesia","{'location': {'lat': -7.372433399999999, 'lng': 110.7942082}, 'viewport': {'northeast': {'lat': -7.371150770107278, 'lng': 110.7954376298927}, 'southwest': {'lat': -7.373850429892722, 'lng': 110.7927379701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Telaga Terate,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101382319721558583840"">fatonah wijayanti</a>'], 'photo_reference': 'AUGGfZkMlLhwhm7GSVgMIo404AOFjHVzBRMjFudNJIJOE_43PCHnsqZTk8hC4qYRuehhYFh95dJWaovZb5gT7Y3-eFfrJuxGpUam4ZjQ3tcgQkMH0PM3oSRzFPhWrZTcKvn2sJOFkdLIzG0xsc7crC1A0f7nqerDqq5rvIcQmhstVeiFvf3q', 'width': 4160}]",ChIJe5Q2wOQNei4RqCo57uvUXx4,,4.4,ChIJe5Q2wOQNei4RqCo57uvUXx4,"['tourist_attraction', 'point_of_interest', 'establishment']",48.0,,https://www.google.com/maps/place/?q=place_id:ChIJe5Q2wOQNei4RqCo57uvUXx4
OPERATIONAL,"JQ7H+CWM, Dusun 1, Senggrong, Kec. Andong, Kabupaten Boyolali, Jawa Tengah 57384, Indonesia","{'location': {'lat': -7.3864054, 'lng': 110.7797934}, 'viewport': {'northeast': {'lat': -7.384960770107277, 'lng': 110.7809176798927}, 'southwest': {'lat': -7.387660429892721, 'lng': 110.7782180201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Top selfie sungai goa ds senggrong,,"[{'height': 476, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107747971785406171166"">A Google User</a>'], 'photo_reference': 'AUGGfZmRSMg_HNjWfT4TYuILEptFAMKWvC6H5YOCQZIrktbhmAgIaBJsstPoDuxwqdmKAxOB5-iqoz4dWkaluTOdmeeUOpECNr0eGJSyywpD9XuGY2O7_VRQmeo-GfGrxT1uuIyASsBihBsKbyhIaShcHPiHsJGNacBb-cu4_7eRuHQ7ag3N', 'width': 476}]",ChIJR6i6MQINei4R0NQthae6Fdw,,5.0,ChIJR6i6MQINei4R0NQthae6Fdw,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJR6i6MQINei4R0NQthae6Fdw
OPERATIONAL,"Setrojiwo, Kadipaten, Andong, Boyolali Regency, Central Java 57384, Indonesia","{'location': {'lat': -7.3341619, 'lng': 110.7342616}, 'viewport': {'northeast': {'lat': -7.332654220107276, 'lng': 110.7356619798927}, 'southwest': {'lat': -7.33535387989272, 'lng': 110.7329623201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Jambu Brahollo,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114910145222665057544"">Heru Bawor</a>'], 'photo_reference': 'AUGGfZkVLLfJeH_MkEMpWBhzlcYwZZOpbPfp067gRwDyRsZLCUFQgPCq4bXgdOo_2J2VOqX2e52tyFC5oUQ3gvBPLkdBvCR1GsYtDaK_shNzQV5GTHEDTE5F4azyN6JJOqiYJ3UxqtObw5Vz6ayWRlRgeKaHcEnnwPMkpuOv3Aw9oitbClN8', 'width': 4160}]",ChIJOTGukP4Lei4R6nKpXwZ_v8E,"{'compound_code': 'MP8M+8P Kadipaten, Boyolali Regency, Central Java, Indonesia', 'global_code': '6P4GMP8M+8P'}",3.9,ChIJOTGukP4Lei4R6nKpXwZ_v8E,"['tourist_attraction', 'point_of_interest', 'establishment']",60.0,,https://www.google.com/maps/place/?q=place_id:ChIJOTGukP4Lei4R6nKpXwZ_v8E
OPERATIONAL,"Jl. Kacangan - Nogosari Dess.Pule No.Km.1, RT.21/RW.05, Andong, Pakel, Kec. Andong, Kabupaten Boyolali, Jawa Tengah 57384, Indonesia","{'location': {'lat': -7.3862003, 'lng': 110.7663545}, 'viewport': {'northeast': {'lat': -7.384839720107278, 'lng': 110.7676597298927}, 'southwest': {'lat': -7.387539379892722, 'lng': 110.7649600701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nusa Birdfarm,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100205728954012230574"">nopar saputro</a>'], 'photo_reference': 'AUGGfZkSYSEfO1QIEydfi7wnumrf1JewLHOU6004foywe3GPRhNKSjtN0g7DKOB3o3tzaeWSo3CIeK2HsOlVjUY2KFjxv4TQlIbbdcykavVJ00EYACN7qOlFcTEtJWJObRNLxsR1Zonx6Kf7uqTaGxuADzqnsObLogbG6q0NuVefW-Gsp6BV', 'width': 4000}]",ChIJzQrsRd8Nei4RTxbJ2zLz3uU,"{'compound_code': 'JQ78+GG Pakel, Boyolali Regency, Central Java, Indonesia', 'global_code': '6P4GJQ78+GG'}",5.0,ChIJzQrsRd8Nei4RTxbJ2zLz3uU,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJzQrsRd8Nei4RTxbJ2zLz3uU
OPERATIONAL,"Dukuh Dawung, RT.22/RW06/RW.Dusun 3, Dusun 3, Sempu, Andong, Boyolali Regency, Central Java 57384, Indonesia","{'location': {'lat': -7.4181971, 'lng': 110.7531357}, 'viewport': {'northeast': {'lat': -7.417126170107277, 'lng': 110.7541938798927}, 'southwest': {'lat': -7.419825829892721, 'lng': 110.7514942201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tirah / Umbul Tirah,{'open_now': False},"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105823558376787522177"">Channel Youtube: DoeL-gemboeX aziz</a>'], 'photo_reference': 'AUGGfZk-CKCPkbXuME-SqPITTmIEU4IfP5jgQHW-YASyTsKW_cFMSW_6Nj5MRoW_D8XqcuUlmqPyNQzZ5YpdAeUlbtBKOKqHAP3deGDmQpCMHBTFnQEoMNRVe6ShAnyae3Q9cB16wJxuWG4VrC6mMGJZJu7bsajtyuJxuDaoFDVHdmMSi-Nv', 'width': 1040}]",ChIJxS_y6lgNei4RyaBAdiDz6Qo,"{'compound_code': 'HQJ3+P7 Sempu, Boyolali Regency, Central Java, Indonesia', 'global_code': '6P4GHQJ3+P7'}",4.4,ChIJxS_y6lgNei4RyaBAdiDz6Qo,"['tourist_attraction', 'point_of_interest', 'establishment']",200.0,,https://www.google.com/maps/place/?q=place_id:ChIJxS_y6lgNei4RyaBAdiDz6Qo
OPERATIONAL,"HJWW+R6Q, Surowangsan, Manyaran, Kec. Karanggede, Kabupaten Boyolali, Jawa Tengah 57381, Indonesia","{'location': {'lat': -7.402908099999999, 'lng': 110.6456105}, 'viewport': {'northeast': {'lat': -7.401555870107278, 'lng': 110.6469603298927}, 'southwest': {'lat': -7.404255529892722, 'lng': 110.6442606701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Andong kencono,,,ChIJ86jtbb9zei4R9mfr591PD90,,0.0,ChIJ86jtbb9zei4R9mfr591PD90,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJ86jtbb9zei4R9mfr591PD90
OPERATIONAL,"JPWR+84P, Ngreginan, Munggur, Kec. Andong, Kabupaten Boyolali, Jawa Tengah 57385, Indonesia","{'location': {'lat': -7.3538847, 'lng': 110.7403626}, 'viewport': {'northeast': {'lat': -7.352615420107279, 'lng': 110.7416982798927}, 'southwest': {'lat': -7.355315079892723, 'lng': 110.7389986201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JM MUNGGUR,,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103648428951393356980"">erwin arbiansyah arbian</a>'], 'photo_reference': 'AUGGfZnsZXzwg9dKTdKZkP-SsvPS0xHNlmPisZMORQnsM6U3rJJxNW7KGCADihKoml4U7cwJG9FjZ6QHnogVWu6fXsXpeD2XD0kutOWCg8VAmWeEuMrSaVYGIrttbYcfG6zj15iEDkBtgIivqKHVjWTA6lzrHG5CrC4LFiZlQ_nXaN1LoE6b', 'width': 4032}]",ChIJJ5b0WE8Lei4RAq6IdDDm82A,,3.5,ChIJJ5b0WE8Lei4RAq6IdDDm82A,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,,https://www.google.com/maps/place/?q=place_id:ChIJJ5b0WE8Lei4RAq6IdDDm82A
OPERATIONAL,"JPR4+6PV, Desa Bade, Klego, Wates Timur, Bade, Kec. Klego, Kabupaten Boyolali, Jawa Tengah 57385, Indonesia","{'location': {'lat': -7.360582499999999, 'lng': 110.7050055}, 'viewport': {'northeast': {'lat': -7.359331270107276, 'lng': 110.7065723798927}, 'southwest': {'lat': -7.36203092989272, 'lng': 110.7038727201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waduk Klego Desa Bade,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103298160911347546995"">Amrullah Pamungkas</a>'], 'photo_reference': 'AUGGfZnS_pePXSLF53oQ_5aJIgEaDO-zDcf7xnMIhCwF7K-gIDK_hAvM54VE3vlzqVQ8AH9OpxgIvgdWFpf26xtFyhb1rK9hu1kwX8w6GzkOGU_ul5anxZqfH46A9QbCCQ2U7HN8lJ50K6coHi9ARUOrtpDXZkexySNizcmv1QaIyryz6FTd', 'width': 1440}]",ChIJTQ0qa650ei4RsoM-tfvW5_Y,,4.2,ChIJTQ0qa650ei4RsoM-tfvW5_Y,"['tourist_attraction', 'point_of_interest', 'establishment']",1363.0,,https://www.google.com/maps/place/?q=place_id:ChIJTQ0qa650ei4RsoM-tfvW5_Y
OPERATIONAL,"산2 Icheon-dong, Andong-si, Gyeongsangbuk-do, South Korea","{'location': {'lat': 36.60640530000001, 'lng': 128.7055249}, 'viewport': {'northeast': {'lat': 36.60775512989272, 'lng': 128.7068747298927}, 'southwest': {'lat': 36.60505547010728, 'lng': 128.7041750701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Andong Icheondong Seokbulsang,,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106055745371260015269"">Jaime Cortes</a>'], 'photo_reference': 'AUGGfZnpIn96fWywhGmNqIVIB_o5kF-XRR0aDm-0Gsd02XISSJnESeP_14cqksdTv_vynYBnXt-kgESiD-psf8uFbM8QzIAidnIrqdcnaQ7umDuAUgxDX4Dbx0l5PoYwI_DRsFGCsT5mMBrj0HUp_RqS3ZJSXaEEwL_2HEDp0M1lphdjMhyQ', 'width': 5312}]",ChIJv5ErX-WmZjURv9cIGfyHr-4,,4.4,ChIJv5ErX-WmZjURv9cIGfyHr-4,"['tourist_attraction', 'point_of_interest', 'establishment']",400.0,,https://www.google.com/maps/place/?q=place_id:ChIJv5ErX-WmZjURv9cIGfyHr-4
