business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Dusun II, Genting, Cepogo, Boyolali Regency, Central Java 57362, Indonesia","{'location': {'lat': -7.506103099999999, 'lng': 110.499962}, 'viewport': {'northeast': {'lat': -7.504753270107277, 'lng': 110.5013118298927}, 'southwest': {'lat': -7.507452929892721, 'lng': 110.4986121701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cepogo Cheese Park,{'open_now': False},"[{'height': 12000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107942749235719786863"">Riyadi Pedrosa</a>'], 'photo_reference': 'AUGGfZmDMxHRLBL18ePUCs2l533X-ZTBW2h8JKLz_dSKlPUFGsTcdhlYEjesBdD9IGi8Ju6IiOmAzXGwdbl6Kb3h4OJeFx3VnJ6ihaWnBuMkYHLnIOta0cfDiz491fEVd5MD3UFE7t1ucloNc1hn6x10YGPlbzAPT7xkVvuS4hJlNumsnHJt', 'width': 9000}]",ChIJPfBerZxlei4RznR08ZvlkN4,"{'compound_code': 'FFVX+HX Genting, Boyolali Regency, Central Java, Indonesia', 'global_code': '6P4GFFVX+HX'}",4.5,ChIJPfBerZxlei4RznR08ZvlkN4,"['tourist_attraction', 'point_of_interest', 'establishment']",4685,https://www.google.com/maps/place/?q=place_id:ChIJPfBerZxlei4RznR08ZvlkN4
OPERATIONAL,"Jl. Magelang - Boyolali, Dusun II, Genting, Kec. Cepogo, Kabupaten Boyolali, Jawa Tengah 57362, Indonesia","{'location': {'lat': -7.5069952, 'lng': 110.5022151}, 'viewport': {'northeast': {'lat': -7.505723720107278, 'lng': 110.5035977798927}, 'southwest': {'lat': -7.508423379892722, 'lng': 110.5008981201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Petruk,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115876605024820902256"">titin prihantini</a>'], 'photo_reference': 'AUGGfZnQAtsCxmPLuyzZrczrWDRatkVjxbShOO1LWzs4nbKSk44FfqEQ2Aiyt6bHjm8fs1_fATWK-c1yu8T5t7BhvTcODAT_m9gdAbRGRtR3YEqrNLu_Z6phjttE38-i2KDtAAAv8l7kgG1CcsG53somz8BFQR72aktPTF65UO38i7pT0AlQ', 'width': 3000}]",ChIJ8TuOj1Vlei4RQZZSnznPpWc,"{'compound_code': 'FGV2+6V Genting, Boyolali Regency, Central Java, Indonesia', 'global_code': '6P4GFGV2+6V'}",4.2,ChIJ8TuOj1Vlei4RQZZSnznPpWc,"['tourist_attraction', 'point_of_interest', 'establishment']",77,https://www.google.com/maps/place/?q=place_id:ChIJ8TuOj1Vlei4RQZZSnznPpWc
OPERATIONAL,"FFVX+9GG, Dusun II, Genting, Kec. Cepogo, Kabupaten Boyolali, Jawa Tengah 57362, Indonesia","{'location': {'lat': -7.506553299999999, 'lng': 110.4988397}, 'viewport': {'northeast': {'lat': -7.505170370107277, 'lng': 110.5001785798927}, 'southwest': {'lat': -7.507870029892721, 'lng': 110.4974789201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cimory Cepogo Boyolali,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109558130846188643434"">A Google User</a>'], 'photo_reference': 'AUGGfZnjULuoY2YPOycy7iJnq2ct9EJSbWv7t2b220mSa3CZ5ksF6mA41pt14ChNne8Ob0Hd3zVMSfQETaUoJFMtX3yO8PLeAJ2Llg3qJFNstbSPfBRr4RFX9l4aJUNGCLUVYMhVuKeTQJf3GijAGSStwUjXftAfGJTohtiumcB3fb14FArN', 'width': 3264}]",ChIJK-lEHxJlei4RzCrftXyk17o,,4.3,ChIJK-lEHxJlei4RzCrftXyk17o,"['tourist_attraction', 'point_of_interest', 'establishment']",417,https://www.google.com/maps/place/?q=place_id:ChIJK-lEHxJlei4RzCrftXyk17o
OPERATIONAL,"Unnamed Road, Dusun I, Gedangan, Kec. Cepogo, Kabupaten Boyolali, Jawa Tengah 57362, Indonesia","{'location': {'lat': -7.522134700000001, 'lng': 110.5185607}, 'viewport': {'northeast': {'lat': -7.520792270107277, 'lng': 110.5197766298927}, 'southwest': {'lat': -7.523491929892721, 'lng': 110.5170769701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Wisata Dangean,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106078545753199847478"">latipeh socist</a>'], 'photo_reference': 'AUGGfZmaJncdRgipdvlyGPxgDQgHcQzr8mDF3CvSAbrt3KitWX1T9eY7L52sYQNBxXUMbKY5ykHxvB-uQkG6fJujOBDRy_WxIL9OEGPb4fbrZB5LN6LisKMQACkr0eJOsrEegFRt3Bs9QrZPcjMufHj4exiujhMdNnFPm7x0PIZfHpRtz67k', 'width': 2250}]",ChIJi1qyVfRlei4R1fJKw6Ro05c,"{'compound_code': 'FGH9+4C Gedangan, Boyolali Regency, Central Java, Indonesia', 'global_code': '6P4GFGH9+4C'}",4.4,ChIJi1qyVfRlei4R1fJKw6Ro05c,"['tourist_attraction', 'point_of_interest', 'establishment']",92,https://www.google.com/maps/place/?q=place_id:ChIJi1qyVfRlei4R1fJKw6Ro05c
OPERATIONAL,"FF7V+GRH, Dusun II, Jombang, Kec. Cepogo, Kabupaten Boyolali, Jawa Tengah 57362, Indonesia","{'location': {'lat': -7.536242300000001, 'lng': 110.4946048}, 'viewport': {'northeast': {'lat': -7.534903020107278, 'lng': 110.4959516798927}, 'southwest': {'lat': -7.537602679892721, 'lng': 110.4932520201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Turisari,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112465866311843836062"">Budi Yanto</a>'], 'photo_reference': 'AUGGfZnQs0pv1e5IXO8lf6kUpLBVLk4gK3Z9bJ-x_A1PXZpGJTK0_3ggtsNquz5pETOLPKkHmRIREC6JlqcMCozO_jFHO40aNu6_lNtMbCvzcXbh51eHFG4o8YamGu-WmE6YPBcX1ccwNhdOY9GtDdL7H8RsI87tZbEm0lkUc44NWU5YNhN1', 'width': 6000}]",ChIJ9f0r4UBlei4RR_qZPA6CCgw,,4.6,ChIJ9f0r4UBlei4RR_qZPA6CCgw,"['tourist_attraction', 'point_of_interest', 'establishment']",14,https://www.google.com/maps/place/?q=place_id:ChIJ9f0r4UBlei4RR_qZPA6CCgw
OPERATIONAL,"FHJ7+FQF, Jl. Kab., Dusun IV, Jelok, Kec. Cepogo, Kabupaten Boyolali, Jawa Tengah 57362, Indonesia","{'location': {'lat': -7.5190711, 'lng': 110.5637894}, 'viewport': {'northeast': {'lat': -7.517717520107277, 'lng': 110.5651109298927}, 'southwest': {'lat': -7.520417179892721, 'lng': 110.5624112701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Yamaci,,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107851585146385356176"">A Google User</a>'], 'photo_reference': 'AUGGfZkPfWmKq8zyBZDadPpIWJwd1kCy2mBhaymfmSq6g_SljeTvB9R3R7RHX4tmiw2M0FV8ALyOr6etw9YByS77RRjaFqGYNRCnKrfGwcsPTOLPrnqvcK3KExHYl5gt7VjaeiYXvhACkWIxlXKqG4ABPhxsVJN3aib-7IJuBc-POXcl9X7K', 'width': 3456}]",ChIJHWUKqp5vei4R6TI2QxR7CsE,,5.0,ChIJHWUKqp5vei4R6TI2QxR7CsE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJHWUKqp5vei4R6TI2QxR7CsE
OPERATIONAL,"FGW9+GC8, Dusun II, Cepogo, Kec. Cepogo, Kabupaten Boyolali, Jawa Tengah 57362, Indonesia","{'location': {'lat': -7.503708, 'lng': 110.5185665}, 'viewport': {'northeast': {'lat': -7.502358170107279, 'lng': 110.5199163298927}, 'southwest': {'lat': -7.505057829892722, 'lng': 110.5172166701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rest Area Alun-alun Pancasila Cepogo,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102033184281081033423"">beni sutanto</a>'], 'photo_reference': 'AUGGfZkv1uXFyu5XTWBTdQR_LwJrOKtrFJbIYSU49hnKunuFS_xDhUz-WjdZ8Lyv4EKKJfSlADczbjS_KcbPDvpfYSIiv8JOQVdNV6dqjjg5mernEIW1HjYrBtHVJJvehwgVU91e8M1lyoGkOle99ZHema2Wj8OOPXoDiXZ-meNb_hyOkED6', 'width': 4160}]",ChIJp2itx3Jlei4RoCSgtU2DMwg,,0.0,ChIJp2itx3Jlei4RoCSgtU2DMwg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJp2itx3Jlei4RoCSgtU2DMwg
OPERATIONAL,"FFVR+F42, Sidosari, Genting, Kec. Cepogo, Kabupaten Boyolali, Jawa Tengah 57362, Indonesia","{'location': {'lat': -7.506358499999998, 'lng': 110.4902624}, 'viewport': {'northeast': {'lat': -7.504836320107277, 'lng': 110.4917400798927}, 'southwest': {'lat': -7.507535979892721, 'lng': 110.4890404201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa sidosari genting cepogo,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105153306745732263840"">laurensius faleddo</a>'], 'photo_reference': 'AUGGfZkQc6cfsoTfFbMXJEhLHHng3krBd_4vK8i6cFRfCrRuU2kGMEiRkz7x6oxtR5LyU5Sc0dkitmGl3zKkVLUs39eHq768MNjr2lmlm00-4KPrBDWAVaZNGUZQl5uQda1JoVwa4TkKF-lJuGRu0viu-gHlgLZpCC3jUvJPM8ljqsq7azxB', 'width': 3024}]",ChIJ5zRRwJNlei4Rqyu1r0djROs,,3.0,ChIJ5zRRwJNlei4Rqyu1r0djROs,"['tourist_attraction', 'point_of_interest', 'establishment']",3,https://www.google.com/maps/place/?q=place_id:ChIJ5zRRwJNlei4Rqyu1r0djROs
OPERATIONAL,"FFMV+2J9, Dusun IV, Gedangan, Kec. Cepogo, Kabupaten Boyolali, Jawa Tengah 57362, Indonesia","{'location': {'lat': -7.517426, 'lng': 110.494322}, 'viewport': {'northeast': {'lat': -7.516040470107277, 'lng': 110.4956786798927}, 'southwest': {'lat': -7.518740129892721, 'lng': 110.4929790201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Adi SA,,,ChIJWQX1UQBlei4RXZVWUqYRRC8,,0.0,ChIJWQX1UQBlei4RXZVWUqYRRC8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJWQX1UQBlei4RXZVWUqYRRC8
OPERATIONAL,"FFRR+C9X, Dusun I, Genting, Kec. Cepogo, Kabupaten Boyolali, Jawa Tengah 57362, Indonesia","{'location': {'lat': -7.5088887, 'lng': 110.4909708}, 'viewport': {'northeast': {'lat': -7.507560120107278, 'lng': 110.4923092298927}, 'southwest': {'lat': -7.510259779892722, 'lng': 110.4896095701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tikungan Kenangan candi baru,,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109543678112479713009"">hakiym mubarok</a>'], 'photo_reference': 'AUGGfZki44WXbCvolgiULk5ZlsDb1gPruEiZS86pf9tBeyfOxtp-44p6lBWf3THURBOVGeQETRq5D78mrRpMei57Xrwpq2btNxTrFAb_062LN1GH3Y264LvtqDt0HweH4DppdJvtOI8vb9i6_mxF538ZSChK4dS1CvuvGv5MEUcVDiGFv-yP', 'width': 4032}]",ChIJK0cGJDFlei4RsUza7nC0kjQ,,5.0,ChIJK0cGJDFlei4RsUza7nC0kjQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJK0cGJDFlei4RsUza7nC0kjQ
