business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Unnamed Road, Area Sawah/Kebun, Tambak, Kec. Mojosongo, Kabupaten Boyolali, Jawa Tengah 57322, Indonesia","{'location': {'lat': -7.5780143, 'lng': 110.5929936}, 'viewport': {'northeast': {'lat': -7.576683720107277, 'lng': 110.5943290798927}, 'southwest': {'lat': -7.579383379892721, 'lng': 110.5916294201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Top Selfie Pohon Raksasa (Leses),{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111730549315381413349"">Anto Silank</a>'], 'photo_reference': 'AUGGfZnKysATjI6cStgzLgv7DWEShNbugjEZ_wRhxXU7KkYVa8IGAJDzWSE17_rH_RDdsmJeaR_Ofadi5T_Iq4O6KvyJsZ6Vv-RJ-DdDfS9Wc9b0k5zVa9YYIJxQsKJd81YBimLp8becT3xnLwWsA8kHYwCpjPqQ_AyBK4A0GJK19gGpWnM', 'width': 4000}]",ChIJJedRnshpei4Rq8SIbaHyygE,"{'compound_code': 'CHCV+Q5 Tambak, Boyolali Regency, Central Java, Indonesia', 'global_code': '6P4GCHCV+Q5'}",4.8,ChIJJedRnshpei4Rq8SIbaHyygE,"['tourist_attraction', 'point_of_interest', 'establishment']",40.0,,https://www.google.com/maps/place/?q=place_id:ChIJJedRnshpei4Rq8SIbaHyygE
OPERATIONAL,"FJRR+8G, Dusun III, Metuk, Kec. Mojosongo, Kabupaten Boyolali, Jawa Tengah, Indonesia","{'location': {'lat': -7.5091875, 'lng': 110.6413125}, 'viewport': {'northeast': {'lat': -7.507340670107278, 'lng': 110.6422795}, 'southwest': {'lat': -7.510040329892722, 'lng': 110.6384115}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ngon mancing,,,ChIJDacbWZhtei4RSllnShXKYmg,,3.0,ChIJDacbWZhtei4RSllnShXKYmg,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJDacbWZhtei4RSllnShXKYmg
OPERATIONAL,"FJCC+7CP, Area Sawah/Kebun, Kragilan, Kec. Mojosongo, Kabupaten Boyolali, Jawa Tengah 57323, Indonesia","{'location': {'lat': -7.529289400000001, 'lng': 110.621073}, 'viewport': {'northeast': {'lat': -7.527965170107277, 'lng': 110.6222917298927}, 'southwest': {'lat': -7.530664829892721, 'lng': 110.6195920701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Brown Canyon Boyolali,{'open_now': True},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109987896758198667806"">eva sulistyaningsih</a>'], 'photo_reference': 'AUGGfZkKdrR6u53idvohj5ndPeEkeVzDGjmsZ4x4tnCw2_XAyI1MBVhFr10uegXggeupqLjZkFHsPSA3EXSr6cXBMgoomT16BUxmBnbAkeHSyU2GGuUw8GXLJzcDNcm3i4K8vSO1UmOviw2MGW5t5A-yD16rmmQ7OLrzBR5TIC16JDIWIpBa', 'width': 4000}]",ChIJV3o2CgNsei4RlYk7wOjvpFc,,3.6,ChIJV3o2CgNsei4RlYk7wOjvpFc,"['tourist_attraction', 'point_of_interest', 'establishment']",81.0,,https://www.google.com/maps/place/?q=place_id:ChIJV3o2CgNsei4RlYk7wOjvpFc
OPERATIONAL,"CJXG+263, Jl. Jatinom - Boyolali, Jomboran, Kemiri, Kec. Mojosongo, Kabupaten Boyolali, Jawa Tengah 57482, Indonesia","{'location': {'lat': -7.5524768, 'lng': 110.6255231}, 'viewport': {'northeast': {'lat': -7.551153020107277, 'lng': 110.6268520298927}, 'southwest': {'lat': -7.553852679892721, 'lng': 110.6241523701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Keris,,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101523315979955259318"">wagimin subiarso</a>'], 'photo_reference': 'AUGGfZlDPJxbWuk5TBgJKsmrYzMQW62ouS5Mf_Cwg1CCTEvrifBHBE8AyAnS3q7T6Hn9u1PgcV1q42U80gJANfgazVdEQ9HsgDZ8nPU8k64-oU5npdKdH7kkyvBx1Y3i6ywGkMCo89EDMiF-uXcEpfBztr5iBE6HKkaU0H5Tfu6623-C0obu', 'width': 3060}]",ChIJ270m51Vrei4Rp5UP__hLt-w,,4.4,ChIJ270m51Vrei4Rp5UP__hLt-w,"['tourist_attraction', 'point_of_interest', 'establishment']",76.0,,https://www.google.com/maps/place/?q=place_id:ChIJ270m51Vrei4Rp5UP__hLt-w
OPERATIONAL,"Jl. Raya Boyolali-Klaten No.Km 4, Dukuh, Butuh, Kec. Mojosongo, Kabupaten Boyolali, Jawa Tengah 57482, Indonesia","{'location': {'lat': -7.5556255, 'lng': 110.6250105}, 'viewport': {'northeast': {'lat': -7.554151120107278, 'lng': 110.6261371798927}, 'southwest': {'lat': -7.556850779892722, 'lng': 110.6234375201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pereng Gandul,,,ChIJRZTkTABrei4RuhO8GpVX6ws,"{'compound_code': 'CJVG+P2 Butuh, Boyolali Regency, Central Java, Indonesia', 'global_code': '6P4GCJVG+P2'}",0.0,ChIJRZTkTABrei4RuhO8GpVX6ws,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJRZTkTABrei4RuhO8GpVX6ws
OPERATIONAL,"CJWP+Q47, Dawung, Butuh, Kec. Mojosongo, Kabupaten Boyolali, Jawa Tengah 57482, Indonesia","{'location': {'lat': -7.552864, 'lng': 110.635625}, 'viewport': {'northeast': {'lat': -7.551442170107277, 'lng': 110.6369932798927}, 'southwest': {'lat': -7.554141829892721, 'lng': 110.6342936201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,embung sendang songo,,,ChIJH-vh9jJrei4RdsSi7TGubd8,,5.0,ChIJH-vh9jJrei4RdsSi7TGubd8,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJH-vh9jJrei4RdsSi7TGubd8
OPERATIONAL,"CHHF+9X6, Jl. Singosaren kidul, Singosari, Kec. Mojosongo, Kabupaten Boyolali, Jawa Tengah 57322, Indonesia","{'location': {'lat': -7.5715861, 'lng': 110.5748786}, 'viewport': {'northeast': {'lat': -7.570274020107278, 'lng': 110.5762108298927}, 'southwest': {'lat': -7.572973679892722, 'lng': 110.5735111701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bagong rosok,,,ChIJ22MkVQBpei4R-L7F9HNzV_M,,0.0,ChIJ22MkVQBpei4R-L7F9HNzV_M,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJ22MkVQBpei4R-L7F9HNzV_M
OPERATIONAL,"CJRG+HVX, Unnamed Road, Gunungsari, Kemiri, Kec. Mojosongo, Kabupaten Boyolali, Jawa Tengah 57482, Indonesia","{'location': {'lat': -7.558518400000001, 'lng': 110.627242}, 'viewport': {'northeast': {'lat': -7.557183970107278, 'lng': 110.6285158298927}, 'southwest': {'lat': -7.559883629892722, 'lng': 110.6258161701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Warung Seni Indrokilo,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109309860282057775802"">A Google User</a>'], 'photo_reference': 'AUGGfZnD51jnldb7qlL2T7eZ3PnXcahmb_06SikU-0ZuSKMCnBoWRGh0afzcQKR-KjNlxjDRoGSaZ9amY3T4ydD8nw_730Z7IfQTnvYtEO4EtQB_1kaKG6Fgf3hy47sfHiEoCKiCLbvwK_fly0E4u_3iElLK8VtlWITC4G7_NDpXhBB5Rd5V', 'width': 4160}]",ChIJd4u8jKNrei4RLYN8XBApg4Q,,4.5,ChIJd4u8jKNrei4RLYN8XBApg4Q,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJd4u8jKNrei4RLYN8XBApg4Q
OPERATIONAL,"FJ36+RG7, Komplek Perkantoran Terpadu Kabupaten Boyolali, Kemiri, Mojosongo, Wonosari, Kemiri, Kec. Mojosongo, Kabupaten Boyolali, Jawa Tengah 57482, Indonesia","{'location': {'lat': -7.545474899999999, 'lng': 110.6112917}, 'viewport': {'northeast': {'lat': -7.544090920107279, 'lng': 110.6125886798927}, 'southwest': {'lat': -7.546790579892723, 'lng': 110.6098890201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gedung Lembu Sora,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103801321297467355345"">panuntun upn</a>'], 'photo_reference': 'AUGGfZmOztQLaxPmEAvOvgAqmydTcu-0FDbqb_YAE0Nz__7zrtn9ZiGx_45hRZawhV2q6aTHDhG5mPbFboBRLDwlsea1W_V52HgXrBPuULGRCBX1mEKhLPOx4zFXfFbkm4sQeCkiHt9we0DAEC745M6aDDouEbCUv3TXTrUmr2IAMn6lFJrw', 'width': 4160}]",ChIJtUJ0bVFpei4Ri_cxOYSU8g8,,4.5,ChIJtUJ0bVFpei4Ri_cxOYSU8g8,"['tourist_attraction', 'point_of_interest', 'establishment']",1573.0,,https://www.google.com/maps/place/?q=place_id:ChIJtUJ0bVFpei4Ri_cxOYSU8g8
OPERATIONAL,"CHCW+98W, Jl. Sonolayu-Ngangkruk, Ngangkruk, Tambak, Kec. Mojosongo, Kabupaten Boyolali, Jawa Tengah 57322, Indonesia","{'location': {'lat': -7.577787000000001, 'lng': 110.5952641}, 'viewport': {'northeast': {'lat': -7.576304470107281, 'lng': 110.5966835798927}, 'southwest': {'lat': -7.579004129892724, 'lng': 110.5939839201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Umbul celengan,{'open_now': True},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104795981563708316115"">Budi Warna</a>'], 'photo_reference': 'AUGGfZmNp7wHnn2G7SNfPSYbsCKXS-PQk1vitBAqAj1Jlp2EZ0JdhBMeKG8ZF1n8TM1EV-Ili-NNmOcGtp9LDu_0Ywo6lOXqYPFVZYyKGsAxNxU8ahDwXcYvENA50hbNRGhuqiYYsY9vtCQ-1W1ol0U-qx5AeCnLWUNJkAI5qM80l7qw7k1q', 'width': 4000}]",ChIJX8Sbwxlpei4RZl7OOIaMegU,,5.0,ChIJX8Sbwxlpei4RZl7OOIaMegU,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,https://www.google.com/maps/place/?q=place_id:ChIJX8Sbwxlpei4RZl7OOIaMegU
