business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"G88Q+F6M, Singgalang, Sepuluh Koto, Tanah Datar Regency, West Sumatra 27282, Indonesia","{'location': {'lat': -0.4837936999999999, 'lng': 100.3380567}, 'viewport': {'northeast': {'lat': -0.4824676701072777, 'lng': 100.3394320798927}, 'southwest': {'lat': -0.4851673298927222, 'lng': 100.3367324201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lembah Anai Waterfall,{},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103506483613951352060"">A Google User</a>'], 'photo_reference': 'AUGGfZnwpnz81806O_wM8SD2e4Bj6K9hY766VazgSjUshItHSx8spiuxc1NBQXhkiA2Ucf7t4oFCCMErAEh96fy2imCe2Iy7EFZLhOtpXv75B18bqBk6N7JPE8vuu9hlGcZS0OjgGBP0ubSxNfmtZnQuyr3eQ6xZkilDxXmcDZkiosDp3z3t', 'width': 3456}]",ChIJ0-fvBJsj1S8R7PcxTQAASvo,4.5,ChIJ0-fvBJsj1S8R7PcxTQAASvo,"['tourist_attraction', 'point_of_interest', 'establishment']",5221,,,https://www.google.com/maps/place/?q=place_id:ChIJ0-fvBJsj1S8R7PcxTQAASvo
OPERATIONAL,"Kayu Tanam, Guguak, Kec. 2 X 11 Kayu Tanam, Kabupaten Padang Pariaman, Sumatera Barat 26161, Indonesia","{'location': {'lat': -0.4803259999999999, 'lng': 100.320087}, 'viewport': {'northeast': {'lat': -0.4789692701072777, 'lng': 100.3214675298927}, 'southwest': {'lat': -0.4816689298927221, 'lng': 100.3187678701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Anai,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109307126879632912865"">ernitta tiani</a>'], 'photo_reference': 'AUGGfZnmlek-VOnp4LJvohIZpYaVfBKG4hD3foKUjgn8s-Zeq5h-bED8rbqaE811VD0qKSFQvpbHKJzWz15eLC9gMLQ-FUlZbnwPzusicbtfii8fh9tvFh0AgH-4G6qTRNQmt6zdLaI1AHchKpeBUtX-Jxa6Mw3z5AQu8BzVlkZEL1sXE8wL', 'width': 3264}]",ChIJ_____xsh1S8RhhGlV6cjCz4,4.5,ChIJ_____xsh1S8RhhGlV6cjCz4,"['tourist_attraction', 'point_of_interest', 'establishment']",928,"{'compound_code': 'G89C+V2 Guguak, Padang Pariaman Regency, West Sumatra, Indonesia', 'global_code': '6PF2G89C+V2'}",,https://www.google.com/maps/place/?q=place_id:ChIJ_____xsh1S8RhhGlV6cjCz4
OPERATIONAL,"7899+R3, Buluh River, Batang Anai, Padang Pariaman Regency, West Sumatra, Indonesia","{'location': {'lat': -0.7303826, 'lng': 100.3176487}, 'viewport': {'northeast': {'lat': -0.7288940201072777, 'lng': 100.3188300798927}, 'southwest': {'lat': -0.7315936798927222, 'lng': 100.3161304201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batang Anai,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103345172716697746501"">rahmawati wati</a>'], 'photo_reference': 'AUGGfZmaFXcIr3eyVr7WOztOPRmtPS0MSa_JXvRFs4tt-Qe7Nme_grXTAEt36rdaLpErQFsdnKomzI_qLwJLNGtLQ07WM_8FhN0wl7-ZYEf4dU8B1DP6GHa_unhWX9w0BZ2v2Xvl0MFyoz0XWGgVJeZnr1iOinlm2keuuU3Zz-hPZ6mqCMNh', 'width': 4000}]",ChIJKzw-aYnd1C8RgCHpmzEp3tI,5.0,ChIJKzw-aYnd1C8RgCHpmzEp3tI,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJKzw-aYnd1C8RgCHpmzEp3tI
OPERATIONAL,"H9C5+RFX, Unnamed Rd,, Singgalang, Kec. Sepuluh Koto, Kabupaten Tanah Datar, Sumatera Barat 27282, Indonesia","{'location': {'lat': -0.4278925, 'lng': 100.3587301}, 'viewport': {'northeast': {'lat': -0.4265426701072776, 'lng': 100.3600799298927}, 'southwest': {'lat': -0.4292423298927221, 'lng': 100.3573802701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Batang Aie Duo,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103364672741399307761"">STEVENSON HUANG</a>'], 'photo_reference': 'AUGGfZk7xtZchBMA-MAEXzZQoC4yNQc5EniL0J5I8VpK9aXuR1vcwH8jY7iPo6x-71wzNXiosOvm2GB_Ge3y0GEiv5b899Ukz8EP_ca-jCzBg5D5mNlPVsUDMpJ1FjoqtaWW_GAV3K0rSS7zcFZWJT8hKJJg4sgpT9atawn4RrTUIbtR-Dsp', 'width': 2448}]",ChIJJ3J5S0M71S8RM03btVJMfns,4.4,ChIJJ3J5S0M71S8RM03btVJMfns,"['tourist_attraction', 'point_of_interest', 'establishment']",34,,,https://www.google.com/maps/place/?q=place_id:ChIJJ3J5S0M71S8RM03btVJMfns
OPERATIONAL,"78CG+597, Buluh River, Batang Anai, Padang Pariaman Regency, West Sumatra, Indonesia","{'location': {'lat': -0.7295877, 'lng': 100.3259156}, 'viewport': {'northeast': {'lat': -0.7279234201072778, 'lng': 100.3273289798927}, 'southwest': {'lat': -0.7306230798927223, 'lng': 100.3246293201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan batang air salisikan,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106889639775886774135"">A Google User</a>'], 'photo_reference': 'AUGGfZn68YBcrbiBjmua19snej-4TC26HVnMvbvFGcrTRTyBLL5RfhX6GScljSaHbzLS_Jh0CbXlrEM3iQLPo2o1bkLAX4Nt8P8bjaKQQzr93qPATgwCg1QLy93usp2bnbEXAmNKoRFG7DxLhwiiV6v26Fhw7XPXkwwffIrNbi5Mes8ihf3v', 'width': 3120}]",ChIJg77JWerd1C8R-kzNlVuXEUU,5.0,ChIJg77JWerd1C8R-kzNlVuXEUU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJg77JWerd1C8R-kzNlVuXEUU
OPERATIONAL,"HHG5+C25, Gurun, Sungai Tarab, Tanah Datar Regency, West Sumatra 27261, Indonesia","{'location': {'lat': -0.4239893, 'lng': 100.5576055}, 'viewport': {'northeast': {'lat': -0.4226117201072778, 'lng': 100.5594401298927}, 'southwest': {'lat': -0.4253113798927223, 'lng': 100.5567404701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batang Tenggi,,,ChIJ6xDqf14z1S8RLjXnCxP9ki8,5.0,ChIJ6xDqf14z1S8RLjXnCxP9ki8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ6xDqf14z1S8RLjXnCxP9ki8
OPERATIONAL,"69F6+VM, Kasang, Batang Anai, Padang Pariaman Regency, West Sumatra, Indonesia","{'location': {'lat': -0.7752346, 'lng': 100.3617081}, 'viewport': {'northeast': {'lat': -0.7736659701072778, 'lng': 100.3628488798927}, 'southwest': {'lat': -0.7763656298927222, 'lng': 100.3601492201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Silaha nagari kasang batang anai,,,ChIJnZCgpCjF1C8RIP2LG3TlUyI,5.0,ChIJnZCgpCjF1C8RIP2LG3TlUyI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJnZCgpCjF1C8RIP2LG3TlUyI
OPERATIONAL,"68XQ+FXF, Buluh River, Batang Anai, Padang Pariaman Regency, West Sumatra 25586, Indonesia","{'location': {'lat': -0.7513211999999999, 'lng': 100.3399339}, 'viewport': {'northeast': {'lat': -0.7499713701072778, 'lng': 100.3412837298927}, 'southwest': {'lat': -0.7526710298927223, 'lng': 100.3385840701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tree House Sarasah Sungai Buluh,{'open_now': True},"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114601587051923506446"">Retno Kumala Sari</a>'], 'photo_reference': 'AUGGfZksXUyC3sCrnezdkMNa_5eD5z09ob0pDIc-uVbxnwniJmyQ3cE77F-tUOH7Bs9r9ZTWGSN23Qu_-d9XshOp-rGxr_sp5ZKzwH3g2PhfzwstedLQHt5kfvBnvHe1FN_1eK7ldM8KOkBVdHDPCtURWivou_zGqIF8pCrASnNJp9G-TfzJ', 'width': 3328}]",ChIJGRwbvlrD1C8RnXBC2PqD1KQ,2.7,ChIJGRwbvlrD1C8RnXBC2PqD1KQ,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,https://www.google.com/maps/place/?q=place_id:ChIJGRwbvlrD1C8RnXBC2PqD1KQ
OPERATIONAL,"HG38+Q6, Sawah Tangah, Pariangan, Tanah Datar Regency, West Sumatra, Indonesia","{'location': {'lat': -0.4455625, 'lng': 100.5155625}, 'viewport': {'northeast': {'lat': -0.4442645201072777, 'lng': 100.5169227798927}, 'southwest': {'lat': -0.4469641798927222, 'lng': 100.5142231201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Jambu Sign,{'open_now': True},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106582653978721556833"">Akbar Muhammad</a>'], 'photo_reference': 'AUGGfZkaWixuAfr8X4lVHGdTCZfheVQTcGHAws0KFCDIv5dDV1uJyEGCQy4kVAWMMuycMYLmClZ3vuLeCfb-M5FN1-RunGDY8vStQ7cEylPeJYSYgfyEK_A5grYr_tnkkNt8Ajb2QzS_39VxWu_XQvbCsIbrAzIXD0Jxf0U6FHpdKDYwSD32', 'width': 4080}]",ChIJPZx2_s0v1S8R2C3mNf0p49o,5.0,ChIJPZx2_s0v1S8R2C3mNf0p49o,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJPZx2_s0v1S8R2C3mNf0p49o
OPERATIONAL,"CHXG+W9F, Simawang, Rambatan, Tanah Datar Regency, West Sumatra, Indonesia","{'location': {'lat': -0.5501849999999999, 'lng': 100.5759119}, 'viewport': {'northeast': {'lat': -0.5487791201072777, 'lng': 100.5771396298927}, 'southwest': {'lat': -0.5514787798927222, 'lng': 100.5744399701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara batang Bangkaweh,,,ChIJ-1TG8zEr1S8RwIZ7hO-nUfo,0.0,ChIJ-1TG8zEr1S8RwIZ7hO-nUfo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ-1TG8zEr1S8RwIZ7hO-nUfo
