business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"CFJQ+CP, Padang Laweh Malalo, South Batipuh, Tanah Datar Regency, West Sumatra, Indonesia","{'location': {'lat': -0.5689150000000001, 'lng': 100.4892957}, 'viewport': {'northeast': {'lat': -0.5675597201072777, 'lng': 100.4906451798927}, 'southwest': {'lat': -0.5702593798927221, 'lng': 100.4879455201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TAN KAYO ECO PARK SYARIAH,{'open_now': True},"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111604773099825091095"">juniardi hidayat</a>'], 'photo_reference': 'AUGGfZnQ4hqmgyQ8ibV0TVtZT9vEz_BRTH14iCscy8zTpHetnnsWNvA_1N71mQe-J8DHDfnlDAIrRvLoihyblPFXlc1r9omFEbxY9_AUoiwAg3syYyE0OecZfl4BTpzHqSJsS3s7vnKnCthTPxFaAi_y7aYnaPiPrnWVCE09yur7vRK3ZPC1', 'width': 9248}]",ChIJg5MtXx8p1S8RP6Z0oRVEGeU,4.3,ChIJg5MtXx8p1S8RP6Z0oRVEGeU,"['tourist_attraction', 'point_of_interest', 'establishment']",739.0,,https://www.google.com/maps/place/?q=place_id:ChIJg5MtXx8p1S8RP6Z0oRVEGeU
OPERATIONAL,"JJ26+J4M, Sungayang, Tanah Datar Regency, West Sumatra 27294, Indonesia","{'location': {'lat': -0.3984031, 'lng': 100.6103089}, 'viewport': {'northeast': {'lat': -0.3969815701072777, 'lng': 100.6116141798927}, 'southwest': {'lat': -0.3996812298927222, 'lng': 100.6089145201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Attractions Batu Angkek2,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112145281114577796854"">Trisna Sari</a>'], 'photo_reference': 'AUGGfZlv9vpnbg20ya5HIDTAXZwqI-5O8Jw7gV5SnGr8prso17kvs90rnemlW64FKw7ilVNGA-HLI8GhdP0g3fTfhjAY1kZ7pl9v54E7LryC33Cv5_kMOhknsCwTdbJC-7pTdZZj9cPOiRecFoUrJ_V1mQUuQqVIar79dBx3tK94RmGcGbk', 'width': 3120}]",ChIJlTMjpy8z1S8R-SocCuKxNS8,4.3,ChIJlTMjpy8z1S8R-SocCuKxNS8,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",501.0,,https://www.google.com/maps/place/?q=place_id:ChIJlTMjpy8z1S8R-SocCuKxNS8
OPERATIONAL,"H9C5+RFX, Unnamed Rd,, Singgalang, Kec. Sepuluh Koto, Kabupaten Tanah Datar, Sumatera Barat 27282, Indonesia","{'location': {'lat': -0.4278925, 'lng': 100.3587301}, 'viewport': {'northeast': {'lat': -0.4265426701072776, 'lng': 100.3600799298927}, 'southwest': {'lat': -0.4292423298927221, 'lng': 100.3573802701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Batang Aie Duo,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103364672741399307761"">STEVENSON HUANG</a>'], 'photo_reference': 'AUGGfZnQ1lL72xJmCwgLfTZXfWnM_0on0Dvw38P3urxqrigoQCifK45JxLZh7CikcKi9LfMyvCZ341e6GuzVnrI_ATHLInFsBRQSoP56gZd-qeoVTckbtuhz3tALzAlbeRPMRDewyS52tjKvRdTs9NaJTZHdCAAvHG5ldBrSnXcasUnhHlTQ', 'width': 2448}]",ChIJJ3J5S0M71S8RM03btVJMfns,4.4,ChIJJ3J5S0M71S8RM03btVJMfns,"['tourist_attraction', 'point_of_interest', 'establishment']",34.0,,https://www.google.com/maps/place/?q=place_id:ChIJJ3J5S0M71S8RM03btVJMfns
OPERATIONAL,"HHG5+C25, Gurun, Sungai Tarab, Tanah Datar Regency, West Sumatra 27261, Indonesia","{'location': {'lat': -0.4239893, 'lng': 100.5576055}, 'viewport': {'northeast': {'lat': -0.4226117201072778, 'lng': 100.5594401298927}, 'southwest': {'lat': -0.4253113798927223, 'lng': 100.5567404701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batang Tenggi,,,ChIJ6xDqf14z1S8RLjXnCxP9ki8,5.0,ChIJ6xDqf14z1S8RLjXnCxP9ki8,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJ6xDqf14z1S8RLjXnCxP9ki8
OPERATIONAL,"G9F5+2WW, W Trans Sumatera Hwy, Singgalang, Sepuluh Koto, Tanah Datar Regency, West Sumatra 27211, Indonesia","{'location': {'lat': -0.4773931, 'lng': 100.3598285}, 'viewport': {'northeast': {'lat': -0.4760145701072777, 'lng': 100.3611957298927}, 'southwest': {'lat': -0.4787142298927222, 'lng': 100.3584960701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tikungan Patah,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109466010982930460935"">Rivaldo 0</a>'], 'photo_reference': 'AUGGfZn6zHQQ36t6oPU4Ma8oj5eHOlAJe-Q1vOTv3zyOrFi8AjujKE_di3f2ibffLUpeZ-jmzHBgsTbWiqPaL9g6z0QuV7j8_jqpEUaM3yIALCzg3hKMbigam8ajXTQz_MKRdxJ5vXXn8Pz7jFkwYIAgn1-o8jBK0iHK5QAeborkk7Yc6xht', 'width': 3000}]",ChIJ2zsmLs4l1S8R4dUvr7p04fw,4.3,ChIJ2zsmLs4l1S8R4dUvr7p04fw,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,,https://www.google.com/maps/place/?q=place_id:ChIJ2zsmLs4l1S8R4dUvr7p04fw
OPERATIONAL,"Jorong Mudiak Aie, Tambangan, Kec. Sepuluh Koto, Kabupaten Tanah Datar, Sumatera Barat 27151, Indonesia","{'location': {'lat': -0.5169767000000001, 'lng': 100.4149096}, 'viewport': {'northeast': {'lat': -0.5155639701072778, 'lng': 100.4162553298927}, 'southwest': {'lat': -0.5182636298927222, 'lng': 100.4135556701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lubuak Soda,,"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116096623828669731383"">ERIX EXTRADA</a>'], 'photo_reference': 'AUGGfZluuKuWMsw4zz0wpuG_f33z2EMwkmKe6mZO7x0au06wzIFlguIN3kJzfYXFo4ENz2cap5aSwohCHrV7F8YuQqNbI1Z6av7D-vED-RhsWC2PndWHIqqfFaLf3U0jHiHzoj_O6NkyPqVfdz9q4YwE6dmOHD_nMV2NCnLZ5fenuLmTuwQE', 'width': 4208}]",ChIJ7SMEjScl1S8R5wNDwScV47o,4.4,ChIJ7SMEjScl1S8R5wNDwScV47o,"['tourist_attraction', 'point_of_interest', 'establishment']",255.0,"{'compound_code': 'FCM7+6X Tambangan, Tanah Datar Regency, West Sumatra, Indonesia', 'global_code': '6PF2FCM7+6X'}",https://www.google.com/maps/place/?q=place_id:ChIJ7SMEjScl1S8R5wNDwScV47o
,"Tanah Datar Regency, West Sumatra, Indonesia","{'location': {'lat': -0.4797042999999999, 'lng': 100.5746224}, 'viewport': {'northeast': {'lat': -0.280492, 'lng': 100.8521841}, 'southwest': {'lat': -0.659145, 'lng': 100.3134029}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanah Datar Regency,,"[{'height': 731, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115424089506357584709"">A Google User</a>'], 'photo_reference': 'AUGGfZmL8IuOEea3MbvGncV8wCes4JPJ9R5VoS7Ys5ueMtGdDopXUfV09avvnA95iawrRgLueVhCfQnaRC2-UFJ0pgJvevoD20pr2LNv6Fq5J-8nEnKIixhbHkXFZqM5InsRzaLD53AZCp0eEfIKUdWDztl0DTvcTd_rrpgTAKzZzxLJMR8q', 'width': 1080}]",ChIJTQjGZA8t1S8RINAgsoCdAwM,,ChIJTQjGZA8t1S8RINAgsoCdAwM,"['administrative_area_level_2', 'political']",,,https://www.google.com/maps/place/?q=place_id:ChIJTQjGZA8t1S8RINAgsoCdAwM
OPERATIONAL,"GJHC+FHJ, Jl. Sutan Alam Bagagarsyah, Pagaruyung, Kec. Tj. Emas, Kabupaten Tanah Datar, Sumatera Barat 27281, Indonesia","{'location': {'lat': -0.471336, 'lng': 100.6213595}, 'viewport': {'northeast': {'lat': -0.4703027201072778, 'lng': 100.6223461798927}, 'southwest': {'lat': -0.4730023798927223, 'lng': 100.6196465201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Istano Basa Pagaruyung,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111513804674130478031"">Ferry Irawan</a>'], 'photo_reference': 'AUGGfZmpsiV4k5XMe_RArrD0B2Dke9mlaOegl-J2Kki39I2GocvtHNFA5C8QjwwhuoTdnl3TpAu2ICYYvCnp7KfNdRHjESocCG1Pvs9bYool81OCT3_xMR97v8D7Q7-r7ZZwDw92DzM6U6qKI9gPTi9KzNcPZ7TriOvL72tqo4aDH2q-0QpP', 'width': 4032}]",ChIJ3ccpvtLSKi4RvP_vMLI-nrE,4.7,ChIJ3ccpvtLSKi4RvP_vMLI-nrE,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",16299.0,,https://www.google.com/maps/place/?q=place_id:ChIJ3ccpvtLSKi4RvP_vMLI-nrE
OPERATIONAL,"GGW7+X6F, Sawah Tangah, Pariangan, Tanah Datar Regency, West Sumatra 27264, Indonesia","{'location': {'lat': -0.4525688, 'lng': 100.5130527}, 'viewport': {'northeast': {'lat': -0.4514147701072777, 'lng': 100.5149738798927}, 'southwest': {'lat': -0.4541144298927222, 'lng': 100.5122742201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Balakan,,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107354625465736291534"">A Google User</a>'], 'photo_reference': 'AUGGfZnI1cN1TQVNRW8DnY6Abna_kTrWA3F9-ugO0z334cfEjMush74cjDA3HlnYvTaQi6BHV_z3T-wNrh92BXukoWlFdm-8dSaw7in4zCf08xWqc4ln9dUk2v4dt6N2bolLOFt1ByRKnW3V5jGtYMTyU4iQWaEiEkEBLGxrnEfsgTlVIAfK', 'width': 4000}]",ChIJu37nfwAv1S8RHWq_gGC7JYk,5.0,ChIJu37nfwAv1S8RHWq_gGC7JYk,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJu37nfwAv1S8RHWq_gGC7JYk
OPERATIONAL,"HJR5+RH6, Minangkabau, Sungayang, Tanah Datar Regency, West Sumatra 27294, Indonesia","{'location': {'lat': -0.4079522, 'lng': 100.6089034}, 'viewport': {'northeast': {'lat': -0.4066023701072778, 'lng': 100.6102532298927}, 'southwest': {'lat': -0.4093020298927222, 'lng': 100.6075535701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Kasumbo,,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104851566962033135443"">Yenni Rusmal</a>'], 'photo_reference': 'AUGGfZloV9V4flDM_fQ2mQry2l6Qc9uMtbF9Y9h2yffGjHCGdQ4c2dHH8klXTOMToxv0fC14MeSPXfCNPANCnG3QbB-_V8avwClG3z4RNpjafTZbigrFrkdoWMu0QORP47ptY5TD-QluTmdV5ZFOhk0IxMIay500qmJaPFiPcZG-FOgcSoNt', 'width': 2048}]",ChIJUTTxNlsz1S8RZGtu_4EHpE4,4.8,ChIJUTTxNlsz1S8RZGtu_4EHpE4,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,,https://www.google.com/maps/place/?q=place_id:ChIJUTTxNlsz1S8RZGtu_4EHpE4
