business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"65H2+QXM, Nusaniwe, Kota Ambon, Maluku, Indonesia","{'location': {'lat': -3.7705365, 'lng': 128.1524331}, 'viewport': {'northeast': {'lat': -3.769369770107277, 'lng': 128.1532993}, 'southwest': {'lat': -3.772069429892722, 'lng': 128.1498345}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pintu Kota Beach,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102904724532622150666"">Mutiara Ilyas</a>'], 'photo_reference': 'AUGGfZk1rnDp3Xt3YwW6tQ7CuLDkMt6LbAC3l4S2xH7mBIj6EijFR7j6dw6qCq-ZJBpZmMZj7AHnmU7nF8I-MulwRJrfUoSi95gc8aiDXMBEDQlKZAUM0Nn89J_gCfFxfiDWgfgoLBfUiwk5TPeXPxHlP0fRaMDwpl82lt12CkbyZN6RczV4', 'width': 4000}]",ChIJ6cEc9jXDbC0RpgFiWikXY0U,4.4,ChIJ6cEc9jXDbC0RpgFiWikXY0U,"['tourist_attraction', 'point_of_interest', 'establishment']",972,,https://www.google.com/maps/place/?q=place_id:ChIJ6cEc9jXDbC0RpgFiWikXY0U
OPERATIONAL,"85QH+CJV, Jl. Ir. M. Putuhena, Rumah Tiga, Kec. Tlk. Ambon, Kota Ambon, Maluku, Indonesia","{'location': {'lat': -3.6613789, 'lng': 128.1790623}, 'viewport': {'northeast': {'lat': -3.659978970107278, 'lng': 128.1804071798927}, 'southwest': {'lat': -3.662678629892722, 'lng': 128.1777075201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Kota Jawa,,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118306815414261554292"">sabil suryaman</a>'], 'photo_reference': 'AUGGfZm4o_4RybfBVappURFPjsxCLZyGMY88fIOQvRVG28wvwQMxGMOl01dDonA-5hDStkMUjNUkFgh2iD2X5utXrfaahFRhYY8MyS08DJmBiZaJcLZDSY6NRPU-7XJ7Vawxs8pLyxpFoBRZa7Zndycid5P5t-ng4P9U03-gxARzwdsNDLFG', 'width': 4624}]",ChIJm-X5E3PpbC0RadV91OLRzBg,4.4,ChIJm-X5E3PpbC0RadV91OLRzBg,"['tourist_attraction', 'point_of_interest', 'establishment']",598,,https://www.google.com/maps/place/?q=place_id:ChIJm-X5E3PpbC0RadV91OLRzBg
OPERATIONAL,"64CG+R2F, Jl. Amanhuse, Latuhalat, Kec. Nusaniwe, Kota Ambon, Maluku, Indonesia","{'location': {'lat': -3.7779383, 'lng': 128.1250608}, 'viewport': {'northeast': {'lat': -3.776452820107278, 'lng': 128.1262912798927}, 'southwest': {'lat': -3.779152479892722, 'lng': 128.1235916201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SANTAI BEACH,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111876347390409681590"">Parjolo Aritonang</a>'], 'photo_reference': 'AUGGfZmkoNlKVy5cYTe_ChLeNaczEdulUmd9e9Rqq1JfRhNDz9RhsR4fl30cdFpz9SlS4HqZGNIw_KHepc-NAjaviJoqxvNSp-eMYMUD8Z0_QRnf3lDUNiDx4pA5rkuGvuXhYqyWrTVrzeD6LyNnSiWtsayqzNE5AMyOblew1K329bdSPrzK', 'width': 5184}]",ChIJB2USt5fcbC0RF_77ui0AYG0,4.2,ChIJB2USt5fcbC0RF_77ui0AYG0,"['tourist_attraction', 'point_of_interest', 'establishment']",448,,https://www.google.com/maps/place/?q=place_id:ChIJB2USt5fcbC0RF_77ui0AYG0
OPERATIONAL,"Jl. Dr. Malaihollo No.30, kEL NUSANIWE, Kec. Nusaniwe, Kota Ambon, Maluku, Indonesia","{'location': {'lat': -3.7056018, 'lng': 128.1568537}, 'viewport': {'northeast': {'lat': -3.704275270107277, 'lng': 128.1582411798927}, 'southwest': {'lat': -3.706974929892721, 'lng': 128.1555415201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Pantai Air Salobar,{'open_now': True},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111476801381083191604"">dwitras Saryo</a>'], 'photo_reference': 'AUGGfZmWJq2Hsw8pMx54lRRHZ1gJWjhaLgFGrKfQyWy1z_mm7sHvBv6z7emLG8CfaC-p5j03doi5xk4TKPr20yj_jrei4B5qk--9nUqJTjaRr0AKsOVbwtSAlmbmFrCf9QiW2LcdY2ktTdWyAzuEb1eKXEK0sJuqpmeFI3-MaXNY6qvS1DUl', 'width': 2592}]",ChIJsx_jFA3obC0RTRLyv0yr3IM,4.3,ChIJsx_jFA3obC0RTRLyv0yr3IM,"['tourist_attraction', 'point_of_interest', 'establishment']",213,"{'compound_code': '75V4+QP kEL NUSANIWE, Kota Ambon, Maluku, Indonesia', 'global_code': '6Q8C75V4+QP'}",https://www.google.com/maps/place/?q=place_id:ChIJsx_jFA3obC0RTRLyv0yr3IM
OPERATIONAL,"74GW+M8J, Amahusu, Nusaniwe, Kota Ambon, Maluku, Indonesia","{'location': {'lat': -3.7232832, 'lng': 128.1457584}, 'viewport': {'northeast': {'lat': -3.721990470107278, 'lng': 128.1471991798927}, 'southwest': {'lat': -3.724690129892722, 'lng': 128.1444995201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Amahusu Beach,{'open_now': True},"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102789824269588673210"">A Google User</a>'], 'photo_reference': 'AUGGfZkTvHQYyYFAQQPQPG7awZSkC_GBBNi6Ah7RfpflnB6PLMq0EK7qc1W1V3ObXykcAW9SrjoIrWK7oCrsg2JC-71Z07ptL7zbUGe8pAFe77-v4WtX0wm34w3rZUMqCOJnmwYvIU3oMzKhXEit6pTfI5U3MsGFLXjzOQ1aHdBWRbS1TCSp', 'width': 4000}]",ChIJXdyO4lTdbC0RtiB3K5N8aGc,4.5,ChIJXdyO4lTdbC0RtiB3K5N8aGc,"['tourist_attraction', 'point_of_interest', 'establishment']",187,,https://www.google.com/maps/place/?q=place_id:ChIJXdyO4lTdbC0RtiB3K5N8aGc
OPERATIONAL,"94HW+F8X, Rumah Tiga, Teluk Ambon, Kota Ambon, Maluku, Indonesia","{'location': {'lat': -3.6212659, 'lng': 128.1458611}, 'viewport': {'northeast': {'lat': -3.619916070107278, 'lng': 128.1472109298927}, 'southwest': {'lat': -3.622615729892722, 'lng': 128.1445112701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,HULU SUNGAI,,,ChIJY9e3fQDlbC0RbGBtpdKMYYg,0.0,ChIJY9e3fQDlbC0RbGBtpdKMYYg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJY9e3fQDlbC0RbGBtpdKMYYg
OPERATIONAL,"957R+43, Poka, Teluk Ambon, Kota Ambon, Maluku, Indonesia","{'location': {'lat': -3.63764, 'lng': 128.19148}, 'viewport': {'northeast': {'lat': -3.636169570107278, 'lng': 128.1927257798927}, 'southwest': {'lat': -3.638869229892722, 'lng': 128.1900261201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kompleks jurang,,,ChIJqZEBFRzvbC0R3DRcnYR7x5E,0.0,ChIJqZEBFRzvbC0R3DRcnYR7x5E,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJqZEBFRzvbC0R3DRcnYR7x5E
OPERATIONAL,"96C5+JW3, Hunuth/Durian Patah, Teluk Ambon, Kota Ambon, Maluku, Indonesia","{'location': {'lat': -3.6283992, 'lng': 128.2096781}, 'viewport': {'northeast': {'lat': -3.626961270107278, 'lng': 128.2110559298927}, 'southwest': {'lat': -3.629660929892722, 'lng': 128.2083562701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Zulhikma travel,,,ChIJf33zarTvbC0RcJn3jBdY-aw,0.0,ChIJf33zarTvbC0RcJn3jBdY-aw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJf33zarTvbC0RcJn3jBdY-aw
OPERATIONAL,"95JJ+FVP, Telaga kodok, Teluk Ambon, Kota Ambon, Maluku, Indonesia","{'location': {'lat': -3.6227571, 'lng': 128.1900442}, 'viewport': {'northeast': {'lat': -3.621630270107278, 'lng': 128.1914218798927}, 'southwest': {'lat': -3.624329929892722, 'lng': 128.1887222201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Kincir Angin Telaga kodok,,,ChIJRzzj8pzvbC0Rn_XtQFU9zlI,0.0,ChIJRzzj8pzvbC0Rn_XtQFU9zlI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJRzzj8pzvbC0Rn_XtQFU9zlI
OPERATIONAL,"Jl. Dr. Wem Tehupeiory, Hutumuri, Kec. Leitimur Sel., Kota Ambon, Maluku, Indonesia","{'location': {'lat': -3.6669692, 'lng': 128.2956736}, 'viewport': {'northeast': {'lat': -3.665677120107278, 'lng': 128.2967200798927}, 'southwest': {'lat': -3.668376779892721, 'lng': 128.2940204201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Coral Beach Liang Payer,{'open_now': False},"[{'height': 721, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108923701467918658453"">rudy tera</a>'], 'photo_reference': 'AUGGfZkp6ixAAkYP3zpk9Fl5hc0WzHHoHHRNk73gmd1HqSqvd9JqsJZcO0FrGR9pTKQFysyY6dUYjsgnDjUolpRicSdTzlJFtbYOP40ijx5Ll2Pcs-pbU810YM08VI0NnQABL4gNoANb4JowoUF2EvDZGb3XvWYbdx4tWzF_qXWUksB9wKk4', 'width': 1600}]",ChIJ5VLa9V3rbC0RJLiPSHOaEtA,4.6,ChIJ5VLa9V3rbC0RJLiPSHOaEtA,"['tourist_attraction', 'point_of_interest', 'establishment']",31,"{'compound_code': '87MW+67 Hutumuri, Kota Ambon, Maluku, Indonesia', 'global_code': '6Q8C87MW+67'}",https://www.google.com/maps/place/?q=place_id:ChIJ5VLa9V3rbC0RJLiPSHOaEtA
