business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"86W9+56J, Halong, Baguala, Kota Ambon, Maluku, Indonesia","{'location': {'lat': -3.6545472, 'lng': 128.2180037}, 'viewport': {'northeast': {'lat': -3.653375820107278, 'lng': 128.2191903798927}, 'southwest': {'lat': -3.656075479892722, 'lng': 128.2164907201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung Mahalatu Kotakupari,"[{'height': 2240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112561430696167661335"">Dodik P</a>'], 'photo_reference': 'AUGGfZlioIm2PrS3JpYPDMNIJfgxiN2H5xTsBjJFQ2KjqwSARZW5oFQyga9Ogm_Ycj7c5UbKq14eG7ljt8m132bOQWED9DgDt-rEjWEUB7lpG6jINlExHvg4UU_NWctkanIkpZvdhLisB5-qGk4e7ydwmkGauFicx_H6CbY1qpr3IHy310FA', 'width': 4608}]",ChIJDT3INIDpbC0RgZqV7qEEqCU,4.0,ChIJDT3INIDpbC0RgZqV7qEEqCU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJDT3INIDpbC0RgZqV7qEEqCU
OPERATIONAL,"968C+RWQ, Waiheru, Baguala, Kota Ambon, Maluku, Indonesia","{'location': {'lat': -3.6337646, 'lng': 128.221856}, 'viewport': {'northeast': {'lat': -3.632211920107279, 'lng': 128.2232221798927}, 'southwest': {'lat': -3.634911579892723, 'lng': 128.2205225201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan wisata mangrove,,ChIJg9X608nvbC0RA_5bU_24ZAw,3.0,ChIJg9X608nvbC0RA_5bU_24ZAw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJg9X608nvbC0RA_5bU_24ZAw
OPERATIONAL,"968F+RV3, Waiheru, Baguala, Kota Ambon, Maluku, Indonesia","{'location': {'lat': -3.6330225, 'lng': 128.2248899}, 'viewport': {'northeast': {'lat': -3.631633970107278, 'lng': 128.2261351798927}, 'southwest': {'lat': -3.634333629892722, 'lng': 128.2234355201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pembibitan anakan Mangrove,,ChIJ5QmgDwDvbC0RIrcaIFo5CCI,0.0,ChIJ5QmgDwDvbC0RIrcaIFo5CCI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ5QmgDwDvbC0RIrcaIFo5CCI
OPERATIONAL,"86XV+3MG, Lateri, Baguala, Kota Ambon, Maluku, Indonesia","{'location': {'lat': -3.652313, 'lng': 128.2441948}, 'viewport': {'northeast': {'lat': -3.651008020107279, 'lng': 128.2455124798927}, 'southwest': {'lat': -3.653707679892723, 'lng': 128.2428128201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Talaga,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116332389857519114069"">A Google User</a>'], 'photo_reference': 'AUGGfZlOwmF6J7S1aRqrakJM_d4qAf7YfBx2Q6mSCwrZ_vrttIdRONzx3VcajP1_TY1wApqO8CMzDFaXoJLm2xERVnt3jQcmB3o32ANZc-9j-_fZW2X-KeRDKyO4w9jwMoiBu3N0bKtf6hrX982rl4JPZNvV3Hi5ymC2PkyKPyRL06U34OC9', 'width': 3120}]",ChIJ10u18tzrbC0RgcN2EWm0C9M,2.0,ChIJ10u18tzrbC0RgcN2EWm0C9M,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ10u18tzrbC0RgcN2EWm0C9M
OPERATIONAL,"97M8+397, Sisingamangaraja, Passo, Kec. Baguala, Kota Ambon, Maluku, Indonesia","{'location': {'lat': -3.6173459, 'lng': 128.265929}, 'viewport': {'northeast': {'lat': -3.615979470107278, 'lng': 128.2672826298927}, 'southwest': {'lat': -3.618679129892722, 'lng': 128.2645829701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Petani home,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112492792916692205564"">A Google User</a>'], 'photo_reference': 'AUGGfZlHbxd7eEuhE_nqyPmDTY4NZLainoTQtoEZyLwTSMVcGPEccjAGQkYEp1GIthLSHDForFjpDIagKQOK1u6drWyVFWrZwOsGUzD88E4zxK3050FDhCNA6LJz9ap0TOX1_r-BNd_8QentVV4pFJ_izfs0H7fVHuc_8lO5iDsolt8z1a9U', 'width': 3264}]",ChIJe25r1VztbC0RPnGNHixaq3M,2.0,ChIJe25r1VztbC0RPnGNHixaq3M,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJe25r1VztbC0RPnGNHixaq3M
OPERATIONAL,"965V+H7J, Lateri, Baguala, Kota Ambon, Maluku, Indonesia","{'location': {'lat': -3.641042799999999, 'lng': 128.2431443}, 'viewport': {'northeast': {'lat': -3.639637220107278, 'lng': 128.2445419798927}, 'southwest': {'lat': -3.642336879892722, 'lng': 128.2418423201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LHGTEAM,,ChIJu9pnfqDtbC0Rg-DPaX_IuLg,0.0,ChIJu9pnfqDtbC0Rg-DPaX_IuLg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJu9pnfqDtbC0Rg-DPaX_IuLg
OPERATIONAL,"969G+HCM, Waiheru, Baguala, Kota Ambon, Maluku, Indonesia","{'location': {'lat': -3.6318273, 'lng': 128.226903}, 'viewport': {'northeast': {'lat': -3.630113620107278, 'lng': 128.2280629298927}, 'southwest': {'lat': -3.632813279892722, 'lng': 128.2253632701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Konservasi hutan mangrove desa waiheru,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117678823579981440152"">A Google User</a>'], 'photo_reference': 'AUGGfZkG8fDuQd46R1R0Ad2lcuf4DswKmuo4p_rsQB42wDyuA_e39oXiM2jVUWMA5moCy5Oz_evXhV3Co91zfANrG8xkH8AW5QmfKgiegXq81kdQWUwKZLhxtwvKPJT84qDSzwmGXJitoKYxa3ps6sOxdpE0kgbeN2SNGQ09KX6hRTKs6iFH', 'width': 1836}]",ChIJE5cM6O7vbC0RlZw7aggOcZc,5.0,ChIJE5cM6O7vbC0RlZw7aggOcZc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJE5cM6O7vbC0RlZw7aggOcZc
OPERATIONAL,"865C+C8H, Jl. Raya Arbes, Batu Merah, Kec. Sirimau, Kota Ambon, Maluku, Indonesia","{'location': {'lat': -3.6914415, 'lng': 128.2208642}, 'viewport': {'northeast': {'lat': -3.690097320107278, 'lng': 128.2221910798927}, 'southwest': {'lat': -3.692796979892722, 'lng': 128.2194914201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lorong Hatumena,,ChIJnXZqrGfpbC0R7SmJry0MBGU,0.0,ChIJnXZqrGfpbC0R7SmJry0MBGU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJnXZqrGfpbC0R7SmJry0MBGU
OPERATIONAL,"86R5+GVW, Jl. Kapten Piere Tendean, Halong, Kec. Baguala, Kota Ambon, Maluku, Indonesia","{'location': {'lat': -3.6586319, 'lng': 128.2097103}, 'viewport': {'northeast': {'lat': -3.657395520107278, 'lng': 128.2111808798927}, 'southwest': {'lat': -3.660095179892722, 'lng': 128.2084812201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pante Halong,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100244801689544090903"">Wimbo Mahadi</a>'], 'photo_reference': 'AUGGfZmnPBNeqyUQpWVEbB4RR8C60RmHS8zM8TSknO9mSyWIkMXnvQ1OSWLkgHlnPehx5QA4W443ydNzno4FJQ9dnmUYxSuvNZFWsvZVtLk8M_FQB4qyG4T2t4UFoF0gh3z91q62YAFbVZ65jKMbxc6vRS36LkuOCWEriynMI5RoY-z_qkV5', 'width': 4000}]",ChIJb9hbMabpbC0RdZbepn-l40Y,4.6,ChIJb9hbMabpbC0RdZbepn-l40Y,"['tourist_attraction', 'point_of_interest', 'establishment']",34,,,https://www.google.com/maps/place/?q=place_id:ChIJb9hbMabpbC0RdZbepn-l40Y
OPERATIONAL,"96CC+QP3, Jl. Laksdya Leo Wattimena, Waiheru, Kec. Baguala, Kota Ambon, Maluku, Indonesia","{'location': {'lat': -3.6281119, 'lng': 128.2217815}, 'viewport': {'northeast': {'lat': -3.626791070107278, 'lng': 128.2231433298927}, 'southwest': {'lat': -3.629490729892721, 'lng': 128.2204436701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PALDAM,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107171703943066811087"">fathur sely</a>'], 'photo_reference': 'AUGGfZlshhzfjIQ6WNUl2gsCvE1Lf1cwUZH39aSVXEdYbSTdOLTrMB0Y-PBRcSdfsl8oSxGvBEVslN2gGm4KQrh_4h4-p8rrufY2-oIzS14I0bu9dwzuzseoT8QGdP_hO7z-dZlsdGkTzrmJpmeUd1mpXJ6x2582UXH5eowL5CY60h7xB3Am', 'width': 4160}]",ChIJIU7DAVbvbC0RBxpTFef13VM,4.7,ChIJIU7DAVbvbC0RBxpTFef13VM,"['tourist_attraction', 'point_of_interest', 'establishment']",30,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJIU7DAVbvbC0RBxpTFef13VM
