business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"GH4V+XJ2, Pao-Pao, Tanete Rilau, Barru Regency, South Sulawesi 90761, Indonesia","{'location': {'lat': -4.492615199999999, 'lng': 119.5940194}, 'viewport': {'northeast': {'lat': -4.491274170107278, 'lng': 119.5954136298927}, 'southwest': {'lat': -4.493973829892722, 'lng': 119.5927139701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai laguna,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115482208728648557886"">andi takdir</a>'], 'photo_reference': 'AUGGfZkM43sDDchnJbiJM6BwXM9_pgRMymLtrSibsi2edGXVpOM8COd4ZusZSPCxxCiw4YAH7wYThfNN2sD_qJJ7-Dl_HZ-LEiQuDB8edRKr_OSrJvK6FjwmS4TqAmhqgEkguKij3NskXstSH16z-50Vm7jIsR2mizIQYnT5cReg3PUKnHFb', 'width': 4000}]",ChIJBYBFbl0vvi0R4M4YozpgbJ0,4.1,ChIJBYBFbl0vvi0R4M4YozpgbJ0,"['tourist_attraction', 'point_of_interest', 'establishment']",555.0,,,https://www.google.com/maps/place/?q=place_id:ChIJBYBFbl0vvi0R4M4YozpgbJ0
OPERATIONAL,"GJFP+GJJ Maddo, Tellumpanua, Kec. Tanete Rilau, Kabupaten Barru, Sulawesi Selatan 90761, Indonesia","{'location': {'lat': -4.4761733, 'lng': 119.6365193}, 'viewport': {'northeast': {'lat': -4.474417520107278, 'lng': 119.6380890298927}, 'southwest': {'lat': -4.477117179892722, 'lng': 119.6353893701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Maddo,{'open_now': True},"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106654248526375245886"">Said Toni</a>'], 'photo_reference': 'AUGGfZkMG8a31uqdMlqnKQOqT8wRlS2Q40ZZHyJkMWxxBAnq4a1728YzpKR3k9ARAbT6ZXzKJEzL0nDX9YnU8yRTOdp4RKgDBIkN3NxS1t5Xy8_izRGUaJD3KZ_m3zqUGUnMFxxyV1o0dTERScwx6oMnxdPlgn1ftxSBm5pD-8TrNfsF_h0X', 'width': 2048}]",ChIJt2j4udklvi0R6-k_8t5AO6k,4.7,ChIJt2j4udklvi0R6-k_8t5AO6k,"['tourist_attraction', 'point_of_interest', 'establishment']",152.0,,,https://www.google.com/maps/place/?q=place_id:ChIJt2j4udklvi0R6-k_8t5AO6k
OPERATIONAL,"FJH5+46G, Lempang, Lalabata, Indonesia","{'location': {'lat': -4.5221977, 'lng': 119.6080563}, 'viewport': {'northeast': {'lat': -4.520920170107278, 'lng': 119.6093133298928}, 'southwest': {'lat': -4.523619829892722, 'lng': 119.6066136701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Risma,,,ChIJr8Oup8Alvi0Rmq1UzhY8EZ4,0.0,ChIJr8Oup8Alvi0Rmq1UzhY8EZ4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJr8Oup8Alvi0Rmq1UzhY8EZ4
OPERATIONAL,"FHJP+62P, Corawali, Tanete Rilau, Barru Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.5194139, 'lng': 119.5850675}, 'viewport': {'northeast': {'lat': -4.518153370107279, 'lng': 119.5866082298927}, 'southwest': {'lat': -4.520853029892723, 'lng': 119.5839085701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WiringTasi,{'open_now': True},"[{'height': 901, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111917519424402775763"">A Google User</a>'], 'photo_reference': 'AUGGfZkoilLelSsPtIyrI1QehvzlrxB_NGfu2OJ_6n2Mf8L-lBZ9_0Ki5ybR6J5Nh06Pk5EQs4AIjfPAL94qAHuU04azVGBcdZH412DX8tPu32pUPwTbtw-xVgKGTzFlVoohAV6c2wHW9v5hXxgjGcR3rv4NcshilQDAsXpMzFEnwtvU-Qks', 'width': 1600}]",ChIJ0SXRjWUvvi0RjT2ydyK0Gpk,5.0,ChIJ0SXRjWUvvi0RjT2ydyK0Gpk,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ0SXRjWUvvi0RjT2ydyK0Gpk
OPERATIONAL,"FJ93+XG, Pancana, Tanete Rilau, Barru Regency, South Sulawesi 90761, Indonesia","{'location': {'lat': -4.530119399999999, 'lng': 119.6037652}, 'viewport': {'northeast': {'lat': -4.5271812, 'lng': 119.6051992}, 'southwest': {'lat': -4.5310988, 'lng': 119.5994632}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rel kereta cenrapole,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100283811953124105237"">A Google User</a>'], 'photo_reference': 'AUGGfZl7mczMsk5RmWf-fojvk2_TCqJNEErQSY8x-fZZvAbI9VL1mh3txLiiy3Y5YzE-qiDuDnJAQq3gmPcWDJckG-uhkt7Lk8DtZ9ab0FBxdtGiVj7cWlhzTfF3m1iLTJwfWwSbsOcQnTYTsGOrf8_1xQDgir1KgrNSTfp3GB5zZpJNggYJ', 'width': 1872}]",ChIJuwJLYrMlvi0RuYazqok-Ang,5.0,ChIJuwJLYrMlvi0RuYazqok-Ang,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,,https://www.google.com/maps/place/?q=place_id:ChIJuwJLYrMlvi0RuYazqok-Ang
OPERATIONAL,"FJ8F+99G, Unnamed Road, Lalabata, Kec. Tanete Rilau, Kabupaten Barru, Sulawesi Selatan 90761, Indonesia","{'location': {'lat': -4.5340586, 'lng': 119.6234506}, 'viewport': {'northeast': {'lat': -4.532770070107278, 'lng': 119.6244510798927}, 'southwest': {'lat': -4.535469729892723, 'lng': 119.6217514201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Permandian Baruttung'e,,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116291508350059928781"">Basri Anto</a>'], 'photo_reference': 'AUGGfZmIYq15k3NtfOxnWU8Eim1OY-LLLbLv3FXrWlANl_T1toBlacS-qSX04eINT6zCg5DeqbxURVcoX6LG2FDyicfN23LyLMHBTJdAFUQqmtV_hd3_hyEleIUJs0aLetdVJ_YFoXGEYqafffTuK1F2WjMzDSKzM-ceAj-jsSGA9K3auSjz', 'width': 4624}]",ChIJOxPPXCMlvi0RY5fUHsCbXHA,3.7,ChIJOxPPXCMlvi0RY5fUHsCbXHA,"['tourist_attraction', 'point_of_interest', 'establishment']",23.0,,,https://www.google.com/maps/place/?q=place_id:ChIJOxPPXCMlvi0RY5fUHsCbXHA
OPERATIONAL,"FHFM+H75, Jl. ABD. Kadir Jaelani, Pancana, Kec. Tanete Rilau, Kabupaten Barru, Sulawesi Selatan 90761, Indonesia","{'location': {'lat': -4.5261102, 'lng': 119.5832543}, 'viewport': {'northeast': {'lat': -4.524771320107278, 'lng': 119.5846136798927}, 'southwest': {'lat': -4.527470979892722, 'lng': 119.5819140201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Awu-awu Desa Pancana,,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110460073059089623725"">Muhammad Egi Agung</a>'], 'photo_reference': 'AUGGfZkJddaiY7kDBym4owF7uPJNMS1Nn4MLSduD__3e3JGljlpkiZxf3iYVW8-t9FR9bMIJjzW6vDHE0qnOWCxVBEkau_bnqllq2yZxBlNRSe3M3yFNDkWAQrPnZIBak-loc2V4FyRFHi7Hgi0oREmCjr5QCqoSFypbplETYJqk6m-aUxar', 'width': 900}]",ChIJjb3gll0vvi0RQA18xnC982E,0.0,ChIJjb3gll0vvi0RQA18xnC982E,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJjb3gll0vvi0RQA18xnC982E
OPERATIONAL,"FJ8F+84R, Lalabata, Tanete Rilau, Barru Regency, South Sulawesi 90761, Indonesia","{'location': {'lat': -4.5341361, 'lng': 119.6227683}, 'viewport': {'northeast': {'lat': -4.532808820107277, 'lng': 119.6241305298927}, 'southwest': {'lat': -4.535508479892721, 'lng': 119.6214308701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam baruttungnge,{'open_now': True},"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107041251566811395490"">A Google User</a>'], 'photo_reference': 'AUGGfZnmqHmQtOJP_frCZ2Kf5Coq_QP4sn7mfTTc1gUl2XFO1xTAR48wGWNJtFXXwcTIm0pRxHuDKtLcq2-Gnw_zXwjyNPnHC__I3HH-d2SgSOHao0bYLvKdJPUGvuH52ern-E4C3Z9eMVpHYkPy3BvhzU9XoVifMMed61UmxMM7x-uFYToa', 'width': 2080}]",ChIJQRiHk6Ilvi0RHGB7Ad1FZYM,4.7,ChIJQRiHk6Ilvi0RHGB7Ad1FZYM,"['tourist_attraction', 'point_of_interest', 'establishment']",24.0,,,https://www.google.com/maps/place/?q=place_id:ChIJQRiHk6Ilvi0RHGB7Ad1FZYM
OPERATIONAL,"CHVQ+RV8, Lasitae, Tanete Rilau, Barru Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.555462500000001, 'lng': 119.5896973}, 'viewport': {'northeast': {'lat': -4.553966620107278, 'lng': 119.59295755}, 'southwest': {'lat': -4.556666279892722, 'lng': 119.58861055}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sunset Hour BatBat,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104658789290804292735"">A Google User</a>'], 'photo_reference': 'AUGGfZksdQX5gn2qo-t8B-h4fD5XICD_7SwfUdjugTqjWHzluTkyvbx5femlsncVW7G4I4As3AmtEGJT7mibv3tCzWeggLq8NWAX5y5kCIWsIDffIy6uYvtbD-QW2kdcP_-UIT36QWzPSlk4aG8a7UAMwGMcXM5SSA-4f8bx6Vw3BoW95Ufh', 'width': 3120}]",ChIJHe1TVBwxvi0R4uWgg9H-22M,5.0,ChIJHe1TVBwxvi0R4uWgg9H-22M,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,,https://www.google.com/maps/place/?q=place_id:ChIJHe1TVBwxvi0R4uWgg9H-22M
OPERATIONAL,"GHXW+9W9, Tanete, Barru, Barru Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.4522115, 'lng': 119.5971599}, 'viewport': {'northeast': {'lat': -4.45084342010728, 'lng': 119.5985048798927}, 'southwest': {'lat': -4.453543079892723, 'lng': 119.5958052201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Destinasi Pengeringan Ikan Mate’ne,,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107423092612987061397"">A Google User</a>'], 'photo_reference': 'AUGGfZnjGUv9WzhSDR9eAeTQ7amWe4KONnQd-wDYKnfBPx3sSNkUbuB0sq7O_Id5UtJf7lPPbEQdbRO9P-apXCGllDEDixB8fKuUE2Jc8H39HpoaKNqGFTjBjHKIhJ67b3JVNUHlnbTykLZpFQQiTuan0lKKU1k9MDH9SrCxIMsr95RrwXXz', 'width': 4000}]",ChIJI7EMSyQpvi0R6oueMtici4g,5.0,ChIJI7EMSyQpvi0R6oueMtici4g,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJI7EMSyQpvi0R6oueMtici4g
