business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. H.O.S. Cokroaminoto, Tj. Balai Kota II, Tanjungbalai Selatan, Kota Tanjung Balai, Sumatera Utara, Indonesia","{'location': {'lat': 2.9636528, 'lng': 99.8023915}, 'viewport': {'northeast': {'lat': 2.965071079892722, 'lng': 99.80368347989273}, 'southwest': {'lat': 2.962371420107277, 'lng': 99.80098382010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Singgie Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118299930230447214414"">A Google User</a>'], 'photo_reference': 'AUGGfZm1dKQRFMT_BlHZ3vsqft_xuw-z4Ha_QxpCseOvRf1fxFJjF3KLSaryDqsMcpT36EAZCzDxSgGRm8bYbFjCHj5hX1n3dpnkajI7i3tM_QMNdY5qqNTFQQZqNcsP5mbOwROWTrW2jj50NrID_2OC_b9FNU1aMFzYzOepEY9KYxFlXKzM', 'width': 4032}]",ChIJHTse4k9RMjARasI530GXG68,"{'compound_code': 'XR72+FX Tanjung Balai Kota II, Tanjung Balai City, North Sumatra, Indonesia', 'global_code': '6MJXXR72+FX'}",4.3,ChIJHTse4k9RMjARasI530GXG68,"['lodging', 'point_of_interest', 'establishment']",650,,https://www.google.com/maps/place/?q=place_id:ChIJHTse4k9RMjARasI530GXG68
OPERATIONAL,"Jl. Lintas Sumatra, Perkebunan Sei Balai, Kec. Sei Balai, Kabupaten Batu Bara, Sumatera Utara 21252, Indonesia","{'location': {'lat': 3.1159902, 'lng': 99.5851256}, 'viewport': {'northeast': {'lat': 3.117117329892723, 'lng': 99.58622162989272}, 'southwest': {'lat': 3.114417670107278, 'lng': 99.58352197010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Singapore City Hotel,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100545647769013593478"">A Google User</a>'], 'photo_reference': 'AUGGfZkgT59J22DJDRZFpR7OfyJM7b0TV5aNrYhu4BZs4XbvuFt8KbH2ys0t-iys1et5_uDhj3HEzK9oCGJXljbvH1EP1XEYC86qvHkDuktyryRotonIalsQoWImfCmAJNhlnR2CrI8BSisZ-ceHpDVl43OHTNcxCAUle6iYeyN79dTlKWVo', 'width': 6000}]",ChIJUe-0fPm1MzARn9S3jA5a9fI,"{'compound_code': '4H8P+93 Perkebunan Sei Balai, Batu Bara Regency, North Sumatra, Indonesia', 'global_code': '6MMX4H8P+93'}",4.1,ChIJUe-0fPm1MzARn9S3jA5a9fI,"['lodging', 'point_of_interest', 'establishment']",215,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJUe-0fPm1MzARn9S3jA5a9fI
OPERATIONAL,"XJGJ+M22, Jl. Imam Bonjol, Teladan, Kec. Kota Kisaran Timur, Kabupaten Asahan, Sumatera Utara 21211, Indonesia","{'location': {'lat': 2.9766906, 'lng': 99.6300026}, 'viewport': {'northeast': {'lat': 2.978039029892722, 'lng': 99.63137667989272}, 'southwest': {'lat': 2.975339370107278, 'lng': 99.62867702010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Mulia Hotel Kisaran,"[{'height': 1213, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103944743265315444215"">A Google User</a>'], 'photo_reference': 'AUGGfZlHXvN7GblWAYB1nw-7WZbz51f1H7YTceyoJA7zi8cDyDrCGhr4gWPR2tsTLZRnlxhWD6CN6OXKT-Le7DyFBnQbYa_ZATY_ALH6UtP6FdnOi8ze_rrBpHNU7lKKZpJdl0NfCRDIP5uwYosInIz568HCLfN40Qkeb82VslcoVoHGVNva', 'width': 1052}]",ChIJmyxhmVRLMjARWTOsy9w4ebE,,5.0,ChIJmyxhmVRLMjARWTOsy9w4ebE,"['lodging', 'point_of_interest', 'establishment']",13,,https://www.google.com/maps/place/?q=place_id:ChIJmyxhmVRLMjARWTOsy9w4ebE
OPERATIONAL,"Jl. Sei Gambus No.3, Sendang Sari, Kec. Kota Kisaran Barat, Kabupaten Asahan, Sumatera Utara 21214, Indonesia","{'location': {'lat': 2.9776706, 'lng': 99.61389940000001}, 'viewport': {'northeast': {'lat': 2.978977729892722, 'lng': 99.61520397989271}, 'southwest': {'lat': 2.976278070107278, 'lng': 99.61250432010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Antariksa,"[{'height': 2848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102607740357724825742"">A Google User</a>'], 'photo_reference': 'AUGGfZlHy67ohmrEgwkUukP_NhH4kUNA_2uAfdrbx2LKPBty6sozTuEslqmpYJAVa5SIpMcAc8rPK8EwTNZbM2YVym44D0kLmnn9ZVhQj8rhiyH8wE9sFXjQ1pRmmIMHsOa_g34PN9AMGaBC5cO0YyLu0oT4jiOwVR2X0I-zVq9Tx0LzY4Ah', 'width': 4288}]",ChIJZ9RoV-BLMjARMtqlaJUjv-U,"{'compound_code': 'XJH7+3H Sendang Sari, Asahan Regency, North Sumatra, Indonesia', 'global_code': '6MJXXJH7+3H'}",4.1,ChIJZ9RoV-BLMjARMtqlaJUjv-U,"['lodging', 'point_of_interest', 'establishment']",537,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJZ9RoV-BLMjARMtqlaJUjv-U
OPERATIONAL,"Tebing Kisaran, Kota Kisaran Barat, Asahan Regency, North Sumatra 21215, Indonesia","{'location': {'lat': 2.9799158, 'lng': 99.63018260000001}, 'viewport': {'northeast': {'lat': 2.981267229892723, 'lng': 99.63154812989274}, 'southwest': {'lat': 2.978567570107278, 'lng': 99.62884847010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Cahaya Asahan,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114819119752552303242"">Han</a>'], 'photo_reference': 'AUGGfZlPgwvXrdTC8-Zmiqfyh6XmpCTwSapYfaJqyOvqsALN6CTj66cWyk2Y9VqXvvdiHKYPrTnCjkptBm6Md4n0cXL99edIRtgRqVWaPB7tbIirAd4tdppwK9IaFZyn54CSQ_PTlictfmL3-VKKGMVroWD8ocFSpJB1Mq9WSkht1M2OySFJ', 'width': 4608}]",ChIJ_c7Gtf5LMjARNd7Hy3ZD-uE,"{'compound_code': 'XJHJ+X3 Tebing Kisaran, Asahan Regency, North Sumatra, Indonesia', 'global_code': '6MJXXJHJ+X3'}",3.9,ChIJ_c7Gtf5LMjARNd7Hy3ZD-uE,"['lodging', 'point_of_interest', 'establishment']",326,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ_c7Gtf5LMjARNd7Hy3ZD-uE
OPERATIONAL,"Jl. Imam Bonjol No.157-159, Kisarn Tim., Kec. Kota Kisaran Timur, Kabupaten Asahan, Sumatera Utara 21215, Indonesia","{'location': {'lat': 2.9794507, 'lng': 99.6303911}, 'viewport': {'northeast': {'lat': 2.980831329892722, 'lng': 99.63174312989271}, 'southwest': {'lat': 2.978131670107277, 'lng': 99.62904347010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Bintang,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102184185448180550732"">Rika Andary</a>'], 'photo_reference': 'AUGGfZneO-Q0DFNSP3ax8Fxvmq81K_yAk4qFhBXYZvrJOVMX0JDsqa-puwV3c2OgDckPRKcV8MbUx9hiCa3I5XsLuOzQw4nXk-0cN1lEeFRlk88SdwQAMLguFCokZJIz04TCrGZxpPqPJJyWYVjvS4rSP9mFaBWjK5IDotV3kQMt7zvKcmAr', 'width': 3472}]",ChIJ477hvv5LMjARpgPTkK7q_pQ,"{'compound_code': 'XJHJ+Q5 East Kisarn, Asahan Regency, North Sumatra, Indonesia', 'global_code': '6MJXXJHJ+Q5'}",3.8,ChIJ477hvv5LMjARpgPTkK7q_pQ,"['lodging', 'point_of_interest', 'establishment']",510,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ477hvv5LMjARpgPTkK7q_pQ
OPERATIONAL,"Jl. M Abbas Gg. Amanah Semenanjung Gang Salak, Sirantau, Kec. Datuk Bandar, Kota Tanjung Balai, Sumatera Utara 21333, Indonesia","{'location': {'lat': 2.9627474, 'lng': 99.79366530000001}, 'viewport': {'northeast': {'lat': 2.964277929892722, 'lng': 99.79520672989273}, 'southwest': {'lat': 2.961578270107277, 'lng': 99.79250707010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Assyifa,"[{'height': 2361, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108766180405349989744"">A Google User</a>'], 'photo_reference': 'AUGGfZn8vQRemM3yZGxoEL9-rg05dCjAQyeY-HaNjgQ-fcz4gblfQnieyDZux4wtzpY7rW4SNFKCjm6zYWLy1GlFbEZ9Btlaw1-co07EHd-v9P3SD0PsbpioK36a6V6wjPMpzSH_oWhTIZljvp8uapGU1PgkRUvbfU02kzXeFtHN8E0XiaTO', 'width': 4192}]",ChIJlb-8IkNRMjAR27r7_kW6pic,"{'compound_code': 'XQ7V+3F Sirantau, Tanjung Balai City, North Sumatra, Indonesia', 'global_code': '6MJXXQ7V+3F'}",4.4,ChIJlb-8IkNRMjAR27r7_kW6pic,"['lodging', 'point_of_interest', 'establishment']",121,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJlb-8IkNRMjAR27r7_kW6pic
OPERATIONAL,"Jl. Imam Bonjol No.157-159, Kisarn Tim., Kec. Kota Kisaran Barat, Kabupaten Asahan, Sumatera Utara 21222, Indonesia","{'location': {'lat': 2.9793573, 'lng': 99.63038519999999}, 'viewport': {'northeast': {'lat': 2.980708829892722, 'lng': 99.63168792989273}, 'southwest': {'lat': 2.978009170107278, 'lng': 99.62898827010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Airy Eco Imam Bonjol 157 Kisaran,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115718114319752824216"">A Google User</a>'], 'photo_reference': 'AUGGfZkgtnh8hFZ_09eGhzHbikD3nFY9SYs_GSOE3lWJ5SqHlKSNnOXjNKAKZismg73iuHCED6fX4SFjTfJy8P0A-O2O8g4ZAyfnBYK0MwJau_L6wlCzsaXgSF0De7Bcf-v4DnEnCTKScGDI3N1QnpM6GXx7aowMjSzyG_NlPxp9GVnE8K1t', 'width': 1500}]",ChIJvXfGrnxLMjARe5bC0ftYzBI,"{'compound_code': 'XJHJ+P5 East Kisarn, Asahan Regency, North Sumatra, Indonesia', 'global_code': '6MJXXJHJ+P5'}",4.0,ChIJvXfGrnxLMjARe5bC0ftYzBI,"['lodging', 'point_of_interest', 'establishment']",4,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJvXfGrnxLMjARe5bC0ftYzBI
OPERATIONAL,"XJJF+988, Tegal Sari, Kota Kisaran Barat, Asahan Regency, North Sumatra 21211, Indonesia","{'location': {'lat': 2.9809008, 'lng': 99.62333459999999}, 'viewport': {'northeast': {'lat': 2.982251279892722, 'lng': 99.62467482989273}, 'southwest': {'lat': 2.979551620107277, 'lng': 99.62197517010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Marina,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113646667699798739932"">Leafio Rinta</a>'], 'photo_reference': 'AUGGfZlXOTzqQQm8n21NclVWOrvqFbWWFRYRzcbr5M54Z3_8S560SN4VU6RPmC1yKqQ-lZTzYN1pwuKGFHbNuPU3RWYH5oEpTFUiqIhAgG3ebJWqBouORxCrVMgoVwcfNn3zoqNVL8kDv2uGaXzr6GPb7CZOPmV9rVJ9_R-kCGOE8zw_fuf2', 'width': 4624}]",ChIJD2NpuuRLMjARBkrVU9vcCQo,,3.9,ChIJD2NpuuRLMjARBkrVU9vcCQo,"['lodging', 'point_of_interest', 'establishment']",751,,https://www.google.com/maps/place/?q=place_id:ChIJD2NpuuRLMjARBkrVU9vcCQo
OPERATIONAL,"VMCF+J7J, Air Teluk Hessa, Air Batu, Asahan Regency, North Sumatra 21272, Indonesia","{'location': {'lat': 2.871576, 'lng': 99.6731411}, 'viewport': {'northeast': {'lat': 2.872925829892722, 'lng': 99.67449092989273}, 'southwest': {'lat': 2.870226170107277, 'lng': 99.67179127010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Buluh Pagar Indah,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113563230200139569100"">Fauzi ST</a>'], 'photo_reference': 'AUGGfZmjufYjkfDZ0QQgVfK_ILnIzU3FIUGik5t47Z7rjHyXoXd7lgGRw-CV_DXcycWgE8KEr3BeDRJYh3rpqDhD8Mcg4_fbyCwKUiZrN6sxd8OLo9pvRX5C_ZKKYcCXq5wpKzmd4XEZ8oOO0Qxv_Pcx2qhvk6xqj9leskZY3pu3O4Kqvbyh', 'width': 3264}]",ChIJ-zIHVqFFMjARWikaOdrpr_g,,4.0,ChIJ-zIHVqFFMjARWikaOdrpr_g,"['lodging', 'point_of_interest', 'establishment']",110,,https://www.google.com/maps/place/?q=place_id:ChIJ-zIHVqFFMjARWikaOdrpr_g
