business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Sei Gambus No.3, Sendang Sari, Kec. Kota Kisaran Barat, Kabupaten Asahan, Sumatera Utara 21214, Indonesia","{'location': {'lat': 2.9776706, 'lng': 99.61389940000001}, 'viewport': {'northeast': {'lat': 2.978977729892722, 'lng': 99.61520397989271}, 'southwest': {'lat': 2.976278070107278, 'lng': 99.61250432010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Antariksa,{'open_now': True},"[{'height': 2848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102607740357724825742"">A Google User</a>'], 'photo_reference': 'AUGGfZkAP4OeMAWDQWGStmow0Xru_CTckqdnb4O4GiqWCgWBGgIZQgcubO2yWDxVYFLgPZNUteJy_XCI_F2vaFP369B5jUin61HzohneeJLcRfgRMADFuFfQbWaXJbN5Uuq0q2QoRu9Z6lO-kXgJKQnc3ad-ivUXA6Y0stFb1zOQX5bDstoX', 'width': 4288}]",ChIJZ9RoV-BLMjARMtqlaJUjv-U,"{'compound_code': 'XJH7+3H Sendang Sari, Asahan Regency, North Sumatra, Indonesia', 'global_code': '6MJXXJH7+3H'}",4.1,ChIJZ9RoV-BLMjARMtqlaJUjv-U,"['lodging', 'point_of_interest', 'establishment']",537,https://www.google.com/maps/place/?q=place_id:ChIJZ9RoV-BLMjARMtqlaJUjv-U
OPERATIONAL,"XJGJ+M22, Jl. Imam Bonjol, Teladan, Kec. Kota Kisaran Timur, Kabupaten Asahan, Sumatera Utara 21211, Indonesia","{'location': {'lat': 2.9766906, 'lng': 99.6300026}, 'viewport': {'northeast': {'lat': 2.978039029892722, 'lng': 99.63137667989272}, 'southwest': {'lat': 2.975339370107278, 'lng': 99.62867702010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Mulia Hotel Kisaran,,"[{'height': 1213, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103944743265315444215"">A Google User</a>'], 'photo_reference': 'AUGGfZlNflYzeXxKV2sevNPBnWN1NMZvxM8hfLH5Yo3s-RNJM6RRIsV5DEh-BbhnDwrBIHEyzxDsr6sU6PqZ9rxrmxXC8YjIrrnfl-leWMHyA2U1NE3fe5Bt-NoBzReym33wQYBiPoNoNhbk4X0fNcj_PB9K0wg9iHaGlM9RAgcdSVr3zrGN', 'width': 1052}]",ChIJmyxhmVRLMjARWTOsy9w4ebE,,5.0,ChIJmyxhmVRLMjARWTOsy9w4ebE,"['lodging', 'point_of_interest', 'establishment']",13,https://www.google.com/maps/place/?q=place_id:ChIJmyxhmVRLMjARWTOsy9w4ebE
OPERATIONAL,"Jl. Lintas Sumatra, Perkebunan Sei Balai, Kec. Sei Balai, Kabupaten Batu Bara, Sumatera Utara 21252, Indonesia","{'location': {'lat': 3.1159902, 'lng': 99.5851256}, 'viewport': {'northeast': {'lat': 3.117117329892723, 'lng': 99.58622162989272}, 'southwest': {'lat': 3.114417670107278, 'lng': 99.58352197010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Singapore City Hotel,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100545647769013593478"">A Google User</a>'], 'photo_reference': 'AUGGfZmtcXSC3Zmc_xc4KRNgal_Pytc1Z2amzIy0PtmEnrpl1nQmraDlaGNilLRZ1fFJVKJMP0TMJ1057T-MgAYCC-dHMrtMzmTRnZT7xE4YJeGqTxDcX_ArGbkXYKpltbWucmJEiGbySLaB2W_I2u2fakEi_-PTA8sYbHjK7WJIR2kad_5Z', 'width': 6000}]",ChIJUe-0fPm1MzARn9S3jA5a9fI,"{'compound_code': '4H8P+93 Perkebunan Sei Balai, Batu Bara Regency, North Sumatra, Indonesia', 'global_code': '6MMX4H8P+93'}",4.1,ChIJUe-0fPm1MzARn9S3jA5a9fI,"['lodging', 'point_of_interest', 'establishment']",215,https://www.google.com/maps/place/?q=place_id:ChIJUe-0fPm1MzARn9S3jA5a9fI
OPERATIONAL,"Jl. H.O.S. Cokroaminoto, Tj. Balai Kota II, Tanjungbalai Selatan, Kota Tanjung Balai, Sumatera Utara, Indonesia","{'location': {'lat': 2.9636528, 'lng': 99.8023915}, 'viewport': {'northeast': {'lat': 2.965071079892722, 'lng': 99.80368347989273}, 'southwest': {'lat': 2.962371420107277, 'lng': 99.80098382010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Singgie Hotel,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118299930230447214414"">A Google User</a>'], 'photo_reference': 'AUGGfZm1buVJit0ip3GYZsX7A-4z-1PJVCkmNH3fRqxNPZI-3ukVtsb5XVXGy1hOMR-UQh2pe8OLcQnm81T1a4K-jqfOhIM1aBu-43wUANifOtRmmKlT6najYRjv9ZlqyRKAg01LipxSLW3pLVFn0Z4A0AX6KzTlPdOC2hZJp328c99EnjzE', 'width': 4032}]",ChIJHTse4k9RMjARasI530GXG68,"{'compound_code': 'XR72+FX Tanjung Balai Kota II, Tanjung Balai City, North Sumatra, Indonesia', 'global_code': '6MJXXR72+FX'}",4.3,ChIJHTse4k9RMjARasI530GXG68,"['lodging', 'point_of_interest', 'establishment']",650,https://www.google.com/maps/place/?q=place_id:ChIJHTse4k9RMjARasI530GXG68
OPERATIONAL,"XJ7H+7P2, Jl. Ahmad Yani, Kisaran Naga, Kisaran, Kabupaten Asahan, Sumatera Utara 21216, Indonesia","{'location': {'lat': 2.9631364, 'lng': 99.6292691}, 'viewport': {'northeast': {'lat': 2.964374129892722, 'lng': 99.6305794298927}, 'southwest': {'lat': 2.961674470107277, 'lng': 99.62787977010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Nusa Indah Kisaran,,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101216190995275824854"">Ade Ardianta</a>'], 'photo_reference': 'AUGGfZk5uQyGg-i6VNX8QsjZeCjjQD3CslLjhxOvkNx7Um84NpfiVE_ed26tDA5lK_KNlTsHGIH-YP-gxjknfqiGD4JkSUIzAk0nKgMagkcfOUjQQMm94uB__-L9hLjyOzf2fXk6QJYFO4Xc38N6BbWDlScT8Y72huy3rUDY_10u42Xagtl5', 'width': 4624}]",ChIJYXERzU1JMjARa7i38pxdocI,,3.8,ChIJYXERzU1JMjARa7i38pxdocI,"['lodging', 'point_of_interest', 'establishment']",749,https://www.google.com/maps/place/?q=place_id:ChIJYXERzU1JMjARa7i38pxdocI
OPERATIONAL,"Tebing Kisaran, Kota Kisaran Barat, Asahan Regency, North Sumatra 21215, Indonesia","{'location': {'lat': 2.9799158, 'lng': 99.63018260000001}, 'viewport': {'northeast': {'lat': 2.981267229892723, 'lng': 99.63154812989274}, 'southwest': {'lat': 2.978567570107278, 'lng': 99.62884847010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Cahaya Asahan,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114819119752552303242"">Han</a>'], 'photo_reference': 'AUGGfZkg_-DCX1BkpXtzbU_XnIGWX2Fl4KKOb4-ZXT-bHeG-d0iTKaDezHCAQ9BG5o3c1WJ8lycCUVWmFkFD64x4g3OVXjaHUgmUi3w4LQ6h3UwfNJSFJZR32ati_z5OVrhlgQjrFm1kgyr-kZgblOfmkrjYEVSISEsmz3RIcty2rC3K8puu', 'width': 4608}]",ChIJ_c7Gtf5LMjARNd7Hy3ZD-uE,"{'compound_code': 'XJHJ+X3 Tebing Kisaran, Asahan Regency, North Sumatra, Indonesia', 'global_code': '6MJXXJHJ+X3'}",3.9,ChIJ_c7Gtf5LMjARNd7Hy3ZD-uE,"['lodging', 'point_of_interest', 'establishment']",326,https://www.google.com/maps/place/?q=place_id:ChIJ_c7Gtf5LMjARNd7Hy3ZD-uE
OPERATIONAL,"Jl. Imam Bonjol No.157-159, Kisarn Tim., Kec. Kota Kisaran Timur, Kabupaten Asahan, Sumatera Utara 21215, Indonesia","{'location': {'lat': 2.9794507, 'lng': 99.6303911}, 'viewport': {'northeast': {'lat': 2.980831329892722, 'lng': 99.63174312989271}, 'southwest': {'lat': 2.978131670107277, 'lng': 99.62904347010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Bintang,{'open_now': True},"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102184185448180550732"">Rika Andary</a>'], 'photo_reference': 'AUGGfZmgFwHkH8hLscHaqzh3pLYLGIQLbiVRfmAYJqL1YwnP_7D5fcBsSwWeZNX9nFw172SsgTGwlqP7LoViy0CXp_z1sMxKbnrgpzx3jgIZ5PzlK72hNLzBThnIVU34Dwt5nKcXPqg9gnTUWM4rh58mnGQAaXjQ5JfJDmRTZfONldwIkwK4', 'width': 3472}]",ChIJ477hvv5LMjARpgPTkK7q_pQ,"{'compound_code': 'XJHJ+Q5 East Kisarn, Asahan Regency, North Sumatra, Indonesia', 'global_code': '6MJXXJHJ+Q5'}",3.8,ChIJ477hvv5LMjARpgPTkK7q_pQ,"['lodging', 'point_of_interest', 'establishment']",510,https://www.google.com/maps/place/?q=place_id:ChIJ477hvv5LMjARpgPTkK7q_pQ
OPERATIONAL,"XJJF+988, Tegal Sari, Kota Kisaran Barat, Asahan Regency, North Sumatra 21211, Indonesia","{'location': {'lat': 2.9809008, 'lng': 99.62333459999999}, 'viewport': {'northeast': {'lat': 2.982251279892722, 'lng': 99.62467482989273}, 'southwest': {'lat': 2.979551620107277, 'lng': 99.62197517010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Marina,,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113646667699798739932"">Leafio Rinta</a>'], 'photo_reference': 'AUGGfZlPIpyz70uS2BB400Iu84LSfFgEWPo9p5QqkM8rVQIgjuH2Upy043QFN1mWlhLl4pOAFndDpU8kMojlOUFt6IR-ezQrfO-AncFYClhq1nZ1Y3c1z9VD7RVHcqJm_J4Qn6_GkFl-5Rc54FFsyGI-JPB1o9-QWTlVnU6aWE8x9fFib_D-', 'width': 4624}]",ChIJD2NpuuRLMjARBkrVU9vcCQo,,3.9,ChIJD2NpuuRLMjARBkrVU9vcCQo,"['lodging', 'point_of_interest', 'establishment']",751,https://www.google.com/maps/place/?q=place_id:ChIJD2NpuuRLMjARBkrVU9vcCQo
OPERATIONAL,"Jl. Imam Bonjol No.157-159, Kisarn Tim., Kec. Kota Kisaran Barat, Kabupaten Asahan, Sumatera Utara 21222, Indonesia","{'location': {'lat': 2.9793573, 'lng': 99.63038519999999}, 'viewport': {'northeast': {'lat': 2.980708829892722, 'lng': 99.63168792989273}, 'southwest': {'lat': 2.978009170107278, 'lng': 99.62898827010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Airy Eco Imam Bonjol 157 Kisaran,{'open_now': True},"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115718114319752824216"">A Google User</a>'], 'photo_reference': 'AUGGfZnovicaGm5iS2tEJXdjiId74gwNoJ9_Qr0pzkiepayubpF8Y6eSVjmYUfd4bNV5QiEUn7rGKYhtlhV_b-SFI4F0qUHxfTrMuzdKQECSxnin2YmNXd89RbQiBH5Y3TyxDq_qHhKIf6uOxe7CWrgXMMrxA2MFvymsQxjqRXFyvQn51YUZ', 'width': 1500}]",ChIJvXfGrnxLMjARe5bC0ftYzBI,"{'compound_code': 'XJHJ+P5 East Kisarn, Asahan Regency, North Sumatra, Indonesia', 'global_code': '6MJXXJHJ+P5'}",4.0,ChIJvXfGrnxLMjARe5bC0ftYzBI,"['lodging', 'point_of_interest', 'establishment']",4,https://www.google.com/maps/place/?q=place_id:ChIJvXfGrnxLMjARe5bC0ftYzBI
OPERATIONAL,"VMCF+J7J, Air Teluk Hessa, Air Batu, Asahan Regency, North Sumatra 21272, Indonesia","{'location': {'lat': 2.871576, 'lng': 99.6731411}, 'viewport': {'northeast': {'lat': 2.872925829892722, 'lng': 99.67449092989273}, 'southwest': {'lat': 2.870226170107277, 'lng': 99.67179127010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Buluh Pagar Indah,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113563230200139569100"">Fauzi ST</a>'], 'photo_reference': 'AUGGfZkrl0TCTTz-k6sPoI7nopAXlQAVo2azhwKWu6DSR8Wf4LHHjpTDUtg34b5hQh35GkCHps4i75kC8ZJY1LoRvBwsjxrfaoYC4QVplLkrvKHF0m3ev1WrDS3Hjx1AKNyGhEg62GBeJRq-SmFly7h2oZCn5lhbPOBOrxikOXEcgKGyIG_N', 'width': 3264}]",ChIJ-zIHVqFFMjARWikaOdrpr_g,,4.0,ChIJ-zIHVqFFMjARWikaOdrpr_g,"['lodging', 'point_of_interest', 'establishment']",110,https://www.google.com/maps/place/?q=place_id:ChIJ-zIHVqFFMjARWikaOdrpr_g
