business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Sisingamangaraja No.47, Bandar Sono, Kec. Padang Hulu, Kota Tebing Tinggi, Sumatera Utara 20625, Indonesia","{'location': {'lat': 3.3200263, 'lng': 99.15358769999999}, 'viewport': {'northeast': {'lat': 3.321439579892723, 'lng': 99.15492997989273}, 'southwest': {'lat': 3.318739920107278, 'lng': 99.1522303201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lim's Hotel dan Cafe,{'open_now': True},"[{'height': 777, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105142669999697028327"">A Google User</a>'], 'photo_reference': 'AUGGfZmL4GUHe0srOTXTY81NPGZNEyqK37YrpSauw9iFnrmsNlqiJWmmSmV2cftI0le0Bob2BKTL0KvCyJs9Y7bsBAAhdpjYf80KsJYYnU3WR9QH0PRexNPfsVumjLqB9sawZKchf5Cma_Xvz9_fBooskJrOeQti26USG_d3RHJ6gRa21bmz', 'width': 1380}]",ChIJdaBhlTJhMTARxKevf2QLGg4,"{'compound_code': '8593+XC Bandar Sono, Tebing Tinggi City, North Sumatra, Indonesia', 'global_code': '6MMX8593+XC'}",4.5,ChIJdaBhlTJhMTARxKevf2QLGg4,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",333,https://www.google.com/maps/place/?q=place_id:ChIJdaBhlTJhMTARxKevf2QLGg4
OPERATIONAL,"Jl. Dr. Sutomo No.26, Tebing Tinggi Lama, Kec. Tebing Tinggi Kota, Kota Tebing Tinggi, Sumatera Utara 20632, Indonesia","{'location': {'lat': 3.3274516, 'lng': 99.16479}, 'viewport': {'northeast': {'lat': 3.328732429892722, 'lng': 99.16600502989272}, 'southwest': {'lat': 3.326032770107278, 'lng': 99.16330537010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,AMANDA HOTEL TEBING TINGGI,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114174166920719782689"">A Google User</a>'], 'photo_reference': 'AUGGfZkRhnHoTBC_TZ3JGcdd_gOO8p710S6ycb_5cEQyp8eOEKKmfjyvHSM5SazBHddmrB3k-Ii8gE-Zz2Cckpmxb8yJYheJ7sIeHx5u-d_-DJrvdqb0r9-4FKnvxwGmKZ-P77YXGmh9zvvzBwVT5dcQbWJ2gyvgKSIRHNhGC7XMLODJsNnJ', 'width': 960}]",ChIJsyuZkLdhMTARPwm-rFNVjFQ,"{'compound_code': '85G7+XV Tebing Tinggi Lama, Tebing Tinggi City, North Sumatra, Indonesia', 'global_code': '6MMX85G7+XV'}",3.9,ChIJsyuZkLdhMTARPwm-rFNVjFQ,"['lodging', 'point_of_interest', 'establishment']",567,https://www.google.com/maps/place/?q=place_id:ChIJsyuZkLdhMTARPwm-rFNVjFQ
OPERATIONAL,"Perdagangan, Jl. Rajamin Purba, Kabupaten Simalungun, Sumatera Utara 21184, Indonesia","{'location': {'lat': 3.1609207, 'lng': 99.3145783}, 'viewport': {'northeast': {'lat': 3.162268279892722, 'lng': 99.31586822989273}, 'southwest': {'lat': 3.159568620107278, 'lng': 99.3131685701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Simarmata Hotel & Cafe,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116882747103784027608"">vander tambunan</a>'], 'photo_reference': 'AUGGfZmIfI17_eN-hZ_n4KISuM1nVUpdml31ynkjAir5GnpYDpHTQPzo6D62TYbv7F1zhhgGU7bSvp7oEhBtnFcMb_gAINZ4DbmIH4SvV1xhlRCYi3wQRP4F71unRK27Iyp8ZMQRpQUtl0ym-sVXOYKwUZcpyQp_3ywKsXj2Yqjdpj7nf9du', 'width': 4032}]",ChIJ-Wc5HavRMzARB9XpwHGQ7Ts,"{'compound_code': '5867+9R Perdagangan I, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MMX5867+9R'}",4.9,ChIJ-Wc5HavRMzARB9XpwHGQ7Ts,"['lodging', 'point_of_interest', 'establishment']",70,https://www.google.com/maps/place/?q=place_id:ChIJ-Wc5HavRMzARB9XpwHGQ7Ts
OPERATIONAL,"Paya Pasir, Tebing Syahbandar, Serdang Bedagai Regency, North Sumatra 20998, Indonesia","{'location': {'lat': 3.3429655, 'lng': 99.1979387}, 'viewport': {'northeast': {'lat': 3.344161379892722, 'lng': 99.19928092989274}, 'southwest': {'lat': 3.341461720107278, 'lng': 99.19658127010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Green Forest Hotel,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116707691059634786964"">A Google User</a>'], 'photo_reference': 'AUGGfZkcjF6nahEz242J33otNn_xGzjt9a9hg4Id-uUTAScJShnjAEh1Z3lC2knWDVbrtzaefiwV7PkK72J84U2mQb6CG_eHuPwa5zHutLQju40P7ffWsWmH_6fwKC1LdUouT7B7gSYv-7ClLihs9vYg7bYLpBxCfEAP-yl74R4vVYJBvLxY', 'width': 4496}]",ChIJu89u5hXfMzAR3wKzkCjAPaA,"{'compound_code': '85VX+55 Paya Pasir, Serdang Bedagai Regency, North Sumatra, Indonesia', 'global_code': '6MMX85VX+55'}",4.2,ChIJu89u5hXfMzAR3wKzkCjAPaA,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",140,https://www.google.com/maps/place/?q=place_id:ChIJu89u5hXfMzAR3wKzkCjAPaA
OPERATIONAL,"Jl. Lintas Sumatra, Paya Pasir, Kec. Tebing Tinggi, Kabupaten Serdang Bedagai, Sumatera Utara 20998, Indonesia","{'location': {'lat': 3.3429618, 'lng': 99.1980136}, 'viewport': {'northeast': {'lat': 3.344143429892723, 'lng': 99.19935342989271}, 'southwest': {'lat': 3.341443770107278, 'lng': 99.19665377010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus @ Jalan Lintas Sumatera Tebing,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109808316677353229156"">A Google User</a>'], 'photo_reference': 'AUGGfZkKobvhyokTli0A3DfE_HZaEF3H-naBpOAPj-_yVrFVMQ9MTuUGYrGeRcqZBbcJ3dbl-AUElglWT4inDUXWVk_s12_5a-DhcJ49w5eDNpLehAYOta2BT1EJNoMl08j9MV7ADk3eVfo26_DR9QiyK4jtQyyL2R7ZZ5zZ2-XSIXwQeMxI', 'width': 900}]",ChIJOfpxHXzfMzAR7WVnczMTcVM,"{'compound_code': '85VX+56 Paya Pasir, Serdang Bedagai Regency, North Sumatra, Indonesia', 'global_code': '6MMX85VX+56'}",4.3,ChIJOfpxHXzfMzAR7WVnczMTcVM,"['lodging', 'point_of_interest', 'establishment']",15,https://www.google.com/maps/place/?q=place_id:ChIJOfpxHXzfMzAR7WVnczMTcVM
OPERATIONAL,"Jl. Gatot Subroto No.44, Lubuk Raya, Kec. Padang Hulu, Kota Tebing Tinggi, Sumatera Utara 20615, Indonesia","{'location': {'lat': 3.3115209, 'lng': 99.138733}, 'viewport': {'northeast': {'lat': 3.312923629892722, 'lng': 99.14004532989273}, 'southwest': {'lat': 3.310223970107278, 'lng': 99.1373456701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Rembulan,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106103794053973875370"">pututlinggawisnu</a>'], 'photo_reference': 'AUGGfZkK5Gjkz14o8tb_GJJ6h9WB5Hh13ziwQJnMaIAuN-HCclvLbe8Lc8Y8lPLoU8lYSogXL-wxmdmySJwUgXW56KIVEawrw-KGlRGZMWGZ6VauVuiqNfYgsLD3kFrAAhMHe0o60pSuqZWWBC8mwTAH53ibyP32o6MLKH_iS8waeaCDXjpa', 'width': 3264}]",ChIJWwM8aHFhMTARl_JEfTZQuCw,"{'compound_code': '846Q+JG Lubuk Raya, Tebing Tinggi City, North Sumatra, Indonesia', 'global_code': '6MMX846Q+JG'}",3.9,ChIJWwM8aHFhMTARl_JEfTZQuCw,"['lodging', 'point_of_interest', 'establishment']",198,https://www.google.com/maps/place/?q=place_id:ChIJWwM8aHFhMTARl_JEfTZQuCw
OPERATIONAL,"Jl. Raya Lintas Utama Sumatera No.88, Tj. Tongah, Kec. Siantar Martoba, Kota Pematang Siantar, Sumatera Utara 21154, Indonesia","{'location': {'lat': 3.005179, 'lng': 99.0841456}, 'viewport': {'northeast': {'lat': 3.006657579892722, 'lng': 99.08532447989272}, 'southwest': {'lat': 3.003957920107278, 'lng': 99.08262482010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Jalan Lintas Pematangsiantar,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117399640532291482754"">A Google User</a>'], 'photo_reference': 'AUGGfZkRyhnFMknjMhubh24qR44TUNReoH67sWYvHRgygT3I1FoercFgCDK5Ya_VS_msGNASk34BaaxtZkG-DkcBwcdjfJHRnvu0zp5KJupwhB39yrK2sJqujBcbTjpTWuk_OdXKBFLE8Gv5Etu41f-A9LUS5D16tK_RXHu9VdKaTqHW-M-y', 'width': 900}]",ChIJu4C0TtODMTARlHUEXyx97pE,"{'compound_code': '234M+3M Tanjung Tongah, Pematang Siantar City, North Sumatra, Indonesia', 'global_code': '6MMX234M+3M'}",2.0,ChIJu4C0TtODMTARlHUEXyx97pE,"['lodging', 'point_of_interest', 'establishment']",3,https://www.google.com/maps/place/?q=place_id:ChIJu4C0TtODMTARlHUEXyx97pE
OPERATIONAL,"Jl. Rajamin Purba, Perdagangan I, Kec. Bandar, Kabupaten Simalungun, Sumatera Utara 21184, Indonesia","{'location': {'lat': 3.1628302, 'lng': 99.3175236}, 'viewport': {'northeast': {'lat': 3.164080629892723, 'lng': 99.31887497989274}, 'southwest': {'lat': 3.161380970107278, 'lng': 99.3161753201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,PRIMA JAYA HOTEL,{'open_now': True},"[{'height': 1162, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114269298733950619159"">A Google User</a>'], 'photo_reference': 'AUGGfZlcr0d6xrTEN_iHWl9fMBX-5n8k9DTum9rTXX0tLa_4LqgBnHC0RCgjpBBVuDoI2PunPdmLvoLVqW5DSTTn5_N7TJdXcoHfOkbVDBbRMTXo3rr0854oJF6VyQA30l2itz3Xs-AX3ZkVN2ocjQxarVugbPFFuxF3yP4nkYv0c_otKZPc', 'width': 2616}]",ChIJYWdYMgnRMzAR6d1ujdDdilA,"{'compound_code': '5879+42 Perdagangan I, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MMX5879+42'}",3.6,ChIJYWdYMgnRMzAR6d1ujdDdilA,"['lodging', 'point_of_interest', 'establishment']",308,https://www.google.com/maps/place/?q=place_id:ChIJYWdYMgnRMzAR6d1ujdDdilA
OPERATIONAL,"Jl. Deblod Sundoro No.111, Bagelen, Kec. Padang Hilir, Kota Tebing Tinggi, Sumatera Utara 20631, Indonesia","{'location': {'lat': 3.3102154, 'lng': 99.1615762}, 'viewport': {'northeast': {'lat': 3.311565879892723, 'lng': 99.16288882989272}, 'southwest': {'lat': 3.308866220107278, 'lng': 99.16018917010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 2044 Star Hill Inn Syariah,,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105671049688149076262"">A Google User</a>'], 'photo_reference': 'AUGGfZk43tKze9p7mpG7LWsRp03JtgyWySvH4dHsUcRkrgxGTiIafGXNNi2qYL4H4lNEgSAelPNZhuEW3AviBuLXHmEnAewNzrwPoS3SIjecWOjxRioLAIP2qXa1x3Ggppy2BmLAKkaVjnPhOTny7SgoiTlGe1XiZlmhJ4gwLzMnVGDorGGx', 'width': 640}]",ChIJFwwl4TBhMTARbj1FccLmvxE,"{'compound_code': '8566+3M Bagelen, Tebing Tinggi City, North Sumatra, Indonesia', 'global_code': '6MMX8566+3M'}",3.3,ChIJFwwl4TBhMTARbj1FccLmvxE,"['lodging', 'point_of_interest', 'establishment']",107,https://www.google.com/maps/place/?q=place_id:ChIJFwwl4TBhMTARbj1FccLmvxE
OPERATIONAL,"Komplek Nusa Deli Indah, Jl. Jend. Ahmad Yani, Durian, Kec. Tebing Tinggi Kota, Kota Tebing Tinggi, Sumatera Utara 20614, Indonesia","{'location': {'lat': 3.326781, 'lng': 99.1544065}, 'viewport': {'northeast': {'lat': 3.327836379892722, 'lng': 99.15608287989274}, 'southwest': {'lat': 3.325136720107277, 'lng': 99.15338322010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 519 Coin Mulia Hotel,,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112840370385233548233"">A Google User</a>'], 'photo_reference': 'AUGGfZkz0EObGl9BI-sj8Qfb1O3hjpXbBbr9dnb7dCHZdlFLhRADqBjVPNZHD7nqzFL2okvWQSLwocIhd02XQYXM2HGtvkIoytZeFok7tDpbdQTAac-tfCu8c8aBgaqVfeiJUbDFITGkkEboxh-utE4JXHc2znYL_VZ-AE-7_T8tVHpbzMNV', 'width': 2048}]",ChIJ8xw5hK9hMTAR6ZyKor38XkA,"{'compound_code': '85G3+PQ Durian, Tebing Tinggi City, North Sumatra, Indonesia', 'global_code': '6MMX85G3+PQ'}",4.1,ChIJ8xw5hK9hMTAR6ZyKor38XkA,"['cafe', 'store', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",401,https://www.google.com/maps/place/?q=place_id:ChIJ8xw5hK9hMTAR6ZyKor38XkA
