business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Lintas Sumatra, Perkebunan Sei Balai, Kec. Sei Balai, Kabupaten Batu Bara, Sumatera Utara 21252, Indonesia","{'location': {'lat': 3.1159902, 'lng': 99.5851256}, 'viewport': {'northeast': {'lat': 3.117117329892723, 'lng': 99.58622162989272}, 'southwest': {'lat': 3.114417670107278, 'lng': 99.58352197010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Singapore City Hotel,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100545647769013593478"">A Google User</a>'], 'photo_reference': 'AUGGfZm9jStePZ2gUHC0llWZVos8yVLgpshqw6VWO0lOKkok1ynEVQBub7Rlt5pzd384OgWpFyQpBMPzEuC1tG3Sn_L8XolEzIlMp4jIv5Dot2p5Pi7hrRRcOrPc18A5jkudHK0Y9XMu2S6mK6YIM3JnHxSVIaWKgf9Da0bvK4HLJYOc7Z7o', 'width': 6000}]",ChIJUe-0fPm1MzARn9S3jA5a9fI,"{'compound_code': '4H8P+93 Perkebunan Sei Balai, Batu Bara Regency, North Sumatra, Indonesia', 'global_code': '6MMX4H8P+93'}",4.1,ChIJUe-0fPm1MzARn9S3jA5a9fI,"['lodging', 'point_of_interest', 'establishment']",215,https://www.google.com/maps/place/?q=place_id:ChIJUe-0fPm1MzARn9S3jA5a9fI
OPERATIONAL,"Jl. Sei Gambus No.3, Sendang Sari, Kec. Kota Kisaran Barat, Kabupaten Asahan, Sumatera Utara 21214, Indonesia","{'location': {'lat': 2.9776706, 'lng': 99.61389940000001}, 'viewport': {'northeast': {'lat': 2.978977729892722, 'lng': 99.61520397989271}, 'southwest': {'lat': 2.976278070107278, 'lng': 99.61250432010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Antariksa,{'open_now': True},"[{'height': 2848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102607740357724825742"">A Google User</a>'], 'photo_reference': 'AUGGfZmxGFLsNLBPOCcL3lOGax0iMJF_vzAYgwP-KGWqcgxCYoRoOK0yPcur6FIoo-f4vZZHw3sZsXPBLKRIg17rF9xqo3zcgznpti4eCX5zhYuV2DUrh6caMqTMWUdsmXcqTRO_zRAGdMhVFHfg-W9FP8H260fJXuquZ6Cp97ULl-rksWHY', 'width': 4288}]",ChIJZ9RoV-BLMjARMtqlaJUjv-U,"{'compound_code': 'XJH7+3H Sendang Sari, Asahan Regency, North Sumatra, Indonesia', 'global_code': '6MJXXJH7+3H'}",4.1,ChIJZ9RoV-BLMjARMtqlaJUjv-U,"['lodging', 'point_of_interest', 'establishment']",537,https://www.google.com/maps/place/?q=place_id:ChIJZ9RoV-BLMjARMtqlaJUjv-U
OPERATIONAL,"Jl. H.O.S. Cokroaminoto, Tj. Balai Kota II, Tanjungbalai Selatan, Kota Tanjung Balai, Sumatera Utara, Indonesia","{'location': {'lat': 2.9636528, 'lng': 99.8023915}, 'viewport': {'northeast': {'lat': 2.965071079892722, 'lng': 99.80368347989273}, 'southwest': {'lat': 2.962371420107277, 'lng': 99.80098382010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Singgie Hotel,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118299930230447214414"">A Google User</a>'], 'photo_reference': 'AUGGfZnk8IDc1zLqJDTjvDRa6rtZaXnSK56evBo3MKmni9dxVVZQe9EKWx-wpT9VRCHk6m-uIxojG9c_2dzDye8wGdjkz-RfK2-bbM-MIeRjp9erICtVrnPefRJciJByluaJSWdVCctkboi_vNwVNvhr9LiZnPjSnGbVF4jf_ug-ikp05u6S', 'width': 4032}]",ChIJHTse4k9RMjARasI530GXG68,"{'compound_code': 'XR72+FX Tanjung Balai Kota II, Tanjung Balai City, North Sumatra, Indonesia', 'global_code': '6MJXXR72+FX'}",4.3,ChIJHTse4k9RMjARasI530GXG68,"['lodging', 'point_of_interest', 'establishment']",650,https://www.google.com/maps/place/?q=place_id:ChIJHTse4k9RMjARasI530GXG68
OPERATIONAL,"XJGJ+M22, Jl. Imam Bonjol, Teladan, Kec. Kota Kisaran Timur, Kabupaten Asahan, Sumatera Utara 21211, Indonesia","{'location': {'lat': 2.9766906, 'lng': 99.6300026}, 'viewport': {'northeast': {'lat': 2.978039029892722, 'lng': 99.63137667989272}, 'southwest': {'lat': 2.975339370107278, 'lng': 99.62867702010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Mulia Hotel Kisaran,,"[{'height': 1213, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103944743265315444215"">A Google User</a>'], 'photo_reference': 'AUGGfZnWRm45UhaxXzf0JxN7BmCoyuR2VuLw66Qy6IAgqLYhHOWiRrRmf4W1VcrJ2ieKN5ciH754e7hek8gNDLE4QagqPAStSniDeI67waRY0KzEW5AM0VvXLJrnkDXCCUjXQ12-SlAqxenVGJI0aKK9E0Gh5zh3HQseCfn_HZ1VVrVm8mi_', 'width': 1052}]",ChIJmyxhmVRLMjARWTOsy9w4ebE,,5.0,ChIJmyxhmVRLMjARWTOsy9w4ebE,"['lodging', 'point_of_interest', 'establishment']",13,https://www.google.com/maps/place/?q=place_id:ChIJmyxhmVRLMjARWTOsy9w4ebE
OPERATIONAL,"Tebing Kisaran, Kota Kisaran Barat, Asahan Regency, North Sumatra 21215, Indonesia","{'location': {'lat': 2.9799158, 'lng': 99.63018260000001}, 'viewport': {'northeast': {'lat': 2.981267229892723, 'lng': 99.63154812989274}, 'southwest': {'lat': 2.978567570107278, 'lng': 99.62884847010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Cahaya Asahan,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114819119752552303242"">Han</a>'], 'photo_reference': 'AUGGfZlpQkx6Uc52aIPghX7hjt5Zf5Bf9BAeEa81OQVjSa9mssN8fu6zVQa1ix7qksPkehQQSLeu-hCuMnHCkEp_Ue_5VLKUImT6--ahuDh2AmBR47uYCdu47z-frt7HxRhsmc7WMoDWxW-m9FzgFf37BM2fepSRv_PlBX_MT-ngTapRGuwS', 'width': 4608}]",ChIJ_c7Gtf5LMjARNd7Hy3ZD-uE,"{'compound_code': 'XJHJ+X3 Tebing Kisaran, Asahan Regency, North Sumatra, Indonesia', 'global_code': '6MJXXJHJ+X3'}",3.9,ChIJ_c7Gtf5LMjARNd7Hy3ZD-uE,"['lodging', 'point_of_interest', 'establishment']",326,https://www.google.com/maps/place/?q=place_id:ChIJ_c7Gtf5LMjARNd7Hy3ZD-uE
OPERATIONAL,"Jl. Imam Bonjol No.157-159, Kisarn Tim., Kec. Kota Kisaran Timur, Kabupaten Asahan, Sumatera Utara 21215, Indonesia","{'location': {'lat': 2.9794507, 'lng': 99.6303911}, 'viewport': {'northeast': {'lat': 2.980831329892722, 'lng': 99.63174312989271}, 'southwest': {'lat': 2.978131670107277, 'lng': 99.62904347010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Bintang,{'open_now': True},"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102184185448180550732"">Rika Andary</a>'], 'photo_reference': 'AUGGfZny78sJy2QF7tOOS0qryDOTiRmBKXPW-pGxoWOUJpghh4ts7anhY6jJmiFyFnE1ZC9vBdxW8CXeqN78V-IW6y7q_QDwaXxyk9SGk3WLnVS62CTMS2lJSqJ0DHzw-QiQvrYGmsT-FCs1117NXnnVYplJMcetb4mcDBLYcUv-zecKW1PY', 'width': 3472}]",ChIJ477hvv5LMjARpgPTkK7q_pQ,"{'compound_code': 'XJHJ+Q5 East Kisarn, Asahan Regency, North Sumatra, Indonesia', 'global_code': '6MJXXJHJ+Q5'}",3.8,ChIJ477hvv5LMjARpgPTkK7q_pQ,"['lodging', 'point_of_interest', 'establishment']",510,https://www.google.com/maps/place/?q=place_id:ChIJ477hvv5LMjARpgPTkK7q_pQ
OPERATIONAL,"XJJF+988, Tegal Sari, Kota Kisaran Barat, Asahan Regency, North Sumatra 21211, Indonesia","{'location': {'lat': 2.9809008, 'lng': 99.62333459999999}, 'viewport': {'northeast': {'lat': 2.982251279892722, 'lng': 99.62467482989273}, 'southwest': {'lat': 2.979551620107277, 'lng': 99.62197517010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Marina,,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113646667699798739932"">Leafio Rinta</a>'], 'photo_reference': 'AUGGfZnrrVRb3r_y88ziCx2p9m8f5rEmAime5sI6xTpXmOosZ2VV17u2mHWGK30FfX3PVFlCjCU39NPS_ZkenOSoQaEu6sp93MWkTUgwCmu6TlGeDNDaGB9xh5z0guEhRLiwo9P7wLJj1Q976FjYL3GI1FHMfhKSLM53mQpiv4dJZoWNVPGz', 'width': 4624}]",ChIJD2NpuuRLMjARBkrVU9vcCQo,,3.9,ChIJD2NpuuRLMjARBkrVU9vcCQo,"['lodging', 'point_of_interest', 'establishment']",751,https://www.google.com/maps/place/?q=place_id:ChIJD2NpuuRLMjARBkrVU9vcCQo
OPERATIONAL,"Jl. Imam Bonjol No.157-159, Kisarn Tim., Kec. Kota Kisaran Barat, Kabupaten Asahan, Sumatera Utara 21222, Indonesia","{'location': {'lat': 2.9793573, 'lng': 99.63038519999999}, 'viewport': {'northeast': {'lat': 2.980708829892722, 'lng': 99.63168792989273}, 'southwest': {'lat': 2.978009170107278, 'lng': 99.62898827010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Airy Eco Imam Bonjol 157 Kisaran,{'open_now': True},"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115718114319752824216"">A Google User</a>'], 'photo_reference': 'AUGGfZnU_-BOJf95BkQQqjfjvXsQDi19KaSP7Grcbi5VeFEh1KqFFDNjo8s9qejcrLArbDPQhY6ilGdGp8GIjqKW4rxWoZLzW3B3jnGP3uImP4m1Xv_7w5YA9-bw0ax-dOAvAGd7N6k5jXi4MhHe5xUksr41MzaaJZx4Qa2jd2uxkdKjvQc5', 'width': 1500}]",ChIJvXfGrnxLMjARe5bC0ftYzBI,"{'compound_code': 'XJHJ+P5 East Kisarn, Asahan Regency, North Sumatra, Indonesia', 'global_code': '6MJXXJHJ+P5'}",4.0,ChIJvXfGrnxLMjARe5bC0ftYzBI,"['lodging', 'point_of_interest', 'establishment']",4,https://www.google.com/maps/place/?q=place_id:ChIJvXfGrnxLMjARe5bC0ftYzBI
OPERATIONAL,"Jl. Malik Ibrahim No.1, Kisaran Kota, Kec. Kota Kisaran Barat, Kabupaten Asahan, Sumatera Utara 21211, Indonesia","{'location': {'lat': 2.9856872, 'lng': 99.6142338}, 'viewport': {'northeast': {'lat': 2.987032579892722, 'lng': 99.61556002989272}, 'southwest': {'lat': 2.984332920107278, 'lng': 99.61286037010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Syariah near Stasiun Kereta Api Kisaran,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108115003002092996693"">A Google User</a>'], 'photo_reference': 'AUGGfZkcDaSAn2fztZjn9YTmDY3PrBAcwFKBojyu-YqGGuRpv1hf3-OSVHONwCJEqqbOMYZIzIjRWk3RLdAIRIQD5w7N1-py-wsKzwOCK9WXILhlgUuU9_32sZt4kjocF1y0nNteDFdUf77b92ynkPSODEUFlDh2Hh_VLudsEE57iPL3cmTf', 'width': 900}]",ChIJEazTquBLMjARO-KmheAa96s,"{'compound_code': 'XJP7+7M Kisaran Kota, Asahan Regency, North Sumatra, Indonesia', 'global_code': '6MJXXJP7+7M'}",4.2,ChIJEazTquBLMjARO-KmheAa96s,"['lodging', 'point_of_interest', 'establishment']",115,https://www.google.com/maps/place/?q=place_id:ChIJEazTquBLMjARO-KmheAa96s
OPERATIONAL,"XJHJ+7FM, Teladan, Kota Kisaran Timur, Asahan Regency, North Sumatra 21221, Indonesia","{'location': {'lat': 2.9782214, 'lng': 99.6311697}, 'viewport': {'northeast': {'lat': 2.979524279892722, 'lng': 99.63251612989274}, 'southwest': {'lat': 2.976824620107278, 'lng': 99.62981647010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,First Inn Hotel,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106634964354381109116"">Prananda Ilyasa</a>'], 'photo_reference': 'AUGGfZlv13wqWj3dWgBWhMctnbq89D2ZamZlRVStY9262BwEqjpjUxVMCBuce-43GiZBIn7nbXhcvAfkx5sjgavqmz5wenLhrOMM0ZI4t9M7xIF_YscYxkayXmmiaVrO9GL6N5NEC7dPPpkz1102v2TZ9IxvINwJ-GuUcQmkV7fgpYbk4RcY', 'width': 3264}]",ChIJvScq4_5LMjARdGHnbze3Mw4,,3.9,ChIJvScq4_5LMjARdGHnbze3Mw4,"['lodging', 'point_of_interest', 'establishment']",106,https://www.google.com/maps/place/?q=place_id:ChIJvScq4_5LMjARdGHnbze3Mw4
