business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Lintas Sumatra, Perkebunan Sei Balai, Kec. Sei Balai, Kabupaten Batu Bara, Sumatera Utara 21252, Indonesia","{'location': {'lat': 3.1159902, 'lng': 99.5851256}, 'viewport': {'northeast': {'lat': 3.117117329892723, 'lng': 99.58622162989272}, 'southwest': {'lat': 3.114417670107278, 'lng': 99.58352197010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Singapore City Hotel,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100545647769013593478"">A Google User</a>'], 'photo_reference': 'AUGGfZnyfZj9OwedMF-P5Pxt6V35cw1hA_T9JxtTTPTVjOpCR-zqHYyRpVh4v3QKPA7M4QViirxPS186fjJnpGwWBz1GZBQ87b0F7QBsI5GuKRsH1r38PsicCypc8zawWGdvJMZFqOw6Kmje3sagsReR6HyJrjDfnHuDKYYTzwjm2bS1NUdW', 'width': 6000}]",ChIJUe-0fPm1MzARn9S3jA5a9fI,"{'compound_code': '4H8P+93 Perkebunan Sei Balai, Batu Bara Regency, North Sumatra, Indonesia', 'global_code': '6MMX4H8P+93'}",4.1,ChIJUe-0fPm1MzARn9S3jA5a9fI,"['lodging', 'point_of_interest', 'establishment']",215,https://www.google.com/maps/place/?q=place_id:ChIJUe-0fPm1MzARn9S3jA5a9fI
OPERATIONAL,"Jl. H.O.S. Cokroaminoto, Tj. Balai Kota II, Tanjungbalai Selatan, Kota Tanjung Balai, Sumatera Utara, Indonesia","{'location': {'lat': 2.9636528, 'lng': 99.8023915}, 'viewport': {'northeast': {'lat': 2.965071079892722, 'lng': 99.80368347989273}, 'southwest': {'lat': 2.962371420107277, 'lng': 99.80098382010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Singgie Hotel,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118299930230447214414"">A Google User</a>'], 'photo_reference': 'AUGGfZmzoMZ3rIfwsvITDQ4-B4KPgxQJBqv3QfOhBsyhCC55wDMP4EBODrDBA3HPFmt8CR8cpo0um07rfuGry1MsedCyjX9qxAUSVGKj_FFeX40U-jb5bjufke6P4HfrPmh5bG-5eJE0PvrEtlrbmGAIV3rMSigCpzVwSafPpk1QHql09zlM', 'width': 4032}]",ChIJHTse4k9RMjARasI530GXG68,"{'compound_code': 'XR72+FX Tanjung Balai Kota II, Tanjung Balai City, North Sumatra, Indonesia', 'global_code': '6MJXXR72+FX'}",4.3,ChIJHTse4k9RMjARasI530GXG68,"['lodging', 'point_of_interest', 'establishment']",650,https://www.google.com/maps/place/?q=place_id:ChIJHTse4k9RMjARasI530GXG68
OPERATIONAL,"Jl. Sei Gambus No.3, Sendang Sari, Kec. Kota Kisaran Barat, Kabupaten Asahan, Sumatera Utara 21214, Indonesia","{'location': {'lat': 2.9776706, 'lng': 99.61389940000001}, 'viewport': {'northeast': {'lat': 2.978977729892722, 'lng': 99.61520397989271}, 'southwest': {'lat': 2.976278070107278, 'lng': 99.61250432010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Antariksa,{'open_now': True},"[{'height': 2848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102607740357724825742"">A Google User</a>'], 'photo_reference': 'AUGGfZmPoapJHqnPq5vWF8PGivF9AFLZslJuOJySwKcqdpvDbAUk8oQ3_9HMdueAHMoYmZwzabHfz2kX0VQ6nnWWxJVDTFkBI1Ttl-SQQCwSi_dzsMyBVoUgrnU9hJmWxZh8-voa8YEn7Vs8uMgzPGeL9oYixbXNs8UIUXXrwckho4oTLPsi', 'width': 4288}]",ChIJZ9RoV-BLMjARMtqlaJUjv-U,"{'compound_code': 'XJH7+3H Sendang Sari, Asahan Regency, North Sumatra, Indonesia', 'global_code': '6MJXXJH7+3H'}",4.1,ChIJZ9RoV-BLMjARMtqlaJUjv-U,"['lodging', 'point_of_interest', 'establishment']",537,https://www.google.com/maps/place/?q=place_id:ChIJZ9RoV-BLMjARMtqlaJUjv-U
OPERATIONAL,"XJGJ+M22, Jl. Imam Bonjol, Teladan, Kec. Kota Kisaran Timur, Kabupaten Asahan, Sumatera Utara 21211, Indonesia","{'location': {'lat': 2.9766906, 'lng': 99.6300026}, 'viewport': {'northeast': {'lat': 2.978039029892722, 'lng': 99.63137667989272}, 'southwest': {'lat': 2.975339370107278, 'lng': 99.62867702010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Mulia Hotel Kisaran,,"[{'height': 1213, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103944743265315444215"">A Google User</a>'], 'photo_reference': 'AUGGfZl7P9FBrgAzbcrVpl--BewOgkLdt0DJAYJ1UHHwCRAD4YXHbg0VJWNiAm8k8ZVpNcHUs46ZJsiNO-8s3HOI_l27mRWcJDaQ67JyTNYeiRX6oIV9OmO4fovxzSV1bF4UhYaZj9rRJgZ3jjOO1JgvlIv5zBTSGrP5aDHJN1A7JUGZIB8k', 'width': 1052}]",ChIJmyxhmVRLMjARWTOsy9w4ebE,,5.0,ChIJmyxhmVRLMjARWTOsy9w4ebE,"['lodging', 'point_of_interest', 'establishment']",13,https://www.google.com/maps/place/?q=place_id:ChIJmyxhmVRLMjARWTOsy9w4ebE
OPERATIONAL,"XJJF+988, Tegal Sari, Kota Kisaran Barat, Asahan Regency, North Sumatra 21211, Indonesia","{'location': {'lat': 2.9809008, 'lng': 99.62333459999999}, 'viewport': {'northeast': {'lat': 2.982251279892722, 'lng': 99.62467482989273}, 'southwest': {'lat': 2.979551620107277, 'lng': 99.62197517010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Marina,,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113646667699798739932"">Leafio Rinta</a>'], 'photo_reference': 'AUGGfZl76DRv1chb-b7ytxX_3w49Ix8cjlYIaNJuKIuKnjN0d30J7LoODHG85S6jSDLerGv3mRuNdSz6iw-YROSt0eFBI9EECr-TIA7OY3y0xDndD76fU3uojW4GKwipVCoD6JW4skRXc76mk1XRxQOJoYEhXjuqLJcFMoVAJA0SeLTzOTPT', 'width': 4624}]",ChIJD2NpuuRLMjARBkrVU9vcCQo,,3.9,ChIJD2NpuuRLMjARBkrVU9vcCQo,"['lodging', 'point_of_interest', 'establishment']",751,https://www.google.com/maps/place/?q=place_id:ChIJD2NpuuRLMjARBkrVU9vcCQo
OPERATIONAL,"Jl. M Abbas Gg. Amanah Semenanjung Gang Salak, Sirantau, Kec. Datuk Bandar, Kota Tanjung Balai, Sumatera Utara 21333, Indonesia","{'location': {'lat': 2.9627474, 'lng': 99.79366530000001}, 'viewport': {'northeast': {'lat': 2.964277929892722, 'lng': 99.79520672989273}, 'southwest': {'lat': 2.961578270107277, 'lng': 99.79250707010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Assyifa,{'open_now': True},"[{'height': 2361, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108766180405349989744"">A Google User</a>'], 'photo_reference': 'AUGGfZnqFrI8rSziMI7_jGkF2wXMUJCx6WMWi8QDSAza5ujT15f3PmEA-pHpLuVaYb8Vh5Q770QA7pG2CbvCP6xKSKafA2jzwf7iUX5eQXOBYcaFN78U9sMP-wpxoDggDRA0AunZ1fCU0aUOm2hKw-23O0eoh79d6IlFXRtICYmnMsoMfBbe', 'width': 4192}]",ChIJlb-8IkNRMjAR27r7_kW6pic,"{'compound_code': 'XQ7V+3F Sirantau, Tanjung Balai City, North Sumatra, Indonesia', 'global_code': '6MJXXQ7V+3F'}",4.4,ChIJlb-8IkNRMjAR27r7_kW6pic,"['lodging', 'point_of_interest', 'establishment']",121,https://www.google.com/maps/place/?q=place_id:ChIJlb-8IkNRMjAR27r7_kW6pic
OPERATIONAL,"Jl. Jendral Sudirman No.KM. 65, Sijambi, Kec. Datuk Bandar, Kota Tanjung Balai, Sumatera Utara 21263, Indonesia","{'location': {'lat': 2.9437695, 'lng': 99.7578291}, 'viewport': {'northeast': {'lat': 2.945123979892722, 'lng': 99.75915422989273}, 'southwest': {'lat': 2.942424320107278, 'lng': 99.75645457010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 1140 Hotel Tresya Tanjung Balai,,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107925722902895957302"">A Google User</a>'], 'photo_reference': 'AUGGfZn_7xXZn_w-Yu8DzwFiY6h3Jc8RcMRvY3XTeo4KQzciJcXCU9oOqfChEchOwRQDSiyHoWjpFuaatVsQ9JrWmaw3c--APYj2lHoMvCmZLyqY7du7HLkZ0fnTgZDBtCjwfVms5ZImGialGGij2-Jt4mloJGzDkGY_D-XQdGEnZ51eQwI-', 'width': 640}]",ChIJU48n1w1RMjAR0f16eaaDpIc,"{'compound_code': 'WQV5+G4 Sijambi, Tanjung Balai City, North Sumatra, Indonesia', 'global_code': '6MJXWQV5+G4'}",3.7,ChIJU48n1w1RMjAR0f16eaaDpIc,"['lodging', 'point_of_interest', 'establishment']",384,https://www.google.com/maps/place/?q=place_id:ChIJU48n1w1RMjAR0f16eaaDpIc
OPERATIONAL,"Tebing Kisaran, Kota Kisaran Barat, Asahan Regency, North Sumatra 21215, Indonesia","{'location': {'lat': 2.9799158, 'lng': 99.63018260000001}, 'viewport': {'northeast': {'lat': 2.981267229892723, 'lng': 99.63154812989274}, 'southwest': {'lat': 2.978567570107278, 'lng': 99.62884847010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Cahaya Asahan,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114819119752552303242"">Han</a>'], 'photo_reference': 'AUGGfZkzjd4elQT6fIPnLk6Vi0POf1Sk3CMX3QMY7LbuYKUXNzVSPMUO0O_D6wGLBUfllKaU9_HEBIp6tjFPBEAtp7u9pBoWojIsoihGwsgZ9tbF351j9OG04Ir9Te26OEmEQmKU4QDEpE0MmQCRpnYC1D1ZGXCAB6MJhu1o-Xi0LUMoRqcb', 'width': 4608}]",ChIJ_c7Gtf5LMjARNd7Hy3ZD-uE,"{'compound_code': 'XJHJ+X3 Tebing Kisaran, Asahan Regency, North Sumatra, Indonesia', 'global_code': '6MJXXJHJ+X3'}",3.9,ChIJ_c7Gtf5LMjARNd7Hy3ZD-uE,"['lodging', 'point_of_interest', 'establishment']",326,https://www.google.com/maps/place/?q=place_id:ChIJ_c7Gtf5LMjARNd7Hy3ZD-uE
OPERATIONAL,"Jl. Imam Bonjol No.157-159, Kisarn Tim., Kec. Kota Kisaran Timur, Kabupaten Asahan, Sumatera Utara 21215, Indonesia","{'location': {'lat': 2.9794507, 'lng': 99.6303911}, 'viewport': {'northeast': {'lat': 2.980831329892722, 'lng': 99.63174312989271}, 'southwest': {'lat': 2.978131670107277, 'lng': 99.62904347010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Bintang,{'open_now': True},"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102184185448180550732"">Rika Andary</a>'], 'photo_reference': 'AUGGfZkLSWKdq-DENP6ktFVreT2bLx6w5qRbGSMgO60pDD2tYcnSN3pdV2LUmQFKZl4qGI1eSA3xE4Nek8sYWJvZhZPD7s-ocRO90rYyGR3pZs25RVY22jHP6JJjUcepcg32rj9sHU-zR1_CqjD_RWGHSrIxJPuloIXW0FIhaj7SSC1UkBIF', 'width': 3472}]",ChIJ477hvv5LMjARpgPTkK7q_pQ,"{'compound_code': 'XJHJ+Q5 East Kisarn, Asahan Regency, North Sumatra, Indonesia', 'global_code': '6MJXXJHJ+Q5'}",3.8,ChIJ477hvv5LMjARpgPTkK7q_pQ,"['lodging', 'point_of_interest', 'establishment']",510,https://www.google.com/maps/place/?q=place_id:ChIJ477hvv5LMjARpgPTkK7q_pQ
OPERATIONAL,"Jl. Imam Bonjol No.157-159, Kisarn Tim., Kec. Kota Kisaran Barat, Kabupaten Asahan, Sumatera Utara 21222, Indonesia","{'location': {'lat': 2.9793573, 'lng': 99.63038519999999}, 'viewport': {'northeast': {'lat': 2.980708829892722, 'lng': 99.63168792989273}, 'southwest': {'lat': 2.978009170107278, 'lng': 99.62898827010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Airy Eco Imam Bonjol 157 Kisaran,{'open_now': True},"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115718114319752824216"">A Google User</a>'], 'photo_reference': 'AUGGfZmdZEu6KDqnSilaJG2jaT9fjJrb8_R186OwolW40DYzQRQWG8mzxwXEgKJKVk9pq4d4O3PtTLd87al4vGIKsb1aqpD_GmQwPX92VC7RrItcsrLIf88QP4t3velswRILSLDKjD8xDbX7gwBe3bPg9f2M13Cvu8sj5lX6HY9pcS6zWR8B', 'width': 1500}]",ChIJvXfGrnxLMjARe5bC0ftYzBI,"{'compound_code': 'XJHJ+P5 East Kisarn, Asahan Regency, North Sumatra, Indonesia', 'global_code': '6MJXXJHJ+P5'}",4.0,ChIJvXfGrnxLMjARe5bC0ftYzBI,"['lodging', 'point_of_interest', 'establishment']",4,https://www.google.com/maps/place/?q=place_id:ChIJvXfGrnxLMjARe5bC0ftYzBI
