business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"R2XC+69, Maima, popukoba, Jayawijaya Regency, Papua, Indonesia","{'location': {'lat': -4.1519375, 'lng': 139.0209375}, 'viewport': {'northeast': {'lat': -4.14929195, 'lng': 139.02234815}, 'southwest': {'lat': -4.152819350000001, 'lng': 139.01670555}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Agrowisata Eden Fruits Itlay Lokobal,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102833524366912866862"">A Google User</a>'], 'photo_reference': 'AUGGfZk1U7ZIxv3phb_49UCxk0vrs1JsjYbDAjlEma2dv0EKGV1bL7HVAF2k4OwHF-n-vBn4MnWxQ8HBwO_3dGQWtzZNw71GKwAPchsWUlN5dm3W0A30aZJMzgdsEdO915KbEr1yuLOzOn85kMspCSOA0hP7qhWELUdzA1WqIBVGCVtGQpGD', 'width': 724}]",ChIJxQC_cgBpPmgRaRt4wsWWgc0,5.0,ChIJxQC_cgBpPmgRaRt4wsWWgc0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJxQC_cgBpPmgRaRt4wsWWgc0
OPERATIONAL,"WW4V+HFP, Jl. Irian, Wamena Kota, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511, Indonesia","{'location': {'lat': -4.0935372, 'lng': 138.9437021}, 'viewport': {'northeast': {'lat': -4.092160170107277, 'lng': 138.9450360298927}, 'southwest': {'lat': -4.094859829892721, 'lng': 138.9423363701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mumi Jiwika,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117940016008370562565"">Doni Kurniawan Subardo</a>'], 'photo_reference': 'AUGGfZnQvnpi4aS-CD0KeCg9lqVNzPZYp67K6YEc8baNx5zf3gioQQCSW_AmIAmEqAdZ0R8yw1tB3MlDFPL6ZCQs8BRcUWX4wYIWfOrRUFb1P03ANsz500tC4NgsLCUW6IRFyN1G8FUx4mk8laqkYc6MXgIIuJU0TMUhf-PYerWS2ywX6u7q', 'width': 2268}]",ChIJxzDlvJNsPmgRCZ7XuahBBU4,4.2,ChIJxzDlvJNsPmgRCZ7XuahBBU4,"['tourist_attraction', 'point_of_interest', 'establishment']",65.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJxzDlvJNsPmgRCZ7XuahBBU4
OPERATIONAL,"XX75+H2P, Aikima, Kurulu, Jayawijaya Regency, Papua, Indonesia","{'location': {'lat': -4.0360257, 'lng': 138.9575633}, 'viewport': {'northeast': {'lat': -4.034729520107278, 'lng': 138.9588700298927}, 'southwest': {'lat': -4.037429179892722, 'lng': 138.9561703701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mumi Aikima,"[{'height': 867, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109903149210230635475"">Pearl Valerie</a>'], 'photo_reference': 'AUGGfZnUWpt0NGDaSbnn1QaMbHWzNLWaX5P5DdLXSHWe_hIA9gTvcAlG8hWOY1Wc_fTSOLuOEkoW9NOa83UH9xDhskJOlvCgy9dDBbqIDt_ZPfLjYjB6gwSSlHTb4xj_UcgwvPT6JZTcU5FqndThOl9rHiwIoBOQ6GnFN8JFJKgXn6QAJYXj', 'width': 1156}]",ChIJ_7ehvuYTPmgRoeRSL0oopC4,4.7,ChIJ_7ehvuYTPmgRoeRSL0oopC4,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ_7ehvuYTPmgRoeRSL0oopC4
OPERATIONAL,"5VJ6+65F, Jl.Trans Wollo, Pirambot, Distrik Bolakme, Kabupaten Jayawijaya, Papua, Indonesia","{'location': {'lat': -3.8194446, 'lng': 138.8604223}, 'viewport': {'northeast': {'lat': -3.818094770107278, 'lng': 138.8617721298927}, 'southwest': {'lat': -3.820794429892722, 'lng': 138.8590724701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Kali Tinggi,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102933491149053456381"">A Google User</a>'], 'photo_reference': 'AUGGfZkXTHBczOZsNdZWgzoncbMB-s_T4QS1rxRJmlGxvOJmkz5jeQ434X7N9hwZQf1itir8mbiHfq9lfXl2L4nfQjgE-1k1fP3pGkdKdr9YLJSjfXlR2ziXiAqVS1AKeKo2BVYt2fD-aSkEiy76ekL9mDZOT6l4c8K7gTYsqCLbPuCO9cI', 'width': 2448}]",ChIJ5zLHfmkDPmgR6Kx72GRREA8,0.0,ChIJ5zLHfmkDPmgR6Kx72GRREA8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ5zLHfmkDPmgR6Kx72GRREA8
OPERATIONAL,"VP66+F28, Unnamed Road, Tipalok, Kec. Pelebaga, Kabupaten Jayawijaya, Papua 99564, Indonesia","{'location': {'lat': -4.1388286, 'lng': 138.7100761}, 'viewport': {'northeast': {'lat': -4.137531620107278, 'lng': 138.7132471}, 'southwest': {'lat': -4.140231279892722, 'lng': 138.7090191}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Little Lake Habema,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108660252222774777984"">Frengky Iqnas Lokobal</a>'], 'photo_reference': 'AUGGfZnyhrBrFCeXbuOl8WH9v7EbLfvCGvzD79gxI0rGxE0oSlo_PQN0sW6lgEkuxPWFYbrTVXMGJ9JwkOZWOMuKLAzPJCeJ07JOKTuBGiz-9yH-rgJt7LZ9PkxXjOeQK8LV0BHpK4kOJyR1oolPUGRubXdS5t7w7VCccNXTd5-nwbKY_EHg', 'width': 3264}]",ChIJ4ZJMyy_ZPWgR0XTC0HqRquw,4.0,ChIJ4ZJMyy_ZPWgR0XTC0HqRquw,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ4ZJMyy_ZPWgR0XTC0HqRquw
OPERATIONAL,"XX73+82H, Aikima, Kurulu, Jayawijaya Regency, Papua 99566, Indonesia","{'location': {'lat': -4.0366814, 'lng': 138.9526219}, 'viewport': {'northeast': {'lat': -4.035260220107278, 'lng': 138.9541353298927}, 'southwest': {'lat': -4.037959879892722, 'lng': 138.9514356701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasir Putih Wamena,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113931154842607029901"">Andrey Edrev</a>'], 'photo_reference': 'AUGGfZnBYD12VxMFGS7UBA5ZxUYMlRcECkoUoTafGOQlPgYAHk6bGaHFN7UrMTFRL_RM1CgR-HiRg6xFG98h0fvmeM5LIfai3sOLpYrtAWRmNpsKWMW4-TFdnvU7QMYIYJni3QG2fLZDOR6Yfo3eUx1iX1gXwg_Pp7eLzPLx-NQKv1uZiSm3', 'width': 4608}]",ChIJuTVZ84QTPmgRVfXaOc0fRbc,4.8,ChIJuTVZ84QTPmgRVfXaOc0fRbc,"['tourist_attraction', 'point_of_interest', 'establishment']",51.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJuTVZ84QTPmgRVfXaOc0fRbc
OPERATIONAL,"WV7C+X54, Tugiwa (Pelebaga, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511, Indonesia","{'location': {'lat': -4.0851216, 'lng': 138.870441}, 'viewport': {'northeast': {'lat': -4.083771770107278, 'lng': 138.8717908298927}, 'southwest': {'lat': -4.086471429892722, 'lng': 138.8690911701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,WukaHilapok Pelebaga,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102403473986256710360"">A Google User</a>'], 'photo_reference': 'AUGGfZkDaSeAspF7sQqKjrrDSpACztitp7BRZ_1Lx4609br7b-ol_ezOTb60HaBiQNKyk7FccWchpl4aBaCECQFyqmYP9RiD5htfYOJpGI74PyJ9YWioKU3ez38bqtmaiUXnN0rF7yWc46Gel28ZVcoUoxAwgFJN9Ely3IY7sBN32drqiS1H', 'width': 4032}]",ChIJ6zBlPnxtPmgRrE3VX9CnAWc,4.2,ChIJ6zBlPnxtPmgRrE3VX9CnAWc,"['museum', 'point_of_interest', 'establishment']",5.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ6zBlPnxtPmgRrE3VX9CnAWc
OPERATIONAL,"5V38+V8J, Pirambot, Wollo, Jayawijaya Regency, Papua, Indonesia","{'location': {'lat': -3.8452753, 'lng': 138.865767}, 'viewport': {'northeast': {'lat': -3.843936320107277, 'lng': 138.8670854798928}, 'southwest': {'lat': -3.846635979892721, 'lng': 138.8643858201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Telaga Eromedlo,,ChIJf8J8JAADPmgRCBsdtFu3Zag,0.0,ChIJf8J8JAADPmgRCBsdtFu3Zag,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJf8J8JAADPmgRCBsdtFu3Zag
OPERATIONAL,"4QHQ+2H, Lanitimur, Bolakme, Jayawijaya Regency, Papua, Indonesia","{'location': {'lat': -3.8724375, 'lng': 138.7889375}, 'viewport': {'northeast': {'lat': -3.871087670107279, 'lng': 138.7902873298927}, 'southwest': {'lat': -3.873787329892723, 'lng': 138.7875876701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Ndombaima,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107905237773851665137"">A Google User</a>'], 'photo_reference': 'AUGGfZkq8QXlcgSC6H9_dRbN9OI4L7HJhHqf6pleU2aklls1PftcAOPhCmseulkFv4brgxMHWQRWjFC1f4UmLUNTkVAwzZLnZGB2sWW-rTAiOzeCWBArXfONH16ttfp6qO6lX3mBePQrpdlSfL1ExAotZFvzvFnsog0T_0FuXM5VNVrfQ9qH', 'width': 1920}]",ChIJueCdxQMBPmgRaUuZ1I6fUMY,0.0,ChIJueCdxQMBPmgRaUuZ1I6fUMY,"['park', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJueCdxQMBPmgRaUuZ1I6fUMY
OPERATIONAL,"Jln, Hetuma, Wamena, Jayawijaya Regency, Papua, Indonesia","{'location': {'lat': -4.077249699999999, 'lng': 138.9404471}, 'viewport': {'northeast': {'lat': -4.075844820107279, 'lng': 138.9418714298927}, 'southwest': {'lat': -4.078544479892723, 'lng': 138.9391717701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BALIEM VALLEY TOUR GUIDE & TRAVEL AGENCY,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110093558267398089327"">A Google User</a>'], 'photo_reference': 'AUGGfZl0RHWAk6CZ6dsukxq3VKy6bPf2-v5lDJTRPJ83JIYRK2iBX_HDMGb4jNv3-k698-yWrWzn_5m3hHeLit7U11HpFqg4vDso0yi2O2sp5FT5YmPlJWJP-Bu4X4chCk-ognyvbphREaFY5Al5Ms3epYpUGpC4dPmXLiTSyejNj3gUJbXa', 'width': 1600}]",ChIJXYFYvI1tPmgRP6pw1on3PCI,3.5,ChIJXYFYvI1tPmgRP6pw1on3PCI,"['moving_company', 'travel_agency', 'park', 'point_of_interest', 'establishment']",11.0,{'open_now': True},"{'compound_code': 'WWFR+45 Hetuma, Jayawijaya Regency, Papua, Indonesia', 'global_code': '6Q7WWWFR+45'}",,https://www.google.com/maps/place/?q=place_id:ChIJXYFYvI1tPmgRP6pw1on3PCI
