business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"No. 221, Sec 2, Zhi Shan Rd, Shilin District, Taipei City, Taiwan 111","{'location': {'lat': 25.1023554, 'lng': 121.5484925}, 'viewport': {'northeast': {'lat': 25.10342415, 'lng': 121.5506876}, 'southwest': {'lat': 25.09914915, 'lng': 121.5477608}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,National Palace Museum,{'open_now': False},"[{'height': 658, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111030368240275651949"">A Google User</a>'], 'photo_reference': 'AUGGfZlD8Z0W5NGYtEfZnKFBY-Gi7qYqHmoSSSpZpXNh5Yx4pqmW9oRcDTpNbOzXFr18bRU4XoYrC9szNPQIVmpS1W6tQlUjt61V3Zn4TqFQBWF1cREB1OrJjQZNnHO3zhZ3rnZpgz4RG8ZFr8Ul8Ksk9y74JiQTmYtuFukcKIG55nKkB0XF', 'width': 986}]",ChIJfUpAzTqsQjQRwQl6ORhwbV0,"{'compound_code': '4G2X+W9 Shilin District, Taipei City', 'global_code': '7QQ34G2X+W9'}",4.5,ChIJfUpAzTqsQjQRwQl6ORhwbV0,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",49299,https://www.google.com/maps/place/?q=place_id:ChIJfUpAzTqsQjQRwQl6ORhwbV0
OPERATIONAL,"100, Taiwan, Taipei City, Zhongzheng District","{'location': {'lat': 25.035502, 'lng': 121.5201832}, 'viewport': {'northeast': {'lat': 25.0398728, 'lng': 121.5252807}, 'southwest': {'lat': 25.0309464, 'lng': 121.5146195}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Chiang Kai-shek Memorial Hall,{'open_now': False},"[{'height': 2400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114028531780960412706"">Vivien Yin</a>'], 'photo_reference': 'AUGGfZmvB_WeO1C9dpJUsBkMOJ6aQVFmvjQotxJoaRCHsuBMFkE8DhrQzEAQSWAOnG4Q5anRjWaOzq36-6wsRLxCKn0h8LXFyg7jypAi5_RmHPTgv_QqBq3B50CfTNes-7kZKS_g7sFCsJjhaJw0L751p_CPKOfaDH4nLAeGbjemKKhllYTD', 'width': 3200}]",ChIJTamiuZ2pQjQRsmnfkkID6UM,"{'compound_code': '2GPC+63 Zhongzheng District, Taipei City', 'global_code': '7QQ32GPC+63'}",4.5,ChIJTamiuZ2pQjQRsmnfkkID6UM,"['tourist_attraction', 'point_of_interest', 'establishment']",71355,https://www.google.com/maps/place/?q=place_id:ChIJTamiuZ2pQjQRsmnfkkID6UM
OPERATIONAL,"432, Taiwan, Taichung City, Dadu District","{'location': {'lat': 24.1469257, 'lng': 120.5757056}, 'viewport': {'northeast': {'lat': 24.14829337989272, 'lng': 120.5771057798927}, 'southwest': {'lat': 24.14559372010728, 'lng': 120.5744061201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wanggaoliao,{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111322354881506091271"">呂敏男</a>'], 'photo_reference': 'AUGGfZnj_zwsMEIOzRcN3PQ79BTxoQk3eolS_379-yH5OQ5sxJJoXuvmFf5bsg9LiOErfLIc_w_4ECvukfOuWeIPYwF09dxEd4rAQVwnJNWo2rpvVHAyzM74I7MRoqZWjb6vikqNAiEEFKMSyVITbmPjizt74BtFoCXXFr6bKPBvf0NLpZGQ', 'width': 4608}]",ChIJiZ98eTE-aTQRN_qOo2IvUa0,"{'compound_code': '4HWG+Q7 Dadu District, Taichung City', 'global_code': '7QP24HWG+Q7'}",4.2,ChIJiZ98eTE-aTQRN_qOo2IvUa0,"['tourist_attraction', 'point_of_interest', 'establishment']",860,https://www.google.com/maps/place/?q=place_id:ChIJiZ98eTE-aTQRN_qOo2IvUa0
OPERATIONAL,"No. 3號, Butou St, Lukang Township, Changhua County, Taiwan 505","{'location': {'lat': 24.056301, 'lng': 120.4325817}, 'viewport': {'northeast': {'lat': 24.05746467989272, 'lng': 120.4341108798928}, 'southwest': {'lat': 24.05476502010728, 'lng': 120.4314112201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lukang Old Street,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110299571902703542304"">吳聖崧</a>'], 'photo_reference': 'AUGGfZnLGa9pX_crEB55aCKcik8T5dWS9P9Ipni8BvERXU3pPT6qjiqIPPF3i3VlidTrmwllChlK9dogloMOoG6tbLYMvkAXEteQkGY7d0Lac3RpoVJrXxq0ePtkGsFU-M2dXiqE1NjkmU4SWJ51545ccaTHfArb2ECM1Hn0oJYCCER_y2We', 'width': 4032}]",ChIJbZ03BtZFaTQRVSahxk_O324,"{'compound_code': '3C4M+G2 洛津里 Changhua County, Lukang Township', 'global_code': '7QP23C4M+G2'}",4.4,ChIJbZ03BtZFaTQRVSahxk_O324,"['tourist_attraction', 'point_of_interest', 'establishment']",35828,https://www.google.com/maps/place/?q=place_id:ChIJbZ03BtZFaTQRVSahxk_O324
OPERATIONAL,"No. 30號, Lugong South 4th Rd, Lukang Township, Changhua County, Taiwan 505","{'location': {'lat': 24.0671834, 'lng': 120.3945595}, 'viewport': {'northeast': {'lat': 24.06854902989272, 'lng': 120.3959089798927}, 'southwest': {'lat': 24.06584937010728, 'lng': 120.3932093201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taiwan Glass Gallery,{'open_now': False},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112564911150562964717"">馬銘毅</a>'], 'photo_reference': 'AUGGfZlYxMZ6pf469i7ouXKHf4U8iqs-1sssG7XzIbFlcr98bDFon8BP9Vm2Zvp90ha902hDrcRuFII4bCMRaHYOUc7bIvZJt-AiLzdQZPVkJZiv_ERmx0VN6rgXuAW8IiG4xb7msY6eV5JfR1PEvoU3TxWDp_9-soJ1nbYuNIXnFXrHE8xi', 'width': 4032}]",ChIJbSGqBZxFaTQRMgOxsNfqnGs,"{'compound_code': '398V+VR 東石里 Changhua County, Lukang Township', 'global_code': '7QP2398V+VR'}",4.1,ChIJbSGqBZxFaTQRMgOxsNfqnGs,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",18423,https://www.google.com/maps/place/?q=place_id:ChIJbSGqBZxFaTQRMgOxsNfqnGs
OPERATIONAL,"No. 30號, Section 2, Xinguang Rd, Wenshan District, Taipei City, Taiwan 116","{'location': {'lat': 24.9985514, 'lng': 121.5809945}, 'viewport': {'northeast': {'lat': 25.00010782989272, 'lng': 121.5821935298927}, 'southwest': {'lat': 24.99740817010728, 'lng': 121.5794938701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taipei Zoo,{'open_now': False},"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114901751849875603168"">A Google User</a>'], 'photo_reference': 'AUGGfZmQD9jnEsKiL-JzChZS8mJAtWfQMW8JBQnV-ixVpqJF-AwolPKjZg791jvhqtzwXuzxA5Cj96Zp1kLc3Q7gJYmp0Wf_04BDROH7aUr17ThYN2AZck-LmTfwcb-BDmAXfaKHk3z4JTJ8s9IHAFwGU3oP0qCixkwnx0cof_JWDy9qhFYY', 'width': 4000}]",ChIJj4EySmCqQjQRZte0Cf0G_qo,"{'compound_code': 'XHXJ+C9 萬興里 Taipei City, Wenshan District', 'global_code': '7QP3XHXJ+C9'}",4.6,ChIJj4EySmCqQjQRZte0Cf0G_qo,"['zoo', 'tourist_attraction', 'point_of_interest', 'establishment']",68373,https://www.google.com/maps/place/?q=place_id:ChIJj4EySmCqQjQRZte0Cf0G_qo
OPERATIONAL,"429, Taiwan, Taichung City, Shengang District","{'location': {'lat': 24.2327778, 'lng': 120.6944444}, 'viewport': {'northeast': {'lat': 24.23412762989272, 'lng': 120.6957942298928}, 'southwest': {'lat': 24.23142797010728, 'lng': 120.6930945701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanya Shen Green Bikeway,{'open_now': True},"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100989472028481516807"">Petra Tsai</a>'], 'photo_reference': 'AUGGfZl4O7Ezj6bA20BYfYck4xWM5gYmX3oVdg7YnRx9-m9WCUas1oErxhMqV-7gaoloJ4jvaTvgrBtdBrcBSsh8NAS8PLLRbargznlLvjtH34AY6oab2rcWkNjaKrCt918iU61p1CRAGNBTfmwYPWUaIUJ6yIps5eEW3XIzHUMjcxoIVMit', 'width': 959}]",ChIJDfFZfkYXaTQRJxvCWohoeXk,"{'compound_code': '6MMV+4Q Shengang District, Taichung City', 'global_code': '7QP26MMV+4Q'}",4.3,ChIJDfFZfkYXaTQRJxvCWohoeXk,"['tourist_attraction', 'point_of_interest', 'establishment']",3879,https://www.google.com/maps/place/?q=place_id:ChIJDfFZfkYXaTQRJxvCWohoeXk
OPERATIONAL,"Raohe St, Songshan District, Taipei City, Taiwan 105","{'location': {'lat': 25.0508854, 'lng': 121.5774891}, 'viewport': {'northeast': {'lat': 25.05230957989272, 'lng': 121.5789756798927}, 'southwest': {'lat': 25.04960992010728, 'lng': 121.5762760201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Raohe Street Night Market,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101107354305426827554"">nuttapong imkaew</a>'], 'photo_reference': 'AUGGfZkPiCEiReBbCuhvQkJKpn6pT7Q2e_whCNEJJQ6GKOV2m-vyGodkMU4li1GcLCvuoM6XK2uxhhpI16DfdyLlsS4AxNCjbBUTIi_mAjjadzwBM_iIkyEhQDXKZz1Pb7yYIV-coa6CLPkotCfX5aA1LSodLl8COuKD2KUFpl3vnWbQx3lY', 'width': 4032}]",ChIJg6W0DZyrQjQR9vZdgYMRoj0,"{'compound_code': '3H2G+9X 慈祐里 Taipei City, Songshan District', 'global_code': '7QQ33H2G+9X'}",4.2,ChIJg6W0DZyrQjQR9vZdgYMRoj0,"['tourist_attraction', 'point_of_interest', 'establishment']",69294,https://www.google.com/maps/place/?q=place_id:ChIJg6W0DZyrQjQR9vZdgYMRoj0
OPERATIONAL,"No. 36號, Liantan Rd, Zuoying District, Kaohsiung City, Taiwan 813","{'location': {'lat': 22.6822687, 'lng': 120.2927297}, 'viewport': {'northeast': {'lat': 22.68363932989271, 'lng': 120.2939547798928}, 'southwest': {'lat': 22.68093967010727, 'lng': 120.2912551201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spring and Autumn Pavilions,{'open_now': False},"[{'height': 2203, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111581661085849546137"">sandy</a>'], 'photo_reference': 'AUGGfZkQrsxLzb8Bbk95CnamLBDwLIHYYAFRRS4qIAvGaVe_DizERoKXQlyvVY6awmOnofy3pmahlxhgRnTXcdWM4TDOYteA_cSRSk6-pgSbDq3d46Y4w1Ri2n34JXGq5cSGndvfq0PtqH-AXfZGBEqAyDVz4rhb4E2TtRTsZU1ucNYyZdU0', 'width': 3584}]",ChIJH24YWp8FbjQRth_YQG30ohc,"{'compound_code': 'M7JV+W3 埤東里 Kaohsiung City, Zuoying District', 'global_code': '7QJ2M7JV+W3'}",4.2,ChIJH24YWp8FbjQRth_YQG30ohc,"['tourist_attraction', 'point_of_interest', 'establishment']",4251,https://www.google.com/maps/place/?q=place_id:ChIJH24YWp8FbjQRth_YQG30ohc
OPERATIONAL,"224, Taiwan, New Taipei City, Ruifang District","{'location': {'lat': 25.1201101, 'lng': 121.8931215}, 'viewport': {'northeast': {'lat': 25.12115312989272, 'lng': 121.8945169798927}, 'southwest': {'lat': 25.11845347010728, 'lng': 121.8918173201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nanya Rock,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100716790736697228513"">Adrianne Kam</a>'], 'photo_reference': 'AUGGfZk5cjlYfSLTGRg4tZMG7jUowsQ5PLw7_xE9OkBkHs6ht2BMf-1DKIXUoV7wfEiZS9gOTkxKfE_1fIpkjnSRjlPLQxBEcSuvFXPAy0cltIFJ7xidI4SikDn7uxS-l_AR1QAwxuXGQj2wCUjZdkRsYJE3eDQEyJ5lOdRXQ4zsN_LUS0oa', 'width': 4032}]",ChIJkwRkDH1EXTQRRjUuy9qciLE,"{'compound_code': '4VCV+26 南雅里 New Taipei City, Ruifang District', 'global_code': '7QQ34VCV+26'}",4.4,ChIJkwRkDH1EXTQRRjUuy9qciLE,"['tourist_attraction', 'point_of_interest', 'establishment']",5107,https://www.google.com/maps/place/?q=place_id:ChIJkwRkDH1EXTQRRjUuy9qciLE
