business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"RHH2+74C, Capak, Pandan, Kec. Galis, Kabupaten Pamekasan, Jawa Timur, Indonesia","{'location': {'lat': -7.1718248, 'lng': 113.5502783}, 'viewport': {'northeast': {'lat': -7.170475720107276, 'lng': 113.5516299798927}, 'southwest': {'lat': -7.17317537989272, 'lng': 113.5489303201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Capak Galis Pamekasan,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100515478241023938466"">A Google User</a>'], 'photo_reference': 'AUGGfZk0Azak6kxQYZoakd0fNXcRyNKIGahJMcL9o3teN4FNl3HBoveXDvVj2Xwmkmcm60LexmtBP5Jx_CBz186AlXbwgUuiOp7wJJC4CREZVb4jEs8czBaa58aDGkFFhOwjEwzaW__KkcejBKwHDNJn4fXBmWdam6KfK4UIV6TAclSU-F5x', 'width': 4000}]",ChIJIWhbJ2J91y0RqLBc_Ao8Meo,4.6,ChIJIWhbJ2J91y0RqLBc_Ao8Meo,"['tourist_attraction', 'point_of_interest', 'establishment']",58,,,https://www.google.com/maps/place/?q=place_id:ChIJIWhbJ2J91y0RqLBc_Ao8Meo
OPERATIONAL,"VH56+H4P, Kepo, Polagan, Kec. Galis, Kabupaten Pamekasan, Jawa Timur 69382, Indonesia","{'location': {'lat': -7.1412356, 'lng': 113.5606893}, 'viewport': {'northeast': {'lat': -7.139729320107278, 'lng': 113.5619259298927}, 'southwest': {'lat': -7.142428979892722, 'lng': 113.5592262701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanah Pemkab,,ChIJow4WYUnX2S0R6Uw-lI0S_yE,0.0,ChIJow4WYUnX2S0R6Uw-lI0S_yE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJow4WYUnX2S0R6Uw-lI0S_yE
OPERATIONAL,"RGGX+HVH, Unnamed Road, Sempeng, Pandan, Kec. Galis, Kabupaten Pamekasan, Jawa Timur 69382, Indonesia","{'location': {'lat': -7.173561899999999, 'lng': 113.5497409}, 'viewport': {'northeast': {'lat': -7.172205970107279, 'lng': 113.5511076798927}, 'southwest': {'lat': -7.174905629892723, 'lng': 113.5484080201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Tambak Garam Capak,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106575574578864780434"">herda yeniari</a>'], 'photo_reference': 'AUGGfZmPSgdbCwU0nrl2W2AY4fXp0H16SSLbd7WfYi3DobmeqrLBMU7zDRd6sfi2JuCL3a_D9hFAQjDtovX0jLECH_x2BB6huTm-hSKyJ5yxxMlzjRRdSjeh3Rx9P3S3ZL5j7zF2yd8UNQ1RODpQ-h6EeXSb7DAnZofTbl4g9ynGOCVXCxKa', 'width': 4000}]",ChIJzZ4A6aV91y0RVUn8wOZ25bs,4.4,ChIJzZ4A6aV91y0RVUn8wOZ25bs,"['tourist_attraction', 'point_of_interest', 'establishment']",90,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJzZ4A6aV91y0RVUn8wOZ25bs
OPERATIONAL,"RHQF+CGR, Candi Selatan, Polagan, Kec. Galis, Kabupaten Pamekasan, Jawa Timur 69382, Indonesia","{'location': {'lat': -7.1613754, 'lng': 113.5737687}, 'viewport': {'northeast': {'lat': -7.159963270107277, 'lng': 113.5750830798927}, 'southwest': {'lat': -7.162662929892722, 'lng': 113.5723834201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sunset View,"[{'height': 3084, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117564327915385609455"">mzhendra susanto</a>'], 'photo_reference': 'AUGGfZnAWOE_CzP52pc9GWbqT3zhCaZoTNkO1dbJZNoYzWOmjJUsdIcazG9JLNt4skf4UhiA7BJckEaC1MX_RdHicVG5mtbEEA0_Iz5Wk1k2N7yCiKZyWOQXtvvKQW4INshtghvqMkIsnvA48GCO-7fUDSAwRwgMMs44yNLC_UM1CNL4A-W0', 'width': 2314}]",ChIJgdysm5lj1y0RRoYnPFPsuFk,5.0,ChIJgdysm5lj1y0RRoYnPFPsuFk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJgdysm5lj1y0RRoYnPFPsuFk
OPERATIONAL,"RHMF+XFQ, Bangkal, Lembung, Kec. Galis, Kabupaten Pamekasan, Jawa Timur 69382, Indonesia","{'location': {'lat': -7.165047599999999, 'lng': 113.5737476}, 'viewport': {'northeast': {'lat': -7.163668370107278, 'lng': 113.5748077298927}, 'southwest': {'lat': -7.166368029892721, 'lng': 113.5721080701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ekowisata Mangrove Lembung,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103487812637245364536"">Shadris Said S Said</a>'], 'photo_reference': 'AUGGfZmcaQmbHoytthUgdCUohFgeqOd-OyWBOS9Rx7QBvLqMprrm8AJiPlDVRRok3JyvPV2p-a4wxG17DfqtnKTI_LRZ_ohzyogrrAKtTcBin9O-Ee2A7wSBntz9YfqF-2btftQypQXeqi10y5xXJRfPz8qyZcjyjh80nckPe7AGbikfepg2', 'width': 4128}]",ChIJp3QZV5xj1y0RTZKtOQEEI6Q,4.5,ChIJp3QZV5xj1y0RTZKtOQEEI6Q,"['tourist_attraction', 'point_of_interest', 'establishment']",170,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJp3QZV5xj1y0RTZKtOQEEI6Q
OPERATIONAL,"RGHX+2RV, Capak, Pandan, Kec. Galis, Kabupaten Pamekasan, Jawa Timur, Indonesia","{'location': {'lat': -7.172376999999999, 'lng': 113.5495481}, 'viewport': {'northeast': {'lat': -7.171134720107278, 'lng': 113.5510635298927}, 'southwest': {'lat': -7.173834379892722, 'lng': 113.5483638701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Capakhitss_,"[{'height': 1350, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114877140832536360995"">Akbar N</a>'], 'photo_reference': 'AUGGfZkxRK3VU6iehE14p8OoARcZOr9BraZhnDGFTidzDfMgUjvyK3TxdgQPGxgLN5Y2FVwnmFvy4sdbhomNbAGCsDrpAF48CG_fWJiuwlcqzpQYdrudXKVPpcEB43rzwakc7jewSTuqGwHNEYNTRG4hGumTtJ0ic76iflfYVuHLyXcU7loh', 'width': 1080}]",ChIJjW57v9J91y0R3Y3JaJU2Lys,4.3,ChIJjW57v9J91y0R3Y3JaJU2Lys,"['tourist_attraction', 'point_of_interest', 'establishment']",6,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJjW57v9J91y0R3Y3JaJU2Lys
OPERATIONAL,"VG3X+7VM, Bulay, Kec. Galis, Kabupaten Pamekasan, Jawa Timur 69382, Indonesia","{'location': {'lat': -7.147077899999999, 'lng': 113.549013}, 'viewport': {'northeast': {'lat': -7.145759320107277, 'lng': 113.5503691298927}, 'southwest': {'lat': -7.14845897989272, 'lng': 113.5476694701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Budidaya Ikan Nila,,ChIJN4RdygV91y0RmfSb2ah8i1s,0.0,ChIJN4RdygV91y0RmfSb2ah8i1s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJN4RdygV91y0RmfSb2ah8i1s
OPERATIONAL,"RGCQ+47R, Area Tambak, Pandan, Kec. Galis, Kabupaten Pamekasan, Jawa Timur 69323, Indonesia","{'location': {'lat': -7.1796487, 'lng': 113.5381396}, 'viewport': {'northeast': {'lat': -7.178333220107277, 'lng': 113.5394767298927}, 'southwest': {'lat': -7.181032879892721, 'lng': 113.5367770701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Eduwisata Garam Madura,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102771184515437010277"">Tutur P. Purbosayekti</a>'], 'photo_reference': 'AUGGfZn6NfbvIaXRJ1TiiBZDgX06eNgdZ1jr6RZ7b2dA4XRZg26jyl96CrsY4sGrM9zimD2vqIXwdFRogHSiBxSSQf8CctaXQrtmFQFtsNiDwc2-LC5tfoDxG3YJ2DLS-a_Fg2mWQKaLIauFvBjFQfJ5Lne5GpFToVfWYgfFyn6gdKnh-Ehn', 'width': 4000}]",ChIJb-oZqMt91y0RC9haZadb0yk,4.5,ChIJb-oZqMt91y0RC9haZadb0yk,"['tourist_attraction', 'point_of_interest', 'establishment']",39,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJb-oZqMt91y0RC9haZadb0yk
OPERATIONAL,"VH39+WXM, Kebun, Polagan, Kec. Galis, Kabupaten Pamekasan, Jawa Timur, Indonesia","{'location': {'lat': -7.1451708, 'lng': 113.5699275}, 'viewport': {'northeast': {'lat': -7.143837470107278, 'lng': 113.5711929798927}, 'southwest': {'lat': -7.146537129892722, 'lng': 113.5684933201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Klp.Tani Jaya makmur,,ChIJ1eevxN591y0RPJXCMUIygxY,0.0,ChIJ1eevxN591y0RPJXCMUIygxY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ1eevxN591y0RPJXCMUIygxY
OPERATIONAL,"VHFH+FC3, Billa'an, Montok, Kec. Larangan, Kabupaten Pamekasan, Jawa Timur 69383, Indonesia","{'location': {'lat': -7.1263605, 'lng': 113.578538}, 'viewport': {'northeast': {'lat': -7.125058570107279, 'lng': 113.5799709298927}, 'southwest': {'lat': -7.127758229892723, 'lng': 113.5772712701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Klengkeng Pak De,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113009431805091689025"">hujjatur rofiq</a>'], 'photo_reference': 'AUGGfZkGUJuA7kNmd2W4aqdpl643L_Y4z29GBdLjISZAGqXN6zOeIOZ7ITP8E99YLBJrwWkQXAO7D_8W4fsEUsLMiGYFrmu2D80J9GWnP9DLlDhVE1enHp2HAGjyIRcreLPH-2NcsxWQW0M2jVPYoqn_ObjkqwI6a5nstOnSv98lwxcyXgd1', 'width': 1920}]",ChIJJQm4GCTZ2S0RKIUmrCYyYqs,4.5,ChIJJQm4GCTZ2S0RKIUmrCYyYqs,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJJQm4GCTZ2S0RKIUmrCYyYqs
