business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"CWP6+4R, Permis, Kec. Simpang Rimba, Kabupaten Bangka Selatan, Kepulauan Bangka Belitung, Indonesia","{'location': {'lat': -2.5646422, 'lng': 105.9120672}, 'viewport': {'northeast': {'lat': -2.563262470107278, 'lng': 105.9135496798927}, 'southwest': {'lat': -2.565962129892723, 'lng': 105.9108500201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pekapor,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110845564875090654648"">Rico Pratama</a>'], 'photo_reference': 'AUGGfZn1XxTEQXb_EXIRXajK43KpWEerGMQDzMqXpYpi0c8ZeT-CxqLyjhi2AKlEHbG-jjXe5mnn9GFRUu9HfHPgHwdYLWXSRCGY-P9nbQLvayiXER_F0xcjzVQVUO-WDxorhOd5b5HRyNk-qbSzNZqWuZvjJYONS0wMAiEIgiLxjtIpdco-', 'width': 4080}]",ChIJ0VNr-1klPS4R_tF4Trp0a1I,4.5,ChIJ0VNr-1klPS4R_tF4Trp0a1I,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ0VNr-1klPS4R_tF4Trp0a1I
OPERATIONAL,"CV6W+F8, Rajik, Simpang Rimba, South Bangka Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.5888717, 'lng': 105.8958043}, 'viewport': {'northeast': {'lat': -2.587593370107278, 'lng': 105.8971360298927}, 'southwest': {'lat': -2.590293029892722, 'lng': 105.8944363701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Pelangi Mangrove Desa Rajik,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114009835857936408272"">A Google User</a>'], 'photo_reference': 'AUGGfZlIfDzq2qDbuCI1pSUwgjtYx5JCQvnYSqiRajjvmYJWbBC7vduQynQCA0VL8X13Tz1PG6Nhsubh6E99MVFB5SPPg9Vk1yiEeI8aQHgn0qIDHEQhdwsoPbX-4E03topcQv_Mv26doWD95grNjxOYZGnfY0Z3nfL0OrmDwAZhnmyyQPwV', 'width': 1280}]",ChIJ40vqg2MlPS4Rr_0yJltpaiw,3.6,ChIJ40vqg2MlPS4Rr_0yJltpaiw,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ40vqg2MlPS4Rr_0yJltpaiw
OPERATIONAL,"8VRX+G7X, Sebagin, Simpang Rimba, South Bangka Regency, Bangka Belitung Islands 33777, Indonesia","{'location': {'lat': -2.6586487, 'lng': 105.8982429}, 'viewport': {'northeast': {'lat': -2.656720420107277, 'lng': 105.900996}, 'southwest': {'lat': -2.659420079892722, 'lng': 105.8973252}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Kerasak Desa Sebagin,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106301421968063116653"">Roka Randika</a>'], 'photo_reference': 'AUGGfZn-U6OOhNF-f0azjD38-XbpYFHyNzYIZimAcO2nGiuYzvUJJ2_FYW5G2QKY2aOFXaC8Tvb1It-pRxz_HNNHpDiXEPWYBWHH8zpytypQiLblBnKe1d0_jTbdwIuxFQQxPyjvDR2gMd7hgdGveL4bBsesE6jca-PNRVRKUOipu8pTm42i', 'width': 4160}]",ChIJB0-MQBMiPS4R4MLvn2rbsKQ,4.8,ChIJB0-MQBMiPS4R4MLvn2rbsKQ,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJB0-MQBMiPS4R4MLvn2rbsKQ
OPERATIONAL,"9VQX+X8R, Sebagin, Simpang Rimba, South Bangka Regency, Bangka Belitung Islands 33777, Indonesia","{'location': {'lat': -2.6100027, 'lng': 105.8982575}, 'viewport': {'northeast': {'lat': -2.608632320107278, 'lng': 105.8995877298927}, 'southwest': {'lat': -2.611331979892722, 'lng': 105.8968880701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai rajik,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107210123098353259887"">raminah Ajah</a>'], 'photo_reference': 'AUGGfZl7soj0G2sucB9mBSZ2YL5go89BvcasLweaYu88slkxdq34a_zWBO3gBkcOUIypiwwpiCT4IIGF-8a3MYXotFWu4YIzai6qV367_iFwZZpio3chD8w4ALCs0W4pbQojJZsgTQbV78FJC6IssW3ZpF8GhcdQwFK0ZgriM9uT0oIgnpcA', 'width': 3024}]",ChIJWZ3VobsjPS4ROLaP4JpxgOM,4.3,ChIJWZ3VobsjPS4ROLaP4JpxgOM,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJWZ3VobsjPS4ROLaP4JpxgOM
OPERATIONAL,"9V4Q+F3Q, Sebagin, Simpang Rimba, South Bangka Regency, Bangka Belitung Islands 33777, Indonesia","{'location': {'lat': -2.6437834, 'lng': 105.887736}, 'viewport': {'northeast': {'lat': -2.6408623, 'lng': 105.89317845}, 'southwest': {'lat': -2.6447571, 'lng': 105.88592185}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Tanjung Berani, Desa Sebagin","[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105460532828117270763"">Uchile Asia</a>'], 'photo_reference': 'AUGGfZm6Xy6wCy8DgnrBbtAGkTBGIgenjLNd-acQDWXnp9h6GP2JbvaZ0Ac2lO7DmrcNpHcDZdc-muHEQ9qEqLhmVf4yZAV_J0Dp-OK064AXjX2qD-zFWbkincEmBt5zY972YM2iCZbtsFEMsWMwIsbwTtXOCYMRwYpUzP_7psKrnFhN6dBc', 'width': 4160}]",ChIJaaTNUiUiPS4RqF40AX8hGis,4.7,ChIJaaTNUiUiPS4RqF40AX8hGis,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJaaTNUiUiPS4RqF40AX8hGis
OPERATIONAL,"CV6V+P97, Jl. Laut Cina, Rajik, Kec. Simpang Rimba, Kabupaten Bangka Selatan, Kepulauan Bangka Belitung 33777, Indonesia","{'location': {'lat': -2.5882124, 'lng': 105.8934151}, 'viewport': {'northeast': {'lat': -2.586910020107278, 'lng': 105.8947819798927}, 'southwest': {'lat': -2.589609679892722, 'lng': 105.8920823201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Batu Bedaun Desa Radjik,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107297524977324728065"">Fahri Setiawan</a>'], 'photo_reference': 'AUGGfZkPizjG2as7dqatTbiU7ggnTFJVLriBu_fm-G6PSh2MYDzAJYkosG4dXThbHRQWQb8jatSM-3h5bCznNvzAlHFvhehXpSg4ebt3Ma2DOnbYxf51XrGU6aE5fQkQRc6JJGfDLok2gccN8l182oJfJvvC_P7l-VvkXOCqwEsGm73h050X', 'width': 4160}]",ChIJzyGCgA4kPS4RPyKgkjGbhK0,4.3,ChIJzyGCgA4kPS4RPyKgkjGbhK0,"['tourist_attraction', 'point_of_interest', 'establishment']",92.0,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJzyGCgA4kPS4RPyKgkjGbhK0
OPERATIONAL,"9VMW+5P8, Jl. Desa Sebagin, Sebagin, Kec. Simpang Rimba, Kabupaten Bangka Selatan, Kepulauan Bangka Belitung 33777, Indonesia","{'location': {'lat': -2.6170837, 'lng': 105.8968373}, 'viewport': {'northeast': {'lat': -2.615766120107277, 'lng': 105.8982308298927}, 'southwest': {'lat': -2.618465779892722, 'lng': 105.8955311701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Sebagin,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113435934642970369898"">A Google User</a>'], 'photo_reference': 'AUGGfZnqMnCTUrEo8YfZSbzNxN_rTgT6i7Xpei-r-imNAeXLvrLmX_YgCfpgszrgJSxVI2B5aW8zdPaKHthxwjbYVkO_w3UjMTi9mvjoy6K8WHheyie7LrMTJYulal5GjDzKIPBtGUz-7ADkgpYI6_1RdD5P3pqk90TezP78EYDdeyM_1YKh', 'width': 4160}]",ChIJc-i__sAjPS4RLryLLg356S0,4.3,ChIJc-i__sAjPS4RLryLLg356S0,"['tourist_attraction', 'point_of_interest', 'establishment']",114.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJc-i__sAjPS4RLryLLg356S0
,"Simpang Rimba, South Bangka Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.5649695, 'lng': 106.0287512}, 'viewport': {'northeast': {'lat': -2.5288209, 'lng': 106.077879}, 'southwest': {'lat': -2.593441, 'lng': 105.9761619}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang Rimba,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117532176140955520769"">A Google User</a>'], 'photo_reference': 'AUGGfZniMLsqe7PaQWVK8JjN_GX--t3KMSTiyn9t74lp6VraxouD5YiC3wty9tR3OmXhPO51Uh4yZgSAWI1Wo7GM6DSQBD22Rq6jSD7u7QweF22XLA4HbrdVvI-2XJ9-jPwZdAvwVTM-2o4flhSx-PRYpvrgHbqurYCdmHlOcwGrvhUK18Tx', 'width': 1040}]",ChIJD3iMa647PS4RSGA-MN84p7E,,ChIJD3iMa647PS4RSGA-MN84p7E,"['administrative_area_level_4', 'political']",,,,,https://www.google.com/maps/place/?q=place_id:ChIJD3iMa647PS4RSGA-MN84p7E
,"Rajik, Simpang Rimba, South Bangka Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.600006, 'lng': 105.9053689}, 'viewport': {'northeast': {'lat': -2.5780269, 'lng': 105.9277599}, 'southwest': {'lat': -2.6081749, 'lng': 105.8909659}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rajik,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113594300991246448827"">abel kurniawan</a>'], 'photo_reference': 'AUGGfZkFzgQBg7uqV5PDyWXssBV_O6O2MHFrqTno-VRdGn-JdIj_Vku_bCnlCTOf7snjzKwgKinAJR2GLpnacAVYussQ8GTksS13OqAu5xTNvaModCdqd7jn_UDVnHQHo1fVnHxT7xwWA3wDt0VFBvJZ1ypkw5QEcrtPETJH-aU-IL63bYM9', 'width': 2340}]",ChIJp6kEpHckPS4RnJ-V6-pluL8,,ChIJp6kEpHckPS4RnJ-V6-pluL8,"['administrative_area_level_4', 'political']",,,,,https://www.google.com/maps/place/?q=place_id:ChIJp6kEpHckPS4RnJ-V6-pluL8
OPERATIONAL,"JXJG+85C, Selan River, Sungai Selan, Central Bangka Regency, Bangka Belitung Islands 33674, Indonesia","{'location': {'lat': -2.3691893, 'lng': 105.9753757}, 'viewport': {'northeast': {'lat': -2.367839470107278, 'lng': 105.9767255298927}, 'southwest': {'lat': -2.370539129892722, 'lng': 105.9740258701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Aik Sabek rendem, Sungaiselan","[{'height': 493, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106577428161505296666"">hallo hdr</a>'], 'photo_reference': 'AUGGfZnyyh_nzOB3S99Z4tky3ww0zqbBL-LHR1OcVUxRpEqwzcXMS8MYL9Nt18q4hH4iTwXTVtyQYlj8pfe2pevHm0O3UzusY12kzjVoPOnfGOVEzvslgkxcnogABvdjwD720Es4t9Knj51WXzvhpbp3wGsR5ZLgfEc47MK0fXYOtpDPkdr2', 'width': 1040}]",ChIJJSc0cF8zPS4RJIfBVqD_UGQ,3.3,ChIJJSc0cF8zPS4RJIfBVqD_UGQ,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJJSc0cF8zPS4RJIfBVqD_UGQ
