business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"9XQP+6HC Pantai Motadikin Marak bolan style, Railor Tahak, Kec. Malaka Tengah, Kab. Malaka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.6119335, 'lng': 124.9863897}, 'viewport': {'northeast': {'lat': -9.610581370107278, 'lng': 124.9876984298927}, 'southwest': {'lat': -9.613281029892722, 'lng': 124.9849987701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Motadikin Beach,{'open_now': True},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107987213479359505114"">A Google User</a>'], 'photo_reference': 'AUGGfZlwOJkoWw3-009Hchk9CvW2SBS-a6fuPDbE8YkNpfBv8YGiPCLnHGMCMvsdTv1MChVuNrA9Mkhc67416T1g52zSN82g0ogyJXLYqxW0zrPglLDPbxJf2GoOKXioTObfpJA-KnFcU2WRFmS6TDfanMhONAC3It3VQiiLqYFOscI3t-pZ', 'width': 2560}]",ChIJ40pK1kgW_ywRxN5nQr2xXyM,4.3,ChIJ40pK1kgW_ywRxN5nQr2xXyM,"['tourist_attraction', 'point_of_interest', 'establishment']",195,,,https://www.google.com/maps/place/?q=place_id:ChIJ40pK1kgW_ywRxN5nQr2xXyM
OPERATIONAL,"Jl. Baki, Wemeda, Kec. Malaka Tim., Kab. Malaka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.43221, 'lng': 124.9039408}, 'viewport': {'northeast': {'lat': -9.430883770107279, 'lng': 124.9052676298927}, 'southwest': {'lat': -9.433583429892723, 'lng': 124.9025679701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Babahane Regency,{'open_now': False},"[{'height': 288, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102704624931511540967"">A Google User</a>'], 'photo_reference': 'AUGGfZluBoUzdVC-40sYagR7wIjjvmvyPa-5eN-SQbFCmb-hFEPg_gUNUhEQEBHfSb4wXahNmMdPy2gtl-3WxatbOzO3Qee6J9Kinowjm4_0Nc1MAJF8PvVPaFGaoTY9MAlVAgVEkFRM1tyFmvhfNqxfQLzrRZ7DW8jgnhl60Dx9-DV6rjfq', 'width': 480}]",ChIJi5Y59MsN_ywR1Zpsd2QdVxw,4.0,ChIJi5Y59MsN_ywR1Zpsd2QdVxw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"{'compound_code': 'HW93+4H Wemeda, Malaka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q26HW93+4H'}",,https://www.google.com/maps/place/?q=place_id:ChIJi5Y59MsN_ywR1Zpsd2QdVxw
OPERATIONAL,"FX9V+9R8, Litamali, Kobalima, Belu Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.5315845, 'lng': 124.9945795}, 'viewport': {'northeast': {'lat': -9.53087245, 'lng': 124.9999528}, 'southwest': {'lat': -9.533720649999998, 'lng': 124.9927884}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapindo Malaka NTT,{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106218511175890822132"">A Google User</a>'], 'photo_reference': 'AUGGfZk1sK-0f5nj9d_z9EljDn4f8b1U4G5X0GmaM2vX3lbpBWfanDk6JvTQGq_fO3sYqi_hOIyH-zVwiZyujFTIl93eFhgoNi4cBKYTrTW6jqdBItsdtYgwC_xuBkTA1Qwv6BcnnxG-h31W3vqbOf-ismNH9f5tKIhvoS6L9ipfB437Xmyl', 'width': 4096}]",ChIJoRkk0k0R_ywR48VdtpohhnY,4.2,ChIJoRkk0k0R_ywR48VdtpohhnY,"['tourist_attraction', 'point_of_interest', 'establishment']",10,,,https://www.google.com/maps/place/?q=place_id:ChIJoRkk0k0R_ywR48VdtpohhnY
OPERATIONAL,"J2QC+PRW, Unnamed Road, Kotabiru, Kobalima Tim., Kab. Malaka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.3606333, 'lng': 125.0220735}, 'viewport': {'northeast': {'lat': -9.359292370107278, 'lng': 125.0234541298927}, 'southwest': {'lat': -9.361992029892722, 'lng': 125.0207544701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Cinta Kota Biru,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111215932890808165514"">A Google User</a>'], 'photo_reference': 'AUGGfZmb1PT62lNPkYFWVVsx8-JBL7gMjXL15YhB5hHiEn3jsdMU9k8InByhEngX7JQZ0beO1ZSP18osj_Vtf6qGj8ZFAEXeC1PYvVdvLJeYb7_6ZJQo0ILn9HGxhFbFTb7uD91wznc-4tIUeMPA8BmHB7tfgDqyh6O0YWKQ-HDiePmU4VTs', 'width': 1407}]",ChIJr3bTZVUJ_ywRhFWijyRJKXQ,4.6,ChIJr3bTZVUJ_ywRhFWijyRJKXQ,"['tourist_attraction', 'point_of_interest', 'establishment']",20,,,https://www.google.com/maps/place/?q=place_id:ChIJr3bTZVUJ_ywRhFWijyRJKXQ
OPERATIONAL,"CXRW+76G, Desa, Fahiluka, Kec. Malaka Tengah, Kab. Malaka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.5593032, 'lng': 124.995586}, 'viewport': {'northeast': {'lat': -9.557953370107278, 'lng': 124.9969358298927}, 'southwest': {'lat': -9.560653029892721, 'lng': 124.9942361701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teluk Maubesi,,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113513953539343568734"">rikardus fahik</a>'], 'photo_reference': 'AUGGfZluYhpmwybnn-PT76eTvCQNEwAWxAvdsZ1GWfq9tk8IlVrzd_leOvkuYD3BdZPBm-bWjjbOhYJxANbDssHEG_GoXRRkznpJSW7wlIv7K7MGeokkmlduucWKvTDXPv6yUv9g9qet4Zrg6RXC4KOZpmoc3ZQXxlENqwhBDcwjeHJ3k77b', 'width': 4096}]",ChIJZ1KzFowX_ywRDXG_CkBCkcU,4.0,ChIJZ1KzFowX_ywRDXG_CkBCkcU,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,https://www.google.com/maps/place/?q=place_id:ChIJZ1KzFowX_ywRDXG_CkBCkcU
OPERATIONAL,"9XR4+3V5, Fahiluka, Central Malaka, Malaka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.6096471, 'lng': 124.9573887}, 'viewport': {'northeast': {'lat': -9.608293720107277, 'lng': 124.9587459298927}, 'southwest': {'lat': -9.61099337989272, 'lng': 124.9560462701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pertigaan pantai motadikin,{'open_now': True},"[{'height': 1248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100367706159760782492"">Fred Timor</a>'], 'photo_reference': 'AUGGfZmuQpd28cbx3SYLEKAstAJi6Wve7komcSziAtpf_QiU_B-iIolwlOARVlPtDSOubpYoeDCH9f9iFoa1ZpbtEBMTwJwBUIkFxI3kl5q5ru7zo4txg_TDscdPGb_YSP2A4EMcJoIXMsnoNVC4EUhpzpaK8QDZYz3vsxpgIF5kDXdvaYNo', 'width': 1888}]",ChIJ36Yasf4X_ywRHoXBl3wwlZ0,5.0,ChIJ36Yasf4X_ywRHoXBl3wwlZ0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ36Yasf4X_ywRHoXBl3wwlZ0
OPERATIONAL,"8W8H+5P6, Unnamed Road, Rabasa Haerain, Kec. Malaka Bar., Kab. Malaka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.6845948, 'lng': 124.929254}, 'viewport': {'northeast': {'lat': -9.683244970107278, 'lng': 124.9306038298927}, 'southwest': {'lat': -9.685944629892722, 'lng': 124.9279041701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Abudenok Beach,,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101732563925762148290"">A Google User</a>'], 'photo_reference': 'AUGGfZl1mtoER67imckchSDqw2qpFwy0kgC4kGpkYla7126t3gycYZLQ65Ihune-fpWX_10UhuTUM4rK9Rt64nagKH3ayks3zuAhqMI1VlilR8yHFDpzBpB65dnSEKF9jdmdci7ebColXHZi60X55nWxbMCFnqB0m9xTQjf8FceTL1XOGvoG', 'width': 4128}]",ChIJixwgmXQ__ywRDTD9HlJuoM0,4.6,ChIJixwgmXQ__ywRDTD9HlJuoM0,"['tourist_attraction', 'point_of_interest', 'establishment']",31,,,https://www.google.com/maps/place/?q=place_id:ChIJixwgmXQ__ywRDTD9HlJuoM0
OPERATIONAL,"Umatoos, Malaka Barat, Malaka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.6635592, 'lng': 124.9451498}, 'viewport': {'northeast': {'lat': -9.662209370107279, 'lng': 124.9464996298927}, 'southwest': {'lat': -9.664909029892723, 'lng': 124.9437999701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Abudenok,,"[{'height': 581, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113513953539343568734"">rikardus fahik</a>'], 'photo_reference': 'AUGGfZmbXhvn1gDI0bEpSCRzEuIocxAEL9jnYA1h7t75o1wJrES704AnFFdRFisMwLF9AUKUvKC0v0sISmT921hXebM05ASFOiJkfgpMOQdBnTHd_qUx-gbvHFxrXXhCRziFxsl31DsSjmyIwa9pyYHwePcbyz5-BouFlcP8ngV2M8sFfHJN', 'width': 1032}]",ChIJ-YqYgZQ__ywRMa7iQfcwgNk,4.1,ChIJ-YqYgZQ__ywRMa7iQfcwgNk,"['tourist_attraction', 'point_of_interest', 'establishment']",15,"{'compound_code': '8WPW+H3 Umatoos, Malaka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q268WPW+H3'}",,https://www.google.com/maps/place/?q=place_id:ChIJ-YqYgZQ__ywRMa7iQfcwgNk
OPERATIONAL,"F2XP+H82, Rainawe, Kobalima, Belu Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.5011104, 'lng': 125.0357786}, 'viewport': {'northeast': {'lat': -9.499512270107278, 'lng': 125.0368628798927}, 'southwest': {'lat': -9.502211929892722, 'lng': 125.0341632201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Loodik Kobalima Malaka NTT,{'open_now': False},"[{'height': 1316, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117272993698224604010"">Nidya Therik</a>'], 'photo_reference': 'AUGGfZm5S4OXKZon48Mlgd0XWAifog6htkOMuJh1uBjv-pg0djYRMg03Zop33pn7q7EGBj2ZPUEWFGi8gV4pcCD3eq7LEbakqwxI7SDVLIujUXos-xFYKq1n5b4TrI4bBOJhQYjItYrtky43HofewVGt9gtgqw8g2ZYUdlUUyiSp5kjQzY_y', 'width': 1080}]",ChIJOQixBqEa_ywREnp8v6ng7YY,3.9,ChIJOQixBqEa_ywREnp8v6ng7YY,"['tourist_attraction', 'point_of_interest', 'establishment']",18,,,https://www.google.com/maps/place/?q=place_id:ChIJOQixBqEa_ywREnp8v6ng7YY
OPERATIONAL,"Jln Merdeka, Banda Hilir, 75000 Melaka, Malaysia","{'location': {'lat': 2.19096, 'lng': 102.2472866}, 'viewport': {'northeast': {'lat': 2.192204429892722, 'lng': 102.2484240798927}, 'southwest': {'lat': 2.189504770107277, 'lng': 102.2457244201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taming Sari Tower (Malacca Tower),{'open_now': False},"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107349457332064692218"">Max Drachsh</a>'], 'photo_reference': 'AUGGfZkFi_AZ8VpBwB6c6kTtN7TlZIEy11fmpKk3HShJg87X8EtPjUza78RwcS8ixKxCIIfR5gmJcER7ZwwSgH6LJEcreU3FjmSij4yI2HLApoi6u1UZ7KHJ2afTOfQChAw0SV7DXihqyAQu9CxijScJ5oA0CX5BlaPq-5-1hNsVazgCVi9w', 'width': 3200}]",ChIJOXdXEefx0TERIBvPIoH5sX8,4.3,ChIJOXdXEefx0TERIBvPIoH5sX8,"['tourist_attraction', 'point_of_interest', 'establishment']",21771,"{'compound_code': '56RW+9W Banda Hilir, Malacca, Malaysia', 'global_code': '6PJ456RW+9W'}",,https://www.google.com/maps/place/?q=place_id:ChIJOXdXEefx0TERIBvPIoH5sX8
