business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"9XQP+6HC Pantai Motadikin Marak bolan style, Railor Tahak, Kec. Malaka Tengah, Kab. Malaka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.6119335, 'lng': 124.9863897}, 'viewport': {'northeast': {'lat': -9.610581370107278, 'lng': 124.9876984298927}, 'southwest': {'lat': -9.613281029892722, 'lng': 124.9849987701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Motadikin Beach,{'open_now': True},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107987213479359505114"">A Google User</a>'], 'photo_reference': 'AUGGfZmGxhOBHeV_Z-fGfgpyVsZ5Xud-DMKsKyeSWwxFykT6crcTLg5EhybqHxsSZQ-e2IvCVNV2MJ_d_RZgNTUqIlhHdJwASPVKa4jEPGqHPYuATBx4OltHkgE-BC9rfn2-XDBUCNQScxBm7sNTgI0uXOswwECiBQAz-Wm22nB5GSpQCn_I', 'width': 2560}]",ChIJ40pK1kgW_ywRxN5nQr2xXyM,4.3,ChIJ40pK1kgW_ywRxN5nQr2xXyM,"['tourist_attraction', 'point_of_interest', 'establishment']",195,,,https://www.google.com/maps/place/?q=place_id:ChIJ40pK1kgW_ywRxN5nQr2xXyM
OPERATIONAL,"CXRW+76G, Desa, Fahiluka, Kec. Malaka Tengah, Kab. Malaka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.5593032, 'lng': 124.995586}, 'viewport': {'northeast': {'lat': -9.557953370107278, 'lng': 124.9969358298927}, 'southwest': {'lat': -9.560653029892721, 'lng': 124.9942361701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teluk Maubesi,,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113513953539343568734"">rikardus fahik</a>'], 'photo_reference': 'AUGGfZlPVOjPImu1kZfjz48VKaypuyQN6KmIs75HihTAsNbsoQ9VyNN6oMsjyH0XmhOTmH-QPJpK6JglrbqITXvgSjpBHN9qVEEV_RWdbyJySutm-nZODbYB-QNcJypW-1y2EAKLEAfI5YS1LjSyqHWy9CtYL6OAMLvQz6d8B3w8Ybv6r104', 'width': 4096}]",ChIJZ1KzFowX_ywRDXG_CkBCkcU,4.0,ChIJZ1KzFowX_ywRDXG_CkBCkcU,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,https://www.google.com/maps/place/?q=place_id:ChIJZ1KzFowX_ywRDXG_CkBCkcU
OPERATIONAL,"9XR4+3V5, Fahiluka, Central Malaka, Malaka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.6096471, 'lng': 124.9573887}, 'viewport': {'northeast': {'lat': -9.608293720107277, 'lng': 124.9587459298927}, 'southwest': {'lat': -9.61099337989272, 'lng': 124.9560462701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pertigaan pantai motadikin,{'open_now': True},"[{'height': 1248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100367706159760782492"">Fred Timor</a>'], 'photo_reference': 'AUGGfZnvC2t5BUWRVOmJ4SnjYmqPjL0zpZneYlTmhexg33Kv_AFxZ7dFXIfXbZkmbP43QQ8_J9o4oB1JXyj41YkzjtqwtAv2M_XpOXXUm-mex3BYtARmcpNtxmuQtNBJW7UHM92hRG2qBa9IF4EziZVnsIcHxP1tT6RzrgHYvH_IGPMqBU3-', 'width': 1888}]",ChIJ36Yasf4X_ywRHoXBl3wwlZ0,5.0,ChIJ36Yasf4X_ywRHoXBl3wwlZ0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ36Yasf4X_ywRHoXBl3wwlZ0
OPERATIONAL,"FW94+MJ3, Kamanasa, Central Malaka, Malaka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.5308587, 'lng': 124.906551}, 'viewport': {'northeast': {'lat': -9.529508870107279, 'lng': 124.9079008298927}, 'southwest': {'lat': -9.532208529892722, 'lng': 124.9052011701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kletek Wefatuk,,,ChIJfSQfOwAT_ywRNfk5ciZ_t6Y,0.0,ChIJfSQfOwAT_ywRNfk5ciZ_t6Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJfSQfOwAT_ywRNfk5ciZ_t6Y
OPERATIONAL,"9XF6+W4V, Lawalu, Central Malaka, Malaka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.625146899999999, 'lng': 124.9603088}, 'viewport': {'northeast': {'lat': -9.623678770107276, 'lng': 124.9615051298927}, 'southwest': {'lat': -9.62637842989272, 'lng': 124.9588054701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Yana Nahak,,,ChIJCSBYeQAX_ywRyTIQfySyyJs,0.0,ChIJCSBYeQAX_ywRyTIQfySyyJs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJCSBYeQAX_ywRyTIQfySyyJs
OPERATIONAL,"Motaain, Malaka Barat, Malaka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.642087199999999, 'lng': 124.9671983}, 'viewport': {'northeast': {'lat': -9.640737370107276, 'lng': 124.9685481298927}, 'southwest': {'lat': -9.643437029892722, 'lng': 124.9658484701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mota'ain,,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106731926395196100334"">A Google User</a>'], 'photo_reference': 'AUGGfZkve0MJilBEP3Lhl_emiKHG9x7DwK_xMtJNIahsUY62WxzvKCXbk65HhE0PtfUhSuUixTyrXA8pXGJLCg0kW4fpxKwOwQ7gQndJ1yvWeTfqouPwgUVZrfPPmi6mf5zo6_S0GjMNzKXORz4ywfRcZmi53LQDcht7_fn8t90lnUyojxE-', 'width': 1040}]",ChIJmwQARio9_ywR9mcAGWoR5II,5.0,ChIJmwQARio9_ywR9mcAGWoR5II,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"{'compound_code': '9X58+5V Motaain, Malaka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q269X58+5V'}",,https://www.google.com/maps/place/?q=place_id:ChIJmwQARio9_ywR9mcAGWoR5II
OPERATIONAL,"CW47+HQJ, Umanenlawalu, Central Malaka, Malaka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.593535200000002, 'lng': 124.9143797}, 'viewport': {'northeast': {'lat': -9.592782699999999, 'lng': 124.9155847}, 'southwest': {'lat': -9.595792699999999, 'lng': 124.9107647}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Persawahan Manumuti Tolok,,,ChIJw066TgAV_ywRO4TaugYTBQQ,0.0,ChIJw066TgAV_ywRO4TaugYTBQQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJw066TgAV_ywRO4TaugYTBQQ
OPERATIONAL,"CW75+VMJ, Umanenlawalu, Central Malaka, Malaka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.5852939, 'lng': 124.9091271}, 'viewport': {'northeast': {'lat': -9.583146949999998, 'lng': 124.9104797298927}, 'southwest': {'lat': -9.58600955, 'lng': 124.9077800701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Persawahan Nu Laran Manumuti,,,ChIJaWryNwAV_ywR_TlDGmFhhGE,0.0,ChIJaWryNwAV_ywR_TlDGmFhhGE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJaWryNwAV_ywR_TlDGmFhhGE
OPERATIONAL,"FX9V+9R8, Litamali, Kobalima, Belu Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.5315845, 'lng': 124.9945795}, 'viewport': {'northeast': {'lat': -9.53087245, 'lng': 124.9999528}, 'southwest': {'lat': -9.533720649999998, 'lng': 124.9927884}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapindo Malaka NTT,{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106218511175890822132"">A Google User</a>'], 'photo_reference': 'AUGGfZnpFK-rtu9HDWevE77rfmPubZjcr1dOd5t1Fkz1iwH1fj8HzCHzn1upHrP5EUYZa50pLe15mQ8d_x8tvV_z9Wywi6QniLTdFz6nJ5YNWUeFifQWsgkmPYZqeQJBs8XReRoHCm2AFDOyfRCHUfI__AoiOis6VKYbYeb195thIRDtiIml', 'width': 4096}]",ChIJoRkk0k0R_ywR48VdtpohhnY,4.2,ChIJoRkk0k0R_ywR48VdtpohhnY,"['tourist_attraction', 'point_of_interest', 'establishment']",10,,,https://www.google.com/maps/place/?q=place_id:ChIJoRkk0k0R_ywR48VdtpohhnY
OPERATIONAL,"Umatoos, Malaka Barat, Malaka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.6635592, 'lng': 124.9451498}, 'viewport': {'northeast': {'lat': -9.662209370107279, 'lng': 124.9464996298927}, 'southwest': {'lat': -9.664909029892723, 'lng': 124.9437999701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Abudenok,,"[{'height': 581, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113513953539343568734"">rikardus fahik</a>'], 'photo_reference': 'AUGGfZnJe9OwI-qhmPwLdLRp2Ih2ripV52jRuzb_DQRSo4tAj5VcChxZ120WCY89ngOHujzcrTzx5Kf3fjKILJAf1dXanYgYLPwblNhdSMS0z6O8pny_WJUi9BNFZCSeVOTAVwPvfCu9plbg4kIcFeHaXArr9kCqxNPN96SsK-zzd_J_W94J', 'width': 1032}]",ChIJ-YqYgZQ__ywRMa7iQfcwgNk,4.1,ChIJ-YqYgZQ__ywRMa7iQfcwgNk,"['tourist_attraction', 'point_of_interest', 'establishment']",15,"{'compound_code': '8WPW+H3 Umatoos, Malaka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q268WPW+H3'}",,https://www.google.com/maps/place/?q=place_id:ChIJ-YqYgZQ__ywRMa7iQfcwgNk
