business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"G3XP+F48, Dusun Fatuleki, Alas Sel., Kobalima Tim., Kab. Malaka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.4513479, 'lng': 125.0853203}, 'viewport': {'northeast': {'lat': -9.450317770107278, 'lng': 125.0869385798927}, 'southwest': {'lat': -9.453017429892721, 'lng': 125.0842389201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Alas,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116955416469634577233"">mali vinsensius</a>'], 'photo_reference': 'AUGGfZlBhycpqRpcgxqIr_EQe1CD9A6SjHEEkoSIBJvzgQ1ImMQeEw19k0IwDdvY1s06DbHapjRaDe0vot1kq90e2DAB15f9Px-aDmcyyFoyg52DnzsUpoGodnNOpaIow0GknyzxqRYEXNVKMf_5buPURhrqFru1u_Fe6IC8H2UMemL9ihmI', 'width': 780}]",ChIJUWFgrOsF_ywRQhBS48omZNo,5.0,ChIJUWFgrOsF_ywRQhBS48omZNo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJUWFgrOsF_ywRQhBS48omZNo
OPERATIONAL,"G25P+MV, Rainawe, Kobalima, Malaka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.4908133, 'lng': 125.0372196}, 'viewport': {'northeast': {'lat': -9.489078820107277, 'lng': 125.0385022798927}, 'southwest': {'lat': -9.491778479892721, 'lng': 125.0358026201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Debuklan,,ChIJMUTAesoR_ywRdNiPjn4M98c,0.0,ChIJMUTAesoR_ywRdNiPjn4M98c,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJMUTAesoR_ywRdNiPjn4M98c
OPERATIONAL,"G3J5+QF, Rainawe, Kobalima, Malaka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.468052, 'lng': 125.0586749}, 'viewport': {'northeast': {'lat': -9.466994770107279, 'lng': 125.0602040298927}, 'southwest': {'lat': -9.469694429892723, 'lng': 125.0575043701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Weliman,,ChIJ79UPGgAF_ywReWoo9fbBZnA,1.0,ChIJ79UPGgAF_ywReWoo9fbBZnA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ79UPGgAF_ywReWoo9fbBZnA
OPERATIONAL,"FX9V+9R8, Litamali, Kobalima, Belu Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.5315845, 'lng': 124.9945795}, 'viewport': {'northeast': {'lat': -9.53087245, 'lng': 124.9999528}, 'southwest': {'lat': -9.533720649999998, 'lng': 124.9927884}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapindo Malaka NTT,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106218511175890822132"">A Google User</a>'], 'photo_reference': 'AUGGfZlw_liUgoIc2cMFkkPRXNyosLa18AGQEsweH08-iADyoM4b4P8Fh7MM9pVyuf3wTtWibBX4jhOCPNzj218gzdfB2b4V3XW3bgzx83qdnhM_5EliUCK2_8fqrzxe0CqajRITfXWY4LxOj4K2Qn0n-oOE0rWUNmOesfKBglaLawloMgaa', 'width': 4096}]",ChIJoRkk0k0R_ywR48VdtpohhnY,4.2,ChIJoRkk0k0R_ywR48VdtpohhnY,"['tourist_attraction', 'point_of_interest', 'establishment']",10,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJoRkk0k0R_ywR48VdtpohhnY
OPERATIONAL,"G3F3+3J2, Rainawe, Kobalima, Malaka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.477365599999999, 'lng': 125.0540065}, 'viewport': {'northeast': {'lat': -9.475988320107277, 'lng': 125.0554454798927}, 'southwest': {'lat': -9.47868797989272, 'lng': 125.0527458201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Namfalus,"[{'height': 1972, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113354671062859658075"">A Google User</a>'], 'photo_reference': 'AUGGfZnqe-qERXvZ4cxVmThB7ZuORftIGcQPF74fbbljmRgz_QlMcGYDonBrvUk1fvm6DDMNF0i-privOimyQ8WJUDiggsQtdxatTAkW71jdM00Ku2t4yl49xl9i3hconhpWTX6IBtIs38ODJbKdovWIywTZTUVRg2u1gkcYgzZ5Tuu1izp8', 'width': 4160}]",ChIJa5fedAAb_ywRRYFefTVXta8,5.0,ChIJa5fedAAb_ywRRYFefTVXta8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJa5fedAAb_ywRRYFefTVXta8
OPERATIONAL,"GX32+22, Lakekun, Kobalima, Malaka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.497489999999999, 'lng': 124.950036}, 'viewport': {'northeast': {'lat': -9.496140170107278, 'lng': 124.9513858298927}, 'southwest': {'lat': -9.498839829892722, 'lng': 124.9486861701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Lakekun,,ChIJI0OGJ9IT_ywRejnqTUsRX8E,0.0,ChIJI0OGJ9IT_ywRejnqTUsRX8E,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJI0OGJ9IT_ywRejnqTUsRX8E
OPERATIONAL,"G384+FVC, Rainawe, Kobalima, Malaka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.483820099999999, 'lng': 125.0571558}, 'viewport': {'northeast': {'lat': -9.482424520107276, 'lng': 125.0584767298927}, 'southwest': {'lat': -9.48512417989272, 'lng': 125.0557770701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BusaKukun beach,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111958220778009296956"">A Google User</a>'], 'photo_reference': 'AUGGfZnkLp2N_lzB8gEToUipYTCfW3jll8-MCUSCo7hqddPP3SMh1qniNsnABntzLjyuY4Z-Ap2KYVtMDZdPWm7A6zFebzAKl7DclGviA3N4YFMfEpnIi6F2Qm4ufEGuefWdHI01b8skDFb558_rMR9R9eMc5-Ke8vo80w_5EECE5rTuk0-R', 'width': 3000}]",ChIJmwesum8b_ywRsaW7IS8c4BM,5.0,ChIJmwesum8b_ywRsaW7IS8c4BM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJmwesum8b_ywRsaW7IS8c4BM
OPERATIONAL,"F2XP+H82, Rainawe, Kobalima, Belu Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.5011104, 'lng': 125.0357786}, 'viewport': {'northeast': {'lat': -9.499512270107278, 'lng': 125.0368628798927}, 'southwest': {'lat': -9.502211929892722, 'lng': 125.0341632201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Loodik Kobalima Malaka NTT,"[{'height': 1316, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117272993698224604010"">Nidya Therik</a>'], 'photo_reference': 'AUGGfZlW7-JjZlGlugwnrn4nLXyFrZuhDmBFI2wbRYdYzALIF31rUrwiK7rDurcMRImnCx3QodSF-ikxkr35l3F54dKXBgKMFLqfkZXuZatTD2f5yGnNS0PrLZKRmpEUyJXIU1upBIvIChdyPqfpjF5QpGNF77dPxQ-Fle3HLEB8AHjhqZfg', 'width': 1080}]",ChIJOQixBqEa_ywREnp8v6ng7YY,3.9,ChIJOQixBqEa_ywREnp8v6ng7YY,"['tourist_attraction', 'point_of_interest', 'establishment']",18,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJOQixBqEa_ywREnp8v6ng7YY
OPERATIONAL,"FXWX+PWG, Unnamed Road, Litamali, Kec. Kobalima, Kab. Malaka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.503194, 'lng': 124.999833}, 'viewport': {'northeast': {'lat': -9.501903020107278, 'lng': 125.0012072298927}, 'southwest': {'lat': -9.504602679892722, 'lng': 124.9985075701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mata Air Wemasa Metan,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110744491186142437910"">Arys Intha</a>'], 'photo_reference': 'AUGGfZnWrNFWjS8oTHPeO0eP00Mns8_CAPd5GqMo3Q08bKTS01lqbf3nGHQlOcQN2vKG_Wc4hmVXsR9f1mtPUq3dReQl76Sv0eA7QFSc8CHfaO50KkkgwET87Y1Q5tCp9YOfa6VcMK6-kh1o_S1qEdoCWWrQqkKDwrkcbHzOLnrBjHGbp_ja', 'width': 4624}]",ChIJOzdKtz4R_ywRIDo4weeSVME,3.0,ChIJOzdKtz4R_ywRIDo4weeSVME,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJOzdKtz4R_ywRIDo4weeSVME
OPERATIONAL,"G24W+X28, Unnamed Road, Rainawe, Kec. Kobalima, Kab. Malaka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.4925804, 'lng': 125.0450815}, 'viewport': {'northeast': {'lat': -9.491172520107277, 'lng': 125.0463501298927}, 'southwest': {'lat': -9.49387217989272, 'lng': 125.0436504701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Raihenek,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110623303954851309367"">Budi Adnyana</a>'], 'photo_reference': 'AUGGfZmRFeiodx2EWMMb6od9PfEHT43SNZU7ttDV5H25iw4J4gvwCor2-uOgRelIBjjJGLw0izh7jY5AVkbEj8pmNs4dHSydzK661CDbKUO2ZK4qwkccl3HYqidWfcg2OsNFjhPaxzsJT80M4tguLqYEHtG3mtp4rFt0-EwLYlM26I-Byog', 'width': 4144}]",ChIJSUse8aAb_ywRS_Z-0PHOxug,3.9,ChIJSUse8aAb_ywRS_Z-0PHOxug,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,,,https://www.google.com/maps/place/?q=place_id:ChIJSUse8aAb_ywRS_Z-0PHOxug
