business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"QR2M+76Q, Area Sawah / Kebun, Rambat, Kec. Geyer, Kabupaten Grobogan, Jawa Tengah 58172, Indonesia","{'location': {'lat': -7.248768, 'lng': 110.833364}, 'viewport': {'northeast': {'lat': -7.24736572010728, 'lng': 110.8347754798927}, 'southwest': {'lat': -7.250065379892724, 'lng': 110.8320758201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embun Bening Park KedungOmbo,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114717517284198386919"">A Google User</a>'], 'photo_reference': 'AUGGfZkdhIXfPBJbLFtfSoFaWdr0R_bEDch0y1LoSGBTY3pzK20h9_XsEBk9wdEYO-2uM9RIW1TAGcXzF8LO96CGKxxcvQ2CeDEUQfaUxdYzXylK0gPd2IuCcZGNIBKn28cB737fn86WiEbmI9j-wX5vU6lYzovXZnzLh-EaPXi2_uNdyFWe', 'width': 1920}]",ChIJtUUsRCincC4RVUIDSVQBsMc,4.3,ChIJtUUsRCincC4RVUIDSVQBsMc,"['tourist_attraction', 'point_of_interest', 'establishment']",426,,,https://www.google.com/maps/place/?q=place_id:ChIJtUUsRCincC4RVUIDSVQBsMc
OPERATIONAL,"R268+5WV, Diren, Karang Anyar, Kec. Geyer, Kabupaten Grobogan, Jawa Tengah 58172, Indonesia","{'location': {'lat': -7.189502300000001, 'lng': 111.0173074}, 'viewport': {'northeast': {'lat': -7.187906170107278, 'lng': 111.0187536298927}, 'southwest': {'lat': -7.190605829892722, 'lng': 111.0160539701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ghonam garden farm,,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102083062946305098050"">A Google User</a>'], 'photo_reference': 'AUGGfZmbQ3qxHREAoMfDwfWTz3GMwNJxd1Gr9cWWxkcwfDb4kmfiQYqDB2zZlWDlY-hHR__1c3tj186LEru99rF_SEz7At2G1hD81kE_ioRyMn4ykM_8TNnwGWZ8CbJtxlkRatD5ZEbpru4gAMpdQWgw78hqWJgNi9bmGPv7-h4TYwO8v0Jl', 'width': 4080}]",ChIJtaebYACtcC4R8KitrvQCGK8,5.0,ChIJtaebYACtcC4R8KitrvQCGK8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJtaebYACtcC4R8KitrvQCGK8
OPERATIONAL,"V4JC+VJM, Raya Wirosari Kuwu, Area Sawah, Kuwu, Kec. Kradenan, Kabupaten Grobogan, Jawa Tengah 58182, Indonesia","{'location': {'lat': -7.1177838, 'lng': 111.1215625}, 'viewport': {'northeast': {'lat': -7.11448695, 'lng': 111.1231947798927}, 'southwest': {'lat': -7.118882749999997, 'lng': 111.1204951201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bledug Kuwu,{'open_now': False},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101977661258530310669"">Nofitri sucirahayu</a>'], 'photo_reference': 'AUGGfZm_iYOxgWWRgeVx0qqzF4z3HOHbh3mchAg41Jo0oyKxZArA9AEPRUE65u8sLBAqQdkUMOtYvxmnoY0UWOHo9dr7c_tfgsDRCrHhW-q3ZB0fPRiQNCSJjHPGvhl_Mn3E8VY6Ue3z9dxKOvggNwAMYCWRdlmzovLiK0QKd48o0ty7lOcr', 'width': 2448}]",ChIJuz_kGJdSdy4RVAyoCR5S3aw,4.2,ChIJuz_kGJdSdy4RVAyoCR5S3aw,"['tourist_attraction', 'point_of_interest', 'establishment']",2363,,,https://www.google.com/maps/place/?q=place_id:ChIJuz_kGJdSdy4RVAyoCR5S3aw
OPERATIONAL,"2XF2+FF3, watusong, Ngajaran, Sedayu, Kec. Grobogan, Kabupaten Grobogan, Jawa Tengah 58152, Indonesia","{'location': {'lat': -6.9763606, 'lng': 110.9511604}, 'viewport': {'northeast': {'lat': -6.975060070107277, 'lng': 110.9525333298927}, 'southwest': {'lat': -6.977759729892721, 'lng': 110.9498336701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Obyek Wisata Goa Lawa dan Goa Macan,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105999460495382548581"">A Google User</a>'], 'photo_reference': 'AUGGfZn8ADFJ3YkXrIeTUSuLij4i_2mOhWHPB5lHZy20t_mOPQCHky2zk5xByYDGbTbz5rAqFXyho9xne67y8GjChBuC3zdUH9vR9XHAOjcZjPHGYz1vNwgWXbXIOyIwPh1kkhifo4B3K3r2i4l11YaHXtbnPyH_snra8rKgP261EwSHLACq', 'width': 4160}]",ChIJC8lcVku2cC4RX3zfM93_Fms,4.3,ChIJC8lcVku2cC4RX3zfM93_Fms,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",271,,,https://www.google.com/maps/place/?q=place_id:ChIJC8lcVku2cC4RX3zfM93_Fms
OPERATIONAL,"Jalan Pemuda Sukoharjo, Sukoharjo, Krangganharjo, Kec. Toroh, Kabupaten Grobogan, Jawa Tengah 58171, Indonesia","{'location': {'lat': -7.1210396, 'lng': 110.909534}, 'viewport': {'northeast': {'lat': -7.119696870107279, 'lng': 110.9109150798927}, 'southwest': {'lat': -7.122396529892723, 'lng': 110.9082154201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Temple Joglo Purwodadi,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115442684820906372687"">suti kant</a>'], 'photo_reference': 'AUGGfZniMP7A3cdz649EmsPn4tFFiJ47Q2t5GX8yTlNLFbOdpfhc62o7G_X5ZD5gAesczc9M4ep-N0Nudfb5QFdPiwDvXHDHw2hCZeeFTeANy0AG8CD0glBDqrHXL0bpu6iza2LM9XEu6n171Nw2GN3KU1e32pf74wDHW2K5c1_dmTuaR1Tj', 'width': 3000}]",ChIJCVyl8PuvcC4RHHB6J8vppks,4.3,ChIJCVyl8PuvcC4RHHB6J8vppks,"['tourist_attraction', 'point_of_interest', 'establishment']",1670,"{'compound_code': 'VWH5+HR Krangganharjo, Grobogan Regency, Central Java, Indonesia', 'global_code': '6P4GVWH5+HR'}",,https://www.google.com/maps/place/?q=place_id:ChIJCVyl8PuvcC4RHHB6J8vppks
OPERATIONAL,"PVMC+6PG, Hutan, Juworo, Kec. Geyer, Kabupaten Grobogan, Jawa Tengah 58172, Indonesia","{'location': {'lat': -7.266484900000001, 'lng': 110.8713751}, 'viewport': {'northeast': {'lat': -7.265321370107279, 'lng': 110.8728128798927}, 'southwest': {'lat': -7.268021029892723, 'lng': 110.8701132201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Rempah Kapulogo,{'open_now': False},"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111516339195164708179"">Karya Kijang</a>'], 'photo_reference': 'AUGGfZmfeDGIso6LJ-DAfkNA6o7bMCVKZWCQ8VY9M-ErLelDjGTLetGssczDdAEsrG7kSqsA-MKXFBagt3nyQGDMN1Y0dfdGJFcLvTRuLQ9Ev-9szorZCwC4y5FPUV-Nt_LS-cqENflEoWsOnadsxGXg5nFtvr62hqJ54lwvpgakOlkOmSXI', 'width': 4000}]",ChIJP5wR2TencC4RH303EGttUqw,5.0,ChIJP5wR2TencC4RH303EGttUqw,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJP5wR2TencC4RH303EGttUqw
OPERATIONAL,"PVM4+W46, Hutan, Juworo, Kec. Geyer, Kabupaten Grobogan, Jawa Tengah, Indonesia","{'location': {'lat': -7.265326900000001, 'lng': 110.8551967}, 'viewport': {'northeast': {'lat': -7.26397922010728, 'lng': 110.8565942298927}, 'southwest': {'lat': -7.266678879892724, 'lng': 110.8538945701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Green Lake Wisata Kedungombo,{'open_now': False},"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103309472046555887308"">Moheng Shenshen</a>'], 'photo_reference': 'AUGGfZkWTjm19tlI-g5xbph7ajmlsXW_OJeO-Dk84NCLi3tn2Mde7wVT17TLhv9d2tquThrViGsAzConP4dAcTw3igZZRetiQrx5yCuIY4DRvqb0nZcvSdemXbG3mDeXIIPadX3WBdJe3yl1WjeD97rZ1lYBguO1vx-DUiqOdswjJOLcLNme', 'width': 4080}]",ChIJqYDCXo2ncC4RZJumx-Dhldc,4.1,ChIJqYDCXo2ncC4RZJumx-Dhldc,"['tourist_attraction', 'point_of_interest', 'establishment']",49,,,https://www.google.com/maps/place/?q=place_id:ChIJqYDCXo2ncC4RZJumx-Dhldc
OPERATIONAL,"Hutan, Juworo, Geyer, Grobogan Regency, Central Java 58172, Indonesia","{'location': {'lat': -7.2666896, 'lng': 110.8538117}, 'viewport': {'northeast': {'lat': -7.264913270107278, 'lng': 110.85629075}, 'southwest': {'lat': -7.267612929892722, 'lng': 110.85298535}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,New Tirta Kedungombo,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113842936634756817885"">Prastika Nova</a>'], 'photo_reference': 'AUGGfZlISpbcy0vkge0dw29-sL7bQaZfFkJ0do--lVeIA9GI3U0xgb4I2I5jxVVfeYJIwDIFtLM07v-wNVhunTw6sz5baS4ajxSLzpbp4esP5gBagJWr9ajPLJ9M64UoHSHuVSX19PDfBm4pDv_ZdEHUWociYg1cp4J_L6F2tR5_xwqw4BY-', 'width': 4000}]",ChIJa5cZv8GncC4RgBHs55e2geA,3.8,ChIJa5cZv8GncC4RgBHs55e2geA,"['tourist_attraction', 'point_of_interest', 'establishment']",40,"{'compound_code': 'PVM3+8G Juworo, Grobogan Regency, Central Java, Indonesia', 'global_code': '6P4GPVM3+8G'}",,https://www.google.com/maps/place/?q=place_id:ChIJa5cZv8GncC4RgBHs55e2geA
OPERATIONAL,"QWJ2+CPX, Geyer Krajan, Geyer, Kec. Geyer, Kabupaten Grobogan, Jawa Tengah 58174, Indonesia","{'location': {'lat': -7.2188997, 'lng': 110.9018497}, 'viewport': {'northeast': {'lat': -7.217546570107278, 'lng': 110.9031767298927}, 'southwest': {'lat': -7.220246229892722, 'lng': 110.9004770701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gedung Papak,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113007954384146364075"">nova david</a>'], 'photo_reference': 'AUGGfZlZz2l4k_moWY7YcnoIQj6jDzFPKsfr3_9FNFrW3Fd-aCb9hbPyPbjDLVX1Lnx5gWsO1RXRsIWTnbJMUt9_PAtXIPfT2PXoE3gcLPYiQoLrbitO-FF3LEuw27SuuD67D4vWflnjC3wOSFdRqIabdLr4ft6s9Mdw6ZO2j7AF1JsMCfDv', 'width': 4000}]",ChIJnxEKayCmcC4RU6ijZO5AAgw,4.2,ChIJnxEKayCmcC4RU6ijZO5AAgw,"['tourist_attraction', 'point_of_interest', 'establishment']",105,,,https://www.google.com/maps/place/?q=place_id:ChIJnxEKayCmcC4RU6ijZO5AAgw
OPERATIONAL,"Jalan Raya Kedungombo Boyolayar, Kebayanan II, Ngargosari, Kec. Sumberlawang, Kabupaten Sragen, Jawa Tengah 57272, Indonesia","{'location': {'lat': -7.2676909, 'lng': 110.8399631}, 'viewport': {'northeast': {'lat': -7.266289770107279, 'lng': 110.8412218798927}, 'southwest': {'lat': -7.268989429892723, 'lng': 110.8385222201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata boyolayar,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103606354322672124274"">A Google User</a>'], 'photo_reference': 'AUGGfZmfAUdAJJHu4xd0kjYsDAv-VoychtYETTtZ6C_1L9PV2SUgygRHuPLw3Fmw_JNwajdpTF6xzWbL7A34TS3E9RfmaX5GVR6ZnTtgJ8KMhDPCd1H_sy-4JbQ7y-Upgjp81xpfWVadLQqQewm0HGGSsU4YujWqpMmtOOs4LmWgtNQQxDtl', 'width': 4160}]",ChIJbYiR826ncC4RfP1FTrWZalY,4.2,ChIJbYiR826ncC4RfP1FTrWZalY,"['tourist_attraction', 'point_of_interest', 'establishment']",305,"{'compound_code': 'PRJQ+WX Ngargosari, Sragen Regency, Central Java, Indonesia', 'global_code': '6P4GPRJQ+WX'}",,https://www.google.com/maps/place/?q=place_id:ChIJbYiR826ncC4RfP1FTrWZalY
