business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"VPJR+G47, Area Sawah, Ketro, Kec. Karangrayung, Kabupaten Grobogan, Jawa Tengah 58163, Indonesia","{'location': {'lat': -7.118723600000001, 'lng': 110.7403086}, 'viewport': {'northeast': {'lat': -7.117553770107278, 'lng': 110.7417864798927}, 'southwest': {'lat': -7.120253429892722, 'lng': 110.7390868201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sendang Teleng,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102039682229931351884"">sholekhatu ridho</a>'], 'photo_reference': 'AUGGfZm710rYsHz4JVCRw-hgRLuSkjWl1HUh0WTkkmtIRI6ou31in-hX2Sv5nw1mP3uWHE8O_hwgXn6iB2CuOod8HGmOfRLmR4ngfe1JU7ZcWhX2IxIBOc1Ige1ohqzbagdbPHHfAxm5_byu8nGvei7HGkHhmpgT1IALw89004TiFcdWkiHS', 'width': 4032}]",ChIJiyLHc7q9cC4RHB2_myFmfuo,4.3,ChIJiyLHc7q9cC4RHB2_myFmfuo,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,,,https://www.google.com/maps/place/?q=place_id:ChIJiyLHc7q9cC4RHB2_myFmfuo
OPERATIONAL,"RR32+P6M, Nampu, Kec. Karangrayung, Kabupaten Grobogan, Jawa Tengah 58163, Indonesia","{'location': {'lat': -7.1954339, 'lng': 110.8003073}, 'viewport': {'northeast': {'lat': -7.194120970107277, 'lng': 110.8016417298927}, 'southwest': {'lat': -7.196820629892721, 'lng': 110.7989420701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Gragalan view,,ChIJCUKZelajcC4RJptDUPSjFz4,5.0,ChIJCUKZelajcC4RJptDUPSjFz4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJCUKZelajcC4RJptDUPSjFz4
OPERATIONAL,"VQH9+5RH, Area Sawah, Ketro, Kec. Karangrayung, Kabupaten Grobogan, Jawa Tengah 58163, Indonesia","{'location': {'lat': -7.1220618, 'lng': 110.7695997}, 'viewport': {'northeast': {'lat': -7.120711970107277, 'lng': 110.7709495298927}, 'southwest': {'lat': -7.123411629892721, 'lng': 110.7682498701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sendang Aron,"[{'height': 679, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107861469142796270188"">A Google User</a>'], 'photo_reference': 'AUGGfZn9cCZCxDAuwW4rMgVzkH53knJOdBngQOHUkKUrSKbOtpGGeGJIByUN1X1ZL3WEKvQcM6BRLTVmGSjcW-W_Q7n-IAtPx8_9CnoSHDQImEgP1NuHKbHM4XOskF169-t3ZCmCW2hl4qa48SFoiZ0cqxBfI6zWQiIshuCJJZBX1Q-IWWaF', 'width': 540}]",ChIJJUb_ZAmjcC4R5ZmtWNycPug,5.0,ChIJJUb_ZAmjcC4R5ZmtWNycPug,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJJUb_ZAmjcC4R5ZmtWNycPug
OPERATIONAL,"Jl. Jeketro Truko, Area Sawah, Putatnganten, Kec. Karangrayung, Kabupaten Grobogan, Jawa Tengah 58162, Indonesia","{'location': {'lat': -7.0928651, 'lng': 110.7260899}, 'viewport': {'northeast': {'lat': -7.091510420107277, 'lng': 110.7274385798927}, 'southwest': {'lat': -7.094210079892721, 'lng': 110.7247389201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PERTIGAAN DESA LATAK,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100958890336311042043"">Muhammad Rikza</a>'], 'photo_reference': 'AUGGfZkfyw3tu97P-W_6E7sPaEhYgNys6rkk-Mm9lJRQkpz4P1o_4pazsdF16hEkhnNyf2UhiDpbPxdou79KTs-AsIsRbPI5nuApssuIdUYwXcOMvLzNG3O6xgGBY33uTleOUn5MIq30U-JRdGknLG5T_QOTGVOAbDLQ1taEL4GtIuZ6o0jz', 'width': 4032}]",ChIJT1r6t6a9cC4R5O4q6f_gq8g,4.5,ChIJT1r6t6a9cC4R5O4q6f_gq8g,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"{'compound_code': 'WP4G+VC Putatnganten, Grobogan Regency, Central Java, Indonesia', 'global_code': '6P4GWP4G+VC'}",,https://www.google.com/maps/place/?q=place_id:ChIJT1r6t6a9cC4R5O4q6f_gq8g
OPERATIONAL,"Condrogeni, Temurejo, Karangrayung, Grobogan Regency, Central Java 58163, Indonesia","{'location': {'lat': -7.113632099999999, 'lng': 110.7172842}, 'viewport': {'northeast': {'lat': -7.112037220107278, 'lng': 110.7187413298927}, 'southwest': {'lat': -7.114736879892722, 'lng': 110.7160416701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambang batu,"[{'height': 1714, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115593795784153025385"">A Google User</a>'], 'photo_reference': 'AUGGfZmcNywm0KlCO0dOWJ6sU5aHZRTAIVVldcgh25mXl0a9gML66CixdR2KkG5Ur1sR792Z2hC7cJY_7Aey2r2IQ-ifZBW-EQnMOqc_wUO3V7Mc1dpBtZnAu0zdbUA_w0Fz6BjYcRHiRVXqUfHW-HHN3ulAvL4qaf1U4cOXrK2k5g61qr10', 'width': 2611}]",ChIJERid71m9cC4RNrLnBsWAbag,4.3,ChIJERid71m9cC4RNrLnBsWAbag,"['tourist_attraction', 'point_of_interest', 'establishment']",51,{'open_now': False},"{'compound_code': 'VPP8+GW Temurejo, Grobogan Regency, Central Java, Indonesia', 'global_code': '6P4GVPP8+GW'}",,https://www.google.com/maps/place/?q=place_id:ChIJERid71m9cC4RNrLnBsWAbag
OPERATIONAL,"VPRH+VW9, Bogor, Putatnganten, Kec. Karangrayung, Kabupaten Grobogan, Jawa Tengah 58163, Indonesia","{'location': {'lat': -7.107696, 'lng': 110.7295364}, 'viewport': {'northeast': {'lat': -7.106291320107278, 'lng': 110.7310952298927}, 'southwest': {'lat': -7.108990979892722, 'lng': 110.7283955701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Vila,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105948517437690334665"">A Google User</a>'], 'photo_reference': 'AUGGfZl9m_KMnDbjaRpKeC9QXAK5NP0_zTDBPFidHExG_R84EM5VmtOuDQV32OX08UP57wA5zEslNrze97cm_Xm_nkeC87Xbr7zL4lXeASpj9-z2hhJwqjgOvGUs9vinkAugDCDG6BlUCVcFWu8_rH5-LOHwAGM2J8DHv6cqQfl7Ke-mfN_S', 'width': 4160}]",ChIJbxCJe7O9cC4RKJ3apGuMBUo,0.0,ChIJbxCJe7O9cC4RKJ3apGuMBUo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJbxCJe7O9cC4RKJ3apGuMBUo
OPERATIONAL,"VQHG+VGV, Sumber, Sumberjosari, Kec. Karangrayung, Kabupaten Grobogan, Jawa Tengah 58163, Indonesia","{'location': {'lat': -7.1202646, 'lng': 110.7762928}, 'viewport': {'northeast': {'lat': -7.118914770107277, 'lng': 110.7776426298927}, 'southwest': {'lat': -7.121614429892721, 'lng': 110.7749429701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sendang randhekan,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112136936130433181388"">yunus</a>'], 'photo_reference': 'AUGGfZkQBXUs1bdnvbpRBK02ckqTD-WBPQoZkIc2XCCnhiID_1b1B7DLd144gx8FyudKKzkLNavKmu8yzQurW7V64KDHcm1U7zh1tyiTkiXL_FnSpaxfWN6WDcN-xhUAiX01Vvq_PIeKzSqoXa2y0S5CZ7S2XJuLwf6jqIVbIKYHXPMq0bAL', 'width': 2604}]",ChIJgXrtKP-9cC4R_24NgbMFmLg,5.0,ChIJgXrtKP-9cC4R_24NgbMFmLg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJgXrtKP-9cC4R_24NgbMFmLg
OPERATIONAL,"QQMW+48, Mijen, Nampu, Kec. Karangrayung, Kabupaten Grobogan, Jawa Tengah 58163, Indonesia","{'location': {'lat': -7.21718, 'lng': 110.7957567}, 'viewport': {'northeast': {'lat': -7.215837770107279, 'lng': 110.7971251798927}, 'southwest': {'lat': -7.218537429892723, 'lng': 110.7944255201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,sukuasmat,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104569060768205601679"">Agues Senjuu</a>'], 'photo_reference': 'AUGGfZnoMpVnGdzPYFXhGw53v0vZRgs1jWZhRcZqT92_cpOznfg0puv20zlMpOCF9N-8swI2I1DW_u12YVxfiERvVCG3S0LNJA_4SB4nduenQXi1DtunZ9kEvrFYmT9PyUKHuvlpVQ39bWmXgNICA9I46NZrv_St7KGeka2aQuxhdkYKMURU', 'width': 1800}]",ChIJE3cICqmhcC4RBVrTRuTF_aw,5.0,ChIJE3cICqmhcC4RBVrTRuTF_aw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJE3cICqmhcC4RBVrTRuTF_aw
OPERATIONAL,"VQ8R+8WG, Gendat Lor, Sumberjosari, Kec. Karangrayung, Kabupaten Grobogan, Jawa Tengah 58163, Indonesia","{'location': {'lat': -7.1341985, 'lng': 110.7923136}, 'viewport': {'northeast': {'lat': -7.132684070107278, 'lng': 110.7935744298927}, 'southwest': {'lat': -7.135383729892722, 'lng': 110.7908747701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Farid cyh,,ChIJo-PtTQCjcC4R-h13eyFoL70,0.0,ChIJo-PtTQCjcC4R-h13eyFoL70,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJo-PtTQCjcC4R-h13eyFoL70
OPERATIONAL,"VQCC+M6W, Lorejo, Ketro, Kec. Karangrayung, Kabupaten Grobogan, Jawa Tengah 58163, Indonesia","{'location': {'lat': -7.1282704, 'lng': 110.77057}, 'viewport': {'northeast': {'lat': -7.127054270107277, 'lng': 110.7715759798927}, 'southwest': {'lat': -7.129753929892721, 'lng': 110.7688763201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Mbah Codot,,ChIJUYDSldWjcC4RhkZGBppMbVM,0.0,ChIJUYDSldWjcC4RhkZGBppMbVM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJUYDSldWjcC4RhkZGBppMbVM
