business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"WH2V+9WH, Area Sawah, Tanggungharjo, Kec. Tanggungharjo, Kabupaten Grobogan, Jawa Tengah 58166, Indonesia","{'location': {'lat': -7.099068399999999, 'lng': 110.5948551}, 'viewport': {'northeast': {'lat': -7.097718570107279, 'lng': 110.5962049298927}, 'southwest': {'lat': -7.100418229892723, 'lng': 110.5935052701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Maskumambang,"[{'height': 2174, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113100786820164097508"">andrew michael</a>'], 'photo_reference': 'AUGGfZl29Bg2WxdfYN25qldwPyXBLegWg0FuseiCHmvJjBZ4vKokc1xdk_2wOU12Nk1oFu8Qbx2mKGy2ORaLG4oBzIOtNqG2adpGfEI4phPp7Jbyg6-AKfBUkHPBpy34-yYnE_KtOe8jVfQKRsQfjRl6tg86PYut4ywopF3zvIyokadmhTgE', 'width': 3865}]",ChIJHTtEN92QcC4Rfq80FnScALc,4.3,ChIJHTtEN92QcC4Rfq80FnScALc,"['tourist_attraction', 'point_of_interest', 'establishment']",27.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJHTtEN92QcC4Rfq80FnScALc
OPERATIONAL,"VJXP+J56, Dusun II, Mrisi, Kec. Tanggungharjo, Kabupaten Grobogan, Jawa Tengah 58166, Indonesia","{'location': {'lat': -7.100961499999999, 'lng': 110.635391}, 'viewport': {'northeast': {'lat': -7.099462120107277, 'lng': 110.6367826298927}, 'southwest': {'lat': -7.102161779892721, 'lng': 110.6340829701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,White Canyon,"[{'height': 4330, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103276834187578761496"">Septian Anjasmoro</a>'], 'photo_reference': 'AUGGfZlFUVrDg7AnJ5ll_qoMly2HEGiMK7S_O9iYKrplL8FnZZvBJ4d1R54lljz2U3bkTFgDWA33mLNLRA6UqXa_Jp39-p1FJbuvSRJnvmXkWHvhREQeMAXrt4lpwLHUiwrvS7bOCLG5_F024hc8RaDul1n3_yLW0oTFX_Sf2es3Ylyj8_Ld', 'width': 5773}]",ChIJK1t2cDyXcC4RSi34Vb_VllA,4.5,ChIJK1t2cDyXcC4RSi34Vb_VllA,"['tourist_attraction', 'point_of_interest', 'establishment']",127.0,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJK1t2cDyXcC4RSi34Vb_VllA
OPERATIONAL,"WH3W+9RW, Tanggungkrajan, Tanggungharjo, Kec. Tanggungharjo, Kabupaten Grobogan, Jawa Tengah 58166, Indonesia","{'location': {'lat': -7.0965159, 'lng': 110.597078}, 'viewport': {'northeast': {'lat': -7.095064570107279, 'lng': 110.5984256798927}, 'southwest': {'lat': -7.097764229892722, 'lng': 110.5957260201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Krajan Hills,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112808233701111084837"">rudibin rohadi</a>'], 'photo_reference': 'AUGGfZlPNIwafEXaIZY7nKfIFvZJjFAiYOx1a2gWLX5UTvBdAZ1AMnkQ0RtLBdTTaAOpOdaLBRk3ybiiBSu-1_pOsiNpopSTDE02jAN46-ASupEmhsa4IO_Pa2Pq1WYptyg9JrXhAUDzPMR_C98qj_VBEZ0zwtOcU7oToprRS1Xt6q3OO97i', 'width': 4160}]",ChIJqynnPyORcC4RDwjeCaNNvmg,4.6,ChIJqynnPyORcC4RDwjeCaNNvmg,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJqynnPyORcC4RDwjeCaNNvmg
OPERATIONAL,"Area Sawah, Tanggirejo, Tanggungharjo, Grobogan Regency, Central Java, Indonesia","{'location': {'lat': -7.0816839, 'lng': 110.6217174}, 'viewport': {'northeast': {'lat': -7.080278170107277, 'lng': 110.6232023798927}, 'southwest': {'lat': -7.082977829892721, 'lng': 110.6205027201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun jambu Citra ms Tompel,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117637198526958885618"">A Google User</a>'], 'photo_reference': 'AUGGfZlqtZQ1JgQAHAsU61rIKfHYvg_l7STvt6Hl9Xvl5ukfqM6Da9QS-9TTjI8yBXhprV-W6U2Sb3CyzGhBeRKBXbCxj66MPTAuWZe3ALLoZliN1ER7Q8YUk4KH0rlG57cUw9k6XTGOZuJIThSj-smz7YdEj0KVP8a3K9KjsDifGRB0tdWv', 'width': 3456}]",ChIJSy6kAgCXcC4RoZCQWUivOc0,5.0,ChIJSy6kAgCXcC4RoZCQWUivOc0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,"{'compound_code': 'WJ9C+8M Tanggirejo, Grobogan Regency, Central Java, Indonesia', 'global_code': '6P4GWJ9C+8M'}",,https://www.google.com/maps/place/?q=place_id:ChIJSy6kAgCXcC4RoZCQWUivOc0
,"Tanggungharjo, Grobogan Regency, Central Java, Indonesia","{'location': {'lat': -7.0943719, 'lng': 110.599014}, 'viewport': {'northeast': {'lat': -7.08275, 'lng': 110.6082799}, 'southwest': {'lat': -7.114765100000001, 'lng': 110.5824599}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanggungharjo,"[{'height': 471, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105640674854641975114"">Putra Kelana</a>'], 'photo_reference': 'AUGGfZmF63uTKyDFjRF8w93hsqnEUMq36muQYPLbsbAMCAQmunphrh_F4QdEcv4TbsV2fBTEL1oKa7sU1ol9mNtwXxvxDUzyUkI4YtuP-eCQMV0fF4ZN98Xklk0EPy-rPPQX7IytS7g939pnD404by26p1OfRbtDkPw1q465CTOUV0E8f8g-', 'width': 471}]",ChIJTzISJd2QcC4RQLhV43Z6AgU,,ChIJTzISJd2QcC4RQLhV43Z6AgU,"['administrative_area_level_4', 'political']",,,,,https://www.google.com/maps/place/?q=place_id:ChIJTzISJd2QcC4RQLhV43Z6AgU
,"Tanggungharjo, Grobogan Regency, Central Java, Indonesia","{'location': {'lat': -7.0972573, 'lng': 110.6559767}, 'viewport': {'northeast': {'lat': -7.07395, 'lng': 110.681839}, 'southwest': {'lat': -7.141929999999999, 'lng': 110.5614431}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanggungharjo,"[{'height': 1279, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110443450205752552855"">budi utomo</a>'], 'photo_reference': 'AUGGfZlSmpXnBNgz3RkgS_MquhmkI0qz16deqHFeVJ5ZqqX7m6ZjOIBWmcXn5Yj-RXsOFx0vIR1b7N6JitsgkizGpp43pfKEKozHG5HCUNJIGrOO2YYThv3O8kCQFFhEAsGBLJlO9AFTNC7v9yb3WB-c2tsfWyjENipAN3lueLYecsGFJ11g', 'width': 720}]",ChIJ22ibSciQcC4R0O5S43Z6AgQ,,ChIJ22ibSciQcC4R0O5S43Z6AgQ,"['administrative_area_level_3', 'political']",,,,,https://www.google.com/maps/place/?q=place_id:ChIJ22ibSciQcC4R0O5S43Z6AgQ
OPERATIONAL,"VJRV+HGC, Unnamed Road, Area Sawah, Mrisi, Kec. Tanggungharjo, Kabupaten Grobogan, Jawa Tengah 58167, Indonesia","{'location': {'lat': -7.108556699999999, 'lng': 110.6437618}, 'viewport': {'northeast': {'lat': -7.107164670107278, 'lng': 110.6451588798927}, 'southwest': {'lat': -7.109864329892722, 'lng': 110.6424592201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CEMBUKUR(CEMARA BUKIT KAPUR),"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115205188543674173420"">ridwan ali</a>'], 'photo_reference': 'AUGGfZmRYyiy1-3ClMsGL00qUZGbwsMxx-k0eVeXQSyXXh07Ip9ZB58C_4FYTuJzbaU6_82yNHKd-GyDIJV3kfdogxwj4N6_TVUkwLZZQ5hJXOpeZfzLpuozvXS3unLEnOe5PvoscPDjiA397Ho5-BfSfM7aw7pXrVVm_2-qSrP_LnLWZJeY', 'width': 5312}]",ChIJfw6jBliXcC4RV9fV67HpLzU,4.1,ChIJfw6jBliXcC4RV9fV67HpLzU,"['tourist_attraction', 'point_of_interest', 'establishment']",39.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJfw6jBliXcC4RV9fV67HpLzU
OPERATIONAL,"WM35+XP9, Ngambak Kulon, Ngambakrejo, Kec. Tanggungharjo, Kabupaten Grobogan, Jawa Tengah 58166, Indonesia","{'location': {'lat': -7.0951012, 'lng': 110.6605159}, 'viewport': {'northeast': {'lat': -7.093726620107278, 'lng': 110.6618716298927}, 'southwest': {'lat': -7.096426279892722, 'lng': 110.6591719701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ngopi,,ChIJgRX0X5mXcC4RISmspP9PrNE,4.0,ChIJgRX0X5mXcC4RISmspP9PrNE,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJgRX0X5mXcC4RISmspP9PrNE
OPERATIONAL,"WJ94+236, Area Sawah, Tlogorejo, Kec. Tanggungharjo, Kabupaten Grobogan, Jawa Tengah, Indonesia","{'location': {'lat': -7.082466800000001, 'lng': 110.60513}, 'viewport': {'northeast': {'lat': -7.081092670107279, 'lng': 110.6063922298927}, 'southwest': {'lat': -7.083792329892723, 'lng': 110.6036925701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata pohon alam,"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109222985534854147350"">Didik Purnomo</a>'], 'photo_reference': 'AUGGfZnhlwfCPrXilIGsnCMZ5r-VDcAfEGkNLVfFfai8hrOzl1V9_L-6-Kg_SrdXPZ1lPWP5NWgGo8s-3X88-Gs0nJnebKPLKH1fpVVbfWLbGc8H-GZ0teiilxeNhnszrzo6_46TsLlJCXqb-1CB1EID9yXHXLtbr9hI5ka-T8F9OwijG3Fd', 'width': 9248}]",ChIJvfQp22iRcC4R0KX82RftNmA,5.0,ChIJvfQp22iRcC4R0KX82RftNmA,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJvfQp22iRcC4R0KX82RftNmA
OPERATIONAL,"RJ6V+3V, Tegalrejo, Kentengsari, Kec. Kedungjati, Kabupaten Grobogan, Jawa Tengah 58167, Indonesia","{'location': {'lat': -7.190057799999999, 'lng': 110.6436971}, 'viewport': {'northeast': {'lat': -7.188745870107279, 'lng': 110.6450416298927}, 'southwest': {'lat': -7.191445529892722, 'lng': 110.6423419701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugiran Merak Indonesia,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102378624245393119382"">Liena Yuningrat</a>'], 'photo_reference': 'AUGGfZnX2iSiHq3J-ZdQ8bXoH33JWfFihIGLSa3JwA1zgU81CSwTl6uavg8wxPdvgMPmU5mvod-e2dlVyjgG1R8wiALKcYLl0qtTwJdbPzh4Z4DqlMRn-dAcIwFernxvdTAIBN4jjsJZRbmyq995fIgJ6anxPa3il1Mvxjw4epmIhAcBYutQ', 'width': 4032}]",ChIJwXs5_gSZcC4RclJTVbxPZ-o,4.9,ChIJwXs5_gSZcC4RclJTVbxPZ-o,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJwXs5_gSZcC4RclJTVbxPZ-o
