business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"93MR+7H6, Gondang, Tanjung, Kec. Kertosono, Kabupaten Nganjuk, Jawa Timur 64315, Indonesia","{'location': {'lat': -7.616851800000001, 'lng': 112.0913956}, 'viewport': {'northeast': {'lat': -7.615500670107278, 'lng': 112.0927472798927}, 'southwest': {'lat': -7.618200329892722, 'lng': 112.0900476201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam ikan,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110640378560944370239"">samsul hadi</a>'], 'photo_reference': 'AUGGfZndHB2CH03SNVsXaxmj6WLqbG98rqD74Ypxjaimzcu1BKhloqe1kQ7YC_OY8ka93p6EUb5lsgSWLYxsCXlekM37baSA0axZOf-TD4TloynO1otUSIjBo-ep6Eck8s1HAcQ4QO2UnIineZ7ogyAiZQmznjWAQAI31aZ2C3gpZNb3yFE5', 'width': 1080}]",ChIJ_6sKBQBHeC4RgvewYRjAZ2Y,0.0,ChIJ_6sKBQBHeC4RgvewYRjAZ2Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ_6sKBQBHeC4RgvewYRjAZ2Y
OPERATIONAL,"Jl. Cipto Mangunkusumo No.19, Banaran, Kec. Kertosono, Kabupaten Nganjuk, Jawa Timur 64315, Indonesia","{'location': {'lat': -7.590877299999999, 'lng': 112.1118217}, 'viewport': {'northeast': {'lat': -7.589362120107277, 'lng': 112.1129089798927}, 'southwest': {'lat': -7.59206177989272, 'lng': 112.1102093201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TITIK PERTEMUAN JOMBANG-NGANJUK-KEDIRI,,,ChIJgxSDKABHeC4RjZc-hG0SRk8,0.0,ChIJgxSDKABHeC4RjZc-hG0SRk8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'C456+JP Banaran, Nganjuk Regency, East Java, Indonesia', 'global_code': '6P4JC456+JP'}",https://www.google.com/maps/place/?q=place_id:ChIJgxSDKABHeC4RjZc-hG0SRk8
OPERATIONAL,"Jl. Ahmad Yani No.152, Pelem, Kec. Kertosono, Kabupaten Nganjuk, Jawa Timur 64314, Indonesia","{'location': {'lat': -7.600922799999999, 'lng': 112.1041039}, 'viewport': {'northeast': {'lat': -7.599576320107278, 'lng': 112.1054673798927}, 'southwest': {'lat': -7.602275979892722, 'lng': 112.1027677201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KUTO KERTOSONO,{'open_now': True},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101672495177771689676"">BRAMASTA ROBIYANTO</a>'], 'photo_reference': 'AUGGfZk2SpGzVEIGwBeMEYjjPKQ0tyBnc8ifD-6dRt4fLi7Ur-YKUY4o2F-n98-cv8caae0Z-x926VcflF_4-xzUawOIOMs7H1N297A7qE8C5Veh6Das2nh5SvIJ8Pm2r8lRyWPggerzym5CTlMzwYmxX5KmUflM3vu3n_D83WhwUJiRB3T9', 'width': 4608}]",ChIJ3fF30ohHeC4R9SmknT9FGE4,4.9,ChIJ3fF30ohHeC4R9SmknT9FGE4,"['tourist_attraction', 'point_of_interest', 'establishment']",13,"{'compound_code': '94X3+JJ Pelem, Nganjuk Regency, East Java, Indonesia', 'global_code': '6P4J94X3+JJ'}",https://www.google.com/maps/place/?q=place_id:ChIJ3fF30ohHeC4R9SmknT9FGE4
OPERATIONAL,"94X5+XRJ, Jalan Jembatan Lama, Banjardowo, Mekikis, Kertosono, Nganjuk Regency, East Java 64314, Indonesia","{'location': {'lat': -7.600043400000001, 'lng': 112.1095039}, 'viewport': {'northeast': {'lat': -7.598515670107277, 'lng': 112.1111773298927}, 'southwest': {'lat': -7.601215329892721, 'lng': 112.1084776701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Oude Indië Rivierbrug bij Kertosono,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115778945840770573928"">koko trisilo</a>'], 'photo_reference': 'AUGGfZnx2g2mRQWJdBffMgnowSmqCNYvNpbjB21ANGgBANrqpMfFgOmcjCEmdvPP08mga7EneCHerntp0hX7sgPkovsZq30CtXgzO80rw5ShM7_9dgtsxyjmfU8qQRi3S_Vc0zu7phhEOSuZq_8fLBQTUvY00eAigcShBHsvpXa5gKfmU37v', 'width': 4000}]",ChIJQ6T5t-1GeC4RhgU6l19OJ4w,4.2,ChIJQ6T5t-1GeC4RhgU6l19OJ4w,"['tourist_attraction', 'point_of_interest', 'establishment']",129,,https://www.google.com/maps/place/?q=place_id:ChIJQ6T5t-1GeC4RhgU6l19OJ4w
OPERATIONAL,"C35P+X84, Lambang Kuning, Kec. Kertosono, Kabupaten Nganjuk, Jawa Timur 64315, Indonesia","{'location': {'lat': -7.5901159, 'lng': 112.0858254}, 'viewport': {'northeast': {'lat': -7.588657570107278, 'lng': 112.0871054798927}, 'southwest': {'lat': -7.591357229892722, 'lng': 112.0844058201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan new gajah mada,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101924520496270438395"">A Google User</a>'], 'photo_reference': 'AUGGfZl2_qPQEw-35DEIiWbmX-XajjhwxV1PaZ2xEqqZQ11S33m_Ve_Z3Kr-49f0UzlRl7Qrh_-P4T0yLQfdmEFCcmEeIlG9D7gtSSIw5b7YnVqXNnRSWXy4lPfwkYJOxkX0c4eyXOwyAn_00x1ZcsG4B5c9Dwda8rTj1xQ4VrWz7Sb5HWfg', 'width': 3024}]",ChIJj4CkfSdHeC4RFy2NNk16M48,4.5,ChIJj4CkfSdHeC4RFy2NNk16M48,"['tourist_attraction', 'point_of_interest', 'establishment']",15,,https://www.google.com/maps/place/?q=place_id:ChIJj4CkfSdHeC4RFy2NNk16M48
OPERATIONAL,"Jl. Nabawi No.01, Area Persawahan, Kepuh, Kec. Kertosono, Kabupaten Nganjuk, Jawa Timur 64315, Indonesia","{'location': {'lat': -7.599699499999999, 'lng': 112.0927501}, 'viewport': {'northeast': {'lat': -7.598390770107279, 'lng': 112.0940906298927}, 'southwest': {'lat': -7.601090429892722, 'lng': 112.0913909701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_islam-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_islam_pinlet,Masjid Ar Raudah (NU),,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115579341707498470594"">nur khozin</a>'], 'photo_reference': 'AUGGfZmKnk5JBdIzxNkUDtkdC4yw3TZc6_kWnHQqctQEwqr7EL_8k_YT0TPF-UZ7nzrf63_yb0ismWj9AiYeGtQ-FhL2ZC1RtFwtAOgehgj8PL0awHYdEh_3Oz96IpGeX7xyjSpwb-oIFEQGW5QO_pvHLufKt6jPn_gv5gB1NKwbx_E-Bb8', 'width': 4000}]",ChIJ1yNIlV9GeC4RHlw5BZSSRwI,4.7,ChIJ1yNIlV9GeC4RHlw5BZSSRwI,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",129,"{'compound_code': 'C32V+44 Kepuh, Nganjuk Regency, East Java, Indonesia', 'global_code': '6P4JC32V+44'}",https://www.google.com/maps/place/?q=place_id:ChIJ1yNIlV9GeC4RHlw5BZSSRwI
OPERATIONAL,"932P+R7P, Sawah, Trayang, Kec. Ngronggot, Kabupaten Nganjuk, Jawa Timur 64395, Indonesia","{'location': {'lat': -7.6478848, 'lng': 112.0857948}, 'viewport': {'northeast': {'lat': -7.64654272010728, 'lng': 112.0871421798927}, 'southwest': {'lat': -7.649242379892724, 'lng': 112.0844425201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bos tangi bos,{'open_now': True},,ChIJV2WipoFFeC4R5bg-W4W1AAw,2.0,ChIJV2WipoFFeC4R5bg-W4W1AAw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJV2WipoFFeC4R5bg-W4W1AAw
OPERATIONAL,"RT/RW 17/05, Sugihwaras, Babadan, Kec. Patianrowo, Kabupaten Nganjuk, Indonesia","{'location': {'lat': -7.5602875, 'lng': 112.0721584}, 'viewport': {'northeast': {'lat': -7.558940520107277, 'lng': 112.0735077298927}, 'southwest': {'lat': -7.561640179892722, 'lng': 112.0708080701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jambu kristal pak jamani,{'open_now': False},"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105234982487990370693"">mat jamani</a>'], 'photo_reference': 'AUGGfZlqBQ_CyZiJPZ8Gv20qP0vK_NyFUUKBcSptlkWlyNDvpRvQeVjpXG3p8DE3YV-ORlYH85WANalr6tXNuXMFvIUaZO9Nk3QY2b-AvEXMB-KMdPEt71Qs-cqAW23AHKpyvDyVhFrwFEPmZ5QcdfNgcTzoA_YFU5bFhQFefCvMQTIKwIO4', 'width': 780}]",ChIJSZewe0hHeC4RbJJ0X04NuR0,0.0,ChIJSZewe0hHeC4RbJJ0X04NuR0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'C3QC+VV Babadan, Nganjuk Regency, East Java, Indonesia', 'global_code': '6P4JC3QC+VV'}",https://www.google.com/maps/place/?q=place_id:ChIJSZewe0hHeC4RbJJ0X04NuR0
OPERATIONAL,"C424+QQC tanjung.rt 3, Jl. Merapi, Kutorejo, Kec. Gondang, Kabupaten Nganjuk, Jawa Timur 64314, Indonesia","{'location': {'lat': -7.598062000000001, 'lng': 112.1068762}, 'viewport': {'northeast': {'lat': -7.596707170107279, 'lng': 112.1081947298927}, 'southwest': {'lat': -7.599406829892724, 'lng': 112.1054950701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam gurame,,,ChIJN-MXIQBHeC4Rn_6vPq8-07I,0.0,ChIJN-MXIQBHeC4Rn_6vPq8-07I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJN-MXIQBHeC4Rn_6vPq8-07I
OPERATIONAL,"C4J5+QVQ, Jalan melati, Pecuk, Kec. Patianrowo, Kabupaten Nganjuk, Jawa Timur 64391, Indonesia","{'location': {'lat': -7.568037500000001, 'lng': 112.1097797}, 'viewport': {'northeast': {'lat': -7.566690870107278, 'lng': 112.1111228298927}, 'southwest': {'lat': -7.569390529892722, 'lng': 112.1084231701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Renang Tirto Mening,{'open_now': False},,ChIJWyx2cQBHeC4Rkzrlf6LNQOc,0.0,ChIJWyx2cQBHeC4Rkzrlf6LNQOc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJWyx2cQBHeC4Rkzrlf6LNQOc
