business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"7VJV+9MG, Jurang gatuk, Jatigreges, Kec. Pace, Kabupaten Nganjuk, Jawa Timur 64472, Indonesia","{'location': {'lat': -7.719059799999999, 'lng': 111.8941979}, 'viewport': {'northeast': {'lat': -7.717679020107278, 'lng': 111.8959076298927}, 'southwest': {'lat': -7.720378679892722, 'lng': 111.8932079701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jurang gatuk,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109335592351832252424"">A Google User</a>'], 'photo_reference': 'AUGGfZnGv5nOZKWeUZXvYMRWHL0KheBa84Cz2U0p9PBKN_rVKslSoiYI1pEGvuvTJg6TwRewlWTu9dSzzTSyjlh9vNgdetgjw9eFMafncAHvhI8KZMqFC5Gh--d2FSO56Uslehj6E3fedcH9et-mtIy3wIvqkP6zKE_Y908zUUAkxSfTQhzu', 'width': 1080}]",ChIJ_QX8_UJTeC4RVTUFUMaP9UE,3.9,ChIJ_QX8_UJTeC4RVTUFUMaP9UE,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,,https://www.google.com/maps/place/?q=place_id:ChIJ_QX8_UJTeC4RVTUFUMaP9UE
OPERATIONAL,"92XQ+CG7, Kandeg, Waung, Kec. Baron, Kabupaten Nganjuk, Jawa Timur 64482, Indonesia","{'location': {'lat': -7.601413999999999, 'lng': 112.0389472}, 'viewport': {'northeast': {'lat': -7.600120970107278, 'lng': 112.0402955798927}, 'southwest': {'lat': -7.602820629892721, 'lng': 112.0375959201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Joglo Antik,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105487368537116790404"">pipiet hendhar</a>'], 'photo_reference': 'AUGGfZm3Su_j4rtM7A1p79oMS3JBDIorJFKEK8EbitSbevio842kbsWpZv_3SJJJav7pkNUdDtTtEs2r7jAxzyiPpw5pps8reePZkOwymW6Od9E4HLm87IFANRI5AZdsRwZK9vhTBJByvCaq1-qkFtOJ6CWsIswRn5K_TCPOXufej1EmdLFL', 'width': 1920}]",ChIJ1Y5XonRJeC4RBX9Fs3WIXsM,4.7,ChIJ1Y5XonRJeC4RBX9Fs3WIXsM,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJ1Y5XonRJeC4RBX9Fs3WIXsM
OPERATIONAL,"HW3P+H5V, Hutan, Ngluyu, Kec. Ngluyu, Kabupaten Nganjuk, Jawa Timur 64452, Indonesia","{'location': {'lat': -7.446005299999999, 'lng': 111.9354339}, 'viewport': {'northeast': {'lat': -7.444858670107277, 'lng': 111.9367317798927}, 'southwest': {'lat': -7.447558329892721, 'lng': 111.9340321201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Margo Tresno,"[{'height': 558, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100886997419140052254"">Agi Puja santosa</a>'], 'photo_reference': 'AUGGfZlPqD7K1QDavxQlvcurIF5CSS-Pi5jeLNtmVH9hzMhNfP6VDeH_JUy5Qv4YTHRrtHitM2M17a6bvuVEnE6F3OCAV-v8S2PXeJ1eOLwDU7ldHrt9ytzzkDcSUBB8hRSYeaJ3kI4dSFyoFcKiF73bEOuEpxpk1w21h0eIud1R0QjguvEr', 'width': 992}]",ChIJMxLbul0xeC4RGN0Ch6C78aQ,4.2,ChIJMxLbul0xeC4RGN0Ch6C78aQ,"['tourist_attraction', 'point_of_interest', 'establishment']",462,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJMxLbul0xeC4RGN0Ch6C78aQ
OPERATIONAL,"8QPH+HWW, Hutan, Sudimoroharjo, Kec. Wilangan, Kabupaten Nganjuk, Jawa Timur, Indonesia","{'location': {'lat': -7.663504, 'lng': 111.77984}, 'viewport': {'northeast': {'lat': -7.662427970107277, 'lng': 111.7820345}, 'southwest': {'lat': -7.665127629892721, 'lng': 111.7791085}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jeglongan Bargowo,,ChIJzbISEACzeS4R1Cv8d5A7jWw,0.0,ChIJzbISEACzeS4R1Cv8d5A7jWw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJzbISEACzeS4R1Cv8d5A7jWw
OPERATIONAL,"CRXX+X5, Sawah, Ngudikan, Kec. Wilangan, Kabupaten Nganjuk, Jawa Timur, Indonesia","{'location': {'lat': -7.550065999999999, 'lng': 111.8479221}, 'viewport': {'northeast': {'lat': -7.547799049999999, 'lng': 111.8489975798927}, 'southwest': {'lat': -7.550821649999999, 'lng': 111.8462979201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AREA TANI,,ChIJqSK0J3LLeS4Rx5fOTCy_DI0,0.0,ChIJqSK0J3LLeS4Rx5fOTCy_DI0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJqSK0J3LLeS4Rx5fOTCy_DI0
OPERATIONAL,"C2QP+RP, Katerban, Kec. Baron, Kabupaten Nganjuk, Jawa Timur 64394, Indonesia","{'location': {'lat': -7.560201800000001, 'lng': 112.037164}, 'viewport': {'northeast': {'lat': -7.558853920107278, 'lng': 112.0385193798927}, 'southwest': {'lat': -7.561553579892721, 'lng': 112.0358197201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ternak trenggiling,"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105635399234443154850"">A Google User</a>'], 'photo_reference': 'AUGGfZnu-y0NV6Vk7aMKiaTu8DT7BgEEZOioke_urPlK-ZmuLIwZqOw4o2zC0ZhHCg6QkbVujY8NGte17nqW_Phz7BvYr3-dfSgZXi5ifhgf7KMUFC6yIRVXODax7WogF-oJhNUbhnxDR2jtltYnwuSWnFYoXnM0kF6ta4TWjTeXZ_EoT4P5', 'width': 1200}]",ChIJ53-WXABJeC4RHNjxdojU5g8,0.0,ChIJ53-WXABJeC4RHNjxdojU5g8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ53-WXABJeC4RHNjxdojU5g8
OPERATIONAL,"7VPR+2J6, Sumberkajar, Genjeng, Kec. Loceret, Kabupaten Nganjuk, Jawa Timur 64471, Indonesia","{'location': {'lat': -7.714971500000001, 'lng': 111.8915124}, 'viewport': {'northeast': {'lat': -7.713542220107279, 'lng': 111.8927829298927}, 'southwest': {'lat': -7.716241879892722, 'lng': 111.8900832701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sendang sumberkajar,,ChIJpeEqTQBNeC4RsxHNs-CzW_w,0.0,ChIJpeEqTQBNeC4RsxHNs-CzW_w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJpeEqTQBNeC4RsxHNs-CzW_w
OPERATIONAL,"Hutan, Ngliman, Sawahan, Nganjuk Regency, East Java 64475, Indonesia","{'location': {'lat': -7.7749728, 'lng': 111.7622058}, 'viewport': {'northeast': {'lat': -7.773536920107276, 'lng': 111.7631982798927}, 'southwest': {'lat': -7.77623657989272, 'lng': 111.7604986201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Watu Lawang,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101605894012358794126"">Ivan Prayoga</a>'], 'photo_reference': 'AUGGfZlssUqvbU3deyEiIRAi6c0fc7s4ODPY04oA1Rsg1Ydnc4s8BeEtxVYJR8kfsiwywf9vPRo37e7cgzNbgse6iB2xrkBwd_oNtcHE3-iQZDSFFiB02VIUj4qsymorbDvoZ2dyM2UZkZrDHD2rK5FSoH6MPmBgf0f03pLpBO5wAV3GMrnA', 'width': 4608}]",ChIJDX6FCSiseS4Rd9er4Hg2j8s,4.5,ChIJDX6FCSiseS4Rd9er4Hg2j8s,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1256,{'open_now': False},"{'compound_code': '6QG6+2V Ngliman, Nganjuk Regency, East Java, Indonesia', 'global_code': '6P4H6QG6+2V'}",https://www.google.com/maps/place/?q=place_id:ChIJDX6FCSiseS4Rd9er4Hg2j8s
OPERATIONAL,"Kedung Bajul, Gemenggeng, Pace, Nganjuk Regency, East Java 64772, Indonesia","{'location': {'lat': -7.661616199999999, 'lng': 111.9484214}, 'viewport': {'northeast': {'lat': -7.660202970107277, 'lng': 111.9497800798927}, 'southwest': {'lat': -7.662902629892721, 'lng': 111.9470804201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,tour wisata,,ChIJn8Ub9u1NeC4RlrKqCbFFTH4,5.0,ChIJn8Ub9u1NeC4RlrKqCbFFTH4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"{'compound_code': '8WQX+99 Gemenggeng, Nganjuk Regency, East Java, Indonesia', 'global_code': '6P4H8WQX+99'}",https://www.google.com/maps/place/?q=place_id:ChIJn8Ub9u1NeC4RlrKqCbFFTH4
OPERATIONAL,"Jl. Gajahmada No.53, Mlorah Dua, Mlorah, Kec. Rejoso, Kabupaten Nganjuk, Jawa Timur 64453, Indonesia","{'location': {'lat': -7.5401878, 'lng': 111.9125533}, 'viewport': {'northeast': {'lat': -7.538844370107277, 'lng': 111.9139254298927}, 'southwest': {'lat': -7.541544029892721, 'lng': 111.9112257701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Asa Njaneng,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110374190976639207019"">A Google User</a>'], 'photo_reference': 'AUGGfZm2LTcYGKRWwV1WyZDSWVXlA6bfwA-ztjoIm-tnXkaBLtg8x6jW0b1nouQ8IRdzje2WP4vevHuLrqTmMLzWiVL_BIPNigPsAB-jjNwWJ_szzXoS3d0x_d7SXVfqsIpeP6ox4KhFMhHZrl5uudXW1YpDWFR2qanRcwKikQtucICv7DkL', 'width': 4096}]",ChIJ7Vl7mKw1eC4RTWTTSJDQMWg,3.0,ChIJ7Vl7mKw1eC4RTWTTSJDQMWg,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},"{'compound_code': 'FW57+W2 Mlorah, Nganjuk Regency, East Java, Indonesia', 'global_code': '6P4HFW57+W2'}",https://www.google.com/maps/place/?q=place_id:ChIJ7Vl7mKw1eC4RTWTTSJDQMWg
OPERATIONAL,"7RCF+9XQ, Area Persawahan, Blongko, Kec. Ngetos, Kabupaten Nganjuk, Jawa Timur 64474, Indonesia","{'location': {'lat': -7.7290394, 'lng': 111.8249872}, 'viewport': {'northeast': {'lat': -7.723488650000003, 'lng': 111.8262257}, 'southwest': {'lat': -7.730889649999999, 'lng': 111.8212717}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Niagara Sumbermanik,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101077725251951343111"">ZUHRI Kediri</a>'], 'photo_reference': 'AUGGfZmRF0elct0qoz5S5Mlk1gyqC9SdyGaV6bRJYPX-Hmy0L_TachlSMGUE_IETPR5NJPezMCbaxIQF_4zMvDgjnEy34jesPk7qUHqdnZT_uBEIEEza9RR3yXUzKzqHVE-xP55i56_Qecyb0s8wYyufJU3qJf4oYDPOCoimzKyZfjbTKFI9', 'width': 3096}]",ChIJo8yBumWteS4R9KxmssHetec,3.8,ChIJo8yBumWteS4R9KxmssHetec,"['tourist_attraction', 'point_of_interest', 'establishment']",31,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJo8yBumWteS4R9KxmssHetec
OPERATIONAL,"8R53+CHM, Hutan, Kebonagung, Kec. Sawahan, Kabupaten Nganjuk, Jawa Timur 64475, Indonesia","{'location': {'lat': -7.6914097, 'lng': 111.8039332}, 'viewport': {'northeast': {'lat': -7.690157970107278, 'lng': 111.8057800298927}, 'southwest': {'lat': -7.692857629892723, 'lng': 111.8030803701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"NAME TAG ""GOA NDALEM""","[{'height': 2128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105487368537116790404"">pipiet hendhar</a>'], 'photo_reference': 'AUGGfZlnSE0mSh4DHH7cX2uzUgzoTTULs7ARDODuWUVk9-eubTqqyseWXEX3xPMFPI59ssHVpcYmjdwTC6zJKo1N7tAYfPMIUIiyiZj_PTlgOFHSCKYWko1O77OlRiANhTau3fQ9mIlHdWS297cGbECODtpGG1MTKdhYmwLNTFFKladRRhHI', 'width': 4608}]",ChIJK_hxH2OzeS4RxgOXCTYKmqc,4.3,ChIJK_hxH2OzeS4RxgOXCTYKmqc,"['tourist_attraction', 'point_of_interest', 'establishment']",10,,,https://www.google.com/maps/place/?q=place_id:ChIJK_hxH2OzeS4RxgOXCTYKmqc
OPERATIONAL,"7VJM+C8M, Dsn pule, Macanan, Kec. Loceret, Kabupaten Nganjuk, Jawa Timur, Indonesia","{'location': {'lat': -7.718900999999999, 'lng': 111.8833095}, 'viewport': {'northeast': {'lat': -7.717698570107277, 'lng': 111.8845961298927}, 'southwest': {'lat': -7.720398229892721, 'lng': 111.8818964701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa tjokro woro,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111600134008769758850"">A Google User</a>'], 'photo_reference': 'AUGGfZl_8K4QxAOMOfJrVJQb4cRB4s1ln9aJ5shE-D-2s_-Wl3PzWjIzE3SoKh3sfeH9E3OKIKZJ8sAZSPPYGccZuTR359eSj_a_m4zfp7V7M11gBhXEs43gGAoazuB2v2G8o73FxxMv_lP2hF_yJ71WRgBdBEAaEPiN0ENdQglokOA06w5k', 'width': 4032}]",ChIJ3XpYavtTeC4Ri-_UxHRt7g4,4.0,ChIJ3XpYavtTeC4Ri-_UxHRt7g4,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJ3XpYavtTeC4Ri-_UxHRt7g4
OPERATIONAL,"Taman Wisata, Manyung, Mancon, Kec. Wilangan, Kabupaten Nganjuk, Jawa Timur 64461, Indonesia","{'location': {'lat': -7.567263400000001, 'lng': 111.8327063}, 'viewport': {'northeast': {'lat': -7.565766020107279, 'lng': 111.8338537798927}, 'southwest': {'lat': -7.568465679892722, 'lng': 111.8311541201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Manyung,"[{'height': 1856, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109693219434472244653"">angga budi</a>'], 'photo_reference': 'AUGGfZlleAsb-140oO_fj6F3uvbtmttbVOm3U7in8bpLyGAZW31cZYn8lHZMJxz0jZ70AW4k5vdO1Eo_tMw0gDohhuhU5CiJTqU6gYSHPKUoQRnDepXu8dEOfDK-QxsByquz3_60fEh-D29A-5JEayaRj1zh3u_uBJ74Bgded8atqrz2WfMF', 'width': 3776}]",ChIJ3d6ETWe1eS4RrNyU_XGb7s8,4.1,ChIJ3d6ETWe1eS4RrNyU_XGb7s8,"['tourist_attraction', 'point_of_interest', 'establishment']",465,{'open_now': False},"{'compound_code': 'CRMM+33 Mancon, Nganjuk Regency, East Java, Indonesia', 'global_code': '6P4HCRMM+33'}",https://www.google.com/maps/place/?q=place_id:ChIJ3d6ETWe1eS4RrNyU_XGb7s8
OPERATIONAL,"93V3+QH5, Baron, Kec. Baron, Kabupaten Nganjuk, Jawa Timur 64394, Indonesia","{'location': {'lat': -7.605606000000001, 'lng': 112.0539825}, 'viewport': {'northeast': {'lat': -7.60427527010728, 'lng': 112.0551267798927}, 'southwest': {'lat': -7.606974929892724, 'lng': 112.0524271201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Padepokan Jenjem Tentrem,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111819567151519123921"">Gesa Ridho</a>'], 'photo_reference': 'AUGGfZnYcOGovihttRJqlxr0v-GB5lR8iyL7k93KU4sI59Llszqvjb-6QTwtnbAJHq8DFP6DGAXoVu2xR_g-4DclE0gCR7B2IA3vmZ4DmmM1TmzSRHA5PaTZmro50usLQg1jeyf1nQu-cs6wcYrj4PJksWeAjPEA0m7G4ZAbhCgwD8dUl55X', 'width': 1280}]",ChIJCSl46-1HeC4R8zEkNvalzgw,4.5,ChIJCSl46-1HeC4R8zEkNvalzgw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJCSl46-1HeC4R8zEkNvalzgw
OPERATIONAL,"8XXC+QMC, Area Sawah, Malangsari, Kec. Tanjunganom, Kabupaten Nganjuk, Jawa Timur 64482, Indonesia","{'location': {'lat': -7.6505606, 'lng': 111.971625}, 'viewport': {'northeast': {'lat': -7.649437870107278, 'lng': 111.9732649298927}, 'southwest': {'lat': -7.652137529892722, 'lng': 111.9705652701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jolotundo glamping,,ChIJ2zVaHABPeC4RVmCvNSnn12A,0.0,ChIJ2zVaHABPeC4RVmCvNSnn12A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ2zVaHABPeC4RVmCvNSnn12A
OPERATIONAL,"9W7V+Q8M, Plosorejo, Kepanjen, Kec. Pace, Kabupaten Nganjuk, Jawa Timur, Indonesia","{'location': {'lat': -7.635965, 'lng': 111.9427379}, 'viewport': {'northeast': {'lat': -7.634253020107278, 'lng': 111.9441121298927}, 'southwest': {'lat': -7.636952679892722, 'lng': 111.9414124701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nganjuk,,ChIJi_s2RABNeC4RMBKXQU0S22I,0.0,ChIJi_s2RABNeC4RMBKXQU0S22I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJi_s2RABNeC4RMBKXQU0S22I
OPERATIONAL,"Sanan, Macanan, Loceret, Nganjuk Regency, East Java, Indonesia","{'location': {'lat': -7.7227749, 'lng': 111.8767492}, 'viewport': {'northeast': {'lat': -7.721454670107278, 'lng': 111.8781000798927}, 'southwest': {'lat': -7.724154329892722, 'lng': 111.8754004201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Tikungan Congol,"[{'height': 2912, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105263384717235784477"">A Google User</a>'], 'photo_reference': 'AUGGfZnTnuLDk-YUyMHCGW-5g8ndNMvW-IRj_VNyLDPhZKNLb1wODk6OvHn2luZ3jH8bT4sARLgtkfotJoN6VYVWZRyvTtNhvfd1nsd7l0ACHPdv1Dh30RtOSILDbvkoaHfrlF-bUNhBqzz9bMBLaLbMP51izHDIgdU1UcLv9euWUCiQssxD', 'width': 2912}]",ChIJm8WOFYdTeC4Rq69K4rknbR0,3.9,ChIJm8WOFYdTeC4Rq69K4rknbR0,"['tourist_attraction', 'point_of_interest', 'establishment']",7,{'open_now': False},"{'compound_code': '7VGG+VM Macanan, Sanan, Nganjuk Regency, East Java, Indonesia', 'global_code': '6P4H7VGG+VM'}",https://www.google.com/maps/place/?q=place_id:ChIJm8WOFYdTeC4Rq69K4rknbR0
