business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"CRCX+PRQ, Kandangrejo, Paron, Kec. Bagor, Kabupaten Nganjuk, Jawa Timur 64461, Indonesia","{'location': {'lat': -7.5793185, 'lng': 111.8491321}, 'viewport': {'northeast': {'lat': -7.577412420107277, 'lng': 111.8500819798927}, 'southwest': {'lat': -7.580112079892721, 'lng': 111.8473823201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung krakasan,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118024617565965611680"">A Google User</a>'], 'photo_reference': 'AUGGfZnKv7sOuNo6Wdy4vx5t7XvMACI4iqBKywdV2CGKqzW5MiH-k-e_OAixGOjWHpIwelT9GBuBWr5N_7ZJno8vBnx2ue8SFIq2NarNmhsVrp-va6m4y_zBwjvut6QmlvzccMzKj7TtBQinPWQv9Ipjg-UIhCSWDcpycaEYIiz68xseuWJu', 'width': 1536}]",ChIJsdwC1zW1eS4R_VkHKSGb1F4,0.0,ChIJsdwC1zW1eS4R_VkHKSGb1F4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJsdwC1zW1eS4R_VkHKSGb1F4
OPERATIONAL,"CVF8+H9F, Selo Kulon, Selorejo, Kec. Bagor, Kabupaten Nganjuk, Jawa Timur 64461, Indonesia","{'location': {'lat': -7.5760367, 'lng': 111.8658619}, 'viewport': {'northeast': {'lat': -7.574687820107279, 'lng': 111.8672243298927}, 'southwest': {'lat': -7.577387479892723, 'lng': 111.8645246701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dipaa,,ChIJddQZWABLeC4RJaZj5TNTcJc,0.0,ChIJddQZWABLeC4RJaZj5TNTcJc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJddQZWABLeC4RJaZj5TNTcJc
OPERATIONAL,"CVP6+34, Sawah, Banaran Kulon, Kec. Bagor, Kabupaten Nganjuk, Jawa Timur, Indonesia","{'location': {'lat': -7.564765400000001, 'lng': 111.8602784}, 'viewport': {'northeast': {'lat': -7.56341557010728, 'lng': 111.8616282298927}, 'southwest': {'lat': -7.566115229892724, 'lng': 111.8589285701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawae pak daryono,,ChIJiboQXKhLeC4RGr98syA-O0o,0.0,ChIJiboQXKhLeC4RGr98syA-O0o,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJiboQXKhLeC4RGr98syA-O0o
OPERATIONAL,"CR6H+XF, Hutan Jati, Kec. Bagor, Kabupaten Nganjuk, Jawa Timur, Indonesia","{'location': {'lat': -7.587541, 'lng': 111.8286313}, 'viewport': {'northeast': {'lat': -7.586191170107278, 'lng': 111.8299811298927}, 'southwest': {'lat': -7.588890829892722, 'lng': 111.8272814701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Mancing Sumbersuko,,ChIJW4THVAC1eS4RPvwJ14RzMJ4,0.0,ChIJW4THVAC1eS4RPvwJ14RzMJ4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJW4THVAC1eS4RPvwJ14RzMJ4
OPERATIONAL,"Jl. Raya Caruban-Nganjuk No.14, Morobau, Kerep Kidul, Kec. Bagor, Kabupaten Nganjuk, Jawa Timur 64461, Indonesia","{'location': {'lat': -7.5810782, 'lng': 111.8774506}, 'viewport': {'northeast': {'lat': -7.579938720107277, 'lng': 111.8783666798927}, 'southwest': {'lat': -7.582638379892721, 'lng': 111.8756670201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pemancingan ""Padepokan"" Guyangan","[{'height': 750, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102729531849347114806"">Ayub Juli</a>'], 'photo_reference': 'AUGGfZnbnpeyhltM96mzsW6dWTNk-kiAEqTINFGmSrhI0QGJGV95ZVSgHHCyWIGUK3WIyIFZnOI8nRy3H-1lkm3Swj_-NtaZkXNTB8mJsxyW07d0wqApLza84hS3mSs7MmxsBj_iAnbdXCe45nN0HkCHPodaf_4WqJp3aE8YxHhACQ6_SmMR', 'width': 1000}]",ChIJ_yvb6HJLeC4RphfjlZuE2lA,5.0,ChIJ_yvb6HJLeC4RphfjlZuE2lA,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,{'open_now': True},"{'compound_code': 'CV9G+HX Kerep Kidul, Nganjuk Regency, East Java, Indonesia', 'global_code': '6P4HCV9G+HX'}",https://www.google.com/maps/place/?q=place_id:ChIJ_yvb6HJLeC4RphfjlZuE2lA
OPERATIONAL,"CR6H+72R, Hutan Jati, Kec. Bagor, Kabupaten Nganjuk, Jawa Timur 64461, Indonesia","{'location': {'lat': -7.588304000000001, 'lng': 111.8278227}, 'viewport': {'northeast': {'lat': -7.586954170107279, 'lng': 111.8291725298927}, 'southwest': {'lat': -7.589653829892723, 'lng': 111.8264728701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Mancing Sejuk,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113651915660011179002"">W ildan Hidayattulah</a>'], 'photo_reference': 'AUGGfZkX3zw2yFkHNfrzxdoWjwxi2lj6yMsU8WB1kRi5_YNbd5nrBZzUBJmNTMYibKH-kUEMT6fNZ7sLyzl8gkh9K7PZMc01vat3maMtC0XrYBfM1Anq4oKG_7Rdh81u-qkhS1J5DKnCIpC8TzYkPrkUGPsIb8Jw6RUA43Hg_Qf4aIGCBvn-', 'width': 2160}]",ChIJrwbuOQC1eS4RRrjll_Qn5B8,0.0,ChIJrwbuOQC1eS4RRrjll_Qn5B8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJrwbuOQC1eS4RRrjll_Qn5B8
OPERATIONAL,"Taman Wisata, Manyung, Mancon, Kec. Wilangan, Kabupaten Nganjuk, Jawa Timur 64461, Indonesia","{'location': {'lat': -7.567263400000001, 'lng': 111.8327063}, 'viewport': {'northeast': {'lat': -7.565766020107279, 'lng': 111.8338537798927}, 'southwest': {'lat': -7.568465679892722, 'lng': 111.8311541201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Manyung,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110845479968332767428"">A Google User</a>'], 'photo_reference': 'AUGGfZlIkk3C57DvIAbC8kk587sBwaK0HfoGO8trQc-XKcctnBwaqYfK4neQrjAtC0YZ4tG9QJhVhNKOB7_3QuVRi16T1WGfj2rIYosvzQzUDhbNC091JdS0bbVSlwBWmxyH7vFRatK0rzGLN-DgfYuwh_6GELvov3Tq4P21lLqcObVPKEw0', 'width': 4096}]",ChIJ3d6ETWe1eS4RrNyU_XGb7s8,4.1,ChIJ3d6ETWe1eS4RrNyU_XGb7s8,"['tourist_attraction', 'point_of_interest', 'establishment']",465.0,{'open_now': False},"{'compound_code': 'CRMM+33 Mancon, Nganjuk Regency, East Java, Indonesia', 'global_code': '6P4HCRMM+33'}",https://www.google.com/maps/place/?q=place_id:ChIJ3d6ETWe1eS4RrNyU_XGb7s8
OPERATIONAL,"CR6H+72R, Hutan Jati, Kec. Bagor, Kabupaten Nganjuk, Jawa Timur 64461, Indonesia","{'location': {'lat': -7.5892748, 'lng': 111.8275223}, 'viewport': {'northeast': {'lat': -7.587924970107278, 'lng': 111.8288721298927}, 'southwest': {'lat': -7.590624629892722, 'lng': 111.8261724701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waduk Sumbersuko,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108406319674040654070"">A Google User</a>'], 'photo_reference': 'AUGGfZmgz_OQIIUvKOllo1b-vYQnsoWXmURSpEDDEv07VAKXZplxAaxZF6ewQS0Vv88X-EieyiROP4bEnQvX4HNVmDzeCw4BlhX5Nvy_Rgq3sekWnHROmKHPgt0wRlpF7S81sM_BIkoUg18Jih1tGaUyMtIVpcpQcC7xpi_97hHgxs_7lZHX', 'width': 4624}]",ChIJV0K-8xm1eS4REwdFNqI6vps,4.4,ChIJV0K-8xm1eS4REwdFNqI6vps,"['tourist_attraction', 'point_of_interest', 'establishment']",46.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJV0K-8xm1eS4REwdFNqI6vps
OPERATIONAL,"CRMM+83H, Manggarejo, Mancon, Kec. Wilangan, Kabupaten Nganjuk, Jawa Timur 64461, Indonesia","{'location': {'lat': -7.5666818, 'lng': 111.8327489}, 'viewport': {'northeast': {'lat': -7.565273120107276, 'lng': 111.8340233298927}, 'southwest': {'lat': -7.56797277989272, 'lng': 111.8313236701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam & Edukasi BUKIT MANYUNG,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103091522990248776028"">Endah Febriani</a>'], 'photo_reference': 'AUGGfZm3gMWRuqVkr6Q__3WXCjEFTll8GFEHajdUuJzmgzqso1F2GtH62_UMV4vzZqmnKlVZxnOALyoHzc30Iu981pdkVbcNlLFYHt_F3wbYDKp4f2F84t_Z8uAUz2vHHT6vpmAinfYA1uf-b8Mci1I0JnZG7xbxyNGZeyp5rkA_UWfgivWj', 'width': 4000}]",ChIJ9YH5SG-1eS4RC6yAJg2IDIU,4.4,ChIJ9YH5SG-1eS4RC6yAJg2IDIU,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ9YH5SG-1eS4RC6yAJg2IDIU
OPERATIONAL,"CRXX+X5, Sawah, Ngudikan, Kec. Wilangan, Kabupaten Nganjuk, Jawa Timur, Indonesia","{'location': {'lat': -7.550065999999999, 'lng': 111.8479221}, 'viewport': {'northeast': {'lat': -7.547799049999999, 'lng': 111.8489975798927}, 'southwest': {'lat': -7.550821649999999, 'lng': 111.8462979201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AREA TANI,,ChIJqSK0J3LLeS4Rx5fOTCy_DI0,0.0,ChIJqSK0J3LLeS4Rx5fOTCy_DI0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJqSK0J3LLeS4Rx5fOTCy_DI0
