business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Pertambangan, Tj. Balai Karimun, Kec. Karimun, Kabupaten Karimun, Kepulauan Riau 29161, Indonesia","{'location': {'lat': 1.0030668, 'lng': 103.4250756}, 'viewport': {'northeast': {'lat': 1.004339479892722, 'lng': 103.4263577798927}, 'southwest': {'lat': 1.001639820107278, 'lng': 103.4236581201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Aston Karimun City Hotel,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116113677095247367315"">Herdianze Pasaribu</a>'], 'photo_reference': 'AUGGfZnOoNYPMQ2s314dN-TOoA7xwtLj3zt4XckJ5ASJ9AORCx__42gN7ylGdDw_war_Zm7JwfAvTiM5kNfhXCpnuc_jA4pApRCCg1hDd-VH1NSh0UQIEKyAkgDohVigx00oLJJsDqfDJjX27jXTw-MfcGrtIbhFQI3b8z4L8vpeAsswDdA', 'width': 3000}]",ChIJkYI8s0da1zER0_wqYRX9ksI,"{'compound_code': '2C3G+62 Tanjung Balai Karimun, Karimun Regency, Riau Islands, Indonesia', 'global_code': '6PH52C3G+62'}",4.1,ChIJkYI8s0da1zER0_wqYRX9ksI,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",1122,https://www.google.com/maps/place/?q=place_id:ChIJkYI8s0da1zER0_wqYRX9ksI
OPERATIONAL,"Jl. Pelabuhan, Tj. Balai Karimun, Kabupaten Karimun, Kepulauan Riau 29661, Indonesia","{'location': {'lat': 0.9891584, 'lng': 103.4339745}, 'viewport': {'northeast': {'lat': 0.9905025798927223, 'lng': 103.4353335298927}, 'southwest': {'lat': 0.987802920107278, 'lng': 103.4326338701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Tanjung Gelam,,"[{'height': 4392, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116345935658188807203"">A Google User</a>'], 'photo_reference': 'AUGGfZnNBJt4wFZmDVD2rbURc5XtCE9OmkiQYRyhb8yScjqOHldXcqsM1vFHNQWS4-SB88T5rxr53ZMETGA66Whyuh-WbfbKkUfmNqx2UHBpzkoGqNi_9z2MKp2eD6TiYG8ND-7mOZvuyuqXRnE5S0nAQSLj3SyHCEmokpnwX9_SeI7A7HMV', 'width': 5760}]",ChIJC4AcrqJb1zERDneVVUn6Cb0,"{'compound_code': 'XCQM+MH Tanjung Balai Karimun, Karimun Regency, Riau Islands, Indonesia', 'global_code': '6PG5XCQM+MH'}",4.3,ChIJC4AcrqJb1zERDneVVUn6Cb0,"['lodging', 'point_of_interest', 'establishment']",33,https://www.google.com/maps/place/?q=place_id:ChIJC4AcrqJb1zERDneVVUn6Cb0
OPERATIONAL,"Jl. Nusantara No.53, Tj. Balai Karimun, Kec. Karimun, Kabupaten Karimun, Kepulauan Riau 29661, Indonesia","{'location': {'lat': 0.9919827000000001, 'lng': 103.4301416}, 'viewport': {'northeast': {'lat': 0.993382029892722, 'lng': 103.4315104298927}, 'southwest': {'lat': 0.9906823701072777, 'lng': 103.4288107701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Maximilian,{'open_now': True},"[{'height': 2608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109361063941097451817"">Queen Gisella</a>'], 'photo_reference': 'AUGGfZlUP1fBDPC85l_ydLCsRpImJHbmOfw9iT8Ir7LTHhdB1wXPgbiDI6fug2ZDQOpiKLuWEX4kfOeKnhp1kQMJhXyfne493RqMFyEn-NDIYMcN_M3MHupNRWcg7folM7DZDa2HJuWSO4fhY3oCz1Snh9a-kSLBsonobQZY8Ke_SUqyKpTl', 'width': 4624}]",ChIJHRDkzspb1zERUPNVDNRIbs0,"{'compound_code': 'XCRJ+Q3 Tanjung Balai Karimun, Karimun Regency, Riau Islands, Indonesia', 'global_code': '6PG5XCRJ+Q3'}",4.1,ChIJHRDkzspb1zERUPNVDNRIbs0,"['lodging', 'point_of_interest', 'establishment']",690,https://www.google.com/maps/place/?q=place_id:ChIJHRDkzspb1zERUPNVDNRIbs0
OPERATIONAL,"Sugie, Moro, Karimun Regency, Riau Islands 29663, Indonesia","{'location': {'lat': 0.7837354999999999, 'lng': 103.7707183}, 'viewport': {'northeast': {'lat': 0.7850853298927222, 'lng': 103.7720681298927}, 'southwest': {'lat': 0.7823856701072778, 'lng': 103.7693684701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Telunas Private Island,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112737895781787396794"">A Google User</a>'], 'photo_reference': 'AUGGfZlBnWdEocl5gl35jPdnxt-o7nJ__Y0M2p8lnDguZcSXObVbaO5LxXLLBhBqqIw-UPe4qS73I3SdxiP2LhLok6xm_yblz3pkhep7LtgoE4IznjKhMmLKATwJuDVGkpoGmCaoZxA4rXKwnPQh7ctT5TGQrKr3eDQF-ctliWenepWuFTQy', 'width': 4032}]",ChIJjQoza_TE2TERLPD2qGbbe40,"{'compound_code': 'QQMC+F7 Sugie, Karimun Regency, Riau Islands, Indonesia', 'global_code': '6PG5QQMC+F7'}",4.7,ChIJjQoza_TE2TERLPD2qGbbe40,"['lodging', 'point_of_interest', 'establishment']",200,https://www.google.com/maps/place/?q=place_id:ChIJjQoza_TE2TERLPD2qGbbe40
OPERATIONAL,"21 Coastal Area RW01 RT01 Kapubaten, Lubuk Semut, Kec. Karimun, Kabupaten Karimun, Kepulauan Riau, Indonesia","{'location': {'lat': 1.0027735, 'lng': 103.4405304}, 'viewport': {'northeast': {'lat': 1.004173629892722, 'lng': 103.4419170798927}, 'southwest': {'lat': 1.001473970107278, 'lng': 103.4392174201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,21 Karimun Hotel,{'open_now': True},"[{'height': 450, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116846765672482668813"">hotel ali</a>'], 'photo_reference': 'AUGGfZmDBcQTZ2dvykdzVbHYF8SNuLOQ4up9XK35o711lifGJV96ZF8e_e0ET64PQqHwzEZzKyyTPgsD0qZf2SjTIpvSKJaLOAH4Ciec7NMcUYi3uK59bBeuLnlaP9Sn4vT3Fe_p3B-N2H7csc6rkUXI4F2HwE0f5Yki868NfhrWZR-cMzgw', 'width': 1400}]",ChIJATlYPyVa1zERs_Gtg_e-a7o,"{'compound_code': '2C3R+46 Lubuk Semut, Karimun Regency, Riau Islands, Indonesia', 'global_code': '6PH52C3R+46'}",4.0,ChIJATlYPyVa1zERs_Gtg_e-a7o,"['lodging', 'point_of_interest', 'establishment']",718,https://www.google.com/maps/place/?q=place_id:ChIJATlYPyVa1zERs_Gtg_e-a7o
OPERATIONAL,"Jl. Setiabudi, Tanjung Balai, Tj. Balai Karimun, Kec. Karimun, Kabupaten Karimun, Kepulauan Riau 29661, Indonesia","{'location': {'lat': 0.9939277, 'lng': 103.4276128}, 'viewport': {'northeast': {'lat': 0.9953292298927221, 'lng': 103.4287101298927}, 'southwest': {'lat': 0.9926295701072778, 'lng': 103.4260104701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Paradise Hotel,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105117194364465533907"">Anton Wahyudi</a>'], 'photo_reference': 'AUGGfZlMaqla2a_PWCq2P7a3Ewcblx7t83jYB1KfIYmU4mnTZNzuVgBZlVssYPyNBzgkstbgfdlzMbBab3mYgosuzMLzrwoaefaD822YNzj5lk3lEC6TPlDSK6SIAaZoj5mEoEOtVNranE4qwMLtFdN0oGSe-UKLTW3tWIJnQF6ic44oggYC', 'width': 4032}]",ChIJX-wYlEpa1zERky84ulYGZAk,"{'compound_code': 'XCVH+H2 Tanjung Balai Karimun, Karimun Regency, Riau Islands, Indonesia', 'global_code': '6PG5XCVH+H2'}",3.9,ChIJX-wYlEpa1zERky84ulYGZAk,"['lodging', 'point_of_interest', 'establishment']",256,https://www.google.com/maps/place/?q=place_id:ChIJX-wYlEpa1zERky84ulYGZAk
OPERATIONAL,"Jl. Trikora No.1, Tj. Balai Karimun, Kec. Karimun, Kabupaten Karimun, Kepulauan Riau 29661, Indonesia","{'location': {'lat': 0.9889789999999999, 'lng': 103.4355401}, 'viewport': {'northeast': {'lat': 0.9906616798927222, 'lng': 103.4370926298927}, 'southwest': {'lat': 0.987962020107278, 'lng': 103.4343929701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Holiday Karimun,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111121317973300681979"">Diko Satria Putro</a>'], 'photo_reference': 'AUGGfZnC8SiWUudORv0kbUQ1kLKTkWs6FsVnOa1Qt8jbJ4l2GlGMKmUxUYLDrWte0mc_pbIxg9fC-YDIwYYLJQU8mzsS1p86ZlDfiYGgyUxYRVmYK2pSBLFEV11LVql7YN4uhstPpTpZa68im9uqM2OBoA0_owZ55DMFoADx9rFpHrEh86lr', 'width': 4032}]",ChIJX8HqGVZS1zERoxjEXDUsj2o,"{'compound_code': 'XCQP+H6 Tanjung Balai Karimun, Karimun Regency, Riau Islands, Indonesia', 'global_code': '6PG5XCQP+H6'}",3.9,ChIJX8HqGVZS1zERoxjEXDUsj2o,"['lodging', 'point_of_interest', 'establishment']",512,https://www.google.com/maps/place/?q=place_id:ChIJX8HqGVZS1zERoxjEXDUsj2o
OPERATIONAL,"XCQQ+94W, Tanjung Balai Karimun, Karimun, Karimun Regency, Riau Islands 29661, Indonesia","{'location': {'lat': 0.9885318, 'lng': 103.4378102}, 'viewport': {'northeast': {'lat': 0.9899305298927222, 'lng': 103.4391749298927}, 'southwest': {'lat': 0.987230870107278, 'lng': 103.4364752701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Karimun City Hotel,{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112481801019092965917"">nur mahadi</a>'], 'photo_reference': 'AUGGfZnMqiUfU1vA9SR5s29ZFonVJK7W8ArnkA5SiPfL2VrOthnCzFRF6Z0F_uj-pn1FRnT9fKWL16qEMK38P4F5W5c15vUOQ9kgEgl-mdzPAPMiiBj90qzASMAbg-0HFlgbBNsMIVLHWjUfg5otTb15DDZ6waLRH9gXUh9jDP8OVMH7BOcU', 'width': 4096}]",ChIJ2cJD7M1b1zERKTKEpLQ0k6c,,4.1,ChIJ2cJD7M1b1zERKTKEpLQ0k6c,"['lodging', 'point_of_interest', 'establishment']",358,https://www.google.com/maps/place/?q=place_id:ChIJ2cJD7M1b1zERKTKEpLQ0k6c
OPERATIONAL,"XCVH+8WQ, Jl. Ampera, Tj. Balai Karimun, Kec. Karimun, Kabupaten Karimun, Kepulauan Riau 29661, Indonesia","{'location': {'lat': 0.9933462999999999, 'lng': 103.4298304}, 'viewport': {'northeast': {'lat': 0.994698129892722, 'lng': 103.4311592298927}, 'southwest': {'lat': 0.9919984701072778, 'lng': 103.4284595701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel H3,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103710885750441866428"">rhieskhiez creative</a>'], 'photo_reference': 'AUGGfZlhVurGcSXmWMZBa-5WU3e1k03GHotSXjM-4oSHP6yP2FlYnXrQegzyyPNIaSXsaBntW4DwRwaVx8UEVAtsmc2Rk7lfgRrOJL2NjHO_DfD4BPqXR2wxIcvSJEEOHsUVi-EqY-Z5GcTCMnbtPpzTpB3hsYgJjZf6L7JPqgac5_feeKUf', 'width': 4000}]",ChIJ7YiwNzVa1zERd9H7PsYoGdg,,3.9,ChIJ7YiwNzVa1zERd9H7PsYoGdg,"['lodging', 'point_of_interest', 'establishment']",137,https://www.google.com/maps/place/?q=place_id:ChIJ7YiwNzVa1zERd9H7PsYoGdg
OPERATIONAL,"Jl. Ampera No.95, Tj. Balai Karimun, Kec. Karimun, Kabupaten Karimun, Kepulauan Riau 29661, Indonesia","{'location': {'lat': 0.9932622, 'lng': 103.4294987}, 'viewport': {'northeast': {'lat': 0.9945811798927223, 'lng': 103.4309517298927}, 'southwest': {'lat': 0.991881520107278, 'lng': 103.4282520701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Balai View Hotel,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102586850595558152700"">Balai View Hotel</a>'], 'photo_reference': 'AUGGfZnu0NP4rb-ORLycQ3Foyr7nUK6DwzqEJ7PXk80GSmgn4x52V-Qut7IHvl7Pv_zyuef9Z2WoF0_abC5GEkDs0TtGs7Xv8e6LmZ-9htAPWhQyVnWKSxhmZf8ApCm6_gYStRKyKHP_BEPQUtZYYvft7hjYB_D1TwHuKTAG9049vbi0ZEdv', 'width': 1080}]",ChIJS1VVlTVa1zERaV5ZQ8i0JIg,"{'compound_code': 'XCVH+8Q Tanjung Balai Karimun, Karimun Regency, Riau Islands, Indonesia', 'global_code': '6PG5XCVH+8Q'}",3.9,ChIJS1VVlTVa1zERaV5ZQ8i0JIg,"['lodging', 'point_of_interest', 'establishment']",254,https://www.google.com/maps/place/?q=place_id:ChIJS1VVlTVa1zERaV5ZQ8i0JIg
