business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Pertambangan, Tj. Balai Karimun, Kec. Karimun, Kabupaten Karimun, Kepulauan Riau 29161, Indonesia","{'location': {'lat': 1.0030668, 'lng': 103.4250756}, 'viewport': {'northeast': {'lat': 1.004339479892722, 'lng': 103.4263577798927}, 'southwest': {'lat': 1.001639820107278, 'lng': 103.4236581201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Aston Karimun City Hotel,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116113677095247367315"">Herdianze Pasaribu</a>'], 'photo_reference': 'AUGGfZnm2gcPgPPBgHNYPqv8tFvH-HT8xdu5e1xkAZRS2qT5F52vD_IdKEq2v8jCSkBlx3owrzRE8QM9zMEwnpGxU1OxW2QdEjeHtdkO2XtGSymOuHRgHh3N0DsqefgC5APe-UsR0VElkWUbiCPxtolDnD2MdLBgxy8-Fhp71QjfymeJB4M', 'width': 3000}]",ChIJkYI8s0da1zER0_wqYRX9ksI,"{'compound_code': '2C3G+62 Tanjung Balai Karimun, Karimun Regency, Riau Islands, Indonesia', 'global_code': '6PH52C3G+62'}",4.1,ChIJkYI8s0da1zER0_wqYRX9ksI,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",1122,https://www.google.com/maps/place/?q=place_id:ChIJkYI8s0da1zER0_wqYRX9ksI
OPERATIONAL,"Jl. Nusantara No.53, Tj. Balai Karimun, Kec. Karimun, Kabupaten Karimun, Kepulauan Riau 29661, Indonesia","{'location': {'lat': 0.9919827000000001, 'lng': 103.4301416}, 'viewport': {'northeast': {'lat': 0.993382029892722, 'lng': 103.4315104298927}, 'southwest': {'lat': 0.9906823701072777, 'lng': 103.4288107701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Maximilian,{'open_now': True},"[{'height': 2608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109361063941097451817"">Queen Gisella</a>'], 'photo_reference': 'AUGGfZmSpMVdZk1pS2qUbdTLVR4zJ856FOQrGEtiGv7PQ3vPbWTupFieYLqF2MvW--CUA4jdrodl4qQ1v9MwoJPrvrGNlnAgb9lyAPsVFBr569eMA-oC4OnJU9xfv5KOjSqPCwL7ChIINpnCJyS3RPB-mEshxxBR4OfdtCuzLAA-Q99RYjjs', 'width': 4624}]",ChIJHRDkzspb1zERUPNVDNRIbs0,"{'compound_code': 'XCRJ+Q3 Tanjung Balai Karimun, Karimun Regency, Riau Islands, Indonesia', 'global_code': '6PG5XCRJ+Q3'}",4.1,ChIJHRDkzspb1zERUPNVDNRIbs0,"['lodging', 'point_of_interest', 'establishment']",690,https://www.google.com/maps/place/?q=place_id:ChIJHRDkzspb1zERUPNVDNRIbs0
OPERATIONAL,"Jl. Setiabudi, Tanjung Balai, Tj. Balai Karimun, Kec. Karimun, Kabupaten Karimun, Kepulauan Riau 29661, Indonesia","{'location': {'lat': 0.9939277, 'lng': 103.4276128}, 'viewport': {'northeast': {'lat': 0.9953292298927221, 'lng': 103.4287101298927}, 'southwest': {'lat': 0.9926295701072778, 'lng': 103.4260104701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Paradise Hotel,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105117194364465533907"">Anton Wahyudi</a>'], 'photo_reference': 'AUGGfZlXnOqbcIyYKpIxJJiR0XbpioUZtrPGdybqa-MXbfY_USFSnSjy_gaTxWKPaOT-QzOmhDLITu6215q8j0sanV9shbRccyl3YWIHWL1WWYzHKCYvhrUorEQ0NsGEfbF60LRIMFjSuZKuwRJA7zPkWRa4JEE1BV44xMZilWSukUO8Qe_S', 'width': 4032}]",ChIJX-wYlEpa1zERky84ulYGZAk,"{'compound_code': 'XCVH+H2 Tanjung Balai Karimun, Karimun Regency, Riau Islands, Indonesia', 'global_code': '6PG5XCVH+H2'}",3.9,ChIJX-wYlEpa1zERky84ulYGZAk,"['lodging', 'point_of_interest', 'establishment']",256,https://www.google.com/maps/place/?q=place_id:ChIJX-wYlEpa1zERky84ulYGZAk
OPERATIONAL,"XCQQ+94W, Tanjung Balai Karimun, Karimun, Karimun Regency, Riau Islands 29661, Indonesia","{'location': {'lat': 0.9885318, 'lng': 103.4378102}, 'viewport': {'northeast': {'lat': 0.9899305298927222, 'lng': 103.4391749298927}, 'southwest': {'lat': 0.987230870107278, 'lng': 103.4364752701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Karimun City Hotel,{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112481801019092965917"">nur mahadi</a>'], 'photo_reference': 'AUGGfZkRs6OSYr-nclmc4YoPZ-WFtwa7dwPftFYDoRisPftm8Mz93yfrGqhCXMMblIIGfPe5XDhfMW6cwLAilcPiDs01EHOAjY3k0huYtLJ-HSN3eNb7H8nj35taG7s33QmkJ-k8zmh2p-auJujI8KLTJO6KpLAFCycF1UaARkoNlR5jZdmN', 'width': 4096}]",ChIJ2cJD7M1b1zERKTKEpLQ0k6c,,4.1,ChIJ2cJD7M1b1zERKTKEpLQ0k6c,"['lodging', 'point_of_interest', 'establishment']",358,https://www.google.com/maps/place/?q=place_id:ChIJ2cJD7M1b1zERKTKEpLQ0k6c
OPERATIONAL,"Jl. Trikora No.1, Tj. Balai Karimun, Kec. Karimun, Kabupaten Karimun, Kepulauan Riau 29661, Indonesia","{'location': {'lat': 0.9889789999999999, 'lng': 103.4355401}, 'viewport': {'northeast': {'lat': 0.9906616798927222, 'lng': 103.4370926298927}, 'southwest': {'lat': 0.987962020107278, 'lng': 103.4343929701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Holiday Karimun,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111121317973300681979"">Diko Satria Putro</a>'], 'photo_reference': 'AUGGfZnuK6S6PdqYHXcTbguh68RbPPccWiLFABpDXd3kAbpLLco_4xB8la-PWLd8GGUgJs3QXA1dcCXJpodDXQRoaVYChV6non_8z8s3OXyjR-zfJ-pGjtGJBeZ-GfVI-DjkejCsZOLzPTsteaHon6RUXCR13jzN23Uw9uOOdrFJAVnKbYeb', 'width': 4032}]",ChIJX8HqGVZS1zERoxjEXDUsj2o,"{'compound_code': 'XCQP+H6 Tanjung Balai Karimun, Karimun Regency, Riau Islands, Indonesia', 'global_code': '6PG5XCQP+H6'}",3.9,ChIJX8HqGVZS1zERoxjEXDUsj2o,"['lodging', 'point_of_interest', 'establishment']",512,https://www.google.com/maps/place/?q=place_id:ChIJX8HqGVZS1zERoxjEXDUsj2o
OPERATIONAL,"21 Coastal Area RW01 RT01 Kapubaten, Lubuk Semut, Kec. Karimun, Kabupaten Karimun, Kepulauan Riau, Indonesia","{'location': {'lat': 1.0027735, 'lng': 103.4405304}, 'viewport': {'northeast': {'lat': 1.004173629892722, 'lng': 103.4419170798927}, 'southwest': {'lat': 1.001473970107278, 'lng': 103.4392174201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,21 Karimun Hotel,{'open_now': True},"[{'height': 450, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116846765672482668813"">hotel ali</a>'], 'photo_reference': 'AUGGfZmhnYWhQtQfQOQScrRKtqjomB972kAd7NCrcKqYWzsMNvDLK9GYEOoI5cEcowqGpMV0NFVLKdMoei8OmZe8-Je1RYSXBjaK8CdGBJ1R0Wx50AN77yUvEqQVV6FNbDvH9jPnuIdSzCxy5Jkag8hH_K-WI_RYXD0uOzuRvbXhUz1-WM8z', 'width': 1400}]",ChIJATlYPyVa1zERs_Gtg_e-a7o,"{'compound_code': '2C3R+46 Lubuk Semut, Karimun Regency, Riau Islands, Indonesia', 'global_code': '6PH52C3R+46'}",4.0,ChIJATlYPyVa1zERs_Gtg_e-a7o,"['lodging', 'point_of_interest', 'establishment']",718,https://www.google.com/maps/place/?q=place_id:ChIJATlYPyVa1zERs_Gtg_e-a7o
OPERATIONAL,"Jl. Ampera No.95, Tj. Balai Karimun, Kec. Karimun, Kabupaten Karimun, Kepulauan Riau 29661, Indonesia","{'location': {'lat': 0.9932622, 'lng': 103.4294987}, 'viewport': {'northeast': {'lat': 0.9945811798927223, 'lng': 103.4309517298927}, 'southwest': {'lat': 0.991881520107278, 'lng': 103.4282520701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Balai View Hotel,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102586850595558152700"">Balai View Hotel</a>'], 'photo_reference': 'AUGGfZkJXnBohgMYN6PiGWfKCylbqBKGDUsJTQK52ZztcdChbCViHiivjGNRNDbhfgIdvaxtbLZfyYq-2Q2113jIhIKU8KPWeyS-B2KhA7N-tp1dJZysK8IP_Vaab3PR9IpweaOnkucbpYhGEZZmNIb6aD5L0LoOCGj_SdZ_uTOINsO2ijFg', 'width': 1080}]",ChIJS1VVlTVa1zERaV5ZQ8i0JIg,"{'compound_code': 'XCVH+8Q Tanjung Balai Karimun, Karimun Regency, Riau Islands, Indonesia', 'global_code': '6PG5XCVH+8Q'}",3.9,ChIJS1VVlTVa1zERaV5ZQ8i0JIg,"['lodging', 'point_of_interest', 'establishment']",254,https://www.google.com/maps/place/?q=place_id:ChIJS1VVlTVa1zERaV5ZQ8i0JIg
OPERATIONAL,"XCVH+8WQ, Jl. Ampera, Tj. Balai Karimun, Kec. Karimun, Kabupaten Karimun, Kepulauan Riau 29661, Indonesia","{'location': {'lat': 0.9933462999999999, 'lng': 103.4298304}, 'viewport': {'northeast': {'lat': 0.994698129892722, 'lng': 103.4311592298927}, 'southwest': {'lat': 0.9919984701072778, 'lng': 103.4284595701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel H3,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103710885750441866428"">rhieskhiez creative</a>'], 'photo_reference': 'AUGGfZme1KgCkdPV7vWwqPVPgeOD1HOCCn0gEUUiSmFDrzq4wryPY9F16cr9KvByXImgre4TgV2lvEm7cOHk749kxrwmpmYTDu_SIYKctKPScuMah9S9ZeN353c9gpCI-E6wwHzqw9GP7y_ZRmUn80ERrL5yWp3jkjpEU2UCAU3wjarH21WG', 'width': 4000}]",ChIJ7YiwNzVa1zERd9H7PsYoGdg,,3.9,ChIJ7YiwNzVa1zERd9H7PsYoGdg,"['lodging', 'point_of_interest', 'establishment']",137,https://www.google.com/maps/place/?q=place_id:ChIJ7YiwNzVa1zERd9H7PsYoGdg
OPERATIONAL,"Jl. Pelabuhan, Tj. Balai Karimun, Kabupaten Karimun, Kepulauan Riau 29661, Indonesia","{'location': {'lat': 0.9891584, 'lng': 103.4339745}, 'viewport': {'northeast': {'lat': 0.9905025798927223, 'lng': 103.4353335298927}, 'southwest': {'lat': 0.987802920107278, 'lng': 103.4326338701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Tanjung Gelam,,"[{'height': 4392, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116345935658188807203"">A Google User</a>'], 'photo_reference': 'AUGGfZn8lIxb6bhmEtK_v_hrTs8SbSxWSzyy0Kx8mHLFdEDyN9HaOA_Kf7tU4b-Z7JM15nWxd3A3dWeSz85pvPsWefdz8nkaGJIYvquXq7oDOsXlNn5IJBWgZ6cOR1mTeoNRYc-V3wZkYu6xwH9y_1aOlzX1gcbrQKtOdGUqgPunMwS3UcqE', 'width': 5760}]",ChIJC4AcrqJb1zERDneVVUn6Cb0,"{'compound_code': 'XCQM+MH Tanjung Balai Karimun, Karimun Regency, Riau Islands, Indonesia', 'global_code': '6PG5XCQM+MH'}",4.3,ChIJC4AcrqJb1zERDneVVUn6Cb0,"['lodging', 'point_of_interest', 'establishment']",33,https://www.google.com/maps/place/?q=place_id:ChIJC4AcrqJb1zERDneVVUn6Cb0
OPERATIONAL,"XCWG+2V7, Tanjung Balai Karimun, Karimun, Karimun Regency, Riau Islands 29661, Indonesia","{'location': {'lat': 0.9950378999999999, 'lng': 103.4271758}, 'viewport': {'northeast': {'lat': 0.9963979798927222, 'lng': 103.4285012798927}, 'southwest': {'lat': 0.9936983201072779, 'lng': 103.4258016201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel King Star,,"[{'height': 2610, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104933249681855786369"">Laurentina Oktavia</a>'], 'photo_reference': 'AUGGfZmGMOzisUXLicOTON34e1qr4A2ARKr18KkDyez7PTP70cqky5Css0CSogr0cOa-F4C_Fhvn4qcsbwAnm6dVRZjvkS534fH2rvMOtB6tnqJ3dsr3L8gVFNkdA5sabFzxp8HJTWQjIB7D5IM0XCCIe5laClK7tz2A4q5rTiuHvKXqVPyh', 'width': 4640}]",ChIJ7dp-Y0pa1zERGk8Vbw9l4-Y,,4.0,ChIJ7dp-Y0pa1zERGk8Vbw9l4-Y,"['lodging', 'point_of_interest', 'establishment']",28,https://www.google.com/maps/place/?q=place_id:ChIJ7dp-Y0pa1zERGk8Vbw9l4-Y
