business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Pertambangan, Tj. Balai Karimun, Kec. Karimun, Kabupaten Karimun, Kepulauan Riau 29161, Indonesia","{'location': {'lat': 1.0030668, 'lng': 103.4250756}, 'viewport': {'northeast': {'lat': 1.004339479892722, 'lng': 103.4263577798927}, 'southwest': {'lat': 1.001639820107278, 'lng': 103.4236581201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Aston Karimun City Hotel,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116113677095247367315"">Herdianze Pasaribu</a>'], 'photo_reference': 'AUGGfZknG6HcPzuYikbR3KIs0f74L429LJ4fGVw-jINUcHCSmVM_Cn1Lu5YP5UH34k0zvDxjEIQE-QCLz2qlIVz1EzcHG1xyLPpP1vpsdmd2Sb_whx0Ra4FOSWCKL5eGK6PgCaZv6mD31PkhzKWukLKK5jJzwHia7xkxQ8x-b6yQriplTR4', 'width': 3000}]",ChIJkYI8s0da1zER0_wqYRX9ksI,"{'compound_code': '2C3G+62 Tanjung Balai Karimun, Karimun Regency, Riau Islands, Indonesia', 'global_code': '6PH52C3G+62'}",4.1,ChIJkYI8s0da1zER0_wqYRX9ksI,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",1122,https://www.google.com/maps/place/?q=place_id:ChIJkYI8s0da1zER0_wqYRX9ksI
OPERATIONAL,"Jl. Nusantara No.53, Tj. Balai Karimun, Kec. Karimun, Kabupaten Karimun, Kepulauan Riau 29661, Indonesia","{'location': {'lat': 0.9919827000000001, 'lng': 103.4301416}, 'viewport': {'northeast': {'lat': 0.993382029892722, 'lng': 103.4315104298927}, 'southwest': {'lat': 0.9906823701072777, 'lng': 103.4288107701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Maximilian,{'open_now': True},"[{'height': 2608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109361063941097451817"">Queen Gisella</a>'], 'photo_reference': 'AUGGfZk-c_LIbh2Rjmp34ePTE9CxupGY5tAP8GwwkDFY6SpwGqK5cj8Bai9Jwn5Qa3ui27XRoTJhhv_x0dE1vTS6RX5fyKxdD-1M2JJqPNSk8mgsTZ9biKUyiJFvZKDAWfxHsq9mYhIDaMphIeVv9Zx0YwvgfMZdZ-aOK_Jr4ILJPk0DxKxn', 'width': 4624}]",ChIJHRDkzspb1zERUPNVDNRIbs0,"{'compound_code': 'XCRJ+Q3 Tanjung Balai Karimun, Karimun Regency, Riau Islands, Indonesia', 'global_code': '6PG5XCRJ+Q3'}",4.1,ChIJHRDkzspb1zERUPNVDNRIbs0,"['lodging', 'point_of_interest', 'establishment']",690,https://www.google.com/maps/place/?q=place_id:ChIJHRDkzspb1zERUPNVDNRIbs0
OPERATIONAL,"Jl. Setiabudi, Tanjung Balai, Tj. Balai Karimun, Kec. Karimun, Kabupaten Karimun, Kepulauan Riau 29661, Indonesia","{'location': {'lat': 0.9939277, 'lng': 103.4276128}, 'viewport': {'northeast': {'lat': 0.9953292298927221, 'lng': 103.4287101298927}, 'southwest': {'lat': 0.9926295701072778, 'lng': 103.4260104701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Paradise Hotel,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105117194364465533907"">Anton Wahyudi</a>'], 'photo_reference': 'AUGGfZnXIIWQJ7ribw3moya96ZcYGHnA-fuVfDviXYCqHOT0fM_jz9nJH2_dk13aY4KIJV0iPHfIQVpWwRXkpbpFACB_15Z5pHyhQngOB7hUprZYQk8GXbRJdU5kbRikFo7R8JtM044aj8CG6ZJZQflsQctdl6lDDRLI97VWmHbhrWLLrmI-', 'width': 4032}]",ChIJX-wYlEpa1zERky84ulYGZAk,"{'compound_code': 'XCVH+H2 Tanjung Balai Karimun, Karimun Regency, Riau Islands, Indonesia', 'global_code': '6PG5XCVH+H2'}",3.9,ChIJX-wYlEpa1zERky84ulYGZAk,"['lodging', 'point_of_interest', 'establishment']",256,https://www.google.com/maps/place/?q=place_id:ChIJX-wYlEpa1zERky84ulYGZAk
OPERATIONAL,"XCVH+8WQ, Jl. Ampera, Tj. Balai Karimun, Kec. Karimun, Kabupaten Karimun, Kepulauan Riau 29661, Indonesia","{'location': {'lat': 0.9933462999999999, 'lng': 103.4298304}, 'viewport': {'northeast': {'lat': 0.994698129892722, 'lng': 103.4311592298927}, 'southwest': {'lat': 0.9919984701072778, 'lng': 103.4284595701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel H3,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103710885750441866428"">rhieskhiez creative</a>'], 'photo_reference': 'AUGGfZlSPX7pPT6LeFQI7dvOL4r_LaIC-e0MJNScxVGq9bFwdc5l2BeF8u2l7AYtEufz_PnkguFxw09qYnTfdv6UKNU9PEt1w8lWBQw-RAJqz7919G8IQOLQBrdtqXlWPlx61zkou-T_gWPtvy7cP2iKGMe1ylO2dLWjW0HmbYyKaSvFPB1I', 'width': 4000}]",ChIJ7YiwNzVa1zERd9H7PsYoGdg,,3.9,ChIJ7YiwNzVa1zERd9H7PsYoGdg,"['lodging', 'point_of_interest', 'establishment']",137,https://www.google.com/maps/place/?q=place_id:ChIJ7YiwNzVa1zERd9H7PsYoGdg
OPERATIONAL,"Jl. Pelabuhan, Tj. Balai Karimun, Kabupaten Karimun, Kepulauan Riau 29661, Indonesia","{'location': {'lat': 0.9891584, 'lng': 103.4339745}, 'viewport': {'northeast': {'lat': 0.9905025798927223, 'lng': 103.4353335298927}, 'southwest': {'lat': 0.987802920107278, 'lng': 103.4326338701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Tanjung Gelam,,"[{'height': 4392, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116345935658188807203"">A Google User</a>'], 'photo_reference': 'AUGGfZn_Ys06j506jiBy5HYMALMu0WTvmKvEi7GA593bhOrYsbieK1esXRXapeubZjsZbAUXZLq8lxHtQd0CNcJRHPPXVN8XvRi7oIr7a13VEOX_-5P3v0-tLFz0cWN77XVh0h3UT-HpCuWj_PgEG4DuksT3Q8P0koiS0vIDrJ0EbYIv6GnZ', 'width': 5760}]",ChIJC4AcrqJb1zERDneVVUn6Cb0,"{'compound_code': 'XCQM+MH Tanjung Balai Karimun, Karimun Regency, Riau Islands, Indonesia', 'global_code': '6PG5XCQM+MH'}",4.3,ChIJC4AcrqJb1zERDneVVUn6Cb0,"['lodging', 'point_of_interest', 'establishment']",33,https://www.google.com/maps/place/?q=place_id:ChIJC4AcrqJb1zERDneVVUn6Cb0
OPERATIONAL,"21 Coastal Area RW01 RT01 Kapubaten, Lubuk Semut, Kec. Karimun, Kabupaten Karimun, Kepulauan Riau, Indonesia","{'location': {'lat': 1.0027735, 'lng': 103.4405304}, 'viewport': {'northeast': {'lat': 1.004173629892722, 'lng': 103.4419170798927}, 'southwest': {'lat': 1.001473970107278, 'lng': 103.4392174201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,21 Karimun Hotel,{'open_now': True},"[{'height': 450, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116846765672482668813"">hotel ali</a>'], 'photo_reference': 'AUGGfZl2K4mabanG9G0dUQ08eK8d7btTMkXxt3Xggml5SX75Fhnv2Ood7wOur6cohQp1RHB4waSCZpcoG7WH3JsV2Jq6QRiiEhTMWpNHVBEEDQWp3L7qYWJ-qtl1CQ9eP-OJ4qGXGCEhd6n6kQ1dR6z1L4tz8pjyVwbmwQ2nFs_gYZn29fpt', 'width': 1400}]",ChIJATlYPyVa1zERs_Gtg_e-a7o,"{'compound_code': '2C3R+46 Lubuk Semut, Karimun Regency, Riau Islands, Indonesia', 'global_code': '6PH52C3R+46'}",4.0,ChIJATlYPyVa1zERs_Gtg_e-a7o,"['lodging', 'point_of_interest', 'establishment']",718,https://www.google.com/maps/place/?q=place_id:ChIJATlYPyVa1zERs_Gtg_e-a7o
OPERATIONAL,"XCQQ+94W, Tanjung Balai Karimun, Karimun, Karimun Regency, Riau Islands 29661, Indonesia","{'location': {'lat': 0.9885318, 'lng': 103.4378102}, 'viewport': {'northeast': {'lat': 0.9899305298927222, 'lng': 103.4391749298927}, 'southwest': {'lat': 0.987230870107278, 'lng': 103.4364752701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Karimun City Hotel,{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112481801019092965917"">nur mahadi</a>'], 'photo_reference': 'AUGGfZnXIwGvoEiCTZrW5Y6TwchbdbLleihkd5B7MZDUL56L7kZZ3sVxVeeG1HtYqAuluYLyVkRKuHbP7s6fWSA4Kd89xJjC-BJTc1cdb-w2bUy7BKTMen0K_BzswUVqVFL7qT59-xFzd0mU7AM5OLF-xzLSC8NK6R7ERgB60Uf_ge9Wh6XT', 'width': 4096}]",ChIJ2cJD7M1b1zERKTKEpLQ0k6c,,4.1,ChIJ2cJD7M1b1zERKTKEpLQ0k6c,"['lodging', 'point_of_interest', 'establishment']",358,https://www.google.com/maps/place/?q=place_id:ChIJ2cJD7M1b1zERKTKEpLQ0k6c
OPERATIONAL,"Jl. Bukit Senang, Tj. Balai Karimun, Kec. Karimun, Kabupaten Karimun, Kepulauan Riau 29661, Indonesia","{'location': {'lat': 0.9935470000000001, 'lng': 103.4308546}, 'viewport': {'northeast': {'lat': 0.9948509298927221, 'lng': 103.4321672298927}, 'southwest': {'lat': 0.9921512701072778, 'lng': 103.4294675701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Megah,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111121317973300681979"">Diko Satria Putro</a>'], 'photo_reference': 'AUGGfZnm1P3HZ1bXgp43kMBehlOHASVE_UVtMsfwEQb7ASJoJvzEO6kM8Mf7XjP6cveR5aEF6mCbnV-JnSxxbeDeP9Blpvk4KQnl3VxR9CKvxWNUmOlPTXZU8Og-LR_f9RwBi8MngDuUL23vYu3gLW2fVng6rF3J4Gu6kzCXlxrb7KsNBCyz', 'width': 4032}]",ChIJVVVVlTVa1zERsd3Pfz4Spbw,"{'compound_code': 'XCVJ+C8 Tanjung Balai Karimun, Karimun Regency, Riau Islands, Indonesia', 'global_code': '6PG5XCVJ+C8'}",4.2,ChIJVVVVlTVa1zERsd3Pfz4Spbw,"['lodging', 'point_of_interest', 'establishment']",146,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlTVa1zERsd3Pfz4Spbw
OPERATIONAL,"Tanjung Balai Karimun, Karimun, Karimun Regency, Riau Islands 29661, Indonesia","{'location': {'lat': 0.9935678000000001, 'lng': 103.4298925}, 'viewport': {'northeast': {'lat': 0.9949282798927221, 'lng': 103.4312014798927}, 'southwest': {'lat': 0.9922286201072779, 'lng': 103.4285018201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Sky,,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101948992904740510723"">Aulia Achmad</a>'], 'photo_reference': 'AUGGfZmay0ClTRT4fEAtBoAbaeG2QnYZjYQMwiEeDT4BuxkPo7LrZr48rmXhnAsA3mnEATECPtW1joa2wb8_SFOEa4rYtr3e9xAfphVzE426O8WaBPkCdlaI94jr-mgWl8_9v0rMkhV-Hf6PZGgQaUUjUwqN6G_2cgCqGbi1G9r9foujvZLk', 'width': 1200}]",ChIJNTOT8Mlb1zERnGGTktT1QNs,"{'compound_code': 'XCVH+CX Tanjung Balai Karimun, Karimun Regency, Riau Islands, Indonesia', 'global_code': '6PG5XCVH+CX'}",4.3,ChIJNTOT8Mlb1zERnGGTktT1QNs,"['lodging', 'point_of_interest', 'establishment']",61,https://www.google.com/maps/place/?q=place_id:ChIJNTOT8Mlb1zERnGGTktT1QNs
OPERATIONAL,"Jl. Trikora No.1, Tj. Balai Karimun, Kec. Karimun, Kabupaten Karimun, Kepulauan Riau 29661, Indonesia","{'location': {'lat': 0.9889789999999999, 'lng': 103.4355401}, 'viewport': {'northeast': {'lat': 0.9906616798927222, 'lng': 103.4370926298927}, 'southwest': {'lat': 0.987962020107278, 'lng': 103.4343929701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Holiday Karimun,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111121317973300681979"">Diko Satria Putro</a>'], 'photo_reference': 'AUGGfZnMwjjt0SdZpPQz9tehZ3Whie_bcBahFuZ0kHiiWlqE0X-7UJtYLtdnZye0n7lus4qK6Nftz-Zio-hRsCFndlKFiiHaAZ2c8gDWyvR9mH6p0wTdnBnNiGVZV-ukW94VpFGZ9pLsuzQA0bW0iJRALiYM_uhT4sjg7Da_aUlDoItjMUaR', 'width': 4032}]",ChIJX8HqGVZS1zERoxjEXDUsj2o,"{'compound_code': 'XCQP+H6 Tanjung Balai Karimun, Karimun Regency, Riau Islands, Indonesia', 'global_code': '6PG5XCQP+H6'}",3.9,ChIJX8HqGVZS1zERoxjEXDUsj2o,"['lodging', 'point_of_interest', 'establishment']",512,https://www.google.com/maps/place/?q=place_id:ChIJX8HqGVZS1zERoxjEXDUsj2o
