business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"G7VH+6M7, Mbuju, Kilo, Dompu Regency, West Nusa Tenggara 84383, Indonesia","{'location': {'lat': -8.4569531, 'lng': 118.2791801}, 'viewport': {'northeast': {'lat': -8.455603270107277, 'lng': 118.2805299298927}, 'southwest': {'lat': -8.45830292989272, 'lng': 118.2778302701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan Agro Wisata Oi Kampasi,{'open_now': False},"[{'height': 360, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109058738140164901922"">Hikmah Srj</a>'], 'photo_reference': 'AUGGfZl5U0V5iNvUWuU6Se1NgO2k4XI6jbUGo6iUlUinyeiX0XxuGjlEPoaRFmtWgmldu7mn32Nli1Vmtv-XpmNfK1fjizwIu2tNIJRyNw29jMdYeJDF58mKgrSJotOTMS8lDO1RX5Z2hHNfzdC55HSjcrUOKKwP1dyWABuji4zMxwpLXtku', 'width': 640}]",ChIJv6Ik1GlByi0RNIjuadh0Lto,3.5,ChIJv6Ik1GlByi0RNIjuadh0Lto,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,https://www.google.com/maps/place/?q=place_id:ChIJv6Ik1GlByi0RNIjuadh0Lto
OPERATIONAL,"M84W+88, Kramat, Kilo, Dompu Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.3442317, 'lng': 118.34581}, 'viewport': {'northeast': {'lat': -8.343006570107278, 'lng': 118.3471416298927}, 'southwest': {'lat': -8.345706229892722, 'lng': 118.3444419701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai kilo,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107447116297734547715"">Haidir Shorinji</a>'], 'photo_reference': 'AUGGfZkRfR305iLzIIjSkTPSFiVNhnqI96DdPEXtyWFxGUCmb8reTY8gMnv3gwp1I5kCFdOBs9UrOpR_Z8wzVYmYtOeW0HWmQkLsfPXjoeON0C68agBF6cSB5JcyLcK5gtwqEaJX3iwcfQD_gOOBXPBS9PZ-TxDiIYKUuqxJHkXpBM3uJDfR', 'width': 1920}]",ChIJN03tJNYVyi0R4m45PDGMbPw,0.0,ChIJN03tJNYVyi0R4m45PDGMbPw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJN03tJNYVyi0R4m45PDGMbPw
OPERATIONAL,"J9X3+V4J, Kramat, Kilo, Dompu Regency, West Nusa Tenggara 84252, Indonesia","{'location': {'lat': -8.3502805, 'lng': 118.3527774}, 'viewport': {'northeast': {'lat': -8.348940520107277, 'lng': 118.3541574798927}, 'southwest': {'lat': -8.351640179892721, 'lng': 118.3514578201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rasta Kilo,{'open_now': False},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106749737272689021314"">Hafyz Rahman</a>'], 'photo_reference': 'AUGGfZnHNoN7DBtxKRZuIQdpODRgDmwv3J5DYs3ItUPmZqLx3ivab-ndxo8Q_swS_-nZGqMhctQbT52ZhOyHBUD0NcSeNLorla74p6wXKuRnBHa1BhpIwaGjwZ9r7ZK0oRMQbckL4Z5icvtnUG4J4B9mucdQ0U95qz9XQHHyWp-tx298xlgM', 'width': 4000}]",ChIJpXeZgzEUyi0Rp8siz87pt8c,4.7,ChIJpXeZgzEUyi0Rp8siz87pt8c,"['tourist_attraction', 'point_of_interest', 'establishment']",19,,https://www.google.com/maps/place/?q=place_id:ChIJpXeZgzEUyi0Rp8siz87pt8c
OPERATIONAL,"Malaju, Kilo, Dompu Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.3098905, 'lng': 118.3947476}, 'viewport': {'northeast': {'lat': -8.308545670107279, 'lng': 118.3961047798928}, 'southwest': {'lat': -8.311245329892722, 'lng': 118.3934051201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai mboru,{'open_now': True},"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111995297871705838170"">Djoco Lucky</a>'], 'photo_reference': 'AUGGfZmHYHLaVLyzr-gmEHtFFAbGzcQ-nmlarVXnoP2xWjLZyEmExI4xUSh1jJA3aaKnKK7tYpIw5cUiW4IUxjTls4tza9o7slPNE-q9Kbhq3ABPoVaO_CcrgNtfUKWvGn4ximszdiX0cBlp_EkzT-Pwei8GLlxF8-HmKHoxNEOrTTQHDWkW', 'width': 1200}]",ChIJ_8aSB2YRyi0RvjbmSQ5j8Y0,5.0,ChIJ_8aSB2YRyi0RvjbmSQ5j8Y0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': 'M9RV+2V Malaju, Dompu Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3WM9RV+2V'}",https://www.google.com/maps/place/?q=place_id:ChIJ_8aSB2YRyi0RvjbmSQ5j8Y0
OPERATIONAL,"Lasi, Kilo, Dompu Regency, West Nusa Tenggara 84252, Indonesia","{'location': {'lat': -8.3009638, 'lng': 118.3974084}, 'viewport': {'northeast': {'lat': -8.299752220107278, 'lng': 118.3987824798927}, 'southwest': {'lat': -8.302451879892722, 'lng': 118.3960828201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Nanga To'i,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107676544806439070285"">A Google User</a>'], 'photo_reference': 'AUGGfZnGCHnuOaD5SZnWzjM-8bvs8zWe1gh344VXnsyPWUEq06YxiS799lUjdSSIShfHDy8Y6xIY10eiWqJI3MHU-AxjW_hpRdG2H57UdB7HLE_-jSUmrfXcrbDNG-q3KsfwJqoteYoCE0peg6AoYELpRnhjKLAMCeAiciY9sfGu6R-Nb-3n', 'width': 4000}]",ChIJ1RZyM3gRyi0Ry3Tm3s7OGJc,4.5,ChIJ1RZyM3gRyi0Ry3Tm3s7OGJc,"['tourist_attraction', 'point_of_interest', 'establishment']",32,"{'compound_code': 'M9XW+JX Lasi, Dompu Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3WM9XW+JX'}",https://www.google.com/maps/place/?q=place_id:ChIJ1RZyM3gRyi0Ry3Tm3s7OGJc
OPERATIONAL,"M9VQ+96C, Jl. Lintas Dermaga Paropa, Malaju, Kec. Kilo, Kabupaten Dompu, Nusa Tenggara Bar. 84252, Indonesia","{'location': {'lat': -8.3065666, 'lng': 118.3880308}, 'viewport': {'northeast': {'lat': -8.305207070107278, 'lng': 118.3894405298927}, 'southwest': {'lat': -8.307906729892721, 'lng': 118.3867408701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Paropa,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115349693946429079123"">A Google User</a>'], 'photo_reference': 'AUGGfZkIaSVF5sGTRUQtap86V_tsQWbdxYfywRbETNmx5jqU-Nvq7qxGxO85-lPHOLOFJbNmpu0-vLgd2hQFQHQODJcxEGhfKdKSc5yLIgOYB3Sn92c8Iqrbn4lNp36RH_YAThmhMxbo4Dz_vvHA2uBCXCOu44H0DV1R2aPTUgxHK_5aEOLd', 'width': 4000}]",ChIJn5xBxWgXyi0RfgC-0PQf2Lc,4.5,ChIJn5xBxWgXyi0RfgC-0PQf2Lc,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,https://www.google.com/maps/place/?q=place_id:ChIJn5xBxWgXyi0RfgC-0PQf2Lc
OPERATIONAL,"J8QF+P8M, Mbuju, Kilo, Dompu Regency, West Nusa Tenggara 84252, Indonesia","{'location': {'lat': -8.3606704, 'lng': 118.3233078}, 'viewport': {'northeast': {'lat': -8.35967777010728, 'lng': 118.3249095798927}, 'southwest': {'lat': -8.362377429892724, 'lng': 118.3222099201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung Penantian Anak Rantau,{'open_now': True},"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107823821280273264184"">Bayu Rakhmatullah</a>'], 'photo_reference': 'AUGGfZmSKaMN_XmwyImLxxuni36YHo_xLavGnq336SOv8674TQ7_I6fkAadf6PXO3oMGI4E1kq8tCdfO9jxyuEbh9FXhVFR6i1_Ox21Dmy10vnq-qh-saPIh4TYHJJ_GOjgsbGHwmHYNWevFhF53c8yyTslZMZTr4lWkwPZDKIGDaT4gPMDC', 'width': 4000}]",ChIJbagRB8AVyi0ROB6-KNcJGsE,4.6,ChIJbagRB8AVyi0ROB6-KNcJGsE,"['tourist_attraction', 'point_of_interest', 'establishment']",29,,https://www.google.com/maps/place/?q=place_id:ChIJbagRB8AVyi0ROB6-KNcJGsE
OPERATIONAL,"C95P+2QP, Mumbu, Woja, Dompu Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.5924062, 'lng': 118.3869643}, 'viewport': {'northeast': {'lat': -8.591056370107276, 'lng': 118.3883141298927}, 'southwest': {'lat': -8.59375602989272, 'lng': 118.3856144701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak dae ami mumbu,,,ChIJWyQVlBdnyi0RpDtGA8r8kX8,0.0,ChIJWyQVlBdnyi0RpDtGA8r8kX8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJWyQVlBdnyi0RpDtGA8r8kX8
OPERATIONAL,"F6JW+5PG, Kempo, Dompu Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.5195645, 'lng': 118.2468148}, 'viewport': {'northeast': {'lat': -8.51836782010728, 'lng': 118.2480088798927}, 'southwest': {'lat': -8.521067479892723, 'lng': 118.2453092201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mbarang village,{'open_now': False},,ChIJ29mrHABDyi0R7PwFNRxxzjk,0.0,ChIJ29mrHABDyi0R7PwFNRxxzjk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ29mrHABDyi0R7PwFNRxxzjk
OPERATIONAL,"F8RJ+P5Q, Lintas Soriutu - Tanju, Kec. Manggalewa, Kabupaten Dompu, Indonesia","{'location': {'lat': -8.5081518, 'lng': 118.3304948}, 'viewport': {'northeast': {'lat': -8.506779220107278, 'lng': 118.3318078798928}, 'southwest': {'lat': -8.509478879892722, 'lng': 118.3291082201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,NGGARO NI'U H. ZAIDUN ISMAIL,,,ChIJgeBmR6dpyi0R58JJizhxYs0,0.0,ChIJgeBmR6dpyi0R58JJizhxYs0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJgeBmR6dpyi0R58JJizhxYs0
OPERATIONAL,"59CJ+C2W, Nanga doro, Huu, Kec. Hu'u, Kabupaten Dompu, Nusa Tenggara Bar. 84271, Indonesia","{'location': {'lat': -8.8288805, 'lng': 118.3800728}, 'viewport': {'northeast': {'lat': -8.826605149999999, 'lng': 118.3815137298927}, 'southwest': {'lat': -8.82963895, 'lng': 118.3788140701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nanga doro,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104652177533274926833"">A Google User</a>'], 'photo_reference': 'AUGGfZn15S1KBVMVvPhN2KmNDDd74Os7678Whk4Send_55vZoBolg_-AM5_MjZHXCJ83cqAK4Ftea5lhz6rH6SX4ynA_4vKrkhn1mCk6qpO2XQc15Tn44tte4kFLK67pkdqW9MsXpDa4aqeiP0ZJnrkknuA7yb7tXABQ0qr8lAGRg--JsVM3', 'width': 1280}]",ChIJU85plBeMyi0RVsc7pFT5xdM,4.3,ChIJU85plBeMyi0RVsc7pFT5xdM,"['tourist_attraction', 'point_of_interest', 'establishment']",23,,https://www.google.com/maps/place/?q=place_id:ChIJU85plBeMyi0RVsc7pFT5xdM
OPERATIONAL,"FF3G+RR, Kareke, Dompu, Dompu Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.545378999999999, 'lng': 118.477073}, 'viewport': {'northeast': {'lat': -8.5443749, 'lng': 118.4789164}, 'southwest': {'lat': -8.548391300000002, 'lng': 118.4715428}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TOLO GURU EKO,,,ChIJzekKPQBvyi0R9tWYdPQfoMg,0.0,ChIJzekKPQBvyi0R9tWYdPQfoMg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJzekKPQBvyi0R9tWYdPQfoMg
OPERATIONAL,"J8MF+5HH, Dusun Matompo, Mbuju, Kec. Kilo, Kabupaten Dompu, Nusa Tenggara Bar., Indonesia","{'location': {'lat': -8.3670691, 'lng': 118.3239787}, 'viewport': {'northeast': {'lat': -8.365640120107278, 'lng': 118.32671425}, 'southwest': {'lat': -8.368339779892722, 'lng': 118.32306685}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANTAI ABU ILA,,,ChIJtSlOBgAVyi0Rcm_WioAYl18,0.0,ChIJtSlOBgAVyi0Rcm_WioAYl18,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJtSlOBgAVyi0Rcm_WioAYl18
OPERATIONAL,"C75H+2P SO LURU, Banggo, Kec. Manggalewa, Kabupaten Dompu, Nusa Tenggara Bar., Indonesia","{'location': {'lat': -8.592609, 'lng': 118.279583}, 'viewport': {'northeast': {'lat': -8.591921120107278, 'lng': 118.28448575}, 'southwest': {'lat': -8.594620779892722, 'lng': 118.27794875}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MUHAMMAD H. JAMAALUDIN,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109507492360571674016"">Plat Hitam</a>'], 'photo_reference': 'AUGGfZmQSHYH5VcTS1bUeL-Aa0x5-PW14gRmFzfLaPU3mz39GsWU8MTVVXSVi-EQpTiywkVL6ckAzxsluavsQrcDhEEwJGhvlIJPDO0Wh-tTe8__BOKyRBAPtx5g23v4tnTOehWmlpUSwuK0J_Z6kfEVqxLBYa7HzeicvL4g1pz6_1zUuxX-', 'width': 1080}]",ChIJtWdZhmJdyi0Re_ahqyUZeIs,0.0,ChIJtWdZhmJdyi0Re_ahqyUZeIs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJtWdZhmJdyi0Re_ahqyUZeIs
OPERATIONAL,"97CW+CGH, Nangatumpu, Manggalewa, Dompu Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.6289372, 'lng': 118.2963603}, 'viewport': {'northeast': {'lat': -8.627546370107277, 'lng': 118.2978653798927}, 'southwest': {'lat': -8.63024602989272, 'lng': 118.2951657201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ntadi kai la Meon,{'open_now': True},,ChIJRVSrRdBdyi0RXTyJqXqsCCA,5.0,ChIJRVSrRdBdyi0RXTyJqXqsCCA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJRVSrRdBdyi0RXTyJqXqsCCA
