business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"696J+54, Hu'u, Dompu Regency, West Nusa Tenggara 84271, Indonesia","{'location': {'lat': -8.7895617, 'lng': 118.3803443}, 'viewport': {'northeast': {'lat': -8.788159000000002, 'lng': 118.3825235}, 'southwest': {'lat': -8.793769800000002, 'lng': 118.3796179}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nanga Hu'u,{'open_now': True},"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105551243294220746618"">A Google User</a>'], 'photo_reference': 'AUGGfZlaUYSDj2jW_pk13lJOWGouErtteroXHFtqHStLb-faTdkzJxCfrQzdhiI7rd4ItMqgff4qKcqwEGTmMboHVDId1U9tWauuLaJh9ramSEAim8UUQP6k8XqPCX6OAmYaFht5wDvccdyh48-AAN0632GjK5wbfbbg0T0yGU9YhA2acqai', 'width': 720}]",ChIJt-GKkzGLyi0RpL1j2OS4Kuk,5.0,ChIJt-GKkzGLyi0RpL1j2OS4Kuk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJt-GKkzGLyi0RpL1j2OS4Kuk
OPERATIONAL,"Daguang Rd, Hengchun Township, Pingtung County, Taiwan 946","{'location': {'lat': 21.9450657, 'lng': 120.7446706}, 'viewport': {'northeast': {'lat': 21.94664067989272, 'lng': 120.7456946298927}, 'southwest': {'lat': 21.94394102010727, 'lng': 120.7429949701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Houbihu,{'open_now': True},"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118402011851206747676"">闕壯銘</a>'], 'photo_reference': 'AUGGfZnyzO3gByzKJnTY5FA9oq3gD2ird-x9SB_V9YI3rgprURkkYCLL1laIZEMbU_WdWMqhQWoqe023dJ54KR1mrEJnAZx1atM22RYwwk188MHcemqPQYJgN39of--854f7fnOUl4cl3uuX7-DTgnzF_uwRuQPmLD4FygLOyKnwCLdtDkMg', 'width': 3456}]",ChIJoaElOj-wcTQRKlOyTVloQ4E,4.1,ChIJoaElOj-wcTQRKlOyTVloQ4E,"['tourist_attraction', 'point_of_interest', 'establishment']",6358,"{'compound_code': 'WPWV+2V Hengchun Township, Pingtung County', 'global_code': '7QH2WPWV+2V'}",https://www.google.com/maps/place/?q=place_id:ChIJoaElOj-wcTQRKlOyTVloQ4E
OPERATIONAL,"59CJ+C2W, Nanga doro, Huu, Kec. Hu'u, Kabupaten Dompu, Nusa Tenggara Bar. 84271, Indonesia","{'location': {'lat': -8.8288805, 'lng': 118.3800728}, 'viewport': {'northeast': {'lat': -8.826605149999999, 'lng': 118.3815137298927}, 'southwest': {'lat': -8.82963895, 'lng': 118.3788140701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nanga doro,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104652177533274926833"">A Google User</a>'], 'photo_reference': 'AUGGfZkgl0j9zLYK5v8H3w4DSJ85rd3o6i-hxpgttsO55D4xxq5Ny6s4wqnlFNIFgc0U_6paJzo_qRPPpLgVI2-RFKiH-1MQKyatQXzAqL_-Af-Z9MOGk6Ao9umdg867MyJeZ9GzdLSvV8n9vEKe4wA182Gf-N4Q57iYVTYENhVPEXSBPFQ1', 'width': 1280}]",ChIJU85plBeMyi0RVsc7pFT5xdM,4.3,ChIJU85plBeMyi0RVsc7pFT5xdM,"['tourist_attraction', 'point_of_interest', 'establishment']",23,,https://www.google.com/maps/place/?q=place_id:ChIJU85plBeMyi0RVsc7pFT5xdM
OPERATIONAL,"8CR9+QJV, Jambu, Pajo, Dompu Regency, West Nusa Tenggara 84272, Indonesia","{'location': {'lat': -8.658018199999999, 'lng': 118.4190606}, 'viewport': {'northeast': {'lat': -8.65666837010728, 'lng': 118.4204104298927}, 'southwest': {'lat': -8.659368029892724, 'lng': 118.4177107701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wadu jao,,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100547935002488561492"">salsa cantik</a>'], 'photo_reference': 'AUGGfZnbWaDaisxuVxp5u6UbwdS2zV0KqE-eO-CvGd2QqJ-Gn6iBvVjdUMqGtjqKboc4-413LT660N75JSEaTgd7Qca9zXyQBdGfzly6B8cOWMzTTLzEhHNotIzj7OCvfofl_550vXTdFccTjE6tkLNJvw-gXIRYWRMDV7K-lPEWxtO5Z2w2', 'width': 1200}]",ChIJgWnHfU1jyi0R8XrXrtbUKt8,4.8,ChIJgWnHfU1jyi0R8XrXrtbUKt8,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJgWnHfU1jyi0R8XrXrtbUKt8
OPERATIONAL,"8CMG+HQ5, Jambu, Pajo, Dompu Regency, West Nusa Tenggara 84272, Indonesia","{'location': {'lat': -8.6661146, 'lng': 118.4269832}, 'viewport': {'northeast': {'lat': -8.6628773, 'lng': 118.4288370298927}, 'southwest': {'lat': -8.6671937, 'lng': 118.4261373701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Wadu Jao,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116911313397012713114"">ahyar #093</a>'], 'photo_reference': 'AUGGfZkAWnK9hSz6PsNAarK8TgLHclfT4TSteLEOd21oZK5TSuJrowX2Q-OWmf8yfDSQ_I3DZWFe9k1QgvRliAV3OEPugVxAWSIldxc4GvYKZpaYre4CJvj9tdeGIDHb-YIUY9b0yUIk21LamT7SLTJ2TYQykBRnRqhhnHGXfghjh6J9f3MA', 'width': 4160}]",ChIJe-Y-bYhjyi0RhymAjhktcPM,4.3,ChIJe-Y-bYhjyi0RhymAjhktcPM,"['tourist_attraction', 'travel_agency', 'point_of_interest', 'establishment']",180,,https://www.google.com/maps/place/?q=place_id:ChIJe-Y-bYhjyi0RhymAjhktcPM
OPERATIONAL,"881, Taiwan, Penghu County, Xiyu Township, 11, 12號","{'location': {'lat': 23.6551961, 'lng': 119.5198044}, 'viewport': {'northeast': {'lat': 23.65644607989272, 'lng': 119.5211922298927}, 'southwest': {'lat': 23.65374642010728, 'lng': 119.5184925701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Whale Cave,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108847816836856686344"">范綱治</a>'], 'photo_reference': 'AUGGfZnJjUrnOqVNFTZAmsWT0mJguJYEvlSym81vpO0j7IeUtb7GnbUOt8ki9zmRQ2kAIfS5-Y-mF9D4Sbg9-nnTeVIT9DEwt3XvOCzMVz33ELb-QhILuVXoDf9iUNr8z19CfqH0YABbUlmxwMI897lgQEl_vRg9Z65gf8TzOOzw4UskCW7Z', 'width': 5333}]",ChIJdTIsxhtcbDQRRRzUOAC7O0A,4.3,ChIJdTIsxhtcbDQRRRzUOAC7O0A,"['tourist_attraction', 'point_of_interest', 'establishment']",4993,"{'compound_code': 'MG49+3W Xiyu Township, Penghu County', 'global_code': '7PMXMG49+3W'}",https://www.google.com/maps/place/?q=place_id:ChIJdTIsxhtcbDQRRRzUOAC7O0A
OPERATIONAL,"598M+F39, Unnamed Road, Huu, Kec. Hu'u, Kabupaten Dompu, Nusa Tenggara Bar. 84271, Indonesia","{'location': {'lat': -8.8338422, 'lng': 118.3827241}, 'viewport': {'northeast': {'lat': -8.832492520107277, 'lng': 118.3840736298927}, 'southwest': {'lat': -8.83519217989272, 'lng': 118.3813739701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aloha Beach,{'open_now': True},"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103804748191810737609"">A Google User</a>'], 'photo_reference': 'AUGGfZnYWQ3ABq13E_5RkNMPLZlN4qKhSOX1EAdlW7bSJ9S1muHpALfTQ_TDxN0toNpKct0X_tW7SOLeUXdSqVn93OsnR0N5IYUqdPbOiWmLt-y7IARi62LnPiZnk9yPvNio0zYwLQDDwXZX_jiqIhkLwhNAd9TisPKvGXkfCRT5jUtM-byi', 'width': 576}]",ChIJoWpdRcWNyi0R-NxGeO9SdvE,4.5,ChIJoWpdRcWNyi0R-NxGeO9SdvE,"['tourist_attraction', 'point_of_interest', 'establishment']",13,,https://www.google.com/maps/place/?q=place_id:ChIJoWpdRcWNyi0R-NxGeO9SdvE
OPERATIONAL,"仁安里拱子溝 60 號, Guanxi Township, Hsinchu County, Taiwan 306","{'location': {'lat': 24.8252617, 'lng': 121.1806044}, 'viewport': {'northeast': {'lat': 24.82665382989272, 'lng': 121.1819671798927}, 'southwest': {'lat': 24.82395417010727, 'lng': 121.1792675201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Leofoo Village Theme Park,{'open_now': False},"[{'height': 2783, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109309667051443875581"">朱進展</a>'], 'photo_reference': 'AUGGfZnoPr0iMo5g0Vpx_N4mYZw5yt-6dxk3bHZswTR6I6oopvfWkrY38KccLgVTxTB-ElTgt5811HIqfKRurRx1487DCAXlRtGBM2-n7VXi5A3Gu3uAJZHD_fKxyuUgPrfr49omszjy7gXC4LlZQyrRG82UekSkmjr-a8KWUw_67YnVrmJX', 'width': 4175}]",ChIJV-Ai7AQ8aDQRU-Dpi0F7gUE,4.6,ChIJV-Ai7AQ8aDQRU-Dpi0F7gUE,"['amusement_park', 'tourist_attraction', 'point_of_interest', 'establishment']",46252,"{'compound_code': 'R5GJ+46 Guanxi Township, Hsinchu County', 'global_code': '7QP3R5GJ+46'}",https://www.google.com/maps/place/?q=place_id:ChIJV-Ai7AQ8aDQRU-Dpi0F7gUE
OPERATIONAL,"6CQ2+FVC, Jl. Lintas Lakey, Huu, Kec. Hu'u, Kabupaten Dompu, Nusa Tenggara Bar. 84271, Indonesia","{'location': {'lat': -8.761308399999999, 'lng': 118.4021392}, 'viewport': {'northeast': {'lat': -8.760140470107276, 'lng': 118.4035224298927}, 'southwest': {'lat': -8.762840129892721, 'lng': 118.4008227701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wadu Ntanda Rahi,,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100992223993405151664"">mulyadin spd</a>'], 'photo_reference': 'AUGGfZlIYV7qYrZqm2VOZz4jy_N8Y1KDis7d6bpzolCkfWY-4ZK8i1tKzboSHJg3X6kIxp-nz_DbKO4ewM5pB_H4knU1b3Ky7NsR7uyXSm218qoCnYADY-C0Ey3dzcfOGcSR_KcqZtt8SHkdJ1idqoL1_s53OePzemoUzvx60JzPiQTxDW2W', 'width': 3264}]",ChIJv7xE_W6Jyi0RChsUlIauDhU,4.7,ChIJv7xE_W6Jyi0RChsUlIauDhU,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJv7xE_W6Jyi0RChsUlIauDhU
OPERATIONAL,"C994+6HC Ombo Tonda, Mumbu, Kec. Woja, Kabupaten Dompu, Nusa Tenggara Bar. 84251, Indonesia","{'location': {'lat': -8.5819444, 'lng': 118.3563889}, 'viewport': {'northeast': {'lat': -8.580435920107277, 'lng': 118.35855895}, 'southwest': {'lat': -8.583135579892721, 'lng': 118.35566555}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Tonda,{'open_now': True},"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109874420909153017717"">Rahman Hakim</a>'], 'photo_reference': 'AUGGfZmx-XaTSc_t69Mfe9fzZo-bsiYmJsjO3BRjJtm09s5_iBIuUtbT3N8D3NfO6J8rnJNMGfzXgoIaJvmalBsbEFM0GPuEnEtOyrmQlb6KZR8o_7FdfSTVSn2IB56cTH3i6rfuz1bD6IhGdN5gYRIohE4v1YvF9iUpt9k3yXEzRa6Rkplt', 'width': 4128}]",ChIJrZwLtL1nyi0R0xvyCD4sujQ,4.0,ChIJrZwLtL1nyi0R0xvyCD4sujQ,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJrZwLtL1nyi0R0xvyCD4sujQ
