business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Tyrolska 2 G, 58-564 Sosnówka, Poland","{'location': {'lat': 50.8315205, 'lng': 15.7186886}, 'viewport': {'northeast': {'lat': 50.83299442989272, 'lng': 15.72016862989272}, 'southwest': {'lat': 50.83029477010728, 'lng': 15.71746897010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Lake Hill Resort & Spa w Karkonoszach,{'open_now': True},"[{'height': 3070, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115585531743501634689"">A Google User</a>'], 'photo_reference': 'AUGGfZlYZ92rmJ8FU7Cbmh4TMB6ZVEJJHxOPBQrdZtMq9wiXkzEKx19Ec8vcgdKpc-2SxsFYm_GyKLAeW7a5YVetWMXpOEwtE_AKQAnfTH3D-vbZ3DYaU9-joxN-Jk94ZM5agaaRXr-zOKVhei9jFxjTLbU7bcLK4zz20AY-cytked04RCL_', 'width': 5464}]",ChIJtR_EByTnDkcRwubPXvh-G50,"{'compound_code': 'RPJ9+JF Sosnówka, Poland', 'global_code': '9F2QRPJ9+JF'}",4.3,ChIJtR_EByTnDkcRwubPXvh-G50,"['spa', 'food', 'lodging', 'point_of_interest', 'establishment']",3189,https://www.google.com/maps/place/?q=place_id:ChIJtR_EByTnDkcRwubPXvh-G50
OPERATIONAL,"Trzebieszowice 151, 57-540 Trzebieszowice, Poland","{'location': {'lat': 50.3481982, 'lng': 16.780059}, 'viewport': {'northeast': {'lat': 50.34959962989272, 'lng': 16.78124887989273}, 'southwest': {'lat': 50.34689997010727, 'lng': 16.77854922010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Zamek na Skale,{'open_now': True},"[{'height': 333, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117654954531154381559"">Hotel Zamek na Skale</a>'], 'photo_reference': 'AUGGfZletrN8GuBHiKeFccdE5Jcm1ZjwM_iJO2HE6szG13U6IGSjLVW8sEeKiRVZnMdbclnrvue_2LqJekERU31BmOBPocfjU8JRlS8BYJH6KJZwkjLRLimQ0GyPbWZXn6FqCvTABKgs-gdgjAtrPZDl9T066hr9ONh-0LQ6bp_o0n7WGzYB', 'width': 500}]",ChIJl-2DWIYbDkcRTDMVdtbemo4,"{'compound_code': '8QXJ+62 Trzebieszowice, Poland', 'global_code': '9F2R8QXJ+62'}",4.1,ChIJl-2DWIYbDkcRTDMVdtbemo4,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",2456,https://www.google.com/maps/place/?q=place_id:ChIJl-2DWIYbDkcRTDMVdtbemo4
OPERATIONAL,"Poziomkowa 20, 43-370 Szczyrk, Poland","{'location': {'lat': 49.7264424, 'lng': 19.0030346}, 'viewport': {'northeast': {'lat': 49.72779922989272, 'lng': 19.00432152989272}, 'southwest': {'lat': 49.72509957010728, 'lng': 19.00162187010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Klimczok Resort & SPA,{'open_now': True},"[{'height': 3268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104675520221894998400"">A Google User</a>'], 'photo_reference': 'AUGGfZnZg-jf6kYcC8wpyzEBQGNgsWv7KrJi3l5wpBXo0IzRcOWobBqmtw00_kdyp_bjxGd0UkS8R2BZuhEWEDHYh9V69jNqBqR5Rerkw3g6CmYDvE4QSgmZ74SqOJXliwpZhYg7gJ-_9fp8ASMS-pD-dG-xR-7RNlAGtqHFfkoe-gt3XmAi', 'width': 4896}]",ChIJC0DFccwhFEcRt8GYfRa1Q2A,"{'compound_code': 'P2G3+H6 Szczyrk, Poland', 'global_code': '8FXXP2G3+H6'}",4.5,ChIJC0DFccwhFEcRt8GYfRa1Q2A,"['spa', 'restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",2941,https://www.google.com/maps/place/?q=place_id:ChIJC0DFccwhFEcRt8GYfRa1Q2A
OPERATIONAL,"Aleja Baltic Park Molo 4, 72-600 Świnoujście, Poland","{'location': {'lat': 53.9199528, 'lng': 14.2602899}, 'viewport': {'northeast': {'lat': 53.92128592989273, 'lng': 14.26184092989272}, 'southwest': {'lat': 53.91858627010728, 'lng': 14.25914127010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hilton Swinoujscie Resort & Spa,,"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110401038085138476227"">A Google User</a>'], 'photo_reference': 'AUGGfZkqg1M_6CzmIv_5MEC8QnzAfvVZenxot3ecmohEY3Kps-TgaAJn-SLsnD73zAQbeBwnRztPFNtQxAB7Aggcsao-xmkdj1uKNXQMHpZ77TEteDnuFQUCcnTsMhtcie3KH1JDA9kB3UeM-A-k_LmqPyZyhvil4rxsH4d7WYWIdh3qMIJj', 'width': 3840}]",ChIJJVhjkLtfqkcR5eFYlnp-C5o,"{'compound_code': 'W796+X4 Świnoujście, Poland', 'global_code': '9F5PW796+X4'}",4.5,ChIJJVhjkLtfqkcR5eFYlnp-C5o,"['lodging', 'point_of_interest', 'establishment']",1349,https://www.google.com/maps/place/?q=place_id:ChIJJVhjkLtfqkcR5eFYlnp-C5o
OPERATIONAL,"Orzechowa 4, 82-120 Krynica Morska, Poland","{'location': {'lat': 54.3729415, 'lng': 19.4221378}, 'viewport': {'northeast': {'lat': 54.37430327989272, 'lng': 19.42350212989272}, 'southwest': {'lat': 54.37160362010728, 'lng': 19.42080247010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Krynica,{'open_now': True},"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113027462408303938477"">A Google User</a>'], 'photo_reference': 'AUGGfZllZzMCUh0eYjj26Lys85Tm_K1UeY5DcEGIvEfbM1OpuijcNja31F3qvDzqTfVrTPWsd477PKWpWLTvYtk3LCM4noteKNzjvKp9E4f6-SfYcxw66jbSL3c68LzLOyQpNwCEJ9cEvGCKc5J-cMJyKebKUl94oqkqVxWdnyPeuJfzFyUg', 'width': 5472}]",ChIJq2bR8dcw_UYRmUWFsPOoo3Y,"{'compound_code': '9CFC+5R Krynica Morska, Poland', 'global_code': '9F6X9CFC+5R'}",4.5,ChIJq2bR8dcw_UYRmUWFsPOoo3Y,"['lodging', 'point_of_interest', 'establishment']",239,https://www.google.com/maps/place/?q=place_id:ChIJq2bR8dcw_UYRmUWFsPOoo3Y
OPERATIONAL,"Targowa 2, 66-400 Gorzów Wielkopolski, Poland","{'location': {'lat': 52.7245856, 'lng': 15.2435893}, 'viewport': {'northeast': {'lat': 52.72576122989272, 'lng': 15.24499717989272}, 'southwest': {'lat': 52.72306157010727, 'lng': 15.24229752010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel **** Pavco,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109405717018720770990"">A Google User</a>'], 'photo_reference': 'AUGGfZmkgPsCM9C-GnRFbkD9bUW4-gKgyrH7GDS5PwcpUhD2jJWfRhvQ7KzyzU0HzMu30nFmbCAuytqfnTXzE0czNWol19HHOmzQCxcSG8A6h-r8qei3QBEdmRdcS25sPOW6SzJTSxCwppBqPaIZPz9filSYrdulucMz1fbpiy8DVQFgsEhz', 'width': 3024}]",ChIJ3zRb0DsfB0cRLLekPhPMVsE,"{'compound_code': 'P6FV+RC Gorzów Wielkopolski, Poland', 'global_code': '9F4QP6FV+RC'}",5.0,ChIJ3zRb0DsfB0cRLLekPhPMVsE,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",16,https://www.google.com/maps/place/?q=place_id:ChIJ3zRb0DsfB0cRLLekPhPMVsE
OPERATIONAL,"Warlity Małe 8, 11-015 Warlity Małe, Poland","{'location': {'lat': 53.5995284, 'lng': 20.1710224}, 'viewport': {'northeast': {'lat': 53.60072067989272, 'lng': 20.17246397989272}, 'southwest': {'lat': 53.59802102010728, 'lng': 20.16976432010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pałac Warlity Hotel & Restauracja,{'open_now': True},"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109368868074303306318"">A Google User</a>'], 'photo_reference': 'AUGGfZmUN9t51wXL7kJVSPmWUaDkNVk4v4Exdk9bHLLRF9CtdxgzHPT8EljFc0ZCrwy0meHwHuGL-F6mZFByVR5TGdEJ9jp0SAsNXrzZvfvzo8QHEd3qmeDIzxRasqcJLYrDZAzGd9Hlml5BnZOB2DH5dCBFOcJrJXCTh-Ba-MP22hMn24Ck', 'width': 1536}]",ChIJBci1q5Z5HUcRvbFgS7fpDDI,"{'compound_code': 'H5XC+RC Warlity Małe, Poland', 'global_code': '9G52H5XC+RC'}",4.8,ChIJBci1q5Z5HUcRvbFgS7fpDDI,"['cafe', 'restaurant', 'food', 'lodging', 'point_of_interest', 'store', 'establishment']",394,https://www.google.com/maps/place/?q=place_id:ChIJBci1q5Z5HUcRvbFgS7fpDDI
OPERATIONAL,"Świętoborzec 1, 73-150 Łobez, Poland","{'location': {'lat': 53.616882, 'lng': 15.6109029}, 'viewport': {'northeast': {'lat': 53.61822582989272, 'lng': 15.61265402989272}, 'southwest': {'lat': 53.61552617010728, 'lng': 15.60995437010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Świętoborzec,{'open_now': True},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102850446106054115159"">Hotel i Restauracja Świętoborzec</a>'], 'photo_reference': 'AUGGfZnWQp2-LTcbUSP2K4b7nXZ3C_LQjQ1QbIlN3e2a97N_k9goGLw5USEXMi2PKdcAaD5URX7b_mgoMob1F4dJGb31pwfnBlHETDBL6olxG7dwJ9-OdSPEcKigj7fgmuASYoKnDVnqBaDNHUqueaHaTx8pOB5cGvh9ZOPIHTXojhOtI_AM', 'width': 2048}]",ChIJ1TXfqBv7AEcRlSa_o8XVMzM,"{'compound_code': 'JJ86+Q9 Łobez, Poland', 'global_code': '9F5QJJ86+Q9'}",4.5,ChIJ1TXfqBv7AEcRlSa_o8XVMzM,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",382,https://www.google.com/maps/place/?q=place_id:ChIJ1TXfqBv7AEcRlSa_o8XVMzM
OPERATIONAL,"Jedności Robotniczej 13, 69-100 Słubice, Poland","{'location': {'lat': 52.3509616, 'lng': 14.5601756}, 'viewport': {'northeast': {'lat': 52.35244742989273, 'lng': 14.56162452989272}, 'southwest': {'lat': 52.34974777010729, 'lng': 14.55892487010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Kaliski,{'open_now': True},"[{'height': 662, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113624870448585488968"">Hotel Euro Kaliski</a>'], 'photo_reference': 'AUGGfZmP-r6m6RE7M5GNu2G6rQTTPUfK-lrpLFtNBEJIu6ciAZnl6zBhWS93TYY3Tdd5wKAu2yRCtkKIkYhCIeeCcM-JbQs97nJEl_o-BWaXVhDVAvAHqTCsZb-p_ZAA29nEagV54A5ENsLXwea2ERUYJsZCshJMNorRfvCfQ7PagO4tExhu', 'width': 800}]",ChIJ41ts7XmYB0cRycrhRGiTziU,"{'compound_code': '9H26+93 Słubice, Poland', 'global_code': '9F4P9H26+93'}",4.1,ChIJ41ts7XmYB0cRycrhRGiTziU,"['lodging', 'point_of_interest', 'establishment']",1353,https://www.google.com/maps/place/?q=place_id:ChIJ41ts7XmYB0cRycrhRGiTziU
OPERATIONAL,"Grunwaldzka 32, 72-346 Pobierowo, Poland","{'location': {'lat': 54.058756, 'lng': 14.919746}, 'viewport': {'northeast': {'lat': 54.05969117989272, 'lng': 14.92133187989272}, 'southwest': {'lat': 54.05699152010727, 'lng': 14.91863222010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wy&Spa,{'open_now': True},"[{'height': 534, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109708114448732274223"">A Google User</a>'], 'photo_reference': 'AUGGfZlh99n2rExZjREEHmVNKHHNETxdkB_R7-ThXlksVGZumei99I4sWiBheso4Un64VcBn1cZ1zauIBTOgazGfmiQr3-N5YLrss0zWQH9YzsBWprouSCb-xTf-VsLkMIUctqRCKADrHjzTmicEalVkQl27V__p5_zYYkmd2tocR37ZJ1mq', 'width': 800}]",ChIJhYq4xuGcqkcR0mGwfb5xl_M,"{'compound_code': '3W59+GV Pobierowo, Poland', 'global_code': '9F6P3W59+GV'}",4.5,ChIJhYq4xuGcqkcR0mGwfb5xl_M,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",481,https://www.google.com/maps/place/?q=place_id:ChIJhYq4xuGcqkcR0mGwfb5xl_M
