business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"W52F+PCQ, Dengi, Pinogaluman, North Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.9018431000000001, 'lng': 123.1736188}, 'viewport': {'northeast': {'lat': 0.9030843798927223, 'lng': 123.1749593798927}, 'southwest': {'lat': 0.900384720107278, 'lng': 123.1722597201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PINDTARIA DONGI,{'open_now': True},"[{'height': 2464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109937717845555278417"">A Google User</a>'], 'photo_reference': 'AUGGfZkWU31LmVBYTARNhQI6v918gAhHb0jLSavfZFbGo9t-SvWYeyeYYe0jdUcDErvR-2rS255rIvuj6IhJu3WFjTu1J0VC_gFoftE68r9QAKj4cyBBouSHetOYNjjSVtK35r-v3NFoNzSuQQWFdtEojpbB5pYvV-i_2IKJ6e9xpS_e28py', 'width': 3872}]",ChIJY0mnmSGvfjIRgmbRpS8VLcA,5.0,ChIJY0mnmSGvfjIRgmbRpS8VLcA,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJY0mnmSGvfjIRgmbRpS8VLcA
OPERATIONAL,"X528+5V8, Tanjung Sidupa, Pinogaluman, North Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.9504123000000001, 'lng': 123.1671945}, 'viewport': {'northeast': {'lat': 0.9512413000000002, 'lng': 123.17013375}, 'southwest': {'lat': 0.9479253000000002, 'lng': 123.16621475}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Kekel / Anoling,{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109478584567897993085"">Jenal Humagi</a>'], 'photo_reference': 'AUGGfZlMZbSoZuE4Trk2ACiOfpN6g5_DefSGsYLTpdKPuxsX4-22TCzOOfyqUXL4vt8gDzjKwnOptHlDQICm1fWsAKweYKw6KZDFi13xhYhfltJPNjHCSojy6AvqQbqVSNX4Zv0xbzd8nudpsyXNR1uUudBpSM3SuCR5FGaXKPtE4CUII2PB', 'width': 4096}]",ChIJc_5LvParfjIRljxGwnKNoUY,5.0,ChIJc_5LvParfjIRljxGwnKNoUY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJc_5LvParfjIRljxGwnKNoUY
OPERATIONAL,"W537+6HG, Batutajam, Pinogaluman, North Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.9030533, 'lng': 123.1639403}, 'viewport': {'northeast': {'lat': 0.9042873298927221, 'lng': 123.1652332798927}, 'southwest': {'lat': 0.9015876701072778, 'lng': 123.1625336201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Indah Batutajam,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112554810014675127250"">A Google User</a>'], 'photo_reference': 'AUGGfZn92Gh_KnChBTqR2X17VFK5KtXWeAvBH1qbJJSzGlX2545ghliJW2gS8ltCikX7gtDnV16yadmyHlx74Gnq-BcR4284KP8j0uS1juLhTFl9A7qGAk9bE5BumKKTDSoU3xGGzchykIGqHT78P2mBnQkT88LApWtlM5EP89TQeCW5qE98', 'width': 2448}]",ChIJAw7zDd6tfjIReuocgLyAP6c,4.4,ChIJAw7zDd6tfjIReuocgLyAP6c,"['tourist_attraction', 'point_of_interest', 'establishment']",25,,,https://www.google.com/maps/place/?q=place_id:ChIJAw7zDd6tfjIReuocgLyAP6c
OPERATIONAL,"V5F5+22F, Desa busato, dusun 3, bandungan, Kec. Pinogaluman, Kabupaten Bolaang Mongondow Utara, Sulawesi Utara 96253, Indonesia","{'location': {'lat': 0.8725499999999999, 'lng': 123.157547}, 'viewport': {'northeast': {'lat': 0.8738423798927221, 'lng': 123.1588812798927}, 'southwest': {'lat': 0.8711427201072777, 'lng': 123.1561816201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,R. Hajrin palaji,,,ChIJleoug16zfjIRlZSCD6YVxes,1.0,ChIJleoug16zfjIRlZSCD6YVxes,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJleoug16zfjIRlZSCD6YVxes
OPERATIONAL,"W5MH+H4, Tanjung Sidupa, Pinogaluman, North Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.9339229, 'lng': 123.1778104}, 'viewport': {'northeast': {'lat': 0.93736015, 'lng': 123.1793858298928}, 'southwest': {'lat': 0.9327771499999999, 'lng': 123.1766861701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai nenek sapi,,,ChIJsUPvNQCvfjIRDUcgW5nlat8,0.0,ChIJsUPvNQCvfjIRDUcgW5nlat8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJsUPvNQCvfjIRDUcgW5nlat8
OPERATIONAL,"V5F7+Q9V, Busato, Pinogaluman, North Bolaang Mongondow Regency, North Sulawesi 96253, Indonesia","{'location': {'lat': 0.8744902, 'lng': 123.1634321}, 'viewport': {'northeast': {'lat': 0.8758734298927222, 'lng': 123.1647527798927}, 'southwest': {'lat': 0.8731737701072777, 'lng': 123.1620531201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan desa busato,{},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107144446777502354174"">A Google User</a>'], 'photo_reference': 'AUGGfZnLhBbi_JQnlxpR6_UzrQtgcPZy_L_GgOX4osVA5UsBhac2eImIrJCdSfMi7Sj6burqLM4RMuPnPBLmEh7JGsI0lJ8DYnXyOXLz7bctd2nzC8rgnK9h5Rf-qBvuDwn-JIgeoUGpwhojnv4PQOK5rb800f3nCJlapteSuW1-HffnFQce', 'width': 4000}]",ChIJeU8pX0GzfjIRScQn_ChjiDo,4.7,ChIJeU8pX0GzfjIRScQn_ChjiDo,"['tourist_attraction', 'point_of_interest', 'establishment']",12,,,https://www.google.com/maps/place/?q=place_id:ChIJeU8pX0GzfjIRScQn_ChjiDo
OPERATIONAL,"W562+6HW, Unnamed Road, Dalapuli, Pinogaluman, North Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.9106198999999999, 'lng': 123.1514506}, 'viewport': {'northeast': {'lat': 0.911708479892722, 'lng': 123.1524247298927}, 'southwest': {'lat': 0.9090088201072777, 'lng': 123.1497250701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Mootame Dalapuli,,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112522841991033303867"">Merry Akuba</a>'], 'photo_reference': 'AUGGfZnmsR611eq58x-_aZ3YHoiM2fGGdiqb03TdT_dfHBHb6AibqDTnERYgPyP-MkjE2jNfK7F3DfRTTkQC1INWjw1JwnjmNctiXVi0Q8qUDay4EyvqnbXVcIKGu1VjBuoy9Du7y_ywntKQ39K695hkJ2Thu_hrFXvNz99_N4eJJe47ohpi', 'width': 2296}]",ChIJ6fGf73ytfjIRdmOiNN_FP9Q,4.9,ChIJ6fGf73ytfjIRdmOiNN_FP9Q,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,,https://www.google.com/maps/place/?q=place_id:ChIJ6fGf73ytfjIRdmOiNN_FP9Q
OPERATIONAL,"W7C9+4Q7, Kuala, Kaidipang, North Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.9202904000000001, 'lng': 123.269432}, 'viewport': {'northeast': {'lat': 0.9215033298927222, 'lng': 123.2706480298927}, 'southwest': {'lat': 0.9188036701072779, 'lng': 123.2679483701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Obyek Wisata Pantai Batu Pinagut,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110308051591340365702"">maryanto pakaya</a>'], 'photo_reference': 'AUGGfZlZUKAg-8KsPEvVAVsbX3zJg-TBNZtBf-zdzJ3WaZqJCz_6emwqpN62tTAO6JVwmA7XuGkSAhVd5H4YxlK7xbgD9s__zq98fi4AOSf5xW4q-80fvKvLaDdCG1CptFNJDVMJtb7azH1X1jvA5Ld1zSxjWK3Gjjxh6gounjNC9Z5r8JqS', 'width': 4032}]",ChIJIZxcSIOlfjIRTDC3ipWm01Q,4.5,ChIJIZxcSIOlfjIRTDC3ipWm01Q,"['tourist_attraction', 'point_of_interest', 'establishment']",167,,,https://www.google.com/maps/place/?q=place_id:ChIJIZxcSIOlfjIRTDC3ipWm01Q
OPERATIONAL,"Jl. Trans Sulawesi, Boroko, Kec. Kaidipang, Kabupaten Bolaang Mongondow Utara, Sulawesi Utara, Indonesia","{'location': {'lat': 0.9052441000000001, 'lng': 123.2543257}, 'viewport': {'northeast': {'lat': 0.9065880798927223, 'lng': 123.2556758798927}, 'southwest': {'lat': 0.903888420107278, 'lng': 123.2529762201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Batu Pinagut BMU,{'open_now': True},"[{'height': 4208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111159625105884988127"">atlyt muda</a>'], 'photo_reference': 'AUGGfZkClmU6sJ7aUQOD9GSF85ibjcJhS04oCMibXkrAe62xxwCu8WX3IL8mBiy4r5OCFEVLbFPKz3HQ7tybZR7YCcw-BAskpXMfypRkSdl3bN_I9IRW4U50iiZcQm2qhy1L7dYkPIa7FEihduvZqBZApCpqZEX5KqiYebiU4-zi_Snnf_6-', 'width': 3120}]",ChIJQXyePrqvfjIRl5b-YbXdcNY,4.7,ChIJQXyePrqvfjIRl5b-YbXdcNY,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"{'compound_code': 'W743+3P Boroko, North Bolaang Mongondow Regency, North Sulawesi, Indonesia', 'global_code': '6QG5W743+3P'}",,https://www.google.com/maps/place/?q=place_id:ChIJQXyePrqvfjIRl5b-YbXdcNY
OPERATIONAL,"W799+MW3, Kuala, Kaidipang, North Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.9191307999999999, 'lng': 123.269785}, 'viewport': {'northeast': {'lat': 0.9204367798927222, 'lng': 123.2709654298927}, 'southwest': {'lat': 0.9177371201072779, 'lng': 123.2682657701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pantai Pinagut,,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111927172007541735823"">Raden Bolmut Mokoginta</a>'], 'photo_reference': 'AUGGfZmA0ohc8jN-eMvmUKDJ2Vkk9FHfifF3ulnsBWZDJHHw3CC3-P0QM_TbaFWFKEY9TX6bFlVuR-J4BAyqk7DoxeqckXvqB22Ds54L7I6IXnKfHxe5O5WexC3aI7Myy9NijYZ9_-q1-rTjdRbje8PJmVBTIYdNwDCbzgvzZL360nFU3pSm', 'width': 3096}]",ChIJF36W1YKlfjIRdoC27GJ31eA,4.1,ChIJF36W1YKlfjIRdoC27GJ31eA,"['tourist_attraction', 'point_of_interest', 'establishment']",59,,,https://www.google.com/maps/place/?q=place_id:ChIJF36W1YKlfjIRdoC27GJ31eA
