business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"CGJ2+676, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5694609, 'lng': 119.5006561}, 'viewport': {'northeast': {'lat': -8.568111070107278, 'lng': 119.5020059298927}, 'southwest': {'lat': -8.570810729892722, 'lng': 119.4993062701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Loh Liang - Komodo National Park,{'open_now': False},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104990030028161302966"">Haidir Sjah</a>'], 'photo_reference': 'AUGGfZmKvG4rJuxDFV2FrdUr6F8_cGlpeqbad34HSMMozZgttlvXeEWZFu2VElg551cvHDp94eMkP-YaefA5sZPeklTRSl1q2AUXTL9BIXFxtBqyfOKFgGa8GgcWwX6a-atQHxxXksath6vtrvx9jlPAmx9NbXibZltE3Ttd4W19yk3jIVS0', 'width': 4128}]",ChIJy6JIVwVUtC0RMjHRgVzDHV8,4.4,ChIJy6JIVwVUtC0RMjHRgVzDHV8,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1069,,https://www.google.com/maps/place/?q=place_id:ChIJy6JIVwVUtC0RMjHRgVzDHV8
OPERATIONAL,"East Nusa Tenggara, Indonesia","{'location': {'lat': -8.527716, 'lng': 119.4833198}, 'viewport': {'northeast': {'lat': -8.506877549999999, 'lng': 119.5105265}, 'southwest': {'lat': -8.59023135, 'lng': 119.4742509}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Komodo National Park,,"[{'height': 544, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105339110370173534988"">A Google User</a>'], 'photo_reference': 'AUGGfZnONAasCrJp3L3prKsSVCUIFNoShWyud0vycQcHsuUPaT7YgmbtTha0dw1E5iG91urk2AZFQLg6778n2KhKtvT05VKaKFOsOuawfaLHiepHQMMFDas_pxIwcnOVej9aRkLa2ZQAINB9U23U2AyapXqO2U0QKZ7Om-AG5apsOjN-R2Wf', 'width': 970}]",ChIJuZGsKfP4tC0RYtHgcIgHobE,4.7,ChIJuZGsKfP4tC0RYtHgcIgHobE,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",6593,"{'compound_code': 'FFCM+W8 Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P3XFFCM+W8'}",https://www.google.com/maps/place/?q=place_id:ChIJuZGsKfP4tC0RYtHgcIgHobE
OPERATIONAL,"8HV5+HPJ, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6560487, 'lng': 119.5592623}, 'viewport': {'northeast': {'lat': -8.654698870107278, 'lng': 119.5606121298927}, 'southwest': {'lat': -8.657398529892722, 'lng': 119.5579124701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pink Beach,{'open_now': True},"[{'height': 3022, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108646586850529310570"">silvio serangeli</a>'], 'photo_reference': 'AUGGfZmtgORzI8AI8ChHdKfSKKpOAB0qG9svjiGKe0DIPzzVMXaUKQ9sCkneneTCr5Hzlzj6W36_9Y6BuHWQvXvIY7-cOQiOlUk7P29l2cVIjvoFzLbwBD0Fy1Sl4QEoNVnQ-y20sabitoPJpaj_0Fv-W6jy-3ORvbOyAWJVtjQQihEPEyle', 'width': 4034}]",ChIJj4Bj4ir5tC0RnsC58_cprIs,4.9,ChIJj4Bj4ir5tC0RnsC58_cprIs,"['tourist_attraction', 'point_of_interest', 'establishment']",545,,https://www.google.com/maps/place/?q=place_id:ChIJj4Bj4ir5tC0RnsC58_cprIs
OPERATIONAL,"CJVJ+PQ, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5556549, 'lng': 119.6319381}, 'viewport': {'northeast': {'lat': -8.55430507010728, 'lng': 119.6332879298927}, 'southwest': {'lat': -8.557004729892723, 'lng': 119.6305882701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mawan (Divesite),,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114068902930442160533"">Nurdina Tamel</a>'], 'photo_reference': 'AUGGfZmWzIzKQ2vcpTPaH9TLJRignl0UgXoN2z88socmJIDCLlog9MmnrP-4Swr9n0ETCwwHQOl_cz05CJI5afeTLVjTzxWy3NkIsr2flBA0wyzjI77853xfaB_ZngnYG-n4nyIUAhNgg4NOb4nvNPDCobySZmju6gG60sc_cHq-zdsouQQN', 'width': 4032}]",ChIJhbSOoKhZtC0RjI7iyRNT12Q,5.0,ChIJhbSOoKhZtC0RjI7iyRNT12Q,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJhbSOoKhZtC0RjI7iyRNT12Q
OPERATIONAL,"FJ9G+RQ, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5304327, 'lng': 119.6269428}, 'viewport': {'northeast': {'lat': -8.529082870107276, 'lng': 119.6282926298927}, 'southwest': {'lat': -8.53178252989272, 'lng': 119.6255929701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tatawa kecil (Divesite),,,ChIJC_AYVzFbtC0RImuedwxNw60,5.0,ChIJC_AYVzFbtC0RImuedwxNw60,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJC_AYVzFbtC0RImuedwxNw60
OPERATIONAL,"Kanawah Island, Pasir Putih, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.494868499999999, 'lng': 119.7587178}, 'viewport': {'northeast': {'lat': -8.493518670107278, 'lng': 119.7600676298927}, 'southwest': {'lat': -8.496218329892722, 'lng': 119.7573679701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kanawa Island,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107484346454623915601"">Johan K</a>'], 'photo_reference': 'AUGGfZnlfauSyF1UDOIfVjhj9oKVLlvh25jr6JiNg8wKs6TsKo8l5zA4xx1OH8XFD6bMcr4Oz9qDfc_0svp5jZ1iNyi7WeJguHGcnLtKnT-zIvQMwavw70gDWyO5o_EKXTBiTuEkmvX-1JUUGIc4pwEjRJPNmPe507lUa0-iqruEo-9ikVDl', 'width': 4032}]",ChIJDcrQxPFntC0R-XnCfs4CmVs,4.6,ChIJDcrQxPFntC0R-XnCfs4CmVs,"['tourist_attraction', 'point_of_interest', 'establishment']",149,"{'compound_code': 'GQ45+3F Pasir Putih, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P3XGQ45+3F'}",https://www.google.com/maps/place/?q=place_id:ChIJDcrQxPFntC0R-XnCfs4CmVs
OPERATIONAL,"Pasir Panjang, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.653753, 'lng': 119.7169135}, 'viewport': {'northeast': {'lat': -8.652436820107278, 'lng': 119.7182615298927}, 'southwest': {'lat': -8.655136479892722, 'lng': 119.7155618701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Loh Buaya Komodo National Park,{'open_now': False},"[{'height': 1229, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118443111857729877376"">Sergei Vasiliev</a>'], 'photo_reference': 'AUGGfZlotm8D1JRZQSCB78r4-twDzCFnsL9-C1xgkcskRzTIiH_ZZnPlSwId6EFJoptEl_xZRmPDT33nDYDmlesNnWVOhYzskb6AEfcvuGhXBcHnzchhVO0xGkvhhmHfcT7sGcBtrdcklc5yT3zbj_RZDe4QjGMlpexn0jWSt2lZOyb4oSKl', 'width': 2557}]",ChIJAXIGPsr1tC0R496Z7Dv7SUs,4.6,ChIJAXIGPsr1tC0R496Z7Dv7SUs,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1289,"{'compound_code': '8PW8+FQ Pasir Panjang, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P3X8PW8+FQ'}",https://www.google.com/maps/place/?q=place_id:ChIJAXIGPsr1tC0R496Z7Dv7SUs
OPERATIONAL,"HH88+PC, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.433129000000001, 'lng': 119.5660624}, 'viewport': {'northeast': {'lat': -8.43177917010728, 'lng': 119.5674122298927}, 'southwest': {'lat': -8.434478829892724, 'lng': 119.5647125701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Castle Rock,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102011037044158407753"">fauzi kojel</a>'], 'photo_reference': 'AUGGfZlKqgQGHRjN5b23xQmky-Gv_QBR_h2fmiah_-iyZJzfawCAjtWowj6ge-ejDSglZkxWHg8_c2ZjbYtoZSKX8TiGrn0iVcDEl1c0e802DWKHsEmI8afUgLpgnlbp8d6HjrCaPPctwgbKTFxlQpTXrHAORqM__vbtre_9QuWZJc89UMZn', 'width': 4000}]",ChIJXWCmVE1PtC0RPVjs0WYqdEo,5.0,ChIJXWCmVE1PtC0RPVjs0WYqdEo,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJXWCmVE1PtC0RPVjs0WYqdEo
OPERATIONAL,"F8VW+J3, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5059434, 'lng': 119.3451547}, 'viewport': {'northeast': {'lat': -8.504593570107275, 'lng': 119.3465045298927}, 'southwest': {'lat': -8.507293229892719, 'lng': 119.3438048701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nisa suban,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111518786339713660636"">A Google User</a>'], 'photo_reference': 'AUGGfZn8mC6tjAcYb6gMOHIjwCq5a2rxyH3dG5uiqoFUUIgQwykE9h11lyEYXkG9kpruYUMXIfE7U6PFgPXyVa5kdq0ij0TrZpsnFHnrHbAMNUVT8_jgLvI-jQp1_PYMQLRTbOVaAl4WR85u6H4B-HVc-mo-H4VCOCfCrknDa0AbxPpc9t8f', 'width': 2340}]",ChIJL62qCNmttS0R572S3d0rFpo,5.0,ChIJL62qCNmttS0R572S3d0rFpo,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJL62qCNmttS0R572S3d0rFpo
OPERATIONAL,"CP74+WHX, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5851394, 'lng': 119.7064998}, 'viewport': {'northeast': {'lat': -8.583789570107276, 'lng': 119.7078496298927}, 'southwest': {'lat': -8.58648922989272, 'lng': 119.7051499701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Snorkeling Papagarang,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107338023868330845030"">A Google User</a>'], 'photo_reference': 'AUGGfZkVO6pcVRxx1N3qaBvlNFNvGcPQeDTxniSQfEHy2sf_92HUu6MPdgszLkJpyaXauXL4nUKXKzBeLuA2wzOpAjNoxPjBGyaBCaXITBAj3Q6j76hWrq3jVsG5MzF6-lCy-rRLW-fz18zn7K5n2k03dYWMovvBwJLTpdcG87eXfclBXMhK', 'width': 3024}]",ChIJAeRUn_NftC0RF3c9cqMGx-4,0.0,ChIJAeRUn_NftC0RF3c9cqMGx-4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJAeRUn_NftC0RF3c9cqMGx-4
