business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"GXV2+PQM, Tanjung Boleng, Boleng, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.455278, 'lng': 119.952222}, 'viewport': {'northeast': {'lat': -8.453919370107277, 'lng': 119.9535660298927}, 'southwest': {'lat': -8.456619029892721, 'lng': 119.9508663701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Tanjung Boleng,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105036680457364273155"">djoko</a>'], 'photo_reference': 'AUGGfZnCfYSAWB-L-owU9ei-rJLrh7woL6hws0AlpRyMN3uyN0Ez6XLy3yUW15cmuX02ZSxcjMymniKfiashWwjdukA2BAAzVn9LmdaRCt6qI8NsDF2aoJHA_XkOHz0SZSgUDHjPp9YBwhVR5YHxIjsiEeGK-baL1mZJ8NXnbcmhQYxN_6yo', 'width': 4000}]",ChIJAdAsprFltC0RIyArN-rZuSg,4.1,ChIJAdAsprFltC0RIyArN-rZuSg,"['tourist_attraction', 'point_of_interest', 'establishment']",22,,,https://www.google.com/maps/place/?q=place_id:ChIJAdAsprFltC0RIyArN-rZuSg
OPERATIONAL,"GXW5+H4, Tanjung Boleng, Boleng, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.453539, 'lng': 119.957861}, 'viewport': {'northeast': {'lat': -8.452149720107279, 'lng': 119.9591258298927}, 'southwest': {'lat': -8.454849379892723, 'lng': 119.9564261701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rangko Mangrove,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101116128778828431927"">marlina ariesta</a>'], 'photo_reference': 'AUGGfZmmX4pS0H44qLzwFe5PO731qoO85plcBk3BXkN2vdVhTjgCg2e2bpVcEDdWa7A5Y57QPzUQQLHY9wlgKsJk57ZYc-aRnZCM1XB2Yic_xiQ-hqc9weZtPA6PSGA8PfMlC8QQVa4JnrdQS5LUMu2OAgD-MaCsyQTBn6xIri276bxVHE0B', 'width': 3024}]",ChIJhwMDy0ZltC0RmXG2NoZeeys,0.0,ChIJhwMDy0ZltC0RmXG2NoZeeys,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJhwMDy0ZltC0RmXG2NoZeeys
OPERATIONAL,"GXWJ+WXQ, Tanjung Boleng, Boleng, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.4526747, 'lng': 119.9824827}, 'viewport': {'northeast': {'lat': -8.451191420107277, 'lng': 119.9833554798927}, 'southwest': {'lat': -8.45389107989272, 'lng': 119.9806558201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Lembah,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114927772377219654171"">A Google User</a>'], 'photo_reference': 'AUGGfZncSXK5i_PatNipqx2Z1sdsfFZWyofgq9DMCBgdLznzT2kPLmkvlhgA7EoKtjd1AUr-sBrD-tBUrx54TTV1Qv6sE9WQsDa10Z2Y0U-eoCfgyunp-6rTPpkHf4rTumJ2uVAsb9f1-z5YU9slk-A3dvDvrzg8ohUXPszt9IFW3_5C4KCH', 'width': 3060}]",ChIJq4GzPud7tC0Roov6QAnov0Q,4.5,ChIJq4GzPud7tC0Roov6QAnov0Q,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJq4GzPud7tC0Roov6QAnov0Q
OPERATIONAL,"G433+F39, Unnamed Road, Mbuit, Kec. Boleng, Kabupaten Manggarai Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.4963289, 'lng': 120.1027188}, 'viewport': {'northeast': {'lat': -8.4939997, 'lng': 120.1050816}, 'southwest': {'lat': -8.497105300000003, 'lng': 120.1019312}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SITUS BATU BALOK - MBUIT - MABAR,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106090648986639629205"">A Google User</a>'], 'photo_reference': 'AUGGfZnSZQpptVkuM1FB46oKtx7eKLDK3lIBn4AuShYMvZVMFoJLZzY4csn4ZX8fYDK0Ws3lWoTOgcc_TlvILhhC1JZPmAo-pPbLSIo8Svkt_zgTfBxs34BZTPM5zLiy96ONsur5l8WBXHPatkZT9egcUiMiJX5DvVJ9p_baLgTPEkihizOK', 'width': 4128}]",ChIJ9QIoG415tC0RdJuSNi2gs44,5.0,ChIJ9QIoG415tC0RdJuSNi2gs44,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJ9QIoG415tC0RdJuSNi2gs44
OPERATIONAL,"Tanjung Boleng, Boleng, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.432676299999999, 'lng': 119.9639839}, 'viewport': {'northeast': {'lat': -8.431326470107278, 'lng': 119.9653337298927}, 'southwest': {'lat': -8.434026129892722, 'lng': 119.9626340701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rangko Cave,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108132736355597317420"">Elisabeth Schmidt</a>'], 'photo_reference': 'AUGGfZlX-vnsLgoN8e860fvIc9NBUPHHImaHJfIorzAAxctO8QCqLNW_Roks2I8ZWV6JAe2LgND_GO97QVIqoSqs5WwKtne1ZgQ4VjIaJEnsl8y16GKSdeMQCZaFmVzyM4PLMCupX7rIqx8wzR2jTcSSVL3_O0A7W93ghxX5URy9Air1rM0X', 'width': 4160}]",ChIJvRLaFOVvtC0R7QOYX6R66I4,4.4,ChIJvRLaFOVvtC0R7QOYX6R66I4,"['tourist_attraction', 'point_of_interest', 'establishment']",896,{'open_now': False},"{'compound_code': 'HX87+WH Tanjung Boleng, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P3XHX87+WH'}",https://www.google.com/maps/place/?q=place_id:ChIJvRLaFOVvtC0R7QOYX6R66I4
OPERATIONAL,"HX42+54, Tanjung Boleng, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.444554199999999, 'lng': 119.9502785}, 'viewport': {'northeast': {'lat': -8.443204370107276, 'lng': 119.9516283298927}, 'southwest': {'lat': -8.44590402989272, 'lng': 119.9489286701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Faust Island,"[{'height': 3104, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100719402505169915131"">A Google User</a>'], 'photo_reference': 'AUGGfZkS5TpChetjafJ1SGOpfcGjCqC_g4T8SL9RnwkVyEigpo4hL5DUFY5RKespJDoQwSg4fTVGhh1YfQPqf1GonKgNQSDO22-eCU5Dy1XX0I4CjA0zyiYybAm2ixUjs_SNvtKhZAriq1ChKOYqfEPi3XS5Awq8B1S9oaKWicLGwiaTJ9w', 'width': 3104}]",ChIJPa2BQxlvtC0Ru_oMsWdknTo,5.0,ChIJPa2BQxlvtC0Ru_oMsWdknTo,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJPa2BQxlvtC0Ru_oMsWdknTo
OPERATIONAL,"Tanjung Boleng, Boleng, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.491854600000002, 'lng': 120.0012129}, 'viewport': {'northeast': {'lat': -8.490442220107278, 'lng': 120.0024990298927}, 'southwest': {'lat': -8.493141879892722, 'lng': 119.9997993701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ekowisata Wae Bobok,"[{'height': 3998, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116335828304793840530"">A Google User</a>'], 'photo_reference': 'AUGGfZluPETaoRWhV-s3oa6b-DgeMBMebqzs1pYRO9NCpgSSr1QTs-RMRzMhmgdaejmRW1glzljsmDeu0Q9S7GC6cAsRzyvfAH6PZQYMSuiJB5CnRXty48jgAxO1ISYkVFJZXxlOcQUGyT1A20Q2Kk16rQXB273czWqbvXD8lF181ES-d8gT', 'width': 2998}]",ChIJ6VVWpsB7tC0RVIFTryatRX0,4.7,ChIJ6VVWpsB7tC0RVIFTryatRX0,"['tourist_attraction', 'point_of_interest', 'establishment']",30,,"{'compound_code': 'G252+7F Tanjung Boleng, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q32G252+7F'}",https://www.google.com/maps/place/?q=place_id:ChIJ6VVWpsB7tC0RVIFTryatRX0
OPERATIONAL,"J25H+782, Batu Tiga, Boleng, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.3918609, 'lng': 120.0282705}, 'viewport': {'northeast': {'lat': -8.387087150000001, 'lng': 120.02984565}, 'southwest': {'lat': -8.393452150000002, 'lng': 120.02354505}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kokotuku,"[{'height': 3928, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110793523161107035604"">Christian Tripodi</a>'], 'photo_reference': 'AUGGfZlpOmAWmG9PGP1O9MiwfrHX2XufQ-Ry38iLZyYufyR8--hMqBLMQ46Pvb-U2aUjSJoxK56RSdyWX8ZgXw2n7D2jIF5r0JA9qUQoDhthB4prrzgZLajdmGOHkG1U77VruJZy_cDppCrHG9Bvtj9ABN1dBR5kUTVbq4BGLvNfV014R9U3', 'width': 5240}]",ChIJ308sqvVxtC0RIFKHFAiiZR8,5.0,ChIJ308sqvVxtC0RIFKHFAiiZR8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ308sqvVxtC0RIFKHFAiiZR8
OPERATIONAL,"FXJR+QW, Pota Wangka, Boleng, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5181012, 'lng': 119.9922507}, 'viewport': {'northeast': {'lat': -8.516313270107277, 'lng': 119.9940630298927}, 'southwest': {'lat': -8.519012929892721, 'lng': 119.9913633701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Watu Sundek,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112756660962073784801"">A Google User</a>'], 'photo_reference': 'AUGGfZmcDDlnbrLOAXv0Z76BFUrj55RTF5tXqAJBFQmMq-GTNwmfZxdG04zGXaUDhSjfWIFjoRka0BWNJAVvdrygjDid05Ltra0HN7qtCFJhy673UL2wh13lywW4Ewixp_mQCDmHoBOqA5TmTajmoT72hoyaAUbB44maTK1gIwrM921hajXX', 'width': 3120}]",ChIJXzgaDXV7tC0RiqmrN3C_4pc,5.0,ChIJXzgaDXV7tC0RiqmrN3C_4pc,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJXzgaDXV7tC0RiqmrN3C_4pc
OPERATIONAL,"CXCM+88 Galung Langka, Tondong Belang, Kec. Mbeliling, Kabupaten Manggarai Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.5780769, 'lng': 119.9817736}, 'viewport': {'northeast': {'lat': -8.572942099999999, 'lng': 119.98298445}, 'southwest': {'lat': -8.5797885, 'lng': 119.97814105}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bonggok Turi,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117277042766027321564"">A Google User</a>'], 'photo_reference': 'AUGGfZlEaycQynD2CzpVNfLIIPhziJ5rS0e6gc76q9VLVvhECRLTt22uf_2cz8QM8bMiIMh_snoBQMabOpfSaYUu5JrwlBohA7c51tX-B-xtDtkcFngifgxjiy9ZhthqYxtZXt_TwbalXdzf0yr9Z9P-Oomzz3Rh8rMjfO7W6UlYCrLt1Nxb', 'width': 4160}]",ChIJMWM1tP19tC0RTZJRkFUDR_s,0.0,ChIJMWM1tP19tC0RTZJRkFUDR_s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJMWM1tP19tC0RTZJRkFUDR_s
