business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"72M3+46Q, Nunang, Desa, Wae Sano, Kec. Sano Nggoang, Kabupaten Manggarai Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.7171565, 'lng': 120.0031092}, 'viewport': {'northeast': {'lat': -8.715628870107277, 'lng': 120.0046655298927}, 'southwest': {'lat': -8.718328529892721, 'lng': 120.0019658701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DANAU SANONGGOANG,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107397478432874619838"">the sleepwalker</a>'], 'photo_reference': 'AUGGfZmTqPQwPYEsw5VpqGLc1gOmGvAlmFrpO2oNK70v7kPdT3VU2fcYZg8E1CBlsvVsB1lFvHV20rVXkGPRlah3gV43Yr4ySHcnM3cwAtl5gOZTmw9GhxoxL3BFGz8iKLPS6aJmMMjiaP3xQlJJzm-Ih2KfL-jeCZs5DnHZHOPPU-UWbUZa', 'width': 2148}]",ChIJfcfC-YyFtC0RoHchX5TdhrA,4.4,ChIJfcfC-YyFtC0RoHchX5TdhrA,"['tourist_attraction', 'point_of_interest', 'establishment']",60.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJfcfC-YyFtC0RoHchX5TdhrA
OPERATIONAL,"7XQW+J34, Wae Sano, Sano Nggoang, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7109919, 'lng': 119.9952186}, 'viewport': {'northeast': {'lat': -8.709172720107277, 'lng': 119.9995161}, 'southwest': {'lat': -8.711872379892721, 'lng': 119.9937861}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sano Nggoang Lake,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116854862088599682155"">Caroline Febriyani</a>'], 'photo_reference': 'AUGGfZlp9MZh6ro_fTT1-16LWLHwJt1sMVp2fJfQBM1ccZRCr20Us8Ryutaz_edKJajVffPJpKHiqhcucA5PJk0lU07jtvbzZ4In_Twk9cyCOtRerlO6KKjkX2V3l7AKXouQDhW7PSEDWcOVE7zbLpbSl-E5i9YtNRH2VkPzJ0oxqZ5XKe0d', 'width': 4000}]",ChIJxcIxDp-FtC0RehWIcsWTYkQ,4.1,ChIJxcIxDp-FtC0RehWIcsWTYkQ,"['tourist_attraction', 'point_of_interest', 'establishment']",32.0,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJxcIxDp-FtC0RehWIcsWTYkQ
OPERATIONAL,"FW42+44Q, Jl. Raya Labuan Bajo-Ruteng, Wae Lolos, Kec. Sano Nggoang, Kabupaten Manggarai Barat, Nusa Tenggara Tim. 86758, Indonesia","{'location': {'lat': -8.6071689, 'lng': 120.0215236}, 'viewport': {'northeast': {'lat': -8.605814170107276, 'lng': 120.0228644298927}, 'southwest': {'lat': -8.60851382989272, 'lng': 120.0201647701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DESA WAE LOLOS,"[{'height': 3968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107822347556776903235"">Marwan Jhainun</a>'], 'photo_reference': 'AUGGfZnPayd0QEkwK-xXeJeu1Of9fyHyj1ELCFaI1HN-toq0sxZ7R_5iIhidrOHKmTTgANxKbBHBeHtjX_dyPqHWNllOJyEueV35nRDQAH0QW2O92gqXqeEY-vEiXlFUcMpzzFpGu1AgpRVVL__rexfkR-fbjf5izEJ9WyiCcDaz7NS0gm06', 'width': 2976}]",ChIJf0ZghVaHtC0Rr0gF8Cca1_g,5.0,ChIJf0ZghVaHtC0Rr0gF8Cca1_g,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJf0ZghVaHtC0Rr0gF8Cca1_g
OPERATIONAL,"82HR+FV6, Unnamed Road, Golo Kempo, Kec. Sano Nggoang, Kabupaten Manggarai Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.671336499999999, 'lng': 120.042134}, 'viewport': {'northeast': {'lat': -8.669986670107274, 'lng': 120.0434838298927}, 'southwest': {'lat': -8.672686329892718, 'lng': 120.0407841701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Sungai WaeSano, Nggolar","[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106254896529588675268"">Yakob Dony</a>'], 'photo_reference': 'AUGGfZkm2HbwgNaNGWkMby3ylMmg2YGBKuhUPC9YYH26M59SKsMFDAFt-NzXJyTv2qE3xBkLtPO3RqmSbLe5VCuSi670KxYoWKtJyiNvxfi0h-Nw6iUiEDmDdZeVzdGCcMN8SCM0ew0Jq4rKzKghur2s1VbMszNxDZcOf7rfQTWEll16bU1w', 'width': 3264}]",ChIJTRGqNaCFtC0RW80fdDGkzBQ,5.0,ChIJTRGqNaCFtC0RW80fdDGkzBQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJTRGqNaCFtC0RW80fdDGkzBQ
OPERATIONAL,"CX4H+JWW, Labuan bajo, Kec. Sano Nggoang, Kabupaten Manggarai Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.5933783, 'lng': 119.9798347}, 'viewport': {'northeast': {'lat': -8.592173070107277, 'lng': 119.9815487298927}, 'southwest': {'lat': -8.594872729892721, 'lng': 119.9788490701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Alam flores,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116264526104064702376"">A Google User</a>'], 'photo_reference': 'AUGGfZlmrYN41hgTCSjsHCMSXlZm_KC2kQp3jh6XwqWgQgYxVNaUNvhbSVur0AVFmzcQNjfDhQW5rE5ICmfstjg0IbdaI7Iolo_NGlEICfn1fmSJ9uoPEkSgXI5uQvVu39imqm4H7aQD1j6UnnlGgIirunxskEGTeghOYzR3sKxK3O-pcs19', 'width': 4000}]",ChIJSUOyDOx9tC0RkAEo_hckFrQ,5.0,ChIJSUOyDOx9tC0RkAEo_hckFrQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJSUOyDOx9tC0RkAEo_hckFrQ
OPERATIONAL,"8V6G+8V6, Unnamed Road, Golo Sengang, Kec. Sano Nggoang, Kabupaten Manggarai Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.689204, 'lng': 119.8771426}, 'viewport': {'northeast': {'lat': -8.68785417010728, 'lng': 119.8784924298927}, 'southwest': {'lat': -8.690553829892723, 'lng': 119.8757927701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tondong Surik,,ChIJs3FqbK6NtC0RhgL1B8v_I1k,5.0,ChIJs3FqbK6NtC0RhgL1B8v_I1k,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJs3FqbK6NtC0RhgL1B8v_I1k
OPERATIONAL,"C265+G38, Cunca Lolos, Sano Nggoang, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5887019, 'lng': 120.0076955}, 'viewport': {'northeast': {'lat': -8.587787520107279, 'lng': 120.01034705}, 'southwest': {'lat': -8.590487179892722, 'lng': 120.00681165}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sano asmara lerem,"[{'height': 405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115475509525611641854"">mikaelminjo8</a>'], 'photo_reference': 'AUGGfZmQzXEod975Wm-XjdgiKmA3pWT3SxIR_b-Rj4naPzsKc2m-NggRmE7dBfkcnyMytOMSD0dYWKBPvhwl130uidKFpuCkqmh0i5mAQQQDg94d23bLbP9KhMJEYS2A7u0NdVYtrM7J4UenAHXiwfoA6KUWRLe8wqD5JdZ5dXQvQl7H68yk', 'width': 720}]",ChIJA6MwkE99tC0Rdcsubw4ilmI,4.7,ChIJA6MwkE99tC0Rdcsubw4ilmI,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJA6MwkE99tC0Rdcsubw4ilmI
,"West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6688149, 'lng': 120.0665236}, 'viewport': {'northeast': {'lat': -8.281025, 'lng': 120.399315}, 'southwest': {'lat': -8.867303, 'lng': 119.343392}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,West Manggarai Regency,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112412520084349868612"">Willy Jhon Antonio Anakay</a>'], 'photo_reference': 'AUGGfZmW8CU1o__1BZc55fk8-Ie6b5vX_jf7h94tAtWzMv3xdus-Bnf50DM8Xc7KEQsWNwmyPxRHJSKvoC0Z_m96BkbYAfoA3Bii1Bh-Sh8cpEhU3-ifGInSFWyPTqrnxsoQl90foAVlnwCVXYFS6-uj4enpuXJV-dt5wzid1oHlHvGd6l98', 'width': 1800}]",ChIJWeWNvYRhtC0R4Uncr98ypBw,,ChIJWeWNvYRhtC0R4Uncr98ypBw,"['administrative_area_level_2', 'political']",,,,,https://www.google.com/maps/place/?q=place_id:ChIJWeWNvYRhtC0R4Uncr98ypBw
OPERATIONAL,"92HX+P5R, Nuri_Kempo, Kec. Mbeliling, Kabupaten Manggarai Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.620625500000001, 'lng': 120.0479048}, 'viewport': {'northeast': {'lat': -8.618832670107277, 'lng': 120.0495427798927}, 'southwest': {'lat': -8.621532329892721, 'lng': 120.0468431201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Golo Cucu,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103773569935786412131"">luke tomic</a>'], 'photo_reference': 'AUGGfZmTckgE1hMlW_y_rfKKt3s5pnr-3meC-LZ9ShE6NdXsD37o4CQHSOVIqfJb093T-CSB7WXT4iIpbnKxOxjkb6w2VbdgPdLCVrhHmOGzHioFwa6ZTAksNdxQhvExYr8m0uI8RVIl8rruKq4JNDwQHXZeMhwgCYNexuUf1gkHtS4oDVfO', 'width': 3264}]",ChIJyWSEBJaHtC0RWGE6aFCMt2M,4.9,ChIJyWSEBJaHtC0RWGE6aFCMt2M,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJyWSEBJaHtC0RWGE6aFCMt2M
OPERATIONAL,"9286+2G, Wae Lolos, Sano Nggoang, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6349429, 'lng': 120.01136}, 'viewport': {'northeast': {'lat': -8.632545150000004, 'lng': 120.0133557298928}, 'southwest': {'lat': -8.635742149999999, 'lng': 120.0106560701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot wisata air panas di tengah sawah,"[{'height': 488, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114226789294894591458"">Arlan Romarhon</a>'], 'photo_reference': 'AUGGfZnakTNafpRsJLW_VhjimBY0ufTRC9uYAstYs9lcFHCsDPyiix4BLHIbqgrRWfr2ml4I30lGkVSLYqed9Gkoa6uNYAykMlgzhvHW6BdFg7m3Fh_mdKKJsclEcdvzdJDOMgNpSAzzDVSdcfxsdBy0Ep8_ez8QgEgyL-o7hXfDM8-ZmWYe', 'width': 1040}]",ChIJVXYfuNeHtC0RVW4274G6XXw,5.0,ChIJVXYfuNeHtC0RVW4274G6XXw,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJVXYfuNeHtC0RVW4274G6XXw
