business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"QVRW+F3, Ulu Sawa, Laonti, South Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.2087927, 'lng': 122.8951424}, 'viewport': {'northeast': {'lat': -4.207656920107278, 'lng': 122.8961632}, 'southwest': {'lat': -4.210356579892721, 'lng': 122.89208}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Laonti,{'open_now': True},"[{'height': 2128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109211574349099934959"">Reyzai Nudin</a>'], 'photo_reference': 'AUGGfZl5JlSAPgv2c8wI0Yq6P6_X7SgZrUjE2PU4JAp18NYdImwDbxcrk9zfm64GiqBR58_s0jB9wojc-BaS5F31L1dX7eQvQPGZNayuRON4ZlTzloAlcVOrOE-fm8MTusTSyQyCo7Rc1bCJmZDgvbdgjYr7RyOsDnPKQiFwod52E1hUJws', 'width': 4608}]",ChIJ5TP8usWnmC0RMG9Jf7mmwfo,5.0,ChIJ5TP8usWnmC0RMG9Jf7mmwfo,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,https://www.google.com/maps/place/?q=place_id:ChIJ5TP8usWnmC0RMG9Jf7mmwfo
OPERATIONAL,"RRRR+Q4, Wandaeha, Laonti, South Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.1580408, 'lng': 122.8403744}, 'viewport': {'northeast': {'lat': -4.156690970107278, 'lng': 122.8417242298927}, 'southwest': {'lat': -4.159390629892722, 'lng': 122.8390245701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SUNGAI LAONTI,,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107438361372911515627"">Wawan Ikbal</a>'], 'photo_reference': 'AUGGfZk3dVXt5VUrdIoWsFWgRJnGWInZr8GN6-vjO7O3Qvy032Kma4JONqA2BeOaNifO12k_PD83dawDVfW9iCnxanM3UB6DqEe4M63mppF97aOUShCa-Wrb7POuNyXolVlbW7uGuNLTXXbVHGXtml6dQio9ecx0Ob8FAPIM9a1A2pCf4CK2', 'width': 640}]",ChIJIYRPFAClmC0ROYGsYVtvuTQ,5.0,ChIJIYRPFAClmC0ROYGsYVtvuTQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJIYRPFAClmC0ROYGsYVtvuTQ
OPERATIONAL,"Namu, Laonti, South Konawe Regency, South East Sulawesi 93892, Indonesia","{'location': {'lat': -4.3711717, 'lng': 122.8963964}, 'viewport': {'northeast': {'lat': -4.369821870107279, 'lng': 122.8977462298927}, 'southwest': {'lat': -4.372521529892722, 'lng': 122.8950465701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tourism Village Namu,{'open_now': True},"[{'height': 2270, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114346083818420215132"">A Google User</a>'], 'photo_reference': 'AUGGfZnZ74qKp57xs2Ss9m-I9BLbm9Lu8zCJ1_2TIAe1VOgKw_O52yZbFSEOngRUtT0NkMXD-S4zo18WiH2JQaN4YkqZYE2f_pecvJdug9m_5rDrg4KvS1DZ2z-0LgcIxpgJJge734YRA6WhHuUeHs4NSWvrzGFv6OsdIgTsTcGjQxcEkOkk', 'width': 3960}]",ChIJ7zUAN4oPoi0RRUCCv02qQKE,4.5,ChIJ7zUAN4oPoi0RRUCCv02qQKE,"['tourist_attraction', 'point_of_interest', 'establishment']",72.0,"{'compound_code': 'JVHW+GH Namu, South Konawe Regency, South East Sulawesi, Indonesia', 'global_code': '6Q74JVHW+GH'}",https://www.google.com/maps/place/?q=place_id:ChIJ7zUAN4oPoi0RRUCCv02qQKE
OPERATIONAL,"VV2Q+5X, Cempedak, Laonti, South Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.1495923, 'lng': 122.8899564}, 'viewport': {'northeast': {'lat': -4.148242470107278, 'lng': 122.8913062298927}, 'southwest': {'lat': -4.150942129892722, 'lng': 122.8886065701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA PASIR PUTIH,{'open_now': True},,ChIJm82bTAClmC0ROn5PKurPCM8,5.0,ChIJm82bTAClmC0ROn5PKurPCM8,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJm82bTAClmC0ROn5PKurPCM8
OPERATIONAL,"QPHW+M27, Sumber Sari, Kec. Moramo, Kabupaten Konawe Selatan, Sulawesi Tenggara 93891, Indonesia","{'location': {'lat': -4.2208421, 'lng': 122.7450313}, 'viewport': {'northeast': {'lat': -4.219646520107278, 'lng': 122.7465767798927}, 'southwest': {'lat': -4.222346179892722, 'lng': 122.7438771201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Moramo,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115217216017818243774"">A Google User</a>'], 'photo_reference': 'AUGGfZmUcRGg7ne2egRAjgKEh7W6PrbkSifHMziUOJdL2bzdaW5VY4MWyF2tfylDDpa6qcS_rjXonhkVZCvzkGNblYLoj0BuVN3Xl2JxYxoR_2r7hcyQVh_Wf5LambGEjzyW2Ff0s55PeHJQQchJWSxbT1bcyrfYXybK1b3sdv0Cxx6Zn4a3', 'width': 4160}]",ChIJC5kz2gyfmC0RJ-cNwqLkfKs,4.5,ChIJC5kz2gyfmC0RJ-cNwqLkfKs,"['tourist_attraction', 'point_of_interest', 'establishment']",597.0,,https://www.google.com/maps/place/?q=place_id:ChIJC5kz2gyfmC0RJ-cNwqLkfKs
,"Laonti, South Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.202349799999999, 'lng': 122.831015}, 'viewport': {'northeast': {'lat': -3.965467, 'lng': 122.911038}, 'southwest': {'lat': -4.413825, 'lng': 122.7429881}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Laonti,,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115598894323166799978"">De&#39; Geps</a>'], 'photo_reference': 'AUGGfZmb7xqAuxl8aqL0qu-0AXf8PYQod9LjahqNRrnUszoCW5fxSANbUmPxW8AoDRljsRHWRa7Fg2L3O-2WJUP5jr2pNBxhdYOV4xoNvpNFfLOUw8p2TeyZb3IPWGhXUJmnGkApcAwuFHJxtbPEdH4dI7tocoFrePStzA-9rCWeMWBDWsaN', 'width': 960}]",ChIJy5qa3qOmmC0RB7dzh7bh05Y,,ChIJy5qa3qOmmC0RB7dzh7bh05Y,"['administrative_area_level_3', 'political']",,,https://www.google.com/maps/place/?q=place_id:ChIJy5qa3qOmmC0RB7dzh7bh05Y
OPERATIONAL,"MV7G+P2C, Malaringgi, Laonti, South Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.3356908, 'lng': 122.8750222}, 'viewport': {'northeast': {'lat': -4.334340970107279, 'lng': 122.8763720298927}, 'southwest': {'lat': -4.337040629892723, 'lng': 122.8736723701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Malaringgi,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106507708851313072495"">A Google User</a>'], 'photo_reference': 'AUGGfZk_tB7GSqnSopM_aSmG1e5fYD73nSgsM4cqOL04785pk4kQsujFHLHZeMQ6YsCXM-TzInPGlIYNVgh_CSMXpnEIViCLraIMu3fGgZU1XzioaYyDzBgsmpMKW6hgmsHfNA_BedtyRNK1gSWLMrJbzxXAL9YVeFm9z_cGUHTt2MfdE2yX', 'width': 2448}]",ChIJ36ihWgAPoi0R29B_dkaHVZY,4.5,ChIJ36ihWgAPoi0R29B_dkaHVZY,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,,https://www.google.com/maps/place/?q=place_id:ChIJ36ihWgAPoi0R29B_dkaHVZY
OPERATIONAL,"JV5P+R8M, Batu Jaya, Laonti, South Konawe Regency, South East Sulawesi 93892, Indonesia","{'location': {'lat': -4.3904068, 'lng': 122.8857976}, 'viewport': {'northeast': {'lat': -4.389056970107279, 'lng': 122.8871474298927}, 'southwest': {'lat': -4.391756629892723, 'lng': 122.8844477701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Batu Jaya,{'open_now': True},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102541092439737156103"">Cindy Rahmadhani Wirhardjo</a>'], 'photo_reference': 'AUGGfZlbImb9200vE-UoKbk41xbPfnc-3Kcc9rzVJ_6J1Mmh3He4P_LBgYSwU4s8inDsT_fwNTpe9ad8txC3Ap5RRazPHKcEWxkP5I0hWrTbUlECAY7UfZ4gU4klJxZ-YkMNTmeIdOfzdHpiMx8CU72WxWzGAdNrlcatyDW1x1r2ABeiGOdK', 'width': 2560}]",ChIJBeZANbIPoi0R3R9aKe6zFO8,5.0,ChIJBeZANbIPoi0R3R9aKe6zFO8,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJBeZANbIPoi0R3R9aKe6zFO8
OPERATIONAL,"VVCR+98, Cempedak, South Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.129065, 'lng': 122.8908496}, 'viewport': {'northeast': {'lat': -4.127715170107278, 'lng': 122.8921994298927}, 'southwest': {'lat': -4.130414829892722, 'lng': 122.8894997701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nana Jungle,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100105884485428391990"">xaverius endro</a>'], 'photo_reference': 'AUGGfZklLH8p1KqNvQk7vusM8wOgRmkYnGHmwjJnOzFYxlWoRNzpdtq2Vns6b2IYgla-tI_r0tsYYyzpzyghUpttCUMqxkwGk5JhaILIsKhqRCJ3KJffb5Fcdo3apXDsQ2DiPr4VkgLdUNex4gr-J7GEj9W6n6F_g1AiIq5BcV0yvhJziPh-', 'width': 1080}]",ChIJ0SafZLulmC0RZQlfr2ANOY0,5.0,ChIJ0SafZLulmC0RZQlfr2ANOY0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,https://www.google.com/maps/place/?q=place_id:ChIJ0SafZLulmC0RZQlfr2ANOY0
OPERATIONAL,"PVHP+QFG, Tue Tue, Laonti, South Konawe Regency, South East Sulawesi 93892, Indonesia","{'location': {'lat': -4.270574799999999, 'lng': 122.8861966}, 'viewport': {'northeast': {'lat': -4.269224970107277, 'lng': 122.8875464298927}, 'southwest': {'lat': -4.27192462989272, 'lng': 122.8848467701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANTAI BONDU BONDU,{'open_now': True},"[{'height': 473, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100992296641771849337"">Wiranto Ana Ogi</a>'], 'photo_reference': 'AUGGfZnDAh1va4vbXh9G3OeQ4V_anGGj3it6pzFSMJwjOdBZ7louaMlSf3PLEDrbHWxtlStp2o4YK8Qx_1FJEWn4oiqFiCRt0KouPowPbHHjYUV4KOCxM7PFWhm_14Wbzcq4adX9sXtOwo9DfFLwR8fgA-aaKXjvG-DbxXp8i450XoX42JQG', 'width': 552}]",ChIJHSbcRm0Ioi0RFSsTIaa4P4c,4.0,ChIJHSbcRm0Ioi0RFSsTIaa4P4c,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,,https://www.google.com/maps/place/?q=place_id:ChIJHSbcRm0Ioi0RFSsTIaa4P4c
