business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"VFP3+5H, Konda, South Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.114617000000001, 'lng': 122.45393}, 'viewport': {'northeast': {'lat': -4.113221070107278, 'lng': 122.4551958298928}, 'southwest': {'lat': -4.115920729892722, 'lng': 122.4524961701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Konda River Land,"[{'height': 1128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106983855282088309185"">A Google User</a>'], 'photo_reference': 'AUGGfZkDyvXuF4xIetUNvy8SEeNtV5hxWRjxYngVNoYEArTwkKDgqKu_flF5aFv7MXWVVp5hkMblNHVv9rh3fQJjQjm8c6hERXUNs5K1z89y1lLb7V2OiFrFtz3LICRYzme7ZM1v8p1dfc2ShoxT2WdBsPYDBGRJrww6LexsdtwnZXU8vZPf', 'width': 1600}]",ChIJozAeEVyPmC0RdWsMlsjNX_o,4.9,ChIJozAeEVyPmC0RdWsMlsjNX_o,"['tourist_attraction', 'point_of_interest', 'establishment']",17,,,https://www.google.com/maps/place/?q=place_id:ChIJozAeEVyPmC0RdWsMlsjNX_o
OPERATIONAL,"WC7W+GF, Lamomea, Konda, South Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.086144, 'lng': 122.4461449}, 'viewport': {'northeast': {'lat': -4.085116470107279, 'lng': 122.4476629298927}, 'southwest': {'lat': -4.087816129892722, 'lng': 122.4449632701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Empang Kanaya,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103865376113473629014"">A Google User</a>'], 'photo_reference': 'AUGGfZmdr8si-YO7FSGy4tteYurMwXCLPt3xKxh1QuLrMJF5s9YRViNFxIU6Gbr7AHxh0QOidgN7TCzaNttis_0AxdvMj5lt3YRMf21NrDdmM9iR1jao4tR8ZqqnMNJRykZUzqhIVEHUnrI7gTqXB_qOKa03FVB5qZypwtPRYv58kGl23qAu', 'width': 768}]",ChIJE79Wk-eJmC0RUYYq-Txpnp0,3.0,ChIJE79Wk-eJmC0RUYYq-Txpnp0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJE79Wk-eJmC0RUYYq-Txpnp0
OPERATIONAL,"VCPG+F2J, Lamomea, Konda, South Konawe Regency, South East Sulawesi 93871, Indonesia","{'location': {'lat': -4.1137904, 'lng': 122.4250196}, 'viewport': {'northeast': {'lat': -4.112552820107278, 'lng': 122.4265093298928}, 'southwest': {'lat': -4.115252479892722, 'lng': 122.4238096701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Wisata Alam,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102161404118260953022"">A Google User</a>'], 'photo_reference': 'AUGGfZliCxFyk6ef7CmCrbKbTnsuvcJ5iG4mfU0ihRe0pq2kn9IxrmzNp3mmtd-91KjEJz515XXiolK1Fxuokj6BTD84lzKNsN0hsFQYgDWdun5Xec3SZqrtLNzp1DFdi5RuQtM291OIYZEqtOZhGxpwDY-tYYOSpXK4fty922Ig2-nZI-Lv', 'width': 4032}]",ChIJo9Y9a2eJmC0RdA6Ci1KPYmY,5.0,ChIJo9Y9a2eJmC0RdA6Ci1KPYmY,"['tourist_attraction', 'point_of_interest', 'establishment']",27,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJo9Y9a2eJmC0RdA6Ci1KPYmY
OPERATIONAL,"Konda, South Konawe Regency, South East Sulawesi 93874, Indonesia","{'location': {'lat': -4.1144422, 'lng': 122.453793}, 'viewport': {'northeast': {'lat': -4.113103320107279, 'lng': 122.4551724298928}, 'southwest': {'lat': -4.115802979892723, 'lng': 122.4524727701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Konda Stable,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114852177812509169898"">A Google User</a>'], 'photo_reference': 'AUGGfZljDHz5Q51FUUg54FR533W9mic6T5ElKYsmm2eq-Rd2R29VDwGQ8Gim37BYmaPtm1R-4ZtvfjMwrURBatImQ07kJJ_9wl8t75pqGGc2oLbkA31vXhe4xnPaglnKrtOT0IuikVYyLoZ9l1OzixBtlXa21amd2wwd3qU44mBQgc__pnDN', 'width': 3000}]",ChIJ2QTSafqPmC0RnBySS2Ikp_g,5.0,ChIJ2QTSafqPmC0RnBySS2Ikp_g,"['tourist_attraction', 'campground', 'lodging', 'park', 'point_of_interest', 'establishment']",7,{'open_now': True},"{'compound_code': 'VFP3+6G Konda, South Konawe Regency, South East Sulawesi, Indonesia', 'global_code': '6Q74VFP3+6G'}",https://www.google.com/maps/place/?q=place_id:ChIJ2QTSafqPmC0RnBySS2Ikp_g
OPERATIONAL,"WF25+CGP, Jl. Mayjen Katamso, Konda, Kec. Konda, Kabupaten Konawe Selatan, Sulawesi Tenggara 93871, Indonesia","{'location': {'lat': -4.098921199999999, 'lng': 122.4588232}, 'viewport': {'northeast': {'lat': -4.097541720107277, 'lng': 122.4601394298927}, 'southwest': {'lat': -4.100241379892721, 'lng': 122.4574397701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PEMANCINGAN PITOELAS,,ChIJyba29gOPmC0RtB3aCjs1ybU,4.0,ChIJyba29gOPmC0RtB3aCjs1ybU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJyba29gOPmC0RtB3aCjs1ybU
OPERATIONAL,"VFHF+RHM, Lambusa, Konda, South Konawe Regency, South East Sulawesi 93874, Indonesia","{'location': {'lat': -4.1204052, 'lng': 122.4739283}, 'viewport': {'northeast': {'lat': -4.118966270107278, 'lng': 122.4753794298927}, 'southwest': {'lat': -4.121665929892722, 'lng': 122.4726797701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CAMPING CAI (Cinta Alam Indonesia),"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114811189675072611210"">dadang luthfi</a>'], 'photo_reference': 'AUGGfZkgY6hKobIRRqq4JUc-NPS1tFkSoJOwjWnNjT9H3Q2_-6zflDj9MhJnz5gEqdxXfuKs_XLI4h1MtGoyD6L9Lykplsyq8_Y0MMypbTaa_5kqk8y08Wj8411MBKV3Gvc51i0vIDKlQDk3UvAyAS6tVQ_gqtqVreAzIWFufexyYmeZofs0', 'width': 2604}]",ChIJj6v3KgCPmC0R4WshRO8d3rQ,5.0,ChIJj6v3KgCPmC0R4WshRO8d3rQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJj6v3KgCPmC0R4WshRO8d3rQ
OPERATIONAL,"VGC5+WHR, Cialam Jaya, Konda, South Konawe Regency, South East Sulawesi 93874, Indonesia","{'location': {'lat': -4.127637099999999, 'lng': 122.5088939}, 'viewport': {'northeast': {'lat': -4.126233270107278, 'lng': 122.5102170298927}, 'southwest': {'lat': -4.128932929892722, 'lng': 122.5075173701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,STRATEGIS AREA,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101768197341245516435"">Aswan Junior</a>'], 'photo_reference': 'AUGGfZkh-lUYJQZQN3HL8qPErY2QCWTAJL_gI2vjcmD2vvEKNuXDQvltnRbuV0E0NO7t5jRSl-Cg-0-O-gOodcdZYDa_pXCdqVSos7WOZ1sTNXsHlQmb77hDppArqDYr_DgJ4RTr72_OQKSal5EXpcAKCflKAbyhKVTHE5pe76-Hl44Ls2AP', 'width': 3468}]",ChIJyfhxrkKPmC0RuLWJfIL4jnw,4.6,ChIJyfhxrkKPmC0RuLWJfIL4jnw,"['tourist_attraction', 'point_of_interest', 'establishment']",7,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJyfhxrkKPmC0RuLWJfIL4jnw
OPERATIONAL,"WFWQ+348, Unnamed Road, Puosu Jaya, Kec. Konda, Kabupaten Konawe Selatan, Sulawesi Tenggara 93870, Indonesia","{'location': {'lat': -4.0548456, 'lng': 122.4878191}, 'viewport': {'northeast': {'lat': -4.053446620107278, 'lng': 122.4891626798928}, 'southwest': {'lat': -4.056146279892721, 'lng': 122.4864630201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok Asri,"[{'height': 482, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113673042335728156288"">abd.rasyid asri</a>'], 'photo_reference': 'AUGGfZnGivpt-_pXkdcc6ZG5OCLa6s5yXGf9jcjaIt1oXqdJPakIX0cL3ZWUDsuzHg0vdkd8fEwYog24jBMYFoSBS68PkNcvFZFyReeqU4ncc9ESF3RnvAhKuCfuaIO3IiJCq2wWhs_9VflLXbAckO1DdcMjNn2mLmwz8m5h0ZhkqIdzR66L', 'width': 661}]",ChIJMZkgSi-NmC0RYkHR6wjz5Ls,0.0,ChIJMZkgSi-NmC0RYkHR6wjz5Ls,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJMZkgSi-NmC0RYkHR6wjz5Ls
OPERATIONAL,"VCMX+C22, Alebo, Konda, South Konawe Regency, South East Sulawesi 93874, Indonesia","{'location': {'lat': -4.1164926, 'lng': 122.4475227}, 'viewport': {'northeast': {'lat': -4.115400920107279, 'lng': 122.4498558}, 'southwest': {'lat': -4.118100579892722, 'lng': 122.446745}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Alebo,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118243240983241740015"">A Google User</a>'], 'photo_reference': 'AUGGfZmRY6M5NN0fGJ8bHasheel8P0AZwwY3Z6-RlYphgYG-iKnzInkmQlelC4n7buITd3t_6cZvP9cv-_C8xh5NSBnGjR7FGwBBJt1KCM99N-roCvD2sVTHfAar5kF6w6gAgCED65MYOegQO6ykjI8jZMWCTdD1E8bpqimyJVzmYtBtL_zO', 'width': 1836}]",ChIJCVATxUqPmC0RVbOPjDNH4Q0,4.3,ChIJCVATxUqPmC0RVbOPjDNH4Q0,"['tourist_attraction', 'point_of_interest', 'establishment']",124,,,https://www.google.com/maps/place/?q=place_id:ChIJCVATxUqPmC0RVbOPjDNH4Q0
OPERATIONAL,"Konda Satu, Konda, South Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.0766497, 'lng': 122.4699464}, 'viewport': {'northeast': {'lat': -4.075349070107278, 'lng': 122.4713601298927}, 'southwest': {'lat': -4.078048729892722, 'lng': 122.4686604701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Roemah Keboen D' Langngan,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105969785764785421887"">A Google User</a>'], 'photo_reference': 'AUGGfZmLE5zeSTf-4RARARADvroq7glMKElno_x6Cxlq7zx3jvKyPQcN6_nASLuoP5BLV2nVRCrtYeCrKmPQwCp-0OFxzNeAq8muGrVZ3y4CY6ykw1VsmjBZHNkc76jVVrd6CkoFvSDeenY5gj_NFV2YtozUuyjQQOFp8thpcwWpFI1qnPVL', 'width': 1872}]",ChIJB1yFssKPmC0ReflDOQRs1CA,5.0,ChIJB1yFssKPmC0ReflDOQRs1CA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"{'compound_code': 'WFF9+8X Konda Satu, South Konawe Regency, South East Sulawesi, Indonesia', 'global_code': '6Q74WFF9+8X'}",https://www.google.com/maps/place/?q=place_id:ChIJB1yFssKPmC0ReflDOQRs1CA
OPERATIONAL,"WFMP+WWQ, Lalowiu, Konda, South Konawe Regency, South East Sulawesi 93464, Indonesia","{'location': {'lat': -4.0649567, 'lng': 122.4872555}, 'viewport': {'northeast': {'lat': -4.063549420107278, 'lng': 122.4886043798927}, 'southwest': {'lat': -4.066249079892722, 'lng': 122.4859047201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunta home,,ChIJY4vQrvGPmC0Rwla6MBABuTs,0.0,ChIJY4vQrvGPmC0Rwla6MBABuTs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJY4vQrvGPmC0Rwla6MBABuTs
