business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"J2HG+8G9, Ujung Tanjung, Tanah Putih, Rokan Hilir Regency, Riau 28953, Indonesia","{'location': {'lat': 1.6291872, 'lng': 101.0253205}, 'viewport': {'northeast': {'lat': 1.630328379892722, 'lng': 101.0266798298927}, 'southwest': {'lat': 1.627628720107278, 'lng': 101.0239801701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bit Hotel,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102423659394520889986"">helmy faisal</a>'], 'photo_reference': 'AUGGfZmsxMYVDRB1Nk2bkdrTJyzIzelRlWgUs_mywq5mS17jXZu-2G48FO8fHr26egtPTMk1IgMwPNIqXtWutOe8xmL8WqCRgR23lAggmo8eJfiz92kGdKWM3oBz0siHB7PbalCFTBb7SHmqdYx1YkKvDlGTe75dtblgSAsSg6p0aVpb2qQg', 'width': 4032}]",ChIJZ7hdJZ4X0zERFS4ur3-XIBE,4.0,ChIJZ7hdJZ4X0zERFS4ur3-XIBE,"['lodging', 'point_of_interest', 'establishment']",549,,,https://www.google.com/maps/place/?q=place_id:ChIJZ7hdJZ4X0zERFS4ur3-XIBE
OPERATIONAL,"Jl. Mawar Kel No.7, Bagan Kota, Kec. Bangko, Kabupaten Rokan Hilir, Riau 28912, Indonesia","{'location': {'lat': 2.1617574, 'lng': 100.8088152}, 'viewport': {'northeast': {'lat': 2.163107379892722, 'lng': 100.8101516298927}, 'southwest': {'lat': 2.160407720107278, 'lng': 100.8074519701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Lion,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110895108503166028694"">A Google User</a>'], 'photo_reference': 'AUGGfZlHiQ2oI99qlTpbX7DBHEdp9NzKDpoMY2e7XJyQIEBXfjuHYGf-m5dkKOW2tusC37A5xqli-5mgrGtIHcv7Iwt3wDAZyE0KqDmH9FLzRB_iPyDErgrKzveeCrlI0lZOUWuILFht8lGGejU2Hg_O_WObU2EmbbS5vOwQVeQupgbDyEcr', 'width': 4080}]",ChIJ6b5Y-dy50jERWvbJxlDBN4g,4.0,ChIJ6b5Y-dy50jERWvbJxlDBN4g,"['lodging', 'point_of_interest', 'establishment']",573,{'open_now': True},"{'compound_code': '5R65+PG Bagan Kota, Rokan Hilir Regency, Riau, Indonesia', 'global_code': '6PJ25R65+PG'}",https://www.google.com/maps/place/?q=place_id:ChIJ6b5Y-dy50jERWvbJxlDBN4g
OPERATIONAL,"JX2P+6F6, Banjar XII, Tanah Putih, Rokan Hilir Regency, Riau 28953, Indonesia","{'location': {'lat': 1.6004795, 'lng': 100.986131}, 'viewport': {'northeast': {'lat': 1.601689379892722, 'lng': 100.9874765298927}, 'southwest': {'lat': 1.598989720107278, 'lng': 100.9847768701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RPS Hotel,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105948329595213794820"">Hart</a>'], 'photo_reference': 'AUGGfZkn3Ysjg1mw10RXlXDEx4BXgJuDc9PFnhulVS-EoKBreTsseWshp0jFEu4p8mmGl58DI-dCLvV6ee2RuRdYF3BpHEyzGjIKdhR2pCvl_FA0bDtGP-wdChzXYNalLfrijABgbFGLLOqLzTHxsrujYH4hPKXyT7_n5GA-25Fp_pgXBuSa', 'width': 1920}]",ChIJuXnJLSkW0zERQTKyM04z9TE,3.7,ChIJuXnJLSkW0zERQTKyM04z9TE,"['lodging', 'point_of_interest', 'establishment']",140,,,https://www.google.com/maps/place/?q=place_id:ChIJuXnJLSkW0zERQTKyM04z9TE
OPERATIONAL,"Jl. Jenderal Sudirman No.360, Bagan Batu, Kec. Bagan Sinembah, Kabupaten Rokan Hilir, Riau 28992, Indonesia","{'location': {'lat': 1.7029717, 'lng': 100.4029698}, 'viewport': {'northeast': {'lat': 1.704442529892722, 'lng': 100.4044613798927}, 'southwest': {'lat': 1.701742870107278, 'lng': 100.4017617201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Bintang Mulia,"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113097561955028258059"">A Google User</a>'], 'photo_reference': 'AUGGfZlExmUNzVMiL_IOp2vvneEhtbXx8GdeR8QDZhBqzqfW-YJbyYeQhn5YWqNYo43o6oHTm-iD5veDJxpK0jH3gTz_FrIQwwk7OVtNfM6lFtSvgYjPGsS7kTZpXfHJqAuvWtmPIaIwxbk1RbC1xkpRTHrexhe3pXbb9U3avVQJ7C2hT832', 'width': 1080}]",ChIJaYHBXWvZLDARutPbyWsZgUk,4.0,ChIJaYHBXWvZLDARutPbyWsZgUk,"['lodging', 'point_of_interest', 'establishment']",881,{'open_now': True},"{'compound_code': 'PC33+55 Bagan Batu, Rokan Hilir Regency, Riau, Indonesia', 'global_code': '6PH2PC33+55'}",https://www.google.com/maps/place/?q=place_id:ChIJaYHBXWvZLDARutPbyWsZgUk
OPERATIONAL,"Jl. Jenderal Sudirman, Bagan Batu, Kec. Bagan Sinembah, Kabupaten Rokan Hilir, Riau 28892, Indonesia","{'location': {'lat': 1.7100599, 'lng': 100.396066}, 'viewport': {'northeast': {'lat': 1.711456829892722, 'lng': 100.3974564798927}, 'southwest': {'lat': 1.708757170107278, 'lng': 100.3947568201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SUZUYA PLAZA Hotel Bagan Batu,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113520215754846636019"">A Google User</a>'], 'photo_reference': 'AUGGfZnG46gPselgiaoI9BPErHWDnAl-S0_PjxnxwRiiUCZxSVUj_T8MxhvzLhZI-nD4v3X6l4uzyQ0VHCw1_WImhh54cotvNOKji9nfJ0u-KhS6XJmnAjM4CpxUpGpU_FCNC_8VIVMo1giwWVMVQEQdC3Yf8gbQF3cpscrRNmEVadEhvIeu', 'width': 1600}]",ChIJTe-od5HbLDARF-PQcH-Hzms,4.2,ChIJTe-od5HbLDARF-PQcH-Hzms,"['lodging', 'point_of_interest', 'establishment']",325,,"{'compound_code': 'P96W+2C Bagan Batu, Rokan Hilir Regency, Riau, Indonesia', 'global_code': '6PH2P96W+2C'}",https://www.google.com/maps/place/?q=place_id:ChIJTe-od5HbLDARF-PQcH-Hzms
OPERATIONAL,"Bangko Bakti, Bangko Pusako, Rokan Hilir Regency, Riau 28992, Indonesia","{'location': {'lat': 1.6813464, 'lng': 100.7375668}, 'viewport': {'northeast': {'lat': 1.682710529892722, 'lng': 100.7389741798927}, 'southwest': {'lat': 1.680010870107278, 'lng': 100.7362745201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Arkemo Balam km 17,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115506887054568635652"">Zul Fahmi</a>'], 'photo_reference': 'AUGGfZnRNrk3VBRDVCmUUTIZpzASzAy78kStpDBU6ziMAaCmeNG7zRFPx2y-wd0IbboZmw1ggMeTMhteGZ7Q2W_LQh6n77s46VvF0C4kr4Y8SSPKiNHRLQN5KVkpdrNOkLU_bc4ADxLFpxVz4ma0cNbljl8l6ieGRD4Dih1D1g47i9QPB6PK', 'width': 3120}]",ChIJ_7dXyNIv0zERpYSdpP538n4,3.2,ChIJ_7dXyNIv0zERpYSdpP538n4,"['lodging', 'point_of_interest', 'establishment']",62,{'open_now': True},"{'compound_code': 'MPJQ+G2 Bangko Bakti, Rokan Hilir Regency, Riau, Indonesia', 'global_code': '6PH2MPJQ+G2'}",https://www.google.com/maps/place/?q=place_id:ChIJ_7dXyNIv0zERpYSdpP538n4
OPERATIONAL,"Jl. Riau Kelurahan No.22-24B, Bagan Kota, Kec. Bangko, Kabupaten Rokan Hilir, Riau 28911, Indonesia","{'location': {'lat': 2.15812, 'lng': 100.8066918}, 'viewport': {'northeast': {'lat': 2.159453429892722, 'lng': 100.8080397798927}, 'southwest': {'lat': 2.156753770107277, 'lng': 100.8053401201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Kesuma,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110137662502384672122"">A Google User</a>'], 'photo_reference': 'AUGGfZnPEXjJZbNkSiRBnZ6fLhH3k21n_gF-M1NF5eXEWWMJy_kHP3-oN3J_m9Qlqy7Bsbh2NePC_UFA8HuLOpEAZyuIchyqwpLw9-EoAXrkrHG44YTVE_4H0iIdnY5G0N0k0ldq2vd8PsgOX51_Ou0Xm9earC2s_qctgo8LVqbMKKjHlvfe', 'width': 2448}]",ChIJodVDQNG50jER0vI7de9BWZY,3.9,ChIJodVDQNG50jER0vI7de9BWZY,"['lodging', 'point_of_interest', 'establishment']",249,{'open_now': True},"{'compound_code': '5R54+6M Bagan Kota, Rokan Hilir Regency, Riau, Indonesia', 'global_code': '6PJ25R54+6M'}",https://www.google.com/maps/place/?q=place_id:ChIJodVDQNG50jER0vI7de9BWZY
OPERATIONAL,"5R66+W69, Jl. Bawal, Bagan Tim., Kec. Bangko, Kabupaten Rokan Hilir, Riau 28912, Indonesia","{'location': {'lat': 2.1622985, 'lng': 100.8106042}, 'viewport': {'northeast': {'lat': 2.163703329892722, 'lng': 100.8119516298927}, 'southwest': {'lat': 2.161003670107278, 'lng': 100.8092519701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,hotel kent,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113666488828876621531"">A Google User</a>'], 'photo_reference': 'AUGGfZlb25CHexgU3E4VyFBN7pAO4M6IX3SS96DXxaWofR2vLgmVk2juVaUMpPC4PYvduQWYIaCTtKCXgDEzon_j1bjReQnsi9Ms73e1zqoTebeF-V4wRpJW08OlOQZLHutYeZuldE2O8kOeOVnvkLhmHtGl4qRuQX7Mh7gs3xsI0oKujmLZ', 'width': 3120}]",ChIJIVTq6Ny50jERPo_OBPUIaTk,4.1,ChIJIVTq6Ny50jERPo_OBPUIaTk,"['lodging', 'point_of_interest', 'establishment']",81,,,https://www.google.com/maps/place/?q=place_id:ChIJIVTq6Ny50jERPo_OBPUIaTk
OPERATIONAL,"Jl. Sentosa Kelurahan No.24-B, Bagan Kota, Kec. Bangko, Kota, Riau 28912, Indonesia","{'location': {'lat': 2.1606709, 'lng': 100.8073191}, 'viewport': {'northeast': {'lat': 2.162021079892723, 'lng': 100.8086544298927}, 'southwest': {'lat': 2.159321420107278, 'lng': 100.8059547701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bagan Hotel,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111485653112652240261"">A Google User</a>'], 'photo_reference': 'AUGGfZmiBBO0JDy1m4TM64exfBft719uwDi4PDboVmxXKTK92R-zHIA4tTf5lE9AqbXe4xeI48wwwByFbiVCYz0YZlYPeVzKgMGvi0n1nX8qPEhGOCAc5cSfyPIGr1fW4NRiya_PF_tvjfVg65sVx93wgkLD-yNuNQA4YI-yNKllVkEwKktU', 'width': 3264}]",ChIJXcFi_dy50jERQ49_4wrxZ2o,3.5,ChIJXcFi_dy50jERQ49_4wrxZ2o,"['lodging', 'point_of_interest', 'establishment']",79,{'open_now': True},"{'compound_code': '5R64+7W Bagan Kota, Rokan Hilir Regency, Riau, Indonesia', 'global_code': '6PJ25R64+7W'}",https://www.google.com/maps/place/?q=place_id:ChIJXcFi_dy50jERQ49_4wrxZ2o
OPERATIONAL,"Jl. Perdagangan No.67-69, Bagan Bar., Kec. Bangko, Kabupaten Rokan Hilir, Riau 28912, Indonesia","{'location': {'lat': 2.1618409, 'lng': 100.8065021}, 'viewport': {'northeast': {'lat': 2.163188929892722, 'lng': 100.8079045298927}, 'southwest': {'lat': 2.160489270107278, 'lng': 100.8052048701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Horison Bagansiapi api,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109469624120776115769"">A Google User</a>'], 'photo_reference': 'AUGGfZksEPBNhM2-hnTgGOhJHi8dIRhjTzEbuf1uqczrH0znMPLDmef6UhObk7A02AenJ4B1JlHBAWjegzRb2-4yoJ9tc0njBNjVGhaE1b3Ib_4vjYvpKhwzaicTb1pgxC_yIXxgRE4eQ-EdqbBOav2Rm7eri1hheEcJJSd8S4CnOHfJy60I', 'width': 4608}]",ChIJ4bl-PNy50jERo-4aFsVSlXU,3.9,ChIJ4bl-PNy50jERo-4aFsVSlXU,"['lodging', 'point_of_interest', 'establishment']",98,,"{'compound_code': '5R64+PJ Bagan Barat, Rokan Hilir Regency, Riau, Indonesia', 'global_code': '6PJ25R64+PJ'}",https://www.google.com/maps/place/?q=place_id:ChIJ4bl-PNy50jERo-4aFsVSlXU
