business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"J2HG+8G9, Ujung Tanjung, Tanah Putih, Rokan Hilir Regency, Riau 28953, Indonesia","{'location': {'lat': 1.6291872, 'lng': 101.0253205}, 'viewport': {'northeast': {'lat': 1.630328379892722, 'lng': 101.0266798298927}, 'southwest': {'lat': 1.627628720107278, 'lng': 101.0239801701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bit Hotel,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102423659394520889986"">helmy faisal</a>'], 'photo_reference': 'AUGGfZmtXfiF4WEq62rejQjCpO3Ae3Gz4diPLoEg4DWxjfqGwbXezhhVsOw4uh5P6NTnezdFJB6KN0LCWIfyt6-AaV-jFNSBuqukCB8GPi_bbfXwauY4V8dwHiGsvjD8Wf1BqCpH1k5CKvccEdFOPJ3xY-7dmBJn7LKotR_jgpB8mDrLvUl0', 'width': 4032}]",ChIJZ7hdJZ4X0zERFS4ur3-XIBE,4.0,ChIJZ7hdJZ4X0zERFS4ur3-XIBE,"['lodging', 'point_of_interest', 'establishment']",549,,,https://www.google.com/maps/place/?q=place_id:ChIJZ7hdJZ4X0zERFS4ur3-XIBE
OPERATIONAL,"Jl. Mawar Kel No.7, Bagan Kota, Kec. Bangko, Kabupaten Rokan Hilir, Riau 28912, Indonesia","{'location': {'lat': 2.1617574, 'lng': 100.8088152}, 'viewport': {'northeast': {'lat': 2.163107379892722, 'lng': 100.8101516298927}, 'southwest': {'lat': 2.160407720107278, 'lng': 100.8074519701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Lion,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110895108503166028694"">A Google User</a>'], 'photo_reference': 'AUGGfZm1ScMNKYyWu_CezGhyijfa96Tcxntc_FkJXX2r9I3DyyGWa53qx9VQpXNpmD6ZZuXH57jw7_pXY0M70Z7B589YuoydUzjhVMRaptWHQzPG2fOPgoTiaXno9lKvhHDBObaTiAlFxw8VbB3vN3KxmXIYd1hZDXDexQ7Mz9rzng_OJ98A', 'width': 4080}]",ChIJ6b5Y-dy50jERWvbJxlDBN4g,4.0,ChIJ6b5Y-dy50jERWvbJxlDBN4g,"['lodging', 'point_of_interest', 'establishment']",573,{'open_now': True},"{'compound_code': '5R65+PG Bagan Kota, Rokan Hilir Regency, Riau, Indonesia', 'global_code': '6PJ25R65+PG'}",https://www.google.com/maps/place/?q=place_id:ChIJ6b5Y-dy50jERWvbJxlDBN4g
OPERATIONAL,"JX2P+6F6, Banjar XII, Tanah Putih, Rokan Hilir Regency, Riau 28953, Indonesia","{'location': {'lat': 1.6004795, 'lng': 100.986131}, 'viewport': {'northeast': {'lat': 1.601689379892722, 'lng': 100.9874765298927}, 'southwest': {'lat': 1.598989720107278, 'lng': 100.9847768701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RPS Hotel,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105948329595213794820"">Hart</a>'], 'photo_reference': 'AUGGfZk9N3oIHSv3vd-BDBrz22yGEMwjPrgTvbwuW-ob_pVFe6bAovEi83pC100WlBm_RMRz072gYhOv64bLOpB7n9cNdZCtdSs3KwE7TzJwI0xsYeVrXZbdkksov_Ael1lbur4DkCHPoh4b_sVfm7JbuXJAGd2hJvn9OubaW_nrzXZzt365', 'width': 1920}]",ChIJuXnJLSkW0zERQTKyM04z9TE,3.7,ChIJuXnJLSkW0zERQTKyM04z9TE,"['lodging', 'point_of_interest', 'establishment']",140,,,https://www.google.com/maps/place/?q=place_id:ChIJuXnJLSkW0zERQTKyM04z9TE
OPERATIONAL,"Jl. Jenderal Sudirman No.360, Bagan Batu, Kec. Bagan Sinembah, Kabupaten Rokan Hilir, Riau 28992, Indonesia","{'location': {'lat': 1.7029717, 'lng': 100.4029698}, 'viewport': {'northeast': {'lat': 1.704442529892722, 'lng': 100.4044613798927}, 'southwest': {'lat': 1.701742870107278, 'lng': 100.4017617201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Bintang Mulia,"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113097561955028258059"">A Google User</a>'], 'photo_reference': 'AUGGfZn9_CavBgxr-DA-qRE_ocN05qLP3Su1mzSav4_7DVeRV8BX2vVTEnJMSKyuk4lkB2vr5-jPeMzKeQ_ho6GGA7NZwNGchpCN8t_ey-JcmsQ3RoivsDOTJtoYZQqUe4-sM8xagTbsLOGYYQJavQXfy52wghxLDOh1ZT0XqH_fsYShtgIR', 'width': 1080}]",ChIJaYHBXWvZLDARutPbyWsZgUk,4.0,ChIJaYHBXWvZLDARutPbyWsZgUk,"['lodging', 'point_of_interest', 'establishment']",881,{'open_now': True},"{'compound_code': 'PC33+55 Bagan Batu, Rokan Hilir Regency, Riau, Indonesia', 'global_code': '6PH2PC33+55'}",https://www.google.com/maps/place/?q=place_id:ChIJaYHBXWvZLDARutPbyWsZgUk
OPERATIONAL,"Jl. Jenderal Sudirman, Bagan Batu, Kec. Bagan Sinembah, Kabupaten Rokan Hilir, Riau 28892, Indonesia","{'location': {'lat': 1.7100599, 'lng': 100.396066}, 'viewport': {'northeast': {'lat': 1.711456829892722, 'lng': 100.3974564798927}, 'southwest': {'lat': 1.708757170107278, 'lng': 100.3947568201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SUZUYA PLAZA Hotel Bagan Batu,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113520215754846636019"">A Google User</a>'], 'photo_reference': 'AUGGfZnFNUSd5wlLNDfRPZ4QWuoVkHym-EDU4WnWt-XJcvPNZ2GnUpfeexhTYa_sq3wxyr5PJu7kbdXqgxZe0DNFQ--CuKdzn7fxLBlT-VG3s1WEfhAmUiogvJagrTi2WulZVmKvJZWoaYpBjOU32yGZhfgdIgctBH5u0-Y3CAss90FlqNjr', 'width': 1600}]",ChIJTe-od5HbLDARF-PQcH-Hzms,4.2,ChIJTe-od5HbLDARF-PQcH-Hzms,"['lodging', 'point_of_interest', 'establishment']",325,,"{'compound_code': 'P96W+2C Bagan Batu, Rokan Hilir Regency, Riau, Indonesia', 'global_code': '6PH2P96W+2C'}",https://www.google.com/maps/place/?q=place_id:ChIJTe-od5HbLDARF-PQcH-Hzms
OPERATIONAL,"Jl. Diponegoro No.101, Selat Panjang Kota, Kec. Tebing Tinggi, Kabupaten Kepulauan Meranti, Riau, Indonesia","{'location': {'lat': 1.008961, 'lng': 102.710492}, 'viewport': {'northeast': {'lat': 1.010338629892722, 'lng': 102.7119314798927}, 'southwest': {'lat': 1.007638970107278, 'lng': 102.7092318201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Indobaru Hotel Selatpanjang,"[{'height': 809, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109104765023683944650"">Grand Indobaru Hotel</a>'], 'photo_reference': 'AUGGfZkG3d1nxGmuFUIFSy3__wVdYp5zZKqMjyEt8eBCXDhiocmqQbUI7RQ8Il9H31tG-QNaoHJfUlKG6BBHQ18v3Hnwtw02Y4-_xcgD9sWMxhGaecD0UdF80eA-xrq5NJW47PeeI2Ao1q9fnW8FBSxvgSAdCWwZ7qufSjRMyrF-htCaIqf2', 'width': 1440}]",ChIJh4Rd1iba1jEROMej_9Q-asE,4.1,ChIJh4Rd1iba1jEROMej_9Q-asE,"['grocery_or_supermarket', 'lodging', 'store', 'food', 'point_of_interest', 'establishment']",524,{'open_now': True},"{'compound_code': '2P56+H5 Selat Panjang Kota, Kepulauan Meranti Regency, Riau, Indonesia', 'global_code': '6PH42P56+H5'}",https://www.google.com/maps/place/?q=place_id:ChIJh4Rd1iba1jEROMej_9Q-asE
OPERATIONAL,"Bangko Bakti, Bangko Pusako, Rokan Hilir Regency, Riau 28992, Indonesia","{'location': {'lat': 1.6813464, 'lng': 100.7375668}, 'viewport': {'northeast': {'lat': 1.682710529892722, 'lng': 100.7389741798927}, 'southwest': {'lat': 1.680010870107278, 'lng': 100.7362745201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Arkemo Balam km 17,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115506887054568635652"">Zul Fahmi</a>'], 'photo_reference': 'AUGGfZnyENeIo4KRQzz9h5zsQKZhzACHkf6ziHeZH2ZuVm7xXjuuRyd1JvzYjrzacl30siqB8MMhyUG945-hse6AGqeNzgeeWMQgkct7BVEOwi0a0DOClVwSEEaCbbUHUg_0ubQ56YHdiLKNM23esjYU4M5wKq-469nowM_FRZxxs2UfNy-a', 'width': 3120}]",ChIJ_7dXyNIv0zERpYSdpP538n4,3.2,ChIJ_7dXyNIv0zERpYSdpP538n4,"['lodging', 'point_of_interest', 'establishment']",62,{'open_now': True},"{'compound_code': 'MPJQ+G2 Bangko Bakti, Rokan Hilir Regency, Riau, Indonesia', 'global_code': '6PH2MPJQ+G2'}",https://www.google.com/maps/place/?q=place_id:ChIJ_7dXyNIv0zERpYSdpP538n4
OPERATIONAL,"Jl. Riau Kelurahan No.22-24B, Bagan Kota, Kec. Bangko, Kabupaten Rokan Hilir, Riau 28911, Indonesia","{'location': {'lat': 2.15812, 'lng': 100.8066918}, 'viewport': {'northeast': {'lat': 2.159453429892722, 'lng': 100.8080397798927}, 'southwest': {'lat': 2.156753770107277, 'lng': 100.8053401201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Kesuma,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110137662502384672122"">A Google User</a>'], 'photo_reference': 'AUGGfZmTPyftJDguO_yEYdvMAvEO99-Uu_0PTUu67f--JFusSe2LnM_U3JYKbHcRcEivtG2s7OTklKuRJx2k5_6crhq9Rlg2ngn1ERVSWscBjVAkGrBlqvXEZc_NiMm8utZdB0t3QdU0hOyl1i-2HzUnP8M9QXaH3kYm6jNuGZEYuVzZK5FM', 'width': 2448}]",ChIJodVDQNG50jER0vI7de9BWZY,3.9,ChIJodVDQNG50jER0vI7de9BWZY,"['lodging', 'point_of_interest', 'establishment']",249,{'open_now': True},"{'compound_code': '5R54+6M Bagan Kota, Rokan Hilir Regency, Riau, Indonesia', 'global_code': '6PJ25R54+6M'}",https://www.google.com/maps/place/?q=place_id:ChIJodVDQNG50jER0vI7de9BWZY
OPERATIONAL,"Jl. Perdagangan No.67-69, Bagan Bar., Kec. Bangko, Kabupaten Rokan Hilir, Riau 28912, Indonesia","{'location': {'lat': 2.1618409, 'lng': 100.8065021}, 'viewport': {'northeast': {'lat': 2.163188929892722, 'lng': 100.8079045298927}, 'southwest': {'lat': 2.160489270107278, 'lng': 100.8052048701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Horison Bagansiapi api,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109469624120776115769"">A Google User</a>'], 'photo_reference': 'AUGGfZkCjmNYBVX0bRUafNtdGZJR_ah3kFeT-Inqo3kZflAXAdMnRW1634kLE1_KejkzOLE8cT3hMuR4Emq3W_k7EkuPIZrpXUCgodjGbs99sb70r7fxgmbuQT-8ICeXPtxnCmdlpyTMNh4N2H9mNtsJ_dwnf0Z4RpzIXP74sQQMPdTWeaKH', 'width': 4608}]",ChIJ4bl-PNy50jERo-4aFsVSlXU,3.9,ChIJ4bl-PNy50jERo-4aFsVSlXU,"['lodging', 'point_of_interest', 'establishment']",98,,"{'compound_code': '5R64+PJ Bagan Barat, Rokan Hilir Regency, Riau, Indonesia', 'global_code': '6PJ25R64+PJ'}",https://www.google.com/maps/place/?q=place_id:ChIJ4bl-PNy50jERo-4aFsVSlXU
OPERATIONAL,"5R66+W69, Jl. Bawal, Bagan Tim., Kec. Bangko, Kabupaten Rokan Hilir, Riau 28912, Indonesia","{'location': {'lat': 2.1622985, 'lng': 100.8106042}, 'viewport': {'northeast': {'lat': 2.163703329892722, 'lng': 100.8119516298927}, 'southwest': {'lat': 2.161003670107278, 'lng': 100.8092519701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,hotel kent,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113666488828876621531"">A Google User</a>'], 'photo_reference': 'AUGGfZlHoM29UNVGItlm71Y4i_SJwZ_kCtE2zvPgppU6wcoB5CtMdJ4d_XxpquDfCxwaPm9fhzuqB7Se6yEG6oDr37Tb8R0qrqe4i3w-QpFBrM03Z18TidrcjHuG6X82WxbgugTswEzVUNXVoBIYbOfXjki4icl-7RO5W8Nqr2as1G33R-ir', 'width': 3120}]",ChIJIVTq6Ny50jERPo_OBPUIaTk,4.1,ChIJIVTq6Ny50jERPo_OBPUIaTk,"['lodging', 'point_of_interest', 'establishment']",81,,,https://www.google.com/maps/place/?q=place_id:ChIJIVTq6Ny50jERPo_OBPUIaTk
