business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"X3H2+CP, Semelagi Kecil, Singkawang Utara, Singkawang City, West Kalimantan, Indonesia","{'location': {'lat': 0.9785299999999999, 'lng': 109.051794}, 'viewport': {'northeast': {'lat': 0.979918379892722, 'lng': 109.0531423298927}, 'southwest': {'lat': 0.9772187201072777, 'lng': 109.0504426701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,tanah kebun semelagi,ChIJvZ9fCABv4zERKfP2sjiquog,0.0,ChIJvZ9fCABv4zERKfP2sjiquog,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJvZ9fCABv4zERKfP2sjiquog
OPERATIONAL,"X28P+RWR, Setapuk Besar, Singkawang Utara, Singkawang City, West Kalimantan 79151, Indonesia","{'location': {'lat': 0.9671130000000001, 'lng': 109.037272}, 'viewport': {'northeast': {'lat': 0.9683113298927223, 'lng': 109.0385993298927}, 'southwest': {'lat': 0.9656116701072781, 'lng': 109.0358996701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Pelaik Setapuk Singkawang,ChIJSUEOK3Nv4zER5YPE3PSLlBQ,0.0,ChIJSUEOK3Nv4zER5YPE3PSLlBQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJSUEOK3Nv4zER5YPE3PSLlBQ
OPERATIONAL,"Jl. Ratu Sepudak, Semelagi Kecil, Singkawang Utara, Kota Singkawang, Kalimantan Barat 79151, Indonesia","{'location': {'lat': 0.9960460999999999, 'lng': 108.9871843}, 'viewport': {'northeast': {'lat': 0.9974000798927222, 'lng': 108.9885674798927}, 'southwest': {'lat': 0.9947004201072779, 'lng': 108.9858678201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gerbang Mahligai Pesisir Kota Singkawang,ChIJiY7Sa0hx4zERyuDnSF6HCfM,4.5,ChIJiY7Sa0hx4zERyuDnSF6HCfM,"['tourist_attraction', 'point_of_interest', 'establishment']",27.0,{'open_now': True},"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111332334802692769439"">ricky hidayat</a>'], 'photo_reference': 'AUGGfZn5SEkf52dcARiQamj0xTdGQH3TT_OysTAoEMfUmceUKFrphzq0AEMWWURwq1EyCvyHXvM9SywXTMWk333aWXvP8jFywy5tNQOqSWRe2UMe98YDkvLZpH6KlHc4anY75wd1uZkUcjsPWjBI8C-Gzp8ZTlSKn_6EmlyDA27gSD0PBmnd', 'width': 4640}]","{'compound_code': 'XXWP+CV Semelagi Kecil, Singkawang City, West Kalimantan, Indonesia', 'global_code': '6PGCXXWP+CV'}",,https://www.google.com/maps/place/?q=place_id:ChIJiY7Sa0hx4zERyuDnSF6HCfM
OPERATIONAL,"W28P+RG, Pajintan, Singkawang Timur, Singkawang City, West Kalimantan, Indonesia","{'location': {'lat': 0.9170345999999999, 'lng': 109.0362898}, 'viewport': {'northeast': {'lat': 0.9180705798927221, 'lng': 109.0369842298927}, 'southwest': {'lat': 0.9153709201072778, 'lng': 109.0342845701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Biru,ChIJbXvLKENt4zEREPQy20zC9Ik,4.0,ChIJbXvLKENt4zEREPQy20zC9Ik,"['tourist_attraction', 'point_of_interest', 'establishment']",31.0,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107732292195971905535"">A Google User</a>'], 'photo_reference': 'AUGGfZnHS-4OqMqCZLkFZl2FAAJVlTT1nSjiMvOlLPHhRPUCwc-cpPPrpPbLIj7LEJooNQG7OX4kDhgk7LTK19vt74h6AXbWq6qaiaMBhFFg4CEwXGx-_sz5Sl9Vr3EgrpwuerUkpvqatxQ9ox9uL9EWnrUQ4rsWjEo0sY4ppMP0pY9BQaOJ', 'width': 3000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJbXvLKENt4zEREPQy20zC9Ik
OPERATIONAL,"Jl. Yos Sudarso, RT.10/RW.03, Kuala, Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat 79124, Indonesia","{'location': {'lat': 0.9188428, 'lng': 108.9684714}, 'viewport': {'northeast': {'lat': 0.9201625798927221, 'lng': 108.9698226298927}, 'southwest': {'lat': 0.9174629201072778, 'lng': 108.9671229701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waterfront Kuala Singkawang,ChIJ0ZevNx5z4zERrkc2X6MT39c,4.2,ChIJ0ZevNx5z4zERrkc2X6MT39c,"['tourist_attraction', 'point_of_interest', 'establishment']",166.0,,"[{'height': 1892, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104170042360250214167"">Heru Prasetyo Permana</a>'], 'photo_reference': 'AUGGfZmaT8nVZ5raykhacYEExHx6UMcXgWz1fjxoJQr4XcD9tZOZkre9vcuK4kr6bt-aWiy8u1QsJzrB6rVeDtefNwykF0HCT_iLc3C_d-W8RrEJLuBhfs3J8ZXtmoB5rGX7IQGBlefZVw6pLmwN-JqkgSf9V_0ZQY1MXsFd7JyB3yysD9kY', 'width': 4208}]","{'compound_code': 'WX99+H9 Kuala, Singkawang City, West Kalimantan, Indonesia', 'global_code': '6PGCWX99+H9'}",,https://www.google.com/maps/place/?q=place_id:ChIJ0ZevNx5z4zERrkc2X6MT39c
OPERATIONAL,"V2XV+V6H, Pajintan, Singkawang Timur, Singkawang City, West Kalimantan 79251, Indonesia","{'location': {'lat': 0.8996765, 'lng': 109.043114}, 'viewport': {'northeast': {'lat': 0.901007479892722, 'lng': 109.0444538798927}, 'southwest': {'lat': 0.8983078201072777, 'lng': 109.0417542201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waduk Pajintan,ChIJl9lKZK1t4zERbkckQB49SKM,3.9,ChIJl9lKZK1t4zERbkckQB49SKM,"['tourist_attraction', 'point_of_interest', 'establishment']",130.0,{'open_now': False},"[{'height': 2600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100951474935436135030"">A chuan</a>'], 'photo_reference': 'AUGGfZl-r7ugSX5-fdl-Yqhj3ILmn89Le9upoL9uamz78Uk_ef1LPlSbCTLxzUz5_N7AcySez-53lIpHhlpzBi1mzRLxxzq_cr5Ao-rUyEo1Ta6D-GoMWlYQAibin90-k1fOzLqp-JxfloupTp1llLyv5daQNjb5jv8hSmB0AWW3XIXvZ3OL', 'width': 4624}]",,,https://www.google.com/maps/place/?q=place_id:ChIJl9lKZK1t4zERbkckQB49SKM
OPERATIONAL,"Jl. Sejahtera No.28, Melayu, Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat 79111, Indonesia","{'location': {'lat': 0.9095728999999999, 'lng': 108.9889256}, 'viewport': {'northeast': {'lat': 0.9109117798927222, 'lng': 108.9902579798927}, 'southwest': {'lat': 0.9082121201072779, 'lng': 108.9875583201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_dharma-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tri Dharma Bumi Raya Temple (The centerpoint of Singkawang City),ChIJ5-wUW3Jy4zER9BT-3TMBCX4,4.7,ChIJ5-wUW3Jy4zER9BT-3TMBCX4,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",443.0,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110326063617350607247"">zarra ramadhani</a>'], 'photo_reference': 'AUGGfZkvFo1hS33RZBC40xtFZpkjnFs8jMFhGqH44JOzVL11rLnT-oMEik3axRo3SxGo5jvxU6zFBfTeKH8ZAZQrqeTdEOUXv__Ie9iD3sUgnFcDInrzffavaO7Vkgsw3GifgHhpCmmbjKr1iBtg2IWybFqJRLFd56ZbRAfNKvkIWlC9x_c', 'width': 4032}]","{'compound_code': 'WX5Q+RH Melayu, Singkawang City, West Kalimantan, Indonesia', 'global_code': '6PGCWX5Q+RH'}",,https://www.google.com/maps/place/?q=place_id:ChIJ5-wUW3Jy4zER9BT-3TMBCX4
OPERATIONAL,"XXMH+3P3, Setapuk Besar, Singkawang Utara, Singkawang City, West Kalimantan 79151, Indonesia","{'location': {'lat': 0.9826427999999999, 'lng': 108.9792822}, 'viewport': {'northeast': {'lat': 0.9838850798927221, 'lng': 108.9808598298927}, 'southwest': {'lat': 0.9811854201072778, 'lng': 108.9781601701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Mangrove Setapuk Besar,ChIJTS8-3Tlw4zERwCH6aNQa2AY,4.3,ChIJTS8-3Tlw4zERwCH6aNQa2AY,"['park', 'point_of_interest', 'establishment']",192.0,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116900027560507060234"">Ignatius Michael Siahaan</a>'], 'photo_reference': 'AUGGfZmzX2xV3ZKo7wdZfL_d8xQL5wMXM9W0kLogb-E2rN0i9wPVyyj-AnFTWO4774Mv9SZGcknl05wrAg-w7DgmNM-gNDoEvxKqWSz-fbPfA3NSIPW3v4gGYQmxJdD289GEBP1EudGAZgHvQLRFhlh6z-6Omye_EsZxiUYntttCNsPH06cZ', 'width': 3000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJTS8-3Tlw4zERwCH6aNQa2AY
OPERATIONAL,"WX5Q+F7C, Melayu, Singkawang Barat, Singkawang City, West Kalimantan 79111, Indonesia","{'location': {'lat': 0.9086858999999999, 'lng': 108.9881271}, 'viewport': {'northeast': {'lat': 0.910030929892722, 'lng': 108.9894737798927}, 'southwest': {'lat': 0.9073312701072778, 'lng': 108.9867741201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LORONG WISATA KENANGAN SINGKAWANG,ChIJYTI5g2Nz4zERWeYBe9g6bXY,4.5,ChIJYTI5g2Nz4zERWeYBe9g6bXY,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111378282044742364778"">Ida safitri</a>'], 'photo_reference': 'AUGGfZmt6JMKWvP5t80d8zR3irxCBLzYXj8Lzxvk_pW_zTh38YRuW9DUeXCNNeV107IwTAQKsK9zhTeYmnCF26fmMXibugs8Vxa9_ddQTj2JvEdclMI0LCoR2EWHVL8R7eb-3Gz22ISFcOE0mzMfq_gvPQFHCnKY1GTNXE3K5u5IbV9gebo4', 'width': 2560}]",,,https://www.google.com/maps/place/?q=place_id:ChIJYTI5g2Nz4zERWeYBe9g6bXY
OPERATIONAL,"Jl. Klp. Dua, Kuala, Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat 79124, Indonesia","{'location': {'lat': 0.9211610000000001, 'lng': 108.960506}, 'viewport': {'northeast': {'lat': 0.9223927798927223, 'lng': 108.9620779298927}, 'southwest': {'lat': 0.919693120107278, 'lng': 108.9593782701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pesisir Kuala,ChIJJ5SFLKJz4zERv8bTl91djE0,5.0,ChIJJ5SFLKJz4zERv8bTl91djE0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,"[{'height': 2240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108204326771090013004"">nanda apriadi</a>'], 'photo_reference': 'AUGGfZkY1sm5Q0l-bhUxO6zIUKQYLwsZAWLu8XlNaCzKTcxxeIdKJsJOuWD2ZPigfH3aZDt4Rpdfr_Cs_XucQ7CabFluNqT0LH3bPLt-eK5xTePJqKagZENxQisVHP3v8zKkGUvi0uAmPWl8rdahTQi-_NKq5baL3X1_Wo4_6QEYgoUAjEPW', 'width': 3648}]","{'compound_code': 'WXC6+F6 Kuala, Singkawang City, West Kalimantan, Indonesia', 'global_code': '6PGCWXC6+F6'}",,https://www.google.com/maps/place/?q=place_id:ChIJJ5SFLKJz4zERv8bTl91djE0
