business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"4865+F3, Apalapsili, Yalimo Regency, Papua, Indonesia","{'location': {'lat': -3.888832, 'lng': 139.307693}, 'viewport': {'northeast': {'lat': -3.887482170107278, 'lng': 139.3090428298927}, 'southwest': {'lat': -3.890181829892722, 'lng': 139.3063431701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hambung Alo,ChIJL6aICAArPmgRtE7HbKiI5v8,0.0,ChIJL6aICAArPmgRtE7HbKiI5v8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJL6aICAArPmgRtE7HbKiI5v8
OPERATIONAL,"34VV+92X Bukit kali Sahi, Hutan, Sahikma, Kec. Abenaho, Kabupaten Yalimo, Papua 99552, Indonesia","{'location': {'lat': -3.9065187, 'lng': 139.1426138}, 'viewport': {'northeast': {'lat': -3.905168870107278, 'lng': 139.1439636298927}, 'southwest': {'lat': -3.907868529892722, 'lng': 139.1412639701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Sahikma,ChIJBVHylfIlPmgRfFBXbOV6A14,2.0,ChIJBVHylfIlPmgRfFBXbOV6A14,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJBVHylfIlPmgRfFBXbOV6A14
OPERATIONAL,"2WMR+PCF, Jiwika, Kurulu, Jayawijaya Regency, Papua 99554, Indonesia","{'location': {'lat': -3.9656989, 'lng': 138.9410428}, 'viewport': {'northeast': {'lat': -3.964820170107279, 'lng': 138.9425454798927}, 'southwest': {'lat': -3.967519829892723, 'lng': 138.9398458201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mumi jiwika,ChIJZ8tRXWoRPmgRAus2XP16ILA,4.7,ChIJZ8tRXWoRPmgRAus2XP16ILA,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115288456896992555813"">Toncsi</a>'], 'photo_reference': 'AUGGfZkeKWJT80AW0P7jc6vh9dCe-BK11dFDKtFU0DoU6dMq84jp60eusDIcpQgBkHT_HmKwxET2Kks6xvEJyGHix9MgjHxLQYjS4fD3y7hPlV4auiBh2laS7TDD2QBHeUl-YAObPK34kcM8jspyFbXdCemzycQz7ejC5NZ8mOQdJN1zY74s', 'width': 4928}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJZ8tRXWoRPmgRAus2XP16ILA
OPERATIONAL,"Kolaima Rasta, Ilugwa, Unnamed Road, Melenggama, Kec. Ilugwa, Kabupaten Mamberamo Tengah, Papua, Indonesia","{'location': {'lat': -3.8114948, 'lng': 138.9578177}, 'viewport': {'northeast': {'lat': -3.810144970107278, 'lng': 138.9591675298927}, 'southwest': {'lat': -3.812844629892722, 'lng': 138.9564678701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Kola,ChIJtxoE2j33FWgRB39o2H2a8zQ,4.3,ChIJtxoE2j33FWgRB39o2H2a8zQ,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",3,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114515629470495082442"">A Google User</a>'], 'photo_reference': 'AUGGfZmQkedHFHu4krnVSd3oI20RBvmRbWfARlG5ZZ8myHq817J5Lhdqc7TIPeQcPqol6aUhRK9BAKQ0AkDnlNAJwHZVRlQ_xPd6BXA8fzqbuzSx7ZgRMol8ypLenr3YfMkOLqbyp4fnHBS5WMsTVRByhoFbhrkVLgh2ANGS4CVlVC2If1oN', 'width': 3120}]",{'open_now': False},"{'compound_code': '5XQ5+C4 Melenggama, Central Mamberamo Regency, Papua, Indonesia', 'global_code': '6Q8W5XQ5+C4'}",,https://www.google.com/maps/place/?q=place_id:ChIJtxoE2j33FWgRB39o2H2a8zQ
OPERATIONAL,"XW6X+47G, Aikima, Pisugi, Jayawijaya Regency, Papua 99566, Indonesia","{'location': {'lat': -4.0396864, 'lng': 138.9481926}, 'viewport': {'northeast': {'lat': -4.036184949999999, 'lng': 138.95354745}, 'southwest': {'lat': -4.04085355, 'lng': 138.94640765}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tom supula lelagge kur (PASIR PUTIH),ChIJucy2uKMTPmgRBj6XtCxfGFk,4.5,ChIJucy2uKMTPmgRBj6XtCxfGFk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110689609234186224299"">Imam Basori</a>'], 'photo_reference': 'AUGGfZn3whP8K-BWinXkxizBzFRlQJ50LYH9fzkVWCcb6lQHmSPfyWW3ISZy_bsdCl4iXCs7YHhi0ImQBNpouGfjBWsk4wXHm-KYviaGhvoXQFUGNZ_q7wTaE_1f2NiKbcCXuRfyVBT8DWQVgadyJYMaoURWe16DXXe2zOi6ZbGqG-RjPfMo', 'width': 1280}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJucy2uKMTPmgRBj6XtCxfGFk
OPERATIONAL,"XX75+H2P, Aikima, Kurulu, Jayawijaya Regency, Papua, Indonesia","{'location': {'lat': -4.0360257, 'lng': 138.9575633}, 'viewport': {'northeast': {'lat': -4.034729520107278, 'lng': 138.9588700298927}, 'southwest': {'lat': -4.037429179892722, 'lng': 138.9561703701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mumi Aikima,ChIJ_7ehvuYTPmgRoeRSL0oopC4,4.7,ChIJ_7ehvuYTPmgRoeRSL0oopC4,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 867, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109903149210230635475"">Pearl Valerie</a>'], 'photo_reference': 'AUGGfZnaEOrFpZBvA0FY3X_8Y9xE3mJEHy18kUIN-E-H0Xj73uFmRb5naeHc15njX8Liqq5Rn4xqhynlUxE0WZYShHSN3qsfHW_3RYL2n5ICUNMpLzKP5M5YjJeo64WpodOMfH6NCRDNXCXqag6eA1pCXQ_bJPT3qAONN9Zq_yCl6J5KGhGg', 'width': 1156}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ_7ehvuYTPmgRoeRSL0oopC4
OPERATIONAL,"Q3G4+M5, Hesmat, Kurima, Yahukimo regency, Papua, Indonesia","{'location': {'lat': -4.223288, 'lng': 139.0554239}, 'viewport': {'northeast': {'lat': -4.221894270107278, 'lng': 139.0567940798927}, 'southwest': {'lat': -4.224593929892722, 'lng': 139.0540944201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AMOK SUE Allex SMS,ChIJp-ZY_SZdPmgR2IR9hDM0bPk,0.0,ChIJp-ZY_SZdPmgR2IR9hDM0bPk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 2556, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100684754810250648758"">A Google User</a>'], 'photo_reference': 'AUGGfZmeXbC_9-vaQ75WXL6pF0nALtFOmF-H0YJ7zkAkIWE2BWw0eGHxA3cg2NOJMkiWrS4eyhiNKJRWQgvwakRy03b4sX7zLguOfwKUB54TGfs4Oupdq4Q89xGUbmGOC-SMpHWLAU1Z1o9uFAaAI3HwnPejOBvTQEedyOAOjz8qWNwT5bm2', 'width': 1204}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJp-ZY_SZdPmgR2IR9hDM0bPk
OPERATIONAL,"WW4V+HFP, Jl. Irian, Wamena Kota, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511, Indonesia","{'location': {'lat': -4.0935372, 'lng': 138.9437021}, 'viewport': {'northeast': {'lat': -4.092160170107277, 'lng': 138.9450360298927}, 'southwest': {'lat': -4.094859829892721, 'lng': 138.9423363701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mumi Jiwika,ChIJxzDlvJNsPmgRCZ7XuahBBU4,4.2,ChIJxzDlvJNsPmgRCZ7XuahBBU4,"['tourist_attraction', 'point_of_interest', 'establishment']",65,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117940016008370562565"">Doni Kurniawan Subardo</a>'], 'photo_reference': 'AUGGfZk9Mf93FYsqQL1vk7g2oih4CV87ssznA5cRbsBR0tUqyaW_Dnmvk2SzyUDMt_60lre-slRg3fhL3XEmVgAFTCF1e3npzVldC1T6Hg4QsQubr9XWfQmnYL2R_7qDnCb71zaGf7ALzjbVmPGL1xRVVJ4nokxZenpBmISGE425IIbJ6Axo', 'width': 2592}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJxzDlvJNsPmgRCZ7XuahBBU4
OPERATIONAL,"M999+QX5, Wahaik, Ninia, Yahukimo regency, Papua 99571, Indonesia","{'location': {'lat': -4.3306062, 'lng': 139.3699853}, 'viewport': {'northeast': {'lat': -4.329256370107278, 'lng': 139.3713351298927}, 'southwest': {'lat': -4.331956029892722, 'lng': 139.3686354701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,UBUN HUTAN BALINGGA,ChIJ3elQuH6rP2gR4YlP4K-4lIU,0.0,ChIJ3elQuH6rP2gR4YlP4K-4lIU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101409730935589264136"">A Google User</a>'], 'photo_reference': 'AUGGfZnQnYcUIZzy1cUP0O75azoangc0RC5N7uWb_XaW9xY0Via-TkRHGA_IYTlvFInCNNWUzTrOnrajj2asBZ0bH6jdVY6xNRaB52mMqPu-LJhsvcySL_hzJ__8UIg9ofLKjs4w8a1ZMAYbaBBwXk3T5vctjG72ZSb3s1ZxQrb5dHeUh4i9', 'width': 4000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ3elQuH6rP2gR4YlP4K-4lIU
OPERATIONAL,"R2XC+69, Maima, popukoba, Jayawijaya Regency, Papua, Indonesia","{'location': {'lat': -4.1519375, 'lng': 139.0209375}, 'viewport': {'northeast': {'lat': -4.14929195, 'lng': 139.02234815}, 'southwest': {'lat': -4.152819350000001, 'lng': 139.01670555}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Agrowisata Eden Fruits Itlay Lokobal,ChIJxQC_cgBpPmgRaRt4wsWWgc0,5.0,ChIJxQC_cgBpPmgRaRt4wsWWgc0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102833524366912866862"">A Google User</a>'], 'photo_reference': 'AUGGfZn6KYLsAiBypMMLRV2OPbyKYxz--72WTfn0HN8kRjjBYYpOuAR6dQzBuP8gCIZpBTNPapU9FAbycaUMyMjToga5yc1BrYYvXHgxrcUi0IEo_lvUd97tQ89A20FT5gtd6W9qj-_nwxU47bcXzyW38sJU7Y7jpLDtOyi8DA9SUJ_FOmIZ', 'width': 724}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJxQC_cgBpPmgRaRt4wsWWgc0
