business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Kawasan Pariwisata Paradise, Desa, Maen, Kec. Likupang Tim., Kabupaten Minahasa Utara, Sulawesi Utara 95375, Indonesia","{'location': {'lat': 1.6734722, 'lng': 125.1208567}, 'viewport': {'northeast': {'lat': 1.674770629892722, 'lng': 125.1221461798927}, 'southwest': {'lat': 1.672070970107278, 'lng': 125.1194465201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Paradise Hotel Golf & Resort,{'open_now': True},"[{'height': 718, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115212260890406639855"">A Google User</a>'], 'photo_reference': 'AUGGfZnOJzuKOuWoV1mcWmjiqoLSoQrawkLPmwllLoDNSEBp3BS63vOYtYeTnQA6pm6wscaogTMAjlDPyNW0bgYW2lPPszNX-4wJaTMnzD16rWsEhUgNMhwPiWXlyu55hUXnaaDI05lJf-9uz4AzrQK9lNFawNYb9z1QGRiLHEnVQ70ULHh8', 'width': 1280}]",ChIJDaNj4JWxhzIRPMUgd1FPvGc,"{'compound_code': 'M4FC+98 Maen, North Minahasa Regency, North Sulawesi, Indonesia', 'global_code': '6QH7M4FC+98'}",4.0,ChIJDaNj4JWxhzIRPMUgd1FPvGc,"['lodging', 'point_of_interest', 'establishment']",200,,https://www.google.com/maps/place/?q=place_id:ChIJDaNj4JWxhzIRPMUgd1FPvGc
OPERATIONAL,"Pulau Gangga, Gangga Satu, Likupang Barat, North Minahasa Regency, North Sulawesi 95375, Indonesia","{'location': {'lat': 1.7600066, 'lng': 125.0508721}, 'viewport': {'northeast': {'lat': 1.76337215, 'lng': 125.0521015798927}, 'southwest': {'lat': 1.75888475, 'lng': 125.0494019201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Gangga Island Resort & Spa,{'open_now': True},"[{'height': 533, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100376538577091651214"">A Google User</a>'], 'photo_reference': 'AUGGfZlYhvwm5jPueySdCBK610kyw3gOLTHGAtfgeAH3-d_by6NwpYeCjow9MR55AnvSFZjvUmmTS2Eg5fkD6Qnrm1DhwSv0IlArpjACsejATGO1uH9eSovyYW0UcgxKJaxeMVCd1uf-tJglEMskE4L6lNvBQ0h5YsWxGbcvo943jV7co86M', 'width': 800}]",ChIJ9TX3oxzIhzIRlChTpCzhyC4,"{'compound_code': 'Q362+28 Gangga Satu, North Minahasa Regency, North Sulawesi, Indonesia', 'global_code': '6QH7Q362+28'}",4.5,ChIJ9TX3oxzIhzIRlChTpCzhyC4,"['spa', 'restaurant', 'food', 'lodging', 'point_of_interest', 'store', 'establishment']",174,,https://www.google.com/maps/place/?q=place_id:ChIJ9TX3oxzIhzIRlChTpCzhyC4
OPERATIONAL,"Q26P+JPM, Gangga Satu, Likupang Barat, North Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.761577, 'lng': 125.0367868}, 'viewport': {'northeast': {'lat': 1.762926829892722, 'lng': 125.0381366298927}, 'southwest': {'lat': 1.760227170107278, 'lng': 125.0354369701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lihaga Beach Club,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114040727322450821159"">Erik Apriyanti</a>'], 'photo_reference': 'AUGGfZkTE6Jak2_papL03oqM8S-tqS-w-XGEFI3P5-KNncQsbadJzl5royvbWiiqFWPL73L522e7TQ2-W8yzw4HmKg2WD42-YlbhKKzZMs6eB9Cxs_ATdTeCl_Dtc_tRCN4yUkCtr6br7tBV2sXoY6nAn4iTdTszQIVmxgDoYOcNgS1x5UZP', 'width': 3024}]",ChIJcQoS497HhzIR97OjIC7SFhc,,4.7,ChIJcQoS497HhzIR97OjIC7SFhc,"['point_of_interest', 'establishment']",36,,https://www.google.com/maps/place/?q=place_id:ChIJcQoS497HhzIR97OjIC7SFhc
OPERATIONAL,"PXXW+8VW, Tarabitan, Likupang Barat, North Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.7483732, 'lng': 124.9972093}, 'viewport': {'northeast': {'lat': 1.749627479892722, 'lng': 124.9984948298927}, 'southwest': {'lat': 1.746927820107278, 'lng': 124.9957951701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Urbanest Inn Castle Resort,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104966619622237869135"">WK</a>'], 'photo_reference': 'AUGGfZmxrYKIyw77RGtPxbYJZLbfBtB0ViYA2s5VvxgRaQEClIM1UvbycjF7ZLCHfXho-d38Q5mIIHlFhtLFNNYtDLvAx6Eaoc_oJaNP0btr0EF-CqgrPXfCbapEKc8gtKUiCHm0synNm1OjiXDinVgHXYmPJ-pvjtCG-IoyheA5hpsyR0G9', 'width': 1280}]",ChIJexH0TBO5hzIRLmWw5IQ1vYs,,4.1,ChIJexH0TBO5hzIRLmWw5IQ1vYs,"['lodging', 'point_of_interest', 'establishment']",7,,https://www.google.com/maps/place/?q=place_id:ChIJexH0TBO5hzIRLmWw5IQ1vYs
OPERATIONAL,"Jalan Rata Desa Batuputih, Batuputih Bawah, Kec. Ranowulu, Kota Bitung, Sulawesi Utara 95535, Indonesia","{'location': {'lat': 1.5615523, 'lng': 125.1534588}, 'viewport': {'northeast': {'lat': 1.563442379892722, 'lng': 125.15603475}, 'southwest': {'lat': 1.560742720107278, 'lng': 125.15260015}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tangkoko Sanctuary Villa & Spa,{'open_now': True},"[{'height': 1837, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107225710923380605044"">A Google User</a>'], 'photo_reference': 'AUGGfZmPACuBEZcTNXdvShWm3a5X87_yb7fUjoCoFg1O6Vmb4GaEMSbLGPoZ_F-aCweSstp9ajJBByU4Wy0fb4J4vRYFBdhZLny3pocBKrvt3t8GNlPVqgD1ERCGWhQb5qsuBBxMUdnUleV6EcsPB3Zpv-N12LE5oabEF-QnxuCb0AWXvQKF', 'width': 3264}]",ChIJaZXRz_OrhzIRblW2_kLn-FE,"{'compound_code': 'H563+J9 Batu Putih Bawah, Bitung City, North Sulawesi, Indonesia', 'global_code': '6QH7H563+J9'}",4.9,ChIJaZXRz_OrhzIRblW2_kLn-FE,"['lodging', 'point_of_interest', 'establishment']",67,,https://www.google.com/maps/place/?q=place_id:ChIJaZXRz_OrhzIRblW2_kLn-FE
CLOSED_TEMPORARILY,"PXXQ+QWF, Tarabitan, Likupang Barat, North Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.7494444, 'lng': 124.9898}, 'viewport': {'northeast': {'lat': 1.750687929892722, 'lng': 124.9911627298927}, 'southwest': {'lat': 1.747988270107278, 'lng': 124.9884630701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kinaari Resort,,"[{'height': 1944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113207478221934760100"">Abrahamrobert Kaligis</a>'], 'photo_reference': 'AUGGfZlnY7GRRxAJDfRcv1w4pvi_wwPE_uaevzFlyyC0PLVbpp2QzzkLBOf06KxOPMCUJBDQyBYOKzVu7yVoKZ5F6-2CzFynD_Yabs8kwXG_YENoCefU8HbCQDHRZIG3ditf0MsZMK-Z604IWXWSOotOsfZ4UT-xSkR5NIQsqdh3UYy2JLWH', 'width': 2592}]",ChIJuefuwoe4hzIROH5ybmMD33g,,4.4,ChIJuefuwoe4hzIROH5ybmMD33g,"['lodging', 'point_of_interest', 'establishment']",415,True,https://www.google.com/maps/place/?q=place_id:ChIJuefuwoe4hzIROH5ybmMD33g
OPERATIONAL,"Dusun 3, Desa Kima Bajo, Minaesa, Wori, Kabupaten Minahasa Utara, Sulawesi Utara 95000, Indonesia","{'location': {'lat': 1.6010011, 'lng': 124.8684044}, 'viewport': {'northeast': {'lat': 1.602383429892722, 'lng': 124.8697761298927}, 'southwest': {'lat': 1.599683770107278, 'lng': 124.8670764701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Cocotinos Manado,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115366357658933054220"">Adi Prabowo</a>'], 'photo_reference': 'AUGGfZmwV2c8HinWXMnUvWMYsNIKerb4EW7s-JPhxqWM6xseaopZhzaaiYv5G6my_dazyjH-xVmiN4nHTN5GYywYCuaAjZc7l5KzpPRELuOfFJ3Rhh6-EBTRXubNd6oZxZ0wy0pJRqyy_RrFganyPpX5M7W0SZQ_NpfJbokeMjNsdcMwCGf2', 'width': 4032}]",ChIJs2T8I4eihzIRFMKd9B2zDgw,"{'compound_code': 'JV29+C9 Minaesa, North Minahasa Regency, North Sulawesi, Indonesia', 'global_code': '6QH6JV29+C9'}",4.4,ChIJs2T8I4eihzIRFMKd9B2zDgw,"['lodging', 'point_of_interest', 'establishment']",362,,https://www.google.com/maps/place/?q=place_id:ChIJs2T8I4eihzIRFMKd9B2zDgw
OPERATIONAL,"M394+2WQ, Likupang II, Likupang Timur, North Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.668597, 'lng': 125.0571373}, 'viewport': {'northeast': {'lat': 1.669951879892722, 'lng': 125.0584708298927}, 'southwest': {'lat': 1.667252220107278, 'lng': 125.0557711701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,PONDOK WISATA NOAH,,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117840373941090782270"">A Google User</a>'], 'photo_reference': 'AUGGfZkbIHoUJ9Cr0Ib30gnqTamh_G5hD8kU1-NltQnC-bVOAhoSb-xsF85XrIg1b_FPJiR8ghfa-nqrerRKhQT8tgRBTi5ERiG_VhennieFx6cib-L6EfAhjlkTKXXbCR1usuZFkC-gT-yPAzAX3oDWKRl6CSSyad4DBQBBJH51gPNnZKim', 'width': 4000}]",ChIJL-PO8AixhzIR-S0XkPaeOYM,,5.0,ChIJL-PO8AixhzIR-S0XkPaeOYM,"['lodging', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJL-PO8AixhzIR-S0XkPaeOYM
OPERATIONAL,"QX2V+45P, Tarabitan, Likupang Barat, North Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.7503278, 'lng': 124.9929679}, 'viewport': {'northeast': {'lat': 1.751672679892722, 'lng': 124.9943372798927}, 'southwest': {'lat': 1.748973020107278, 'lng': 124.9916376201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,La Merry Resort,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115654381254018752084"">Carlo Senduk</a>'], 'photo_reference': 'AUGGfZnMMZdJEoTpR3Gh4IOxzFKl0IZyuV5jXVk34pG4MuXbpXSj2sJJTwqUJFyLIiJzEuTgpuYdROX84i4jtdMLZciy4QdoaimDvrGui4SfeFNpXQ1gqPq97EzlEMnfQZObnnuND5upKLl26Da-V2DyTBfAqbSaFihjb4QdOdomH6eHmngD', 'width': 4000}]",ChIJURwoa2C4hzIRniRca8w3Phs,,4.3,ChIJURwoa2C4hzIRniRca8w3Phs,"['lodging', 'point_of_interest', 'establishment']",261,,https://www.google.com/maps/place/?q=place_id:ChIJURwoa2C4hzIRniRca8w3Phs
OPERATIONAL,"Kalinaun, Likupang Timur, North Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.6246338, 'lng': 125.1446955}, 'viewport': {'northeast': {'lat': 1.626007029892722, 'lng': 125.1460067798927}, 'southwest': {'lat': 1.623307370107278, 'lng': 125.1433071201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kalinaun Resort,{'open_now': True},"[{'height': 1400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115336421462623350051"">Kalinaun Resort</a>'], 'photo_reference': 'AUGGfZluAqkWmc10xJxCE2ZH0jzFEI6-RvDMeTrX7mnpMDXN-pJc0UxpPhkTE0QSAHvV-4V8LbpBbCzfX33ShopOmu_NusrknPXJuLDK5bZQAI7diLuD3tgoNgJoiM47kBRpS9p4tz8R_7Ib4S0bbF4ZwbrPQXzX8aPCusEpS1lZc-tUOrJQ', 'width': 2100}]",ChIJZ2hQuPWthzIRje2Y1U4sCqo,"{'compound_code': 'J4FV+VV Kalinaun, North Minahasa Regency, North Sulawesi, Indonesia', 'global_code': '6QH7J4FV+VV'}",4.5,ChIJZ2hQuPWthzIRje2Y1U4sCqo,"['lodging', 'point_of_interest', 'establishment']",62,,https://www.google.com/maps/place/?q=place_id:ChIJZ2hQuPWthzIRje2Y1U4sCqo
