business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"6QMM+9R5, Tanjung Enim, Lawang Kidul, Muara Enim Regency, South Sumatra, Indonesia","{'location': {'lat': -3.766623099999999, 'lng': 103.784599}, 'viewport': {'northeast': {'lat': -3.765006670107278, 'lng': 103.7860074298927}, 'southwest': {'lat': -3.767706329892722, 'lng': 103.7833077701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Saka,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113750236746922123033"">A Google User</a>'], 'photo_reference': 'AUGGfZkl4daQN0Ps2cAlwA_owSNjwgJyv_koyKR0rD6i_9XbvTWuVjQW15AH3b2PJPLp3b53_VUlPhZUrR9lVLtlbQvVv6DTkv-W6-zI2GYHdDVudwBSl7yr5NIwz9fP2nTcXwz53VRuv48MfH0upWZnn1atUFzPGVZeEeri6kljmkb2UJKM', 'width': 4032}]",ChIJD8c3nATxOS4RvFKfj-hWLCg,4.5,ChIJD8c3nATxOS4RvFKfj-hWLCg,"['lodging', 'point_of_interest', 'establishment']",169,,,https://www.google.com/maps/place/?q=place_id:ChIJD8c3nATxOS4RvFKfj-hWLCg
OPERATIONAL,"Jl. Jenderal Sudirman, Tungkal, Kec. Muara Enim, Kabupaten Muara Enim, Sumatera Selatan 31313, Indonesia","{'location': {'lat': -3.6604311, 'lng': 103.7681669}, 'viewport': {'northeast': {'lat': -3.659131770107278, 'lng': 103.7695950798927}, 'southwest': {'lat': -3.661831429892722, 'lng': 103.7668954201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Melio Enim Hotel,"[{'height': 667, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105702829911817687969"">Hotel Grand Zuri Muara Enim</a>'], 'photo_reference': 'AUGGfZkZLHsoxxYoE74WcOoYpd3YJVr-3pCx7JpytubAOPP93buvlTLDhbHj-Cx6d2gmOmvs7iSGq1Iwejw4gtfkLw89CyRoJMfIRx3pVpctbfl7zpnswtD-oSIi80oO6QIJwkHf-wMBftFtw4aD74okS2Y56SZZXoMaWFk_U7JYW3P5MLoJ', 'width': 1000}]",ChIJ-eodY7X3OS4RzIFgqBOPXIQ,4.7,ChIJ-eodY7X3OS4RzIFgqBOPXIQ,"['lodging', 'point_of_interest', 'establishment']",4149,{'open_now': True},"{'compound_code': '8QQ9+R7 Tungkal, Muara Enim Regency, South Sumatra, Indonesia', 'global_code': '6P858QQ9+R7'}",https://www.google.com/maps/place/?q=place_id:ChIJ-eodY7X3OS4RzIFgqBOPXIQ
OPERATIONAL,"Jl. Karet, Air Lintang, Kec. Muara Enim, Kabupaten Muara Enim, Sumatera Selatan 31315, Indonesia","{'location': {'lat': -3.669552, 'lng': 103.773535}, 'viewport': {'northeast': {'lat': -3.668393870107278, 'lng': 103.7750163798927}, 'southwest': {'lat': -3.671093529892722, 'lng': 103.7723167201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Griya Sintesa Muara Enim,"[{'height': 3376, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108391267125768297989"">Griya Sintesa Muara Enim</a>'], 'photo_reference': 'AUGGfZnOFt0M3_y3UBEogWfXDHsbdRq3T1LkvxdbeZcJFR9ovSZu-r88vfUJ-DyDCjDchu0zxrNGvM4c-RwLH4EMNmeWBrP6LUYH-aCmC_qzew_S9pA40bWkSNuOkGyPxgarx0z0fJok3Fx_t6hVYBpzBLYZuSrvvP_vbBagvsnRnb1CGa-Q', 'width': 6000}]",ChIJvxyVlKz3OS4RhFOC3uBDu6Y,4.3,ChIJvxyVlKz3OS4RhFOC3uBDu6Y,"['lodging', 'point_of_interest', 'establishment']",1454,{'open_now': True},"{'compound_code': '8QJF+5C Air Lintang, Muara Enim Regency, South Sumatra, Indonesia', 'global_code': '6P858QJF+5C'}",https://www.google.com/maps/place/?q=place_id:ChIJvxyVlKz3OS4RhFOC3uBDu6Y
OPERATIONAL,"Jl. Lubuk Beringin No.138, Manggul, Kec. Lahat, Kabupaten Lahat, Sumatera Selatan 31419, Indonesia","{'location': {'lat': -3.7764518, 'lng': 103.569826}, 'viewport': {'northeast': {'lat': -3.774998070107278, 'lng': 103.5712665298927}, 'southwest': {'lat': -3.777697729892722, 'lng': 103.5685668701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Santika Lahat,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116592533686113884298"">A Google User</a>'], 'photo_reference': 'AUGGfZk6hW0efdfgYyz-z8x9EC4D4nZd-Qe1dp_lVU40MBcZBlXFyn9iz8YnH6g-fe8Fu19QWgyoNVFmfjlmDm7l26wwgb1dr5z1iE7mdCYscVKOl8vh6lvF-YnY0td6Hy8DbIRmvmP2o0yMA-zCGeCcW7wlYS0yzUweGDsJpwOOwMH_AfMZ', 'width': 3840}]",ChIJs1bCCG79OS4Rq2xbbH7pdvg,4.8,ChIJs1bCCG79OS4Rq2xbbH7pdvg,"['lodging', 'point_of_interest', 'establishment']",374,,"{'compound_code': '6HF9+CW Manggul, Lahat Regency, South Sumatra, Indonesia', 'global_code': '6P856HF9+CW'}",https://www.google.com/maps/place/?q=place_id:ChIJs1bCCG79OS4Rq2xbbH7pdvg
OPERATIONAL,"8QJC+R64, Jl. Sultan Mahmud Badaruddin II, Sukodadi, Kec. Muara Enim, Kabupaten Muara Enim, Sumatera Selatan 30961, Indonesia","{'location': {'lat': -3.6678299, 'lng': 103.7705838}, 'viewport': {'northeast': {'lat': -3.666500770107278, 'lng': 103.7719342798927}, 'southwest': {'lat': -3.669200429892722, 'lng': 103.7692346201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Griya Serasan Sekundang,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105848461600331139483"">Nusantara Official</a>'], 'photo_reference': 'AUGGfZnu4Zo8EdkrzfTMHv18JLFe7UH1CS4kk4hpk0_JNPwk1HXfsWpJPbbSr4tFMy-_uTyozJwKWPPIr1ApjcxT1jCdBevkaWM4v4J0nt7KCp8ct_W7W4j3FdWKBMhD4CnaHy6B13FcneUyGWKQYtHCrD_dWUwMFO6vEsQmj9ECFWmIOOpT', 'width': 4128}]",ChIJLakHkmRzOy4RgNUf4bm9c6c,3.9,ChIJLakHkmRzOy4RgNUf4bm9c6c,"['lodging', 'point_of_interest', 'establishment']",324,,,https://www.google.com/maps/place/?q=place_id:ChIJLakHkmRzOy4RgNUf4bm9c6c
OPERATIONAL,"Jl. Kiemas No.99a, RT.3B/RW.001, Tegal Rejo, Kec. Lawang Kidul, Kabupaten Muara Enim, Sumatera Selatan 31715, Indonesia","{'location': {'lat': -3.7596999, 'lng': 103.8079122}, 'viewport': {'northeast': {'lat': -3.758334670107277, 'lng': 103.8092113298927}, 'southwest': {'lat': -3.761034329892721, 'lng': 103.8065116701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,EBM Homestay Syariah,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113437290400075957360"">Agustria SH</a>'], 'photo_reference': 'AUGGfZktPq6SgXmtlFqq_r-HVndE6Cl-NVUal4e3wwmQkqcaB4-0V3rVqBNt_C8p0gukt7IKp5uglR_WiASqZ7ftj-hZD1-h5onYduhu-nFGm5tA7ekhnpTlp_EQhXJ8dWrXFHoTEJbVZfSwXoH7Ep56cgyAKbrBXh78SKvbxesMHj1mhmqM', 'width': 2992}]",ChIJh-K7RI7xOS4RqWh8KEkiY6I,4.6,ChIJh-K7RI7xOS4RqWh8KEkiY6I,"['lodging', 'point_of_interest', 'establishment']",21,,"{'compound_code': '6RR5+45 Tegal Rejo, Muara Enim Regency, South Sumatra, Indonesia', 'global_code': '6P856RR5+45'}",https://www.google.com/maps/place/?q=place_id:ChIJh-K7RI7xOS4RqWh8KEkiY6I
OPERATIONAL,"Manggul, Lahat, Lahat Regency, South Sumatra, Indonesia","{'location': {'lat': -3.7787312, 'lng': 103.5721939}, 'viewport': {'northeast': {'lat': -3.777471670107278, 'lng': 103.5737739298927}, 'southwest': {'lat': -3.780171329892722, 'lng': 103.5710742701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grands Orchid Hotel,"[{'height': 510, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104358100052512837730"">A Google User</a>'], 'photo_reference': 'AUGGfZmUOA5jF97njSSGAH5JVF5IZkcWJngmM5BKUEnTzLWhBBaA4Mnuf685Ny_kGFARzsqw00pEk2uNrk2UvCDRgiKQsbiwhJCTxQR7XGHqCBPu9a1Iez2FHsaaVS8hm1P_ppOBEWZTALUs_wQ-mcmzBeNl9UiTsHA25TyC4UtJPP0O5xv-', 'width': 680}]",ChIJWRUFNwD9OS4RFTxk52S0D74,4.7,ChIJWRUFNwD9OS4RFTxk52S0D74,"['lodging', 'point_of_interest', 'establishment']",73,,"{'compound_code': '6HCC+GV Manggul, Lahat Regency, South Sumatra, Indonesia', 'global_code': '6P856HCC+GV'}",https://www.google.com/maps/place/?q=place_id:ChIJWRUFNwD9OS4RFTxk52S0D74
OPERATIONAL,"JL Saringan Utama No.464, Lingga, Kec. Lawang Kidul, Kabupaten Muara Enim, Sumatera Selatan 31711, Indonesia","{'location': {'lat': -3.747281499999999, 'lng': 103.7965123}, 'viewport': {'northeast': {'lat': -3.745822670107278, 'lng': 103.7978790298927}, 'southwest': {'lat': -3.748522329892721, 'lng': 103.7951793701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Capital O 92958 Hotel Raflessia Syariah,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114082325731179639033"">A Google User</a>'], 'photo_reference': 'AUGGfZkLK3bZzgh-aqzSOjMHVGRltBrWQjg7QdLNia-LJgsKOU0ZsIsqKECbnzEcHSh2knofphCnYJ4PqF9ymTJ0u00Z9N-heLXq4RJU4ogVbwzcar0nN4UAD-tTlFZH6CpGl4MGMPDM4rMMtdkot_cPGMWPg1n1ZdQjEtvDkcNOipSBNGbl', 'width': 640}]",ChIJXxcB_Tb2OS4RbBAu1Qz-b3M,3.6,ChIJXxcB_Tb2OS4RbBAu1Qz-b3M,"['lodging', 'point_of_interest', 'establishment']",272,,"{'compound_code': '7Q3W+3J Lingga, Muara Enim Regency, South Sumatra, Indonesia', 'global_code': '6P857Q3W+3J'}",https://www.google.com/maps/place/?q=place_id:ChIJXxcB_Tb2OS4RbBAu1Qz-b3M
OPERATIONAL,"Jl. Raya Lintas Utama Sumatera, Bandar Jaya, Kec. Lahat, Kabupaten Lahat, Sumatera Selatan 31419, Indonesia","{'location': {'lat': -3.7775525, 'lng': 103.5537348}, 'viewport': {'northeast': {'lat': -3.776256770107278, 'lng': 103.5550833798927}, 'southwest': {'lat': -3.778956429892722, 'lng': 103.5523837201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Callista,"[{'height': 1013, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101029390885878702030"">A Google User</a>'], 'photo_reference': 'AUGGfZluXFSFkM_Y8KEcAicUw0FA1CcYlKF-x5cSnz3wU2GLDLLRf2DGc9RSlJ3LTpCyKaqjXs256D3046H0l7sCuH_gQ6eMGphfy3PILZ-ha1y2x6TmAOKqYdrbrQDhjk8wlMl8KevJdMdw3nWNKxidPwaKcmwdTJif5iy0KOsB5tZtc8eS', 'width': 1500}]",ChIJPeNt_Gf9OS4RXqzFAlvQfKI,4.2,ChIJPeNt_Gf9OS4RXqzFAlvQfKI,"['lodging', 'point_of_interest', 'establishment']",734,{'open_now': True},"{'compound_code': '6HC3+XF Bandar Jaya, Lahat Regency, South Sumatra, Indonesia', 'global_code': '6P856HC3+XF'}",https://www.google.com/maps/place/?q=place_id:ChIJPeNt_Gf9OS4RXqzFAlvQfKI
OPERATIONAL,"Jl. Pramuka, Ps. II Muara Enim, Kec. Muara Enim, Kabupaten Muara Enim, Sumatera Selatan 31314, Indonesia","{'location': {'lat': -3.6654472, 'lng': 103.7739867}, 'viewport': {'northeast': {'lat': -3.664010920107278, 'lng': 103.7753204798927}, 'southwest': {'lat': -3.666710579892722, 'lng': 103.7726208201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Syariah near Muara Enim Train Station,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109141304467621945154"">A Google User</a>'], 'photo_reference': 'AUGGfZkoviH4QtY6C9Yv74_dYK_frm6EKXoitOjkpCHgMynjyTY9BMo_8gGcj7RMHTNiqfJEjP7sAeXHkiYM2DZnVGdqAH93DlBoKQ_aHjER6M7kstOOOhgrFBIS80OFH7ZnoqiKRsGxjx8MnTwy5Y5ju6HckW_Pc5E0UMsWBGVnB-urcPJC', 'width': 900}]",ChIJvYxCyrL3OS4R2eDOtqfgTwc,4.3,ChIJvYxCyrL3OS4R2eDOtqfgTwc,"['lodging', 'point_of_interest', 'establishment']",119,{'open_now': True},"{'compound_code': '8QMF+RH Pasar II Muara Enim, Muara Enim Regency, South Sumatra, Indonesia', 'global_code': '6P858QMF+RH'}",https://www.google.com/maps/place/?q=place_id:ChIJvYxCyrL3OS4R2eDOtqfgTwc
