business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"WJXC+HQW, Tanah Abang, Semendo Darat Laut, Muara Enim Regency, South Sumatra 31356, Indonesia","{'location': {'lat': -4.0510142, 'lng': 103.6219587}, 'viewport': {'northeast': {'lat': -4.049558870107279, 'lng': 103.6232590298927}, 'southwest': {'lat': -4.052258529892723, 'lng': 103.6205593701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Albar Home Stay,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104151106392313867087"">A Google User</a>'], 'photo_reference': 'AUGGfZmYqf1p0BwalY4Rbe2SOQ29DrbKwhEajBti0LiXCZIJTuTKLsQ807pUsZ00cHQphJxKw-4QgtPyVHSLW5g_9QisWeOpMU56mMZg25VyyvBUDivmb0XTPBdLkWrpiD9tIl3hppNfe7LOq2UQwsILiHi7v_BPThxiNZmQAxojk_SRowu_', 'width': 1944}]",ChIJ0cpQzTnZOS4RcG8s7mfYomY,4.8,ChIJ0cpQzTnZOS4RcG8s7mfYomY,"['lodging', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJ0cpQzTnZOS4RcG8s7mfYomY
OPERATIONAL,"WMCJ+XV5, Babatan, Semendo Darat Laut, Muara Enim Regency, South Sumatra 31356, Indonesia","{'location': {'lat': -4.0776214, 'lng': 103.6822334}, 'viewport': {'northeast': {'lat': -4.076384920107277, 'lng': 103.6836984798927}, 'southwest': {'lat': -4.079084579892721, 'lng': 103.6809988201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Home Likin,,ChIJa9Og1ObbOS4RtROr1e2shYw,0.0,ChIJa9Og1ObbOS4RtROr1e2shYw,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJa9Og1ObbOS4RtROr1e2shYw
OPERATIONAL,"VJG6+G4Q, Unnamed Road, Pulau Panggung, Kec. Semendo Darat Laut, Kabupaten Muara Enim, Sumatera Selatan 31356, Indonesia","{'location': {'lat': -4.1236701, 'lng': 103.6103702}, 'viewport': {'northeast': {'lat': -4.122331970107278, 'lng': 103.6117284298927}, 'southwest': {'lat': -4.125031629892722, 'lng': 103.6090287701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Andi,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111144563569623646636"">A Google User</a>'], 'photo_reference': 'AUGGfZmDnPFuw7-v0qs7kpD0HYd6Ojl61QAseFV_Zkz2jjd_knCMknqxKClojKN8f9lsR1R2BiROnIbFtUWBeRKBaKUS3jjVCKH7be-BnxSdLhAKvZ65g_2HKNJafzo2iH0o8NKvFliQxp-bgZ_1P1ml_pHNRLw7f0t2VRmyGtjv5TT6vxyU', 'width': 720}]",ChIJJe5YV7zXOS4RjJbo0hypLCg,5.0,ChIJJe5YV7zXOS4RjJbo0hypLCg,"['lodging', 'point_of_interest', 'establishment']",1,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJJe5YV7zXOS4RjJbo0hypLCg
OPERATIONAL,"Penindaian, Semendo Darat Laut, Muara Enim Regency, South Sumatra 31356, Indonesia","{'location': {'lat': -4.1655358, 'lng': 103.6446296}, 'viewport': {'northeast': {'lat': -4.164223020107278, 'lng': 103.6459563298927}, 'southwest': {'lat': -4.166922679892722, 'lng': 103.6432566701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,KONTRAKAN WINDI SECURITY,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111898426324124036705"">A Google User</a>'], 'photo_reference': 'AUGGfZmFJSgdE8GkwGmA-xT67w2WAH6aPUVeqe7b_1d0dukGwmlihifxnsSv01XS0ywz6x9aXOiXuBMidIuUMW3V1xty6cKllI5kbTWavasmGjliYuDZCq1a_XS7p5sTI8YreCT_I28X0S28k0t5LElfUCMIHVkeyVlmmtx7BczB9EstnUja', 'width': 3456}]",ChIJ_5jd4LzROS4RHhV9m0Ysj0w,5.0,ChIJ_5jd4LzROS4RHhV9m0Ysj0w,"['lodging', 'point_of_interest', 'establishment']",2,,"{'compound_code': 'RJMV+QV Penindaian, Muara Enim Regency, South Sumatra, Indonesia', 'global_code': '6P75RJMV+QV'}",https://www.google.com/maps/place/?q=place_id:ChIJ_5jd4LzROS4RHhV9m0Ysj0w
OPERATIONAL,"Dusun 1, Babatan, Semendo Darat Laut, Muara Enim Regency, South Sumatra 31356, Indonesia","{'location': {'lat': -4.1594069, 'lng': 103.6472994}, 'viewport': {'northeast': {'lat': -4.158053970107278, 'lng': 103.6486963798927}, 'southwest': {'lat': -4.160753629892722, 'lng': 103.6459967201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kontrakan rumah,"[{'height': 590, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104599304958150743384"">Jhon Heryansyah</a>'], 'photo_reference': 'AUGGfZkZv_jYCqo0b-O6Rx7-CKYcq6qqO8Neao31VJ-iUHkJ0IQR6bWcAIxKy_BOigduAneqPVw-gN2pIa4IS27FbmlQTR4uDVcoNqPu26mSi0eKo8wi7KIay67BnQe9wOzry7mPMs_Uw_IHh36gLmByOqkPIXYpWqXnt7gWn3UfEELnSMu3', 'width': 1280}]",ChIJl2ndYePROS4Rht13fR5yz00,0.0,ChIJl2ndYePROS4Rht13fR5yz00,"['lodging', 'point_of_interest', 'establishment']",0,,"{'compound_code': 'RJRW+6W Babatan, Muara Enim Regency, South Sumatra, Indonesia', 'global_code': '6P75RJRW+6W'}",https://www.google.com/maps/place/?q=place_id:ChIJl2ndYePROS4Rht13fR5yz00
OPERATIONAL,"VJM8+3RX, Jl. Kapten Idham, Pulau Panggung, Kec. Semendo Darat Laut, Kabupaten Muara Enim, Sumatera Selatan 31356, Indonesia","{'location': {'lat': -4.1172696, 'lng': 103.6171008}, 'viewport': {'northeast': {'lat': -4.115862820107277, 'lng': 103.6184257798927}, 'southwest': {'lat': -4.118562479892721, 'lng': 103.6157261201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Dania Home Stay,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104290896895792264300"">A Google User</a>'], 'photo_reference': 'AUGGfZnRSOUGlaGbsjeU5ETzLBytBzDWOY4MoWm69XdrTdYxaj1oF8kO2O_0N_hvV7a1dBmP3_OJg1kmgmNKD5SjK_8CSmXHoRuwfY5jcvDxZrDHnKKSfRVxW_p8ICBV6boW9j54xg8xwa_Fs2SXkKA5eXRvzYMn4OMHR1X-fdKgcPpqaEUO', 'width': 4080}]",ChIJx_iGP33XOS4R-C5QtELna18,4.8,ChIJx_iGP33XOS4R-C5QtELna18,"['lodging', 'point_of_interest', 'establishment']",30,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJx_iGP33XOS4R-C5QtELna18
OPERATIONAL,"RH97+FGC, Pajar Bulan, Semendo Darat Ulu, Muara Enim Regency, South Sumatra, Indonesia","{'location': {'lat': -4.1813014, 'lng': 103.5637735}, 'viewport': {'northeast': {'lat': -4.179928170107277, 'lng': 103.5650951798927}, 'southwest': {'lat': -4.182627829892721, 'lng': 103.5623955201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Simpang begadang,,ChIJQXQk37vXOS4RB2Yk8PkPbsQ,0.0,ChIJQXQk37vXOS4RB2Yk8PkPbsQ,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJQXQk37vXOS4RB2Yk8PkPbsQ
OPERATIONAL,"XQ73+Q8W, Lubuk Nipis, Tanjung Agung, Muara Enim Regency, South Sumatra 31355, Indonesia","{'location': {'lat': -4.0355015, 'lng': 103.7533067}, 'viewport': {'northeast': {'lat': -4.034152870107278, 'lng': 103.7546632298927}, 'southwest': {'lat': -4.036852529892722, 'lng': 103.7519635701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Armadi house,,ChIJqfzi6RvFOS4Rval0wlNmmJw,5.0,ChIJqfzi6RvFOS4Rval0wlNmmJw,"['lodging', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJqfzi6RvFOS4Rval0wlNmmJw
OPERATIONAL,"VJQ7+4X2, Muara Dua, Semendo Darat Laut, Muara Enim Regency, South Sumatra 31356, Indonesia","{'location': {'lat': -4.1122478, 'lng': 103.6149044}, 'viewport': {'northeast': {'lat': -4.110900320107278, 'lng': 103.6162545298927}, 'southwest': {'lat': -4.113599979892722, 'lng': 103.6135548701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Losmen Zahirah,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104977233949597414422"">Johari Johari</a>'], 'photo_reference': 'AUGGfZnfP46VJYriR-HQs17ProsxxltDVaSFYNeZw-QUVowr8emBsjlarVI-RF_6ZpnXvmoXfy1IqCPf5A02XEDImxSoIVyjBsxHCF1JybkvoA9zWG0fgVQk1iIhXeJ3fRWiMJO_nGt4slu5mXGEVT-lJZNqbos14KZHHKzNCZt47KhqLoPO', 'width': 1920}]",ChIJQVR-9uDZOS4RvA_QxvdhxHA,4.2,ChIJQVR-9uDZOS4RvA_QxvdhxHA,"['lodging', 'point_of_interest', 'establishment']",71,,,https://www.google.com/maps/place/?q=place_id:ChIJQVR-9uDZOS4RvA_QxvdhxHA
OPERATIONAL,"XQ82+FVG, Jalan Tj. Agung, Lubuk Nipis, Tanjung Agung, Muara Enim Regency, South Sumatra 31355, Indonesia","{'location': {'lat': -4.033822199999999, 'lng': 103.7521966}, 'viewport': {'northeast': {'lat': -4.032474120107278, 'lng': 103.7535503298927}, 'southwest': {'lat': -4.035173779892721, 'lng': 103.7508506701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Desa Lubuk Nipis,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108492281369775789722"">A Google User</a>'], 'photo_reference': 'AUGGfZln1-v8sUDrhF6iC4Dr287zSb29uI6crP7hFryxZCHQ56ZRHEQ4GIuPjYMYUWPvmWrBRVEVWcS6lU8QaoXXXIVoKdBoW459EGKnllsdRmGdvE0UEVC9A_-VCmV7RhkAReW83fJluF6OZx0AR_NcWCxgj5NFRrAx2W0T_UzBNkZx-rgP', 'width': 4032}]",ChIJkdMM9Z_EOS4RT7BmyGUN1Lc,4.5,ChIJkdMM9Z_EOS4RT7BmyGUN1Lc,"['lodging', 'point_of_interest', 'establishment']",75,,,https://www.google.com/maps/place/?q=place_id:ChIJkdMM9Z_EOS4RT7BmyGUN1Lc
